# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       9.007121458982e-02      -1.109524201276e-01      -2.780107960460e+03      -2.830449899927e+03      -1.039287618349e-01      -4.670842057691e+02      -2.783872233416e+03       8.054559048018e-02       8.054559043875e-02      -7.490330151998e-01      -5.321659622411e-04      -7.490313373168e-01      -5.397499529528e-01      -9.391386610483e-03 
       9.329789989106e-02      -1.053275997234e-01      -2.827767179931e+03      -2.884516441737e+03      -9.865907890268e-02      -4.534228956925e+02      -2.835867503744e+03       7.647274731719e-02       7.647274727975e-02      -7.630760666037e-01      -5.932411240588e-04      -7.630744735540e-01      -5.585624450554e-01      -9.704218280387e-03 
       9.655671706137e-02      -1.000856479272e-01      -2.874487517202e+03      -2.937269546405e+03      -9.374815654984e-02      -4.401888203629e+02      -2.886635106084e+03       7.267606157688e-02       7.267606154298e-02      -7.767867798595e-01      -6.484671049077e-04      -7.767852658759e-01      -5.770721243038e-01      -1.001107220596e-02 
       9.983577162977e-02      -9.531632324700e-02      -2.923909931606e+03      -2.991805229405e+03      -8.928001314384e-02      -4.276195272381e+02      -2.939309353406e+03       6.922092565969e-02       6.922092562892e-02      -7.910084636315e-01      -6.927736254404e-04      -7.910070215641e-01      -5.958930801638e-01      -1.032173554015e-02 
       1.031273963392e-01      -9.106928323208e-02      -2.979446123610e+03      -3.051087892871e+03      -8.530115488262e-02      -4.163009765163e+02      -2.996885050662e+03       6.614338694802e-02       6.614338691998e-02      -8.065455334282e-01      -7.225023899185e-04      -8.065441553719e-01      -6.154857546009e-01      -1.064387004896e-02 
       1.064267619422e-01      -8.735351877737e-02      -3.043774762252e+03      -3.117500037498e+03      -8.181997391412e-02      -4.064758307558e+02      -3.061755902492e+03       6.345024520368e-02       6.345024517800e-02      -8.240423419234e-01      -7.354679608040e-04      -8.240410198283e-01      -6.365709010181e-01      -1.098894375923e-02 
       1.097308703261e-01      -8.414132604311e-02      -3.118457935612e+03      -3.192495760869e+03      -7.881050378584e-02      -3.979987441489e+02      -3.135367179431e+03       6.112166660745e-02       6.112166658382e-02      -8.438883553264e-01      -7.314192187803e-04      -8.438870815601e-01      -6.593713844562e-01      -1.136090152544e-02 
       1.130378766348e-01      -8.137563919144e-02      -3.203741482123e+03      -3.276412199566e+03      -7.621930377662e-02      -3.910108950056e+02      -3.218038474266e+03       5.911635753996e-02       5.911635751810e-02      -8.661693677545e-01      -7.120165691946e-04      -8.661681355578e-01      -6.840086740745e-01      -1.176195149015e-02 
       1.163466517351e-01      -7.897764554098e-02      -3.298520336554e+03      -3.368422452141e+03      -7.397254151960e-02      -3.850907312969e+02      -3.308906727119e+03       5.737743809689e-02       5.737743807659e-02      -8.906547038203e-01      -6.805758451942e-04      -8.906535076299e-01      -7.104814680006e-01      -1.219218614598e-02 
       1.196565067322e-01      -7.685701033452e-02      -3.400469650140e+03      -3.466634437695e+03      -7.198561935538e-02      -3.799279272397e+02      -3.406038495926e+03       5.583947290418e-02       5.583947288526e-02      -9.168245477645e-01      -6.418407450648e-04      -9.168233833969e-01      -7.382320275346e-01      -1.264316857720e-02 
       1.229670220633e-01      -7.492078803083e-02      -3.506310085020e+03      -3.568305196850e+03      -7.017149088508e-02      -3.752765773984e+02      -3.506648034630e+03       5.443512884078e-02       5.443512882310e-02      -9.439299482417e-01      -6.011613419794e-04      -9.439288129310e-01      -7.668258197473e-01      -1.310798093046e-02 
       1.262779424058e-01      -7.308201262894e-02      -3.612195841685e+03      -3.670167946687e+03      -6.844870035432e-02      -3.705517544653e+02      -3.607422570817e+03       5.310145310774e-02       5.310145309119e-02      -9.710807669314e-01      -5.641582898210e-04      -9.710796592344e-01      -7.955107790884e-01      -1.357479508814e-02 
       1.295891124024e-01      -7.126712709970e-02      -3.714144063231e+03      -3.768798713481e+03      -6.674836888307e-02      -3.656013958288e+02      -3.704904225174e+03       5.178504149337e-02       5.178504147788e-02      -9.973463074868e-01      -5.360082196341e-04      -9.973452270841e-01      -8.234227098741e-01      -1.402998137964e-02 
       1.329004374736e-01      -6.942100524823e-02      -3.808516212402e+03      -3.861032475220e+03      -6.501886053184e-02      -3.601007625394e+02      -3.795900605949e+03       5.044595841184e-02       5.044595839734e-02      -1.021868269335e+00      -5.208518002990e-04      -1.021867216743e+00      -8.499938671677e-01      -1.446426868572e-02 
       1.362118599737e-01      -6.750958106571e-02      -3.892399526335e+03      -3.944299156812e+03      -6.322826838051e-02      -3.538159329342e+02      -3.877826356994e+03       4.905947219646e-02       4.905947218290e-02      -1.043950959528e+00      -5.214107749436e-04      -1.043949935780e+00      -8.744403264232e-01      -1.486524642125e-02 
       1.395233446982e-01      -6.552072570043e-02      -3.963953705399e+03      -4.016930583886e+03      -6.136523362025e-02      -3.468656408263e+02      -3.949015218375e+03       4.761671202493e-02       4.761671201227e-02      -1.063145285983e+00      -5.386259053946e-04      -1.063144292296e+00      -8.964217873560e-01      -1.522723240653e-02 
       1.428348700805e-01      -6.346177947862e-02      -4.022583109615e+03      -4.078320512280e+03      -5.943661497296e-02      -3.391130152876e+02      -4.008870348608e+03       4.612303432950e-02       4.612303431770e-02      -1.079290961770e+00      -5.717310962584e-04      -1.079289999240e+00      -9.157986730561e-01      -1.554775884143e-02 
       1.461464228466e-01      -6.135635813364e-02      -4.068976346400e+03      -4.128967534559e+03      -5.746452677815e-02      -3.308044531363e+02      -4.057915493340e+03       4.459549220455e-02       4.459549219356e-02      -1.092527807163e+00      -6.182342115327e-04      -1.092526876524e+00      -9.324976985322e-01      -1.582559704763e-02 
       1.494579947697e-01      -5.923935691521e-02      -4.105012057528e+03      -4.170405339420e+03      -5.548163730062e-02      -3.221552884817e+02      -4.097716422822e+03       4.305939619942e-02       4.305939618919e-02      -1.103276773257e+00      -6.743591919741e-04      -1.103275874705e+00      -9.470250639221e-01      -1.606839765161e-02 
       1.527695806991e-01      -5.715164808544e-02      -4.133526501638e+03      -4.205009936425e+03      -5.352621151200e-02      -3.132797325454e+02      -4.130684064708e+03       4.154440456706e-02       4.154440455755e-02      -1.112186311136e+00      -7.352760725125e-04      -1.112185444237e+00      -9.597825616529e-01      -1.628249835394e-02 
       1.560811773634e-01      -5.513506058417e-02      -4.157993153879e+03      -4.235731243518e+03      -5.163741889047e-02      -3.046032687448e+02      -4.159808452355e+03       4.008081986619e-02       4.008081985734e-02      -1.120059925475e+00      -7.957133748459e-04      -1.120059089156e+00      -9.714624057877e-01      -1.647874307316e-02 
       1.593927826428e-01      -5.322742721309e-02      -4.182148673451e+03      -4.265775955039e+03      -4.985067602318e-02      -2.962206534479e+02      -4.188328345688e+03       3.869614841679e-02       3.869614840853e-02      -1.127769464285e+00      -8.507560779033e-04      -1.127768656889e+00      -9.829287499188e-01      -1.667069855839e-02 
       1.627043951269e-01      -5.145901184504e-02      -4.209586760214e+03      -4.298256590737e+03      -4.819432237980e-02      -2.883711852335e+02      -4.219384406656e+03       3.741233756098e-02       3.741233755327e-02      -1.136159428313e+00      -8.959759675329e-04      -1.136158647722e+00      -9.947475297259e-01      -1.686754028340e-02 
       1.660160138450e-01      -4.984985056470e-02      -4.243397621353e+03      -4.335879173634e+03      -4.668711706780e-02      -2.812649121052e+02      -4.255701844097e+03       3.624395193346e-02       3.624395192624e-02      -1.145963119327e+00      -9.281241994807e-04      -1.145962363113e+00      -1.007743465299e+00      -1.708226722949e-02 
       1.693276381019e-01      -4.840821400072e-02      -4.285842649052e+03      -4.380656647800e+03      -4.533679972703e-02      -2.748340072937e+02      -4.299298746575e+03       3.519704759146e-02       3.519704758468e-02      -1.157724124602e+00      -9.454170432844e-04      -1.157723390212e+00      -1.022344434964e+00      -1.732189364351e-02 
       1.726392673776e-01      -4.713084219174e-02      -4.338147022476e+03      -4.433720222738e+03      -4.414032047183e-02      -2.692372902655e+02      -4.351305035670e+03       3.426925550609e-02       3.426925549971e-02      -1.171746164189e+00      -9.472635855763e-04      -1.171745449120e+00      -1.038797320770e+00      -1.759051744050e-02 
       1.759509012655e-01      -4.600389628028e-02      -4.400404583993e+03      -4.495232663767e+03      -4.308471692893e-02      -2.643329403855e+02      -4.411868030782e+03       3.345059346997e-02       3.345059346394e-02      -1.188069724018e+00      -9.351971533728e-04      -1.188069025978e+00      -1.057313490363e+00      -1.789157988724e-02 
       1.792625394340e-01      -4.500526648207e-02      -4.471608139119e+03      -4.564402708271e+03      -4.214928655862e-02      -2.600075089771e+02      -4.480173979809e+03       3.272503299257e-02       3.272503298685e-02      -1.206476023739e+00      -9.116764144464e-04      -1.206475340775e+00      -1.077541865672e+00      -1.821987796203e-02 
       1.825741816036e-01      -4.410730482789e-02      -4.549796008743e+03      -4.639606503129e+03      -4.130814097510e-02      -2.562158464365e+02      -4.554572034046e+03       3.207252477799e-02       3.207252477256e-02      -1.226521059887e+00      -8.803023544131e-04      -1.226520390471e+00      -1.099240900842e+00      -1.857161523058e-02 
       1.858858275314e-01      -4.327978826661e-02      -4.632294325593e+03      -4.718590405150e+03      -4.053297658360e-02      -2.526560987607e+02      -4.632775099679e+03       3.147117484042e-02       3.147117483526e-02      -1.247590187556e+00      -8.453341333829e-04      -1.247589530621e+00      -1.121844808176e+00      -1.893799428446e-02 
       1.891974770017e-01      -4.249645335850e-02      -4.716408940474e+03      -4.799109258686e+03      -3.979920436995e-02      -2.493106663882e+02      -4.712504173771e+03       3.090191261882e-02       3.090191261390e-02      -1.269069967553e+00      -8.112616736622e-04      -1.269069322435e+00      -1.144719999946e+00      -1.930925100763e-02 
       1.925091298202e-01      -4.172926322336e-02      -4.798857806254e+03      -4.878330416534e+03      -3.908056849962e-02      -2.459669285869e+02      -4.790899287805e+03       3.034440810188e-02       3.034440809720e-02      -1.290191263066e+00      -7.822766798864e-04      -1.290190629529e+00      -1.167342219018e+00      -1.967692262731e-02 
       1.958207858093e-01      -4.095333730807e-02      -4.876342115669e+03      -4.953355307818e+03      -3.835376998005e-02      -2.424480237828e+02      -4.865043788088e+03       2.978060141083e-02       2.978060140637e-02      -1.310169289229e+00      -7.619666235342e-04      -1.310168667416e+00      -1.188823513379e+00      -2.002703572893e-02 
       1.991324448060e-01      -4.015266338300e-02      -4.946344899775e+03      -5.021965624669e+03      -3.760381615868e-02      -2.387725770194e+02      -4.932708998978e+03       2.919884885375e-02       2.919884884951e-02      -1.328403901952e+00      -7.527795890559e-04      -1.328403292254e+00      -1.208714010419e+00      -2.035225445487e-02 
       2.024441066592e-01      -3.931864784765e-02      -5.007140944937e+03      -5.082617605917e+03      -3.682265615813e-02      -2.347561620781e+02      -4.992345121797e+03       2.859292645918e-02       2.859292645515e-02      -1.344478438007e+00      -7.561643326453e-04      -1.344477840940e+00      -1.226632923548e+00      -2.064643237754e-02 
       2.057557712284e-01      -3.845043897830e-02      -5.057978550117e+03      -5.134608823454e+03      -3.600949324994e-02      -2.304943212340e+02      -5.043254817951e+03       2.796218744167e-02       2.796218743783e-02      -1.358204607815e+00      -7.720157945460e-04      -1.358204023912e+00      -1.242268454724e+00      -2.090460341647e-02 
       2.090674383828e-01      -3.755422593068e-02      -5.099162394670e+03      -5.178160104586e+03      -3.517012030715e-02      -2.260052700519e+02      -5.085668659829e+03       2.731112218576e-02       2.731112218211e-02      -1.369644419740e+00      -7.990849368284e-04      -1.369643849436e+00      -1.255849776180e+00      -2.113007787696e-02 
       2.123791079999e-01      -3.664119574974e-02      -5.131895210880e+03      -5.214277885166e+03      -3.431501018264e-02      -2.212916904210e+02      -5.120607405402e+03       2.664784985681e-02       2.664784985336e-02      -1.379072535360e+00      -8.351442740849e-04      -1.379071978917e+00      -1.267452058067e+00      -2.132410398543e-02 
       2.156907799652e-01      -3.572567760606e-02      -5.158097878499e+03      -5.244592745175e+03      -3.345758138074e-02      -2.165651861436e+02      -5.149723599142e+03       2.598274515578e-02       2.598274515250e-02      -1.386932917657e+00      -8.771044412845e-04      -1.386932375118e+00      -1.277544826063e+00      -2.149393590485e-02 
       2.190024541712e-01      -3.482284109034e-02      -5.180131647855e+03      -5.271117387746e+03      -3.261203374040e-02      -2.117963991750e+02      -5.175051227597e+03       2.532683749809e-02       2.532683749498e-02      -1.393773369642e+00      -9.214761765354e-04      -1.393772840817e+00      -1.286682449165e+00      -2.164820455530e-02 
