# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.778827727855e-02      -3.767059811513e-01      -6.394211313566e+02      -6.528343863766e+02      -3.430332735880e-01      -3.122470502581e+02      -6.445610957548e+02       2.613584159188e-01       2.613584145866e-01      -2.000385311244e-01      -2.088118552275e-04      -2.000267060143e-01      -6.736278743391e-02      -1.496534871439e-03 
       2.793011577402e-02      -3.750539273107e-01      -6.430660000360e+02      -6.566698841294e+02      -3.415280696470e-01      -3.130254590939e+02      -6.483149502340e+02       2.602173196504e-01       2.602173183330e-01      -2.012055812498e-01      -2.112075858488e-04      -2.011938076529e-01      -6.809702629505e-02      -1.510503074202e-03 
       2.807216200067e-02      -3.734073881484e-01      -6.467046394081e+02      -6.605005564030e+02      -3.400278917884e-01      -3.137932197559e+02      -6.520636832117e+02       2.590800134559e-01       2.590800121528e-01      -2.023710712746e-01      -2.136086958496e-04      -2.023593490194e-01      -6.883542452752e-02      -1.524530081652e-03 
       2.821442067826e-02      -3.717670760570e-01      -6.503385539358e+02      -6.643276905713e+02      -3.385333893925e-01      -3.145508061161e+02      -6.558086014968e+02       2.579469764885e-01       2.579469751995e-01      -2.035354007268e-01      -2.160014916353e-04      -2.035237296188e-01      -6.957814342816e-02      -1.538617087181e-03 
       2.835689664913e-02      -3.701333200038e-01      -6.539686371340e+02      -6.681520274909e+02      -3.370448634013e-01      -3.152983889675e+02      -6.595504599300e+02       2.568184507716e-01       2.568184494963e-01      -2.046988086140e-01      -2.184099743555e-04      -2.046871884504e-01      -7.032528633643e-02      -1.552769906818e-03 
       2.849959488188e-02      -3.685056772940e-01      -6.575941236673e+02      -6.719729340429e+02      -3.355619098851e-01      -3.160354804192e+02      -6.632886081014e+02       2.556941237196e-01       2.556941224578e-01      -2.058610911244e-01      -2.208226555272e-04      -2.058495217152e-01      -7.107680777940e-02      -1.566985607332e-03 
       2.864252047521e-02      -3.668845084168e-01      -6.612159947245e+02      -6.757912210966e+02      -3.340848565502e-01      -3.167622842422e+02      -6.670238729381e+02       2.545742556873e-01       2.545742544388e-01      -2.070225090103e-01      -2.232485244135e-04      -2.070109901542e-01      -7.183281690914e-02      -1.581267809674e-03 
       2.878567866189e-02      -3.652685479016e-01      -6.648316736782e+02      -6.796047993445e+02      -3.326125534410e-01      -3.174776021881e+02      -6.707541062480e+02       2.534579692302e-01       2.534579679946e-01      -2.081823950717e-01      -2.257020341324e-04      -2.081709266090e-01      -7.259309622413e-02      -1.595613981930e-03 
       2.892907481292e-02      -3.636594431382e-01      -6.684448529411e+02      -6.834167757068e+02      -3.311464967128e-01      -3.181827420213e+02      -6.744824738579e+02       2.523464063603e-01       2.523464051374e-01      -2.093417326532e-01      -2.281590963290e-04      -2.093303143697e-01      -7.335800683605e-02      -1.610028023453e-03 
       2.907271444176e-02      -3.620558884488e-01      -6.720528978435e+02      -6.872249612613e+02      -3.296854998700e-01      -3.188764663737e+02      -6.782067354932e+02       2.512386583082e-01       2.512386570976e-01      -2.104998245513e-01      -2.306303176392e-04      -2.104884562753e-01      -7.412730998265e-02      -1.624506419983e-03 
       2.921660320883e-02      -3.604590304097e-01      -6.756587789047e+02      -6.910315714959e+02      -3.282306025806e-01      -3.195596707292e+02      -6.819292005584e+02       2.501355172830e-01       2.501355160847e-01      -2.116573874784e-01      -2.330847193896e-04      -2.116460689989e-01      -7.490126802201e-02      -1.639049916271e-03 
       2.936074692610e-02      -3.588679190931e-01      -6.792603761826e+02      -6.948351021345e+02      -3.267809428260e-01      -3.202314363402e+02      -6.856482803938e+02       2.490363253684e-01       2.490363241820e-01      -2.128139278761e-01      -2.355411968630e-04      -2.128026590142e-01      -7.567971613083e-02      -1.653657855486e-03 
       2.950515156188e-02      -3.572827849634e-01      -6.828584317772e+02      -6.986361928852e+02      -3.253367313803e-01      -3.208918766213e+02      -6.893646217044e+02       2.479412507074e-01       2.479412495328e-01      -2.139696495707e-01      -2.380159844534e-04      -2.139584301412e-01      -7.646272357238e-02      -1.668334260474e-03 
       2.964982324585e-02      -3.557034435124e-01      -6.864528083634e+02      -7.024346644933e+02      -3.238977986348e-01      -3.215407265980e+02      -6.930780507954e+02       2.468501592820e-01       2.468501581190e-01      -2.151244966557e-01      -2.404911213298e-04      -2.151133264778e-01      -7.725027561507e-02      -1.683075992765e-03 
       2.979476827423e-02      -3.541303459819e-01      -6.900447629157e+02      -7.062315948433e+02      -3.224645586503e-01      -3.221783516445e+02      -6.967896609429e+02       2.457633656279e-01       2.457633644761e-01      -2.162788079953e-01      -2.429889560970e-04      -2.162676868764e-01      -7.804248912855e-02      -1.697889044895e-03 
       2.993999311512e-02      -3.525626418568e-01      -6.936326233396e+02      -7.100256218474e+02      -3.210362336039e-01      -3.228039015589e+02      -7.004980518434e+02       2.446802975840e-01       2.446802964433e-01      -2.174321578563e-01      -2.455111131002e-04      -2.174210856287e-01      -7.883921400674e-02      -1.712770453364e-03 
       3.008550441418e-02      -3.510012120686e-01      -6.972186591359e+02      -7.138185749773e+02      -3.196136252417e-01      -3.234180980931e+02      -7.042051017462e+02       2.436015354990e-01       2.436015343693e-01      -2.185851160116e-01      -2.480144366879e-04      -2.185740924786e-01      -7.964064953749e-02      -1.727717794686e-03 
       3.023130900043e-02      -3.494452869938e-01      -7.008013532485e+02      -7.176092559092e+02      -3.181960321092e-01      -3.240201941478e+02      -7.079095715700e+02       2.425265658776e-01       2.425265647588e-01      -2.197373070200e-01      -2.505209429989e-04      -2.197263320094e-01      -8.044665018236e-02      -1.742731457816e-03 
       3.037741389232e-02      -3.478953631697e-01      -7.043821535269e+02      -7.213988443867e+02      -3.167839069478e-01      -3.246105994633e+02      -7.116126692556e+02       2.414557214078e-01       2.414557202995e-01      -2.208891003946e-01      -2.530186221152e-04      -2.208781737185e-01      -8.125735072599e-02      -1.757812435020e-03 
       3.052382630406e-02      -3.463507699096e-01      -7.079596648025e+02      -7.251863061516e+02      -3.153766414796e-01      -3.251886543331e+02      -7.153133118087e+02       2.403885484789e-01       2.403885473811e-01      -2.220401644170e-01      -2.555392957034e-04      -2.220292859108e-01      -8.207261260098e-02      -1.772962843574e-03 
       3.067055365219e-02      -3.448122346367e-01      -7.115360352981e+02      -7.289733060395e+02      -3.139748966625e-01      -3.257550018115e+02      -7.190132211428e+02       2.393255405453e-01       2.393255394578e-01      -2.231910289453e-01      -2.580583002468e-04      -2.231801984200e-01      -8.289262784011e-02      -1.788182931953e-03 
       3.081760356246e-02      -3.432795865647e-01      -7.151111776470e+02      -7.327598220218e+02      -3.125785157899e-01      -3.263094693781e+02      -7.227123628822e+02       2.382665894977e-01       2.382665884203e-01      -2.243416884487e-01      -2.605814611415e-04      -2.243309057202e-01      -8.371737749452e-02      -1.803473311491e-03 
       3.096498387696e-02      -3.417516149277e-01      -7.186822690712e+02      -7.365436727422e+02      -3.111863972569e-01      -3.268508945506e+02      -7.264084748900e+02       2.372108598332e-01       2.372108587658e-01      -2.254914427522e-01      -2.631207149731e-04      -2.254807076756e-01      -8.454659090536e-02      -1.818830195153e-03 
       3.111270266157e-02      -3.402298181521e-01      -7.222535134879e+02      -7.403281541803e+02      -3.097999057551e-01      -3.273806828402e+02      -7.301049604846e+02       2.361593762015e-01       2.361593751439e-01      -2.266413411334e-01      -2.656573709879e-04      -2.266306535160e-01      -8.538065123713e-02      -1.834258801079e-03 
       3.126076821374e-02      -3.387134583863e-01      -7.258232891829e+02      -7.441120920331e+02      -3.084183693175e-01      -3.278981367544e+02      -7.338005849428e+02       2.351116346924e-01       2.351116336445e-01      -2.277910041702e-01      -2.682015901592e-04      -2.277803638428e-01      -8.621940266355e-02      -1.849757515045e-03 
       3.140918907061e-02      -3.372030050918e-01      -7.293931690243e+02      -7.478967966707e+02      -3.070422179855e-01      -3.284037396390e+02      -7.374966848862e+02       2.340679622224e-01       2.340679611841e-01      -2.289408463887e-01      -2.707737507273e-04      -2.289302531691e-01      -8.706297393589e-02      -1.865332375903e-03 
       3.155797401743e-02      -3.356977812309e-01      -7.329618409240e+02      -7.516811088825e+02      -3.056708286624e-01      -3.288968020486e+02      -7.411920863317e+02       2.330278799196e-01       2.330278788908e-01      -2.300905015241e-01      -2.733125363291e-04      -2.300799552465e-01      -8.791124945179e-02      -1.880971292966e-03 
       3.170713209641e-02      -3.341980426327e-01      -7.365302922714e+02      -7.554659499715e+02      -3.043044389840e-01      -3.293776173918e+02      -7.448877099379e+02       2.319915748948e-01       2.319915738752e-01      -2.312402582434e-01      -2.758655414575e-04      -2.312297587377e-01      -8.876430036555e-02      -1.896683386200e-03 
       3.185667261596e-02      -3.327032528808e-01      -7.400975219938e+02      -7.592504846480e+02      -3.029425607973e-01      -3.298456806019e+02      -7.485827010018e+02       2.309586752281e-01       2.309586742177e-01      -2.323898513887e-01      -2.784352220716e-04      -2.323793985017e-01      -8.962200839366e-02      -1.912466666975e-03 
       3.200660516032e-02      -3.312145589616e-01      -7.436668916395e+02      -7.630375753106e+02      -3.015862359399e-01      -3.303021584535e+02      -7.522799693703e+02       2.299299690790e-01       2.299299680778e-01      -2.335401813269e-01      -2.809914728762e-04      -2.335297748673e-01      -9.048471355443e-02      -1.928323594141e-03 
       3.215693959961e-02      -3.297305995672e-01      -7.472352535154e+02      -7.668245645573e+02      -3.002342261648e-01      -3.307457306364e+02      -7.559768058982e+02       2.289045094313e-01       2.289045084390e-01      -2.346904055134e-01      -2.835391875204e-04      -2.346800453336e-01      -9.135209598747e-02      -1.944248225987e-03 
       3.230768610036e-02      -3.282518094866e-01      -7.508041516043e+02      -7.706128625985e+02      -2.988869268723e-01      -3.311768796794e+02      -7.596746253742e+02       2.278826168066e-01       2.278826158232e-01      -2.358409727251e-01      -2.861032558371e-04      -2.358306586641e-01      -9.222426763212e-02      -1.960247133014e-03 
       3.245885513658e-02      -3.267787487105e-01      -7.543755579996e+02      -7.744040682005e+02      -2.975448490823e-01      -3.315961958369e+02      -7.633750668484e+02       2.268646619378e-01       2.268646609631e-01      -2.369923823906e-01      -2.886650503526e-04      -2.369821142700e-01      -9.310146287825e-02      -1.976322057738e-03 
       3.261045750122e-02      -3.253104494307e-01      -7.579473682967e+02      -7.781963959574e+02      -2.962071110727e-01      -3.320027637831e+02      -7.670763113495e+02       2.258499788998e-01       2.258499779338e-01      -2.381440730128e-01      -2.912289342796e-04      -2.381338506844e-01      -9.398342791723e-02      -1.992468609596e-03 
       3.276250431825e-02      -3.238475827560e-01      -7.615217264233e+02      -7.819918379016e+02      -2.948743239862e-01      -3.323973193517e+02      -7.707803524195e+02       2.248390335262e-01       2.248390325688e-01      -2.392966634603e-01      -2.937957869775e-04      -2.392864867548e-01      -9.487039126743e-02      -2.008691752681e-03 
       3.291500705534e-02      -3.223892186906e-01      -7.650965968604e+02      -7.857886643774e+02      -2.935456417211e-01      -3.327789479367e+02      -7.744854279659e+02       2.238311841528e-01       2.238311832039e-01      -2.404496085310e-01      -2.963765132346e-04      -2.404394773091e-01      -9.576215567010e-02      -2.024988988141e-03 
       3.306797753706e-02      -3.209366520612e-01      -7.686761669292e+02      -7.895903130111e+02      -2.922222415058e-01      -3.331490823008e+02      -7.781950564158e+02       2.228273196278e-01       2.228273186873e-01      -2.416039960075e-01      -2.989421320750e-04      -2.415939100876e-01      -9.665908449538e-02      -2.041363732282e-03 
       3.322142795876e-02      -3.194884942922e-01      -7.722569588042e+02      -7.933940135794e+02      -2.909028599909e-01      -3.335063387428e+02      -7.819063829566e+02       2.218264829005e-01       2.218264819683e-01      -2.427589428794e-01      -3.015101683593e-04      -2.427489021244e-01      -9.756083549437e-02      -2.057811579508e-03 
       3.337537090114e-02      -3.180452259683e-01      -7.758408558070e+02      -7.972013961569e+02      -2.895879349590e-01      -3.338512671912e+02      -7.856210581670e+02       2.208290130008e-01       2.208290120767e-01      -2.439149644598e-01      -3.040913579565e-04      -2.439049687180e-01      -9.846766039232e-02      -2.074339127278e-03 
       3.352981934552e-02      -3.166069619454e-01      -7.794287662632e+02      -8.010131722916e+02      -2.882775693948e-01      -3.341840732502e+02      -7.893398154370e+02       2.198349757493e-01       2.198349748334e-01      -2.450722816774e-01      -3.066497944182e-04      -2.450623307917e-01      -9.937951561498e-02      -2.090940667745e-03 
