# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.750520519366e-02      -3.852134368494e-01      -5.832378701647e+02      -5.962204977744e+02      -3.468886063485e-01      -2.783714871587e+02      -5.883642845071e+02       2.638384637747e-01       2.638384619573e-01      -1.901143844578e-01      -2.134820374209e-04      -1.901003658129e-01      -6.596834345182e-02      -1.490159053982e-03 
       2.764664191349e-02      -3.835263535045e-01      -5.866031452747e+02      -5.997734319572e+02      -3.453684660431e-01      -2.790618490102e+02      -5.918389057587e+02       2.626880437667e-01       2.626880419706e-01      -1.912390386893e-01      -2.159873655626e-04      -1.912250810505e-01      -6.668472491620e-02      -1.503997276722e-03 
       2.778827727855e-02      -3.818449749477e-01      -5.899625733403e+02      -6.033219038246e+02      -3.438534728890e-01      -2.797432969193e+02      -5.953087920125e+02       2.615414961164e-01       2.615414943410e-01      -1.923621902409e-01      -2.185255176640e-04      -1.923482934060e-01      -6.740507005161e-02      -1.517895501665e-03 
       2.793011577402e-02      -3.801709164306e-01      -5.933191422898e+02      -6.068684779160e+02      -3.423450782733e-01      -2.804169039100e+02      -5.987765466471e+02       2.603999211752e-01       2.603999194199e-01      -1.934846789803e-01      -2.210760993070e-04      -1.934708426855e-01      -6.812971405932e-02      -1.531857646322e-03 
       2.807216200067e-02      -3.785024451119e-01      -5.966698692792e+02      -6.104106124413e+02      -3.408417195600e-01      -2.810812837532e+02      -6.022395812668e+02       2.592621368553e-01       2.592621351197e-01      -1.946056708041e-01      -2.236326480206e-04      -1.945918948476e-01      -6.885839843189e-02      -1.545876772530e-03 
       2.821442067826e-02      -3.768402869413e-01      -6.000161562176e+02      -6.139494958673e+02      -3.393440513590e-01      -2.817368525606e+02      -6.056991038133e+02       2.581286230670e-01       2.581286213507e-01      -1.957255493276e-01      -2.261801430516e-04      -1.957118334808e-01      -6.959128994003e-02      -1.559953985929e-03 
       2.835689664913e-02      -3.751847723229e-01      -6.033588436370e+02      -6.174858097389e+02      -3.378523729291e-01      -2.823837485874e+02      -6.091558111977e+02       2.569996218861e-01       2.569996201887e-01      -1.968445449261e-01      -2.287446573044e-04      -1.968308889504e-01      -7.032849659088e-02      -1.574095516995e-03 
       2.849959488188e-02      -3.735354544770e-01      -6.066972140466e+02      -6.210189719341e+02      -3.363662809661e-01      -2.830215239309e+02      -6.126091033523e+02       2.558748207677e-01       2.558748190887e-01      -1.979624614396e-01      -2.313135748907e-04      -1.979488651118e-01      -7.106997846001e-02      -1.588298319850e-03 
       2.864252047521e-02      -3.718926954440e-01      -6.100321858355e+02      -6.245497278660e+02      -3.348861007571e-01      -2.836503453239e+02      -6.160597425853e+02       2.547544796410e-01       2.547544779801e-01      -1.990795498369e-01      -2.338970116527e-04      -1.990660129205e-01      -7.181584827878e-02      -1.602566268728e-03 
       2.878567866189e-02      -3.702552131911e-01      -6.133613513337e+02      -6.280761534205e+02      -3.334106809184e-01      -2.842691252661e+02      -6.195057456762e+02       2.536377207863e-01       2.536377191430e-01      -2.001951685259e-01      -2.365105435016e-04      -2.001816908335e-01      -7.256589337315e-02      -1.616897012996e-03 
       2.892907481292e-02      -3.686246767065e-01      -6.166881534452e+02      -6.316011124508e+02      -3.319415192098e-01      -2.848790201907e+02      -6.229500357420e+02       2.525256866811e-01       2.525256850551e-01      -2.013102633041e-01      -2.391280695249e-04      -2.012968445835e-01      -7.332047979374e-02      -1.631294308269e-03 
       2.907271444176e-02      -3.669997647747e-01      -6.200101334582e+02      -6.351225895268e+02      -3.304774290280e-01      -2.854789062927e+02      -6.263905454933e+02       2.514174686442e-01       2.514174670351e-01      -2.024241637701e-01      -2.417605297746e-04      -2.024108038196e-01      -7.407937454113e-02      -1.645754710190e-03 
       2.921660320883e-02      -3.653816379356e-01      -6.233300752272e+02      -6.386426209478e+02      -3.290194498702e-01      -2.860695669477e+02      -6.298294049804e+02       2.503138582716e-01       2.503138566791e-01      -2.035375585270e-01      -2.443752164971e-04      -2.035242570983e-01      -7.484284102649e-02      -1.660278778840e-03 
       2.936074692610e-02      -3.637693347195e-01      -6.266459867635e+02      -6.421598259263e+02      -3.275667197017e-01      -2.866501653966e+02      -6.332651491091e+02       2.492141980558e-01       2.492141964797e-01      -2.046499733780e-01      -2.469920048537e-04      -2.046367302606e-01      -7.561072092953e-02      -1.674866058912e-03 
       2.950515156188e-02      -3.621630865424e-01      -6.299585636562e+02      -6.456747932551e+02      -3.261194480559e-01      -2.872207821503e+02      -6.366983746222e+02       2.481186560345e-01       2.481186544743e-01      -2.057616045946e-01      -2.496286420757e-04      -2.057484195709e-01      -7.638308629640e-02      -1.689520869194e-03 
       2.964982324585e-02      -3.605627079060e-01      -6.332676778360e+02      -6.491873576226e+02      -3.246774659373e-01      -2.877811630553e+02      -6.401289209922e+02       2.470270980501e-01       2.470270965056e-01      -2.068723980434e-01      -2.522657198488e-04      -2.068592709007e-01      -7.715992628245e-02      -1.704239898197e-03 
       2.979476827423e-02      -3.589686566751e-01      -6.365745083258e+02      -6.526985132662e+02      -3.232411896386e-01      -2.883316191790e+02      -6.435577991671e+02       2.459398393186e-01       2.459398377895e-01      -2.079826797646e-01      -2.549270901573e-04      -2.079696102767e-01      -7.794136083937e-02      -1.719029449936e-03 
       2.993999311512e-02      -3.573800636892e-01      -6.398774880588e+02      -6.562070022475e+02      -3.218098320780e-01      -2.888713681729e+02      -6.469837125981e+02       2.448563060335e-01       2.448563045195e-01      -2.090920411540e-01      -2.576154586868e-04      -2.090790291240e-01      -7.872724241607e-02      -1.733886727717e-03 
       3.008550441418e-02      -3.557978313781e-01      -6.431787351450e+02      -6.597145144145e+02      -3.203842055229e-01      -2.894010415933e+02      -6.504083988050e+02       2.437770800138e-01       2.437770785147e-01      -2.102010287170e-01      -2.602831453429e-04      -2.101880739131e-01      -7.951777414843e-02      -1.748808714906e-03 
       3.023130900043e-02      -3.542211732333e-01      -6.464768308871e+02      -6.632199439197e+02      -3.189636007101e-01      -2.899199490316e+02      -6.538307115723e+02       2.427016467200e-01       2.427016452355e-01      -2.113092825230e-01      -2.629542715195e-04      -2.112963847427e-01      -8.031281310616e-02      -1.763796132101e-03 
       3.037741389232e-02      -3.526505960569e-01      -6.497731285441e+02      -6.667243790241e+02      -3.175484749134e-01      -2.904284428009e+02      -6.572517673767e+02       2.416303393882e-01       2.416303379180e-01      -2.124171571904e-01      -2.656158600618e-04      -2.124043162125e-01      -8.111249647518e-02      -1.778849890979e-03 
       3.052382630406e-02      -3.510854176233e-01      -6.530663233287e+02      -6.702268674928e+02      -3.161382168889e-01      -2.909259106742e+02      -6.606705660367e+02       2.405627041110e-01       2.405627026550e-01      -2.135243342604e-01      -2.683024033792e-04      -2.135115498916e-01      -8.191668792222e-02      -1.793972525221e-03 
       3.067055365219e-02      -3.495263777603e-01      -6.563584258243e+02      -6.737289429542e+02      -3.147334910769e-01      -2.914129130637e+02      -6.640886979761e+02       2.394992347164e-01       2.394992332743e-01      -2.146313226598e-01      -2.709872101456e-04      -2.146185946778e-01      -8.272558132905e-02      -1.809164045908e-03 
       3.081760356246e-02      -3.479732996628e-01      -6.596493515524e+02      -6.772305848567e+02      -3.133341365251e-01      -2.918892745203e+02      -6.675061304523e+02       2.384398226617e-01       2.384398212333e-01      -2.157381178962e-01      -2.736764618475e-04      -2.157254460847e-01      -8.353915994572e-02      -1.824425153656e-03 
       3.096498387696e-02      -3.464249558361e-01      -6.629364544200e+02      -6.807297853718e+02      -3.119390491504e-01      -2.923539381621e+02      -6.709207743414e+02       2.373836319218e-01       2.373836305068e-01      -2.168440467178e-01      -2.763831424993e-04      -2.168314309061e-01      -8.435715557092e-02      -1.839752193027e-03 
       3.111270266157e-02      -3.448828686432e-01      -6.662236734332e+02      -6.842295803967e+02      -3.105496001900e-01      -2.928081458666e+02      -6.743357735542e+02       2.363316880955e-01       2.363316866938e-01      -2.179501173266e-01      -2.790870459264e-04      -2.179375572881e-01      -8.517995178940e-02      -1.855150252377e-03 
       3.126076821374e-02      -3.433462879948e-01      -6.695094835331e+02      -6.877288896582e+02      -3.091651140163e-01      -2.932512552173e+02      -6.777499872301e+02       2.352834867493e-01       2.352834853607e-01      -2.190559653407e-01      -2.817991505224e-04      -2.190434608764e-01      -8.600739478158e-02      -1.870617838632e-03 
       3.140918907061e-02      -3.418156906272e-01      -6.727953604223e+02      -6.912289210073e+02      -3.077860232861e-01      -2.936836794390e+02      -6.811646507831e+02       2.342393553507e-01       2.342393539750e-01      -2.201619892792e-01      -2.845415204001e-04      -2.201495401754e-01      -8.683961257439e-02      -1.886161280753e-03 
       3.155797401743e-02      -3.402903896006e-01      -6.760800664269e+02      -6.947286057609e+02      -3.064117007867e-01      -2.941047910118e+02      -6.845786778290e+02       2.331988139663e-01       2.331988126034e-01      -2.212678368405e-01      -2.872477306046e-04      -2.212554429015e-01      -8.767649461162e-02      -1.901767735790e-03 
       3.170713209641e-02      -3.387706438786e-01      -6.793645301051e+02      -6.982287938760e+02      -3.050423858246e-01      -2.945148298102e+02      -6.879929198898e+02       2.321620502618e-01       2.321620489113e-01      -2.223737858321e-01      -2.899693513814e-04      -2.223614468580e-01      -8.851811046010e-02      -1.917446944572e-03 
       3.185667261596e-02      -3.372559093164e-01      -6.826478165512e+02      -7.017287155854e+02      -3.036775887488e-01      -2.949133265335e+02      -6.914065874453e+02       2.311286920157e-01       2.311286906776e-01      -2.234795813419e-01      -2.927090504576e-04      -2.234672971526e-01      -8.936434285784e-02      -1.933196941158e-03 
       3.200660516032e-02      -3.357473496809e-01      -6.859330566225e+02      -7.052310105465e+02      -3.023183541596e-01      -2.953013110384e+02      -6.948223676342e+02       2.300995278217e-01       2.300995264959e-01      -2.245860889202e-01      -2.954341322061e-04      -2.245738592907e-01      -9.021553227451e-02      -1.949019875525e-03 
       3.215693959961e-02      -3.342435861631e-01      -6.892173125803e+02      -7.087332300777e+02      -3.009634422241e-01      -2.956775905059e+02      -6.982377590202e+02       2.290736102342e-01       2.290736089205e-01      -2.256924981961e-01      -2.981498604833e-04      -2.256803229525e-01      -9.107136108315e-02      -1.964909815054e-03 
       3.230768610036e-02      -3.327450534102e-01      -6.925020231211e+02      -7.122366722295e+02      -2.996132435255e-01      -2.960425655030e+02      -7.016540657532e+02       2.280512591753e-01       2.280512578734e-01      -2.267992416594e-01      -3.008836399241e-04      -2.267871206125e-01      -9.193193766132e-02      -1.980873712899e-03 
       3.245885513658e-02      -3.312523260138e-01      -6.957890328712e+02      -7.157428135816e+02      -2.982682771362e-01      -2.963967613721e+02      -7.050728047173e+02       2.270328466487e-01       2.270328453586e-01      -2.279067985362e-01      -3.036147181961e-04      -2.278947314761e-01      -9.279750141397e-02      -1.996913101667e-03 
       3.261045750122e-02      -3.297644201606e-01      -6.990763771034e+02      -7.192500071214e+02      -2.969276564363e-01      -2.967393377906e+02      -7.084922945978e+02       2.260177058298e-01       2.260177045513e-01      -2.290146292820e-01      -3.063480492170e-04      -2.290026160343e-01      -9.366779714964e-02      -2.013023609103e-03 
       3.276250431825e-02      -3.282820162206e-01      -7.023660468210e+02      -7.227600917308e+02      -2.955919941483e-01      -2.970709350064e+02      -7.119143766735e+02       2.250063029036e-01       2.250063016367e-01      -2.301233290182e-01      -3.090845588166e-04      -2.301113693840e-01      -9.454305267410e-02      -2.029210255402e-03 
       3.291500705534e-02      -3.268041704786e-01      -7.056561441549e+02      -7.262714725345e+02      -2.942604413794e-01      -2.973907234296e+02      -7.153374233427e+02       2.239979957113e-01       2.239979944557e-01      -2.312323737056e-01      -3.118360724832e-04      -2.312204675211e-01      -9.542307341684e-02      -2.045470672402e-03 
       3.306797753706e-02      -3.253321974388e-01      -7.089505797785e+02      -7.297873181285e+02      -2.929341795196e-01      -2.976999585412e+02      -7.187646841737e+02       2.229936737240e-01       2.229936724797e-01      -2.323428088674e-01      -3.145711973718e-04      -2.323309559188e-01      -9.630821734099e-02      -2.061807925927e-03 
       3.322142795876e-02      -3.238646880391e-01      -7.122460989438e+02      -7.333050767572e+02      -2.916119410646e-01      -2.979973885234e+02      -7.221935222581e+02       2.219923791510e-01       2.219923779178e-01      -2.334537857253e-01      -3.173089032177e-04      -2.334419858513e-01      -9.719814511608e-02      -2.078217793545e-03 
