# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.684317318752e-03      -7.222225835500e-01      -9.614661282590e+01      -9.624413630552e+01      -6.268475363368e-01      -8.320901884071e+01      -9.591458289761e+01       5.048062404631e-01       5.048057577989e-01      -2.587963253967e-02      -7.219313341996e-06      -2.574539234960e-02      -1.502176205967e-03      -6.800757869863e-05 
       6.814482975552e-03      -7.027034124710e-01      -9.952388830550e+01      -9.962846408034e+01      -6.282332657011e-01      -8.582727454520e+01      -9.928224522995e+01       5.027586765118e-01       5.027582804748e-01      -2.670641427297e-02      -7.512965193390e-06      -2.657080355114e-02      -1.596897123839e-03      -7.086949341077e-05 
       6.944763845229e-03      -6.982723984421e-01      -1.029472255259e+02      -1.030592330004e+02      -6.420554721556e-01      -8.846647120923e+01      -1.026958768058e+02       5.007160195919e-01       5.007155141071e-01      -2.754454185400e-02      -7.812790845656e-06      -2.743072693609e-02      -1.694223011172e-03      -7.380649111790e-05 
       7.075154378676e-03      -7.057292143229e-01      -1.064159014773e+02      -1.065357311568e+02      -6.618628018740e-01      -9.112589674472e+01      -1.061547589648e+02       4.986786037843e-01       4.986778885032e-01      -2.842574563233e-02      -8.118104667251e-06      -2.834683422710e-02      -1.794208241372e-03      -7.686748407450e-05 
       7.205649419222e-03      -7.174786320848e-01      -1.099291787257e+02      -1.100572296699e+02      -6.790668020025e-01      -9.380483034435e+01      -1.096581520686e+02       4.966465973602e-01       4.966456907640e-01      -2.936844696440e-02      -8.428584474074e-06      -2.932401806989e-02      -1.896906684852e-03      -8.007571309117e-05 
       7.336244170848e-03      -7.247776738507e-01      -1.134863182046e+02      -1.136230018692e+02      -6.862557293712e-01      -9.650255865915e+01      -1.132053178989e+02       4.946201268383e-01       4.946191450907e-01      -3.037037598970e-02      -8.744189286307e-06      -3.034816337192e-02      -2.002371838254e-03      -8.341952411463e-05 
       7.466934169390e-03      -7.213189138447e-01      -1.170866295520e+02      -1.172323696774e+02      -6.799966907804e-01      -9.921841500728e+01      -1.167955707746e+02       4.925994999342e-01       4.925986027845e-01      -3.140923654864e-02      -9.065080545137e-06      -3.139127949109e-02      -2.110657664857e-03      -8.685671936451e-05 
       7.597715256448e-03      -7.057661079609e-01      -1.207293894532e+02      -1.208846218101e+02      -6.620642249982e-01      -1.019517100418e+02      -1.204281986848e+02       4.905848550331e-01       4.905841808928e-01      -3.245130860057e-02      -9.391550600270e-06      -3.242212280710e-02      -2.221817174389e-03      -9.033099165884e-05 
       7.728583555693e-03      -6.822760881682e-01      -1.244138776770e+02      -1.245790536258e+02      -6.386597868280e-01      -1.047017652225e+02      -1.241025023802e+02       4.885763442909e-01       4.885759586754e-01      -3.346487997787e-02      -9.724042818691e-06      -3.341831089992e-02      -2.335903106804e-03      -9.379445425835e-05 
       7.859535451344e-03      -6.587980339845e-01      -1.281394376430e+02      -1.283150233170e+02      -6.179389756467e-01      -1.074679600821e+02      -1.278178494069e+02       4.865743379556e-01       4.865742129856e-01      -3.443326777397e-02      -1.006295497735e-05      -3.437512670397e-02      -2.452969022744e-03      -9.722735519583e-05 
       7.990567568576e-03      -6.438473376296e-01      -1.319053447219e+02      -1.320918251495e+02      -6.068479686893e-01      -1.102496247773e+02      -1.315735428215e+02       4.845789047464e-01       4.845789345360e-01      -3.536224195114e-02      -1.040885962704e-05      -3.530751457849e-02      -2.573066969410e-03      -1.006471670970e-04 
       8.121676755680e-03      -6.429968593821e-01      -1.357108934707e+02      -1.359087692665e+02      -6.084698582602e-01      -1.130461085029e+02      -1.353688977543e+02       4.825901298179e-01       4.825901735731e-01      -3.627881689440e-02      -1.076225973154e-05      -3.624444077271e-02      -2.696248993310e-03      -1.041032959739e-04 
       8.252860067794e-03      -6.564800798154e-01      -1.395554601526e+02      -1.397652498392e+02      -6.209252887666e-01      -1.158568342837e+02      -1.392033059455e+02       4.806083324292e-01       4.806082672986e-01      -3.722140144139e-02      -1.112385298280e-05      -3.721763285423e-02      -2.822568528268e-03      -1.076589332888e-04 
       8.384114752044e-03      -6.788315483250e-01      -1.434383248564e+02      -1.436605577860e+02      -6.381810996027e-01      -1.186811447036e+02      -1.430760508222e+02       4.786334082460e-01       4.786331721636e-01      -3.822490786227e-02      -1.149429328341e-05      -3.824901691804e-02      -2.952076832617e-03      -1.113666232624e-04 
       8.515438233968e-03      -7.007978959869e-01      -1.473588349469e+02      -1.475940582345e+02      -6.524756617117e-01      -1.215184464762e+02      -1.469864848264e+02       4.766654660902e-01       4.766650753295e-01      -3.930652658087e-02      -1.187409778694e-05      -3.934194989210e-02      -3.084826443338e-03      -1.152473521776e-04 
       8.646828105098e-03      -7.127719929410e-01      -1.513163091757e+02      -1.515650858295e+02      -6.573504958247e-01      -1.243681248063e+02      -1.509339308058e+02       4.747044858434e-01       4.747040227374e-01      -4.045769204698e-02      -1.226354238876e-05      -4.047956372268e-02      -3.220869201105e-03      -1.192810264678e-04 
       8.778282111580e-03      -7.084773216875e-01      -1.553101701226e+02      -1.555730707443e+02      -6.501228699411e-01      -1.272296473659e+02      -1.549178127308e+02       4.727507370690e-01       4.727503143611e-01      -4.164584397593e-02      -1.266240858660e-05      -4.163115959441e-02      -3.360259017830e-03      -1.234128557140e-04 
       8.909798143747e-03      -6.875672865596e-01      -1.593397151175e+02      -1.596173278820e+02      -6.328887931081e-01      -1.301023876558e+02      -1.589374453380e+02       4.708041115576e-01       4.708038273906e-01      -4.282534321206e-02      -1.307017004636e-05      -4.276398773520e-02      -3.503047313324e-03      -1.275730163456e-04 
       9.041374226545e-03      -6.562295899565e-01      -1.634043070359e+02      -1.636972268696e+02      -6.117474862186e-01      -1.329857673989e+02      -1.629922068238e+02       4.688646603999e-01       4.688645596117e-01      -4.395347090730e-02      -1.348585274638e-05      -4.385578091594e-02      -3.649286801685e-03      -1.317021741453e-04 
       9.173008510746e-03      -6.214034063161e-01      -1.675033285997e+02      -1.678121630758e+02      -5.925352839099e-01      -1.358792270924e+02      -1.670815006232e+02       4.669326827201e-01       4.669327671392e-01      -4.501603908602e-02      -1.390834173283e-05      -4.490608602451e-02      -3.799030986428e-03      -1.357856108241e-04 
       9.304699264861e-03      -6.494019146486e-01      -1.716362765175e+02      -1.719616464834e+02      -6.067907477430e-01      -1.387823392023e+02      -1.712049042880e+02       4.650058747952e-01       4.650056959303e-01      -4.591820005285e-02      -1.433651280583e-05      -4.591818451884e-02      -3.952334089097e-03      -1.397286346068e-04 
       9.436444867704e-03      -6.420185810483e-01      -1.758022996087e+02      -1.761448405483e+02      -6.019133796548e-01      -1.416942947221e+02      -1.753614761523e+02       4.630890059731e-01       4.630888770765e-01      -4.705261775357e-02      -1.477011706033e-05      -4.704036158325e-02      -4.109247981181e-03      -1.440438838485e-04 
       9.568243801544e-03      -6.404720783882e-01      -1.800008682636e+02      -1.803612265390e+02      -5.999429335204e-01      -1.446146305449e+02      -1.795507412687e+02       4.611791654260e-01       4.611790399855e-01      -4.817382311367e-02      -1.520968087699e-05      -4.816391053699e-02      -4.269826999193e-03      -1.483999743950e-04 
       9.700094645786e-03      -6.378985684658e-01      -1.842313590604e+02      -1.846102018534e+02      -5.974960695090e-01      -1.475427868605e+02      -1.837720878607e+02       4.592767399253e-01       4.592766244259e-01      -4.930631540524e-02      -1.565556850173e-05      -4.929667518475e-02      -4.434125081577e-03      -1.528292671861e-04 
       9.831996071153e-03      -6.352605216353e-01      -1.884932131997e+02      -1.888912147602e+02      -5.950219223489e-01      -1.504782423205e+02      -1.880249652614e+02       4.573818006778e-01       4.573816947321e-01      -5.044757621374e-02      -1.610826509730e-05      -5.043799743952e-02      -4.602198297498e-03      -1.573295279771e-04 
       9.963946834302e-03      -6.326278466097e-01      -1.927857844016e+02      -1.932036400296e+02      -5.925547841205e-01      -1.534204104987e+02      -1.923087463886e+02       4.554942539799e-01       4.554941567543e-01      -5.159717689531e-02      -1.656847684698e-05      -5.158764014111e-02      -4.774100839526e-03      -1.619010234825e-04 
       1.009594577286e-02      -6.300048412305e-01      -1.971084526227e+02      -1.975468806321e+02      -5.900969139786e-01      -1.563687232256e+02      -1.966228317982e+02       4.536140666850e-01       4.536139773958e-01      -5.275493421049e-02      -1.703704348520e-05      -5.274543613137e-02      -4.949887407377e-03      -1.665443676142e-04 
       1.022799180083e-02      -6.273924082556e-01      -2.014606798719e+02      -2.019204058522e+02      -5.876489134024e-01      -1.593226620484e+02      -2.009666905047e+02       4.517413475554e-01       4.517412654893e-01      -5.392070100662e-02      -1.751447736663e-05      -5.391124192362e-02      -5.129614523506e-03      -1.712602049238e-04 
       1.036008390434e-02      -6.247903428224e-01      -2.058418505628e+02      -2.063236171330e+02      -5.852106315806e-01      -1.622816471485e+02      -2.053397223283e+02       4.498760276590e-01       4.498759521728e-01      -5.509431704477e-02      -1.800132822983e-05      -5.508489684492e-02      -5.313336920509e-03      -1.760491350223e-04 
       1.049222113772e-02      -6.221986692255e-01      -2.102513967517e+02      -2.107559639730e+02      -5.827820930998e-01      -1.652451311435e+02      -2.097413747904e+02       4.480181318569e-01       4.480180623695e-01      -5.627563453506e-02      -1.849795114423e-05      -5.626625306842e-02      -5.501110384176e-03      -1.809117641250e-04 
       1.062440261983e-02      -6.196171011448e-01      -2.146886368737e+02      -2.152167940467e+02      -5.803630301006e-01      -1.682124789089e+02      -2.141709920697e+02       4.461674527457e-01       4.461673887315e-01      -5.746447766787e-02      -1.900462748874e-05      -5.745513478606e-02      -5.692987945153e-03      -1.858485980148e-04 
       1.075662753072e-02      -6.170460298239e-01      -2.191531657561e+02      -2.197056882114e+02      -5.779538082392e-01      -1.711832368798e+02      -2.186281572718e+02       4.443242745325e-01       4.443242155160e-01      -5.866073502670e-02      -1.952094198846e-05      -5.865143057487e-02      -5.889028323205e-03      -1.908602278411e-04 
       1.088889510847e-02      -6.144850631799e-01      -2.236442686946e+02      -2.242219718126e+02      -5.755540595605e-01      -1.741567388077e+02      -2.231121904477e+02       4.424883187318e-01       4.424882642821e-01      -5.986422471056e-02      -2.004680560432e-05      -5.985495853947e-02      -6.089282897910e-03      -1.959470665786e-04 
       1.102120464632e-02      -6.119344275137e-01      -2.281614922991e+02      -2.287651860347e+02      -5.731639954459e-01      -1.771324861441e+02      -2.276226336606e+02       4.406597494968e-01       4.406596992233e-01      -6.107482422450e-02      -2.058177988749e-05      -6.106559618122e-02      -6.293808271037e-03      -2.011096516910e-04 
       1.115355548992e-02      -6.093939901747e-01      -2.327042427168e+02      -2.333347545644e+02      -5.707834908562e-01      -1.801098803295e+02      -2.321589082707e+02       4.388384743722e-01       4.388384279203e-01      -6.229237882983e-02      -2.112542248276e-05      -6.228318876310e-02      -6.502656881762e-03      -2.063484033906e-04 
       1.128594703486e-02      -6.068635365878e-01      -2.372718920045e+02      -2.379300738340e+02      -5.684123439708e-01      -1.830882964662e+02      -2.367204073575e+02       4.370243443614e-01       4.370243014091e-01      -6.351672639117e-02      -2.167768682637e-05      -6.350757415265e-02      -6.715879447060e-03      -2.116637662453e-04 
       1.141837872438e-02      -6.043432696259e-01      -2.418639941208e+02      -2.425507015120e+02      -5.660507443797e-01      -1.860672315078e+02      -2.413066877053e+02       4.352175069413e-01       4.352174671959e-01      -6.474774841311e-02      -2.223828921867e-05      -6.473863385122e-02      -6.933530190203e-03      -2.170562745639e-04 
       1.155085004712e-02      -6.018329171400e-01      -2.464799091975e+02      -2.471960185430e+02      -5.636984368439e-01      -1.890460409598e+02      -2.459171274269e+02       4.334177692153e-01       4.334177324109e-01      -6.598527858447e-02      -2.280743895068e-05      -6.597620155163e-02      -7.155656927034e-03      -2.225263638049e-04 
       1.168336053520e-02      -5.993326551812e-01      -2.511191938902e+02      -2.518655880261e+02      -5.613555859168e-01      -1.920242186905e+02      -2.505512881769e+02       4.316252598737e-01       4.316252257680e-01      -6.722919977124e-02      -2.338508723979e-05      -6.722016011710e-02      -7.382311207266e-03      -2.280745688442e-04 
       1.181590976232e-02      -5.968423150271e-01      -2.557812610994e+02      -2.565588402227e+02      -5.590220336526e-01      -1.950011537784e+02      -2.552085976349e+02       4.298398590184e-01       4.298398273910e-01      -6.847935885235e-02      -2.397184073948e-05      -6.847035642918e-02      -7.613539180793e-03      -2.337013865094e-04 
       1.194849734201e-02      -5.943617719116e-01      -2.604655365015e+02      -2.612752252579e+02      -5.566976634529e-01      -1.979762488528e+02      -2.598885021121e+02       4.280614766048e-01       4.280614472546e-01      -6.973560755986e-02      -2.456823680994e-05      -6.972664222197e-02      -7.849385655617e-03      -2.394072917600e-04 
       1.208112292604e-02      -5.918910756547e-01      -2.651715394791e+02      -2.660142708315e+02      -5.543825222843e-01      -2.009489679538e+02      -2.645905276957e+02       4.262901479731e-01       4.262901207168e-01      -7.099781899403e-02      -2.517485083907e-05      -7.098889059512e-02      -8.089895893618e-03      -2.451928094291e-04 
       1.221378620292e-02      -5.894302269640e-01      -2.698987685655e+02      -2.707754916790e+02      -5.520766110881e-01      -2.039187652898e+02      -2.693141863312e+02       4.245258724558e-01       4.245258471261e-01      -7.226586239953e-02      -2.579208891730e-05      -7.225697079342e-02      -8.335112823285e-03      -2.510583971793e-04 
