# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.797292188746e-01      -4.562092295607e-02      -4.023435022944e+03      -4.115815676404e+03      -4.233922206074e-02      -2.061662203534e+02      -4.038617242220e+03       3.267068514882e-02       3.267068514075e-02      -1.147842671595e+00      -9.758182265067e-04      -1.147841722599e+00      -1.039165107341e+00      -1.743871190747e-02 
       1.830461110916e-01      -4.471593913255e-02      -4.094464767904e+03      -4.183845601584e+03      -4.149915275164e-02      -2.030491433217e+02      -4.105988544775e+03       3.202282469333e-02       3.202282468568e-02      -1.166997184823e+00      -9.399890412119e-04      -1.166996254548e+00      -1.059825456166e+00      -1.776962698411e-02 
       1.863630070484e-01      -4.388248844903e-02      -4.169463675320e+03      -4.255320452983e+03      -4.072547867185e-02      -2.001473870698e+02      -4.176835392087e+03       3.142612659476e-02       3.142612658749e-02      -1.187138697162e+00      -9.003688094194e-04      -1.187137784122e+00      -1.081257366848e+00      -1.811304155269e-02 
       1.896799065311e-01      -4.309425400204e-02      -4.246004582407e+03      -4.328258899207e+03      -3.999378360741e-02      -1.974519680098e+02      -4.249137809062e+03       3.086178729149e-02       3.086178728457e-02      -1.207693665984e+00      -8.616088434825e-04      -1.207692769248e+00      -1.103088327597e+00      -1.846317607723e-02 
       1.929968093465e-01      -4.232094747345e-02      -4.320905583303e+03      -4.399931912437e+03      -3.927596047669e-02      -1.946891401996e+02      -4.320135105318e+03       3.030818842532e-02       3.030818841872e-02      -1.227878763234e+00      -8.286919003532e-04      -1.227877882503e+00      -1.124577933547e+00      -1.880856504145e-02 
       1.963137153183e-01      -4.153773842652e-02      -4.391186973581e+03      -4.467756558544e+03      -3.854897184124e-02      -1.918705998447e+02      -4.387223316243e+03       2.974756087393e-02       2.974756086765e-02      -1.246954131995e+00      -8.054642183132e-04      -1.246953267492e+00      -1.144942992814e+00      -1.913702858254e-02 
       1.996306242844e-01      -4.072813579729e-02      -4.454525357378e+03      -4.529706914785e+03      -3.779751314453e-02      -1.888674690966e+02      -4.448360182552e+03       2.916812534673e-02       2.916812534075e-02      -1.264340058592e+00      -7.948191074963e-04      -1.264339210884e+00      -1.163834369345e+00      -1.944283756073e-02 
       2.029475360944e-01      -3.988332763190e-02      -4.509320980458e+03      -4.584365720255e+03      -3.701340648686e-02      -1.856069836555e+02      -4.502121294684e+03       2.856357256138e-02       2.856357255570e-02      -1.279631892907e+00      -7.981567440030e-04      -1.279631062745e+00      -1.180664037670e+00      -1.971690604370e-02 
       2.062644506087e-01      -3.900278840969e-02      -4.554922240717e+03      -4.631126589164e+03      -3.619616388199e-02      -1.821952697808e+02      -4.547904367052e+03       2.793350628381e-02       2.793350627842e-02      -1.292658193076e+00      -8.155079943205e-04      -1.292657381221e+00      -1.195390648938e+00      -1.995830708876e-02 
       2.095813676972e-01      -3.809283960171e-02      -4.591606179337e+03      -4.670184596409e+03      -3.535164633732e-02      -1.785254489079e+02      -4.585912704944e+03       2.728244815803e-02       2.728244815291e-02      -1.303476857110e+00      -8.454856007149e-04      -1.303476064187e+00      -1.208058837431e+00      -2.016758172964e-02 
       2.128982872381e-01      -3.716518062495e-02      -4.620500498061e+03      -4.702469352201e+03      -3.449070999776e-02      -1.747635075410e+02      -4.617094651192e+03       2.661873029622e-02       2.661873029136e-02      -1.312356496959e+00      -8.854829461158e-04      -1.312355723347e+00      -1.218773144060e+00      -2.034635621651e-02 
       2.162152091173e-01      -3.623450824183e-02      -4.643381554358e+03      -4.729466897226e+03      -3.362698731250e-02      -1.709416489616e+02      -4.642958668471e+03       2.595286028388e-02       2.595286027927e-02      -1.319725598460e+00      -9.320803530184e-04      -1.319724844229e+00      -1.228133266847e+00      -2.050361439654e-02 
       2.195321332280e-01      -3.531640953710e-02      -4.662420839034e+03      -4.753000649337e+03      -3.277493935647e-02      -1.670900326427e+02      -4.665354268911e+03       2.529596910412e-02       2.529596909976e-02      -1.326109142529e+00      -9.814594501926e-04      -1.326108407420e+00      -1.236424483880e+00      -2.064390844335e-02 
       2.228490594695e-01      -3.442556263308e-02      -4.679931100523e+03      -4.775014567664e+03      -3.194818491508e-02      -1.633896092775e+02      -4.686255027239e+03       2.465853072452e-02       2.465853072038e-02      -1.332067102532e+00      -1.029439674272e-03      -1.332066385977e+00      -1.244273216026e+00      -2.077674492602e-02 
       2.261659877475e-01      -3.357464701089e-02      -4.698187057162e+03      -4.797427142549e+03      -3.115848499404e-02      -1.597782519021e+02      -4.707603956207e+03       2.404961993503e-02       2.404961993110e-02      -1.338151571504e+00      -1.072351484762e-03      -1.338150872668e+00      -1.252228683553e+00      -2.091057675856e-02 
       2.294829179729e-01      -3.277348304547e-02      -4.719215674687e+03      -4.821962152864e+03      -3.041495241080e-02      -1.563954784787e+02      -4.731147044074e+03       2.347624335972e-02       2.347624335598e-02      -1.344857960394e+00      -1.107142796145e-03      -1.344857278235e+00      -1.260601727685e+00      -2.105038964028e-02 
       2.327998500619e-01      -3.202870369184e-02      -4.744687890573e+03      -4.850063047078e+03      -2.972374041247e-02      -1.532602951483e+02      -4.758340767837e+03       2.294314924436e-02       2.294314924080e-02      -1.352600027185e+00      -1.131643662775e-03      -1.352599360522e+00      -1.270004999638e+00      -2.120552301051e-02 
       2.361167839354e-01      -3.134355564426e-02      -4.775806086696e+03      -4.882798749436e+03      -2.908786084926e-02      -1.503289454663e+02      -4.790257355700e+03       2.245267077573e-02       2.245267077234e-02      -1.361682574963e+00      -1.145012405185e-03      -1.361681922548e+00      -1.280542686659e+00      -2.137794566474e-02 
       2.394337195186e-01      -3.071764322281e-02      -4.813176962149e+03      -4.920746156178e+03      -2.850694858367e-02      -1.477173731213e+02      -4.827470869177e+03       2.200452084490e-02       2.200452084166e-02      -1.372268410779e+00      -1.147174184150e-03      -1.372267771372e+00      -1.292458234730e+00      -2.157148943718e-02 
       2.427506567411e-01      -3.014697342600e-02      -4.856760116587e+03      -4.963933258172e+03      -2.797729674385e-02      -1.452946551945e+02      -4.869996198046e+03       2.159586839937e-02       2.159586839627e-02      -1.384362457475e+00      -1.139086686008e-03      -1.384361829920e+00      -1.305822295653e+00      -2.178733823468e-02 
       2.460675955362e-01      -2.962434648908e-02      -4.905840748196e+03      -5.011804625006e+03      -2.749222779112e-02      -1.430987085293e+02      -4.917262256030e+03       2.122156441253e-02       2.122156440956e-02      -1.397802376235e+00      -1.123084223000e-03      -1.397801759528e+00      -1.320313635060e+00      -2.202088911125e-02 
       2.493845358405e-01      -2.914018192322e-02      -4.959128954147e+03      -5.063296864732e+03      -2.704285217733e-02      -1.410868322857e+02      -4.968186370145e+03       2.087477071484e-02       2.087477071198e-02      -1.412281010231e+00      -1.101653227647e-03      -1.412280403570e+00      -1.335869426834e+00      -2.227102662429e-02 
       2.527014775944e-01      -2.868364784680e-02      -5.014917452865e+03      -5.116973370772e+03      -2.661911919023e-02      -1.391389911930e+02      -5.021310539228e+03       2.054775558076e-02       2.054775557802e-02      -1.427384680097e+00      -1.077946881190e-03      -1.427384082906e+00      -1.351928714263e+00      -2.252931515238e-02 
       2.560184207410e-01      -2.824402180164e-02      -5.071309998672e+03      -5.171222964949e+03      -2.621108229464e-02      -1.373134493709e+02      -5.075005296461e+03       2.023284445680e-02       2.023284445417e-02      -1.442650261477e+00      -1.055040303824e-03      -1.442649673408e+00      -1.368111451574e+00      -2.278983242500e-02 
       2.593353652267e-01      -2.781162666388e-02      -5.126432030395e+03      -5.224443811059e+03      -2.580976030061e-02      -1.354624207350e+02      -5.127649322168e+03       1.992313586613e-02       1.992313586360e-02      -1.457617934961e+00      -1.035671277031e-03      -1.457617355866e+00      -1.384069052372e+00      -2.304706542523e-02 
       2.626523110004e-01      -2.737879973630e-02      -5.178637902327e+03      -5.275224560037e+03      -2.540804538139e-02      -1.336058691951e+02      -5.177817220917e+03       1.961314015940e-02       1.961314015697e-02      -1.471882456305e+00      -1.022283658824e-03      -1.471881886199e+00      -1.399218278629e+00      -2.329216051318e-02 
       2.659692580136e-01      -2.694016317463e-02      -5.226638428926e+03      -5.322451903246e+03      -2.500094658149e-02      -1.317283780503e+02      -5.224385558609e+03       1.929901771428e-02       1.929901771194e-02      -1.485124997714e+00      -1.016544877047e-03      -1.485124436723e+00      -1.413481127269e+00      -2.352363092551e-02 
       2.692862062202e-01      -2.649264811513e-02      -5.269564008684e+03      -5.365359744639e+03      -2.458561555254e-02      -1.297424874144e+02      -5.266582913057e+03       1.897857396305e-02       1.897857396080e-02      -1.497126510558e+00      -1.019158623885e-03      -1.497125958873e+00      -1.426481539268e+00      -2.373571289774e-02 
       2.726031555763e-01      -2.603555212414e-02      -5.307031732865e+03      -5.403588287300e+03      -2.416140152755e-02      -1.277511290245e+02      -5.304053084139e+03       1.865129408942e-02       1.865129408726e-02      -1.507785354134e+00      -1.030248251122e-03      -1.507784811960e+00      -1.438158753488e+00      -2.392734814766e-02 
       2.759201060404e-01      -2.556974979797e-02      -5.339038790960e+03      -5.437090944722e+03      -2.372911369382e-02      -1.256645547262e+02      -5.336755812579e+03       1.831780788391e-02       1.831780788183e-02      -1.517090353663e+00      -1.048964703189e-03      -1.517089821186e+00      -1.448603061645e+00      -2.409968992251e-02 
       2.792370575726e-01      -2.509840098644e-02      -5.366153417308e+03      -5.466311706838e+03      -2.329168381743e-02      -1.235436549397e+02      -5.365148429509e+03       1.798036480678e-02       1.798036480479e-02      -1.525171040074e+00      -1.073721275079e-03      -1.525170517413e+00      -1.457725013115e+00      -2.425144387515e-02 
       2.825540101351e-01      -2.462577200196e-02      -5.389288350086e+03      -5.491996899927e+03      -2.285306973860e-02      -1.214300584820e+02      -5.389992132285e+03       1.764200915419e-02       1.764200915228e-02      -1.532243387960e+00      -1.102451644095e-03      -1.532242875144e+00      -1.465955811338e+00      -2.438895268376e-02 
       2.858709636919e-01      -2.415718922928e-02      -5.409717365304e+03      -5.515219312115e+03      -2.241821233319e-02      -1.192743453205e+02      -5.412373490448e+03       1.730655107739e-02       1.730655107556e-02      -1.538616121721e+00      -1.133137523829e-03      -1.538615618666e+00      -1.473444619044e+00      -2.451465951656e-02 
       2.891879182086e-01      -2.369834740207e-02      -5.428917649750e+03      -5.537241749656e+03      -2.199239570290e-02      -1.172055465189e+02      -5.433570753767e+03       1.697805349270e-02       1.697805349094e-02      -1.544651908178e+00      -1.163287988923e-03      -1.544651414682e+00      -1.480547400750e+00      -2.463403462607e-02 
       2.925048736522e-01      -2.325449137600e-02      -5.448380418436e+03      -5.559352766134e+03      -2.158048487828e-02      -1.151672345039e+02      -5.454882976873e+03       1.666027189479e-02       1.666027189310e-02      -1.550719980138e+00      -1.190794154108e-03      -1.550719495888e+00      -1.487745646017e+00      -2.475444002478e-02 
       2.958218299916e-01      -2.282988529245e-02      -5.469448117614e+03      -5.582719180357e+03      -2.118643676190e-02      -1.132139212746e+02      -5.477486777934e+03       1.635625068586e-02       1.635625068423e-02      -1.557154304866e+00      -1.213926970420e-03      -1.557153829460e+00      -1.495143340370e+00      -2.487775866857e-02 
       2.991387871966e-01      -2.242728173186e-02      -5.493151770740e+03      -5.608240241752e+03      -2.081280491293e-02      -1.113903770757e+02      -5.502288435621e+03       1.606796044122e-02       1.606796043965e-02      -1.564212399119e+00      -1.231491467137e-03      -1.564211932095e+00      -1.503211695184e+00      -2.501113056056e-02 
       3.024557452386e-01      -2.204782648169e-02      -5.520139272729e+03      -5.636482942778e+03      -2.046065270274e-02      -1.096231817983e+02      -5.529857557481e+03       1.579621822602e-02       1.579621822451e-02      -1.572055918650e+00      -1.242666958562e-03      -1.572055459524e+00      -1.511977810804e+00      -2.515513302149e-02 
       3.057727040904e-01      -2.169112498547e-02      -5.550640683352e+03      -5.667656629458e+03      -2.012961407386e-02      -1.080067473177e+02      -5.560404776479e+03       1.554074507202e-02       1.554074507057e-02      -1.580744816071e+00      -1.247661471087e-03      -1.580744364366e+00      -1.521489623077e+00      -2.531060969925e-02 
       3.090896637256e-01      -2.135562915322e-02      -5.584538277589e+03      -5.701675348411e+03      -1.981825217025e-02      -1.064620015101e+02      -5.593839367053e+03       1.530043867910e-02       1.530043867770e-02      -1.590253552505e+00      -1.246836427585e-03      -1.590253107777e+00      -1.531871516623e+00      -2.547937030004e-02 
