# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.275195419544e-01      -7.378916667743e-03      -7.128682272210e+03      -7.283441826324e+03      -6.779182138025e-03      -3.143597499490e+01      -7.142325378621e+03       5.214396071565e-03       5.214396071405e-03      -2.130512645325e+00      -1.753067977069e-03      -2.130512445803e+00      -2.112054541019e+00      -3.542219990423e-02 
       6.308365286802e-01      -7.317352953542e-03      -7.144118767636e+03      -7.299248844618e+03      -6.722621555445e-03      -3.116144357882e+01      -7.157815718615e+03       5.170895262402e-03       5.170895262245e-03      -2.135134180095e+00      -1.757300663458e-03      -2.135133982237e+00      -2.116819912939e+00      -3.550176987917e-02 
       6.341535154946e-01      -7.256615999583e-03      -7.159503351137e+03      -7.315001141829e+03      -6.666820406380e-03      -3.092162808544e+01      -7.173253163290e+03       5.127979074473e-03       5.127979074318e-03      -2.139740051516e+00      -1.761312942803e-03      -2.139739855301e+00      -2.121518972912e+00      -3.558031102153e-02 
       6.374705023960e-01      -7.196721857361e-03      -7.174868765185e+03      -7.330729553403e+03      -6.611793776018e-03      -3.066493652889e+01      -7.188667603834e+03       5.085657516711e-03       5.085657516560e-03      -2.144338855458e+00      -1.765458876507e-03      -2.144338660861e+00      -2.126358273009e+00      -3.566088997861e-02 
       6.407874893832e-01      -7.137660375197e-03      -7.190224392455e+03      -7.346441106908e+03      -6.557532093601e-03      -3.041152755591e+01      -7.204066617254e+03       5.043924373345e-03       5.043924373197e-03      -2.148933080250e+00      -1.769483770386e-03      -2.148932887251e+00      -2.131003395623e+00      -3.573862677451e-02 
       6.441044764548e-01      -7.079399720444e-03      -7.205553987045e+03      -7.362117841189e+03      -6.504006266835e-03      -3.018049383708e+01      -7.219433077984e+03       5.002756377010e-03       5.002756376865e-03      -2.153517433246e+00      -1.773435341427e-03      -2.153517241822e+00      -2.135781091871e+00      -3.581825179330e-02 
       6.474214636094e-01      -7.021897452214e-03      -7.220832867158e+03      -7.377735032189e+03      -6.451176939943e-03      -2.992453566778e+01      -7.234741980967e+03       4.962125621843e-03       4.962125621700e-03      -2.158084945645e+00      -1.777330416772e-03      -2.158084755776e+00      -2.140502137624e+00      -3.589701121137e-02 
       6.507384508459e-01      -6.965131675460e-03      -7.236049048691e+03      -7.393279820737e+03      -6.399024355477e-03      -2.969987606846e+01      -7.249981626576e+03       4.922014193895e-03       4.922014193754e-03      -2.162631562517e+00      -1.780884675366e-03      -2.162631374182e+00      -2.145121339297e+00      -3.597419689569e-02 
       6.540554381630e-01      -6.909096171829e-03      -7.251211013620e+03      -7.408762414905e+03      -6.347542744445e-03      -2.946111694445e+01      -7.265161129087e+03       4.882418725971e-03       4.882418725833e-03      -2.167160223640e+00      -1.784558484880e-03      -2.167160036820e+00      -2.149882079266e+00      -3.605341375446e-02 
       6.573724255594e-01      -6.853801123845e-03      -7.266342373078e+03      -7.424207238039e+03      -6.296741495280e-03      -2.922359708425e+01      -7.280304613333e+03       4.843345813805e-03       4.843345813669e-03      -2.171677989447e+00      -1.788088641315e-03      -2.171677804122e+00      -2.154458730438e+00      -3.612991759229e-02 
       6.606894130340e-01      -6.799248694966e-03      -7.281460295002e+03      -7.439633204976e+03      -6.246622435548e-03      -2.900684855899e+01      -7.295430698101e+03       4.804798006508e-03       4.804798006375e-03      -2.176190658249e+00      -1.791557025048e-03      -2.176190474399e+00      -2.159140883628e+00      -3.620792942566e-02 
       6.640064005856e-01      -6.745427453524e-03      -7.296566923451e+03      -7.455044382660e+03      -6.197175031588e-03      -2.876570527074e+01      -7.310542427803e+03       4.766767439992e-03       4.766767439861e-03      -2.180699193227e+00      -1.794989435568e-03      -2.180699010832e+00      -2.163796440449e+00      -3.628554143957e-02 
       6.673233882130e-01      -6.692307154367e-03      -7.311640221813e+03      -7.470420284484e+03      -6.148371661856e-03      -2.855365778159e+01      -7.325620177180e+03       4.729231771446e-03       4.729231771317e-03      -2.185197500388e+00      -1.798352293798e-03      -2.185197319429e+00      -2.168350734565e+00      -3.636165354040e-02 
       6.706403759152e-01      -6.639842050371e-03      -7.326642239214e+03      -7.485724880244e+03      -6.100170324091e-03      -2.833290432325e+01      -7.340627645998e+03       4.692158729453e-03       4.692158729327e-03      -2.189674756600e+00      -1.801777376681e-03      -2.189674577059e+00      -2.173046478042e+00      -3.643977991268e-02 
       6.739573636909e-01      -6.587989024516e-03      -7.341536214013e+03      -7.500923075055e+03      -6.052531386938e-03      -2.810595915272e+01      -7.355530078597e+03       4.655518143733e-03       4.655518143609e-03      -2.194120662634e+00      -1.805393849189e-03      -2.194120484495e+00      -2.177551314728e+00      -3.651510349590e-02 
       6.772743515391e-01      -6.536721960685e-03      -7.356304565241e+03      -7.515997410088e+03      -6.005430633436e-03      -2.790556262457e+01      -7.370310752531e+03       4.619292192328e-03       4.619292192206e-03      -2.198530414051e+00      -1.808765782816e-03      -2.198530237298e+00      -2.182109258032e+00      -3.659108094319e-02 
       6.805913394588e-01      -6.486043069603e-03      -7.370958942226e+03      -7.530960918637e+03      -5.958870395804e-03      -2.767711615927e+01      -7.384981482263e+03       4.583481334541e-03       4.583481334421e-03      -2.202907230786e+00      -1.812308781508e-03      -2.202907055404e+00      -2.186645183214e+00      -3.666669599205e-02 
       6.839083274489e-01      -6.435963442224e-03      -7.385524663156e+03      -7.545838908195e+03      -5.912860642219e-03      -2.747554613958e+01      -7.399567965774e+03       4.548094428280e-03       4.548094428163e-03      -2.207259052255e+00      -1.815874895631e-03      -2.207258878227e+00      -2.191034260620e+00      -3.674013371802e-02 
       6.872253155084e-01      -6.386498044770e-03      -7.400030182066e+03      -7.560659466705e+03      -5.867415326528e-03      -2.726853004994e+01      -7.414097427955e+03       4.513140803726e-03       4.513140803610e-03      -2.211593672198e+00      -1.819399583807e-03      -2.211593499507e+00      -2.195593539673e+00      -3.681599421916e-02 
       6.905423036363e-01      -6.337641805113e-03      -7.414485378954e+03      -7.575432530897e+03      -5.822529522430e-03      -2.705176730779e+01      -7.428579574338e+03       4.478618753638e-03       4.478618753525e-03      -2.215914475818e+00      -1.823163366348e-03      -2.215914304447e+00      -2.199961316019e+00      -3.688908820716e-02 
       6.938592918316e-01      -6.289381264793e-03      -7.428883417688e+03      -7.590149642040e+03      -5.778191215755e-03      -2.686590048593e+01      -7.443006926623e+03       4.444516256002e-03       4.444516255890e-03      -2.220218571823e+00      -1.826769940774e-03      -2.220218401758e+00      -2.204395575393e+00      -3.696308508542e-02 
       6.971762800933e-01      -6.241684490992e-03      -7.443203116799e+03      -7.604788765436e+03      -5.734370716285e-03      -2.665131409095e+01      -7.457357074834e+03       4.410812796447e-03       4.410812796337e-03      -2.224499828806e+00      -1.830261543802e-03      -2.224499660029e+00      -2.208844537214e+00      -3.703722817982e-02 
       7.004932684205e-01      -6.194524438786e-03      -7.457420951972e+03      -7.619325914850e+03      -5.691043428523e-03      -2.645831717349e+01      -7.471607220693e+03       4.377488295407e-03       4.377488295299e-03      -2.228751166716e+00      -1.833964297397e-03      -2.228750999215e+00      -2.213126740623e+00      -3.710892452161e-02 
       7.038102568123e-01      -6.147890190091e-03      -7.471535805438e+03      -7.633758696468e+03      -5.648199270443e-03      -2.626512015310e+01      -7.485754893743e+03       4.344535120049e-03       4.344535119943e-03      -2.232971876078e+00      -1.837727679794e-03      -2.232971709838e+00      -2.217550538595e+00      -3.718261655209e-02 
       7.071272452677e-01      -6.101792994564e-03      -7.485574790517e+03      -7.648112759534e+03      -5.605848397868e-03      -2.606185429673e+01      -7.499825417566e+03       4.311961803126e-03       4.311961803021e-03      -2.237169688956e+00      -1.841233669672e-03      -2.237169523962e+00      -2.221805728235e+00      -3.725377636871e-02 
       7.104442337859e-01      -6.056248870014e-03      -7.499568822734e+03      -7.662418847914e+03      -5.564005603225e-03      -2.588421574875e+01      -7.513849585581e+03       4.279779577865e-03       4.279779577763e-03      -2.241353757441e+00      -1.844749521894e-03      -2.241353593678e+00      -2.226095852513e+00      -3.732541456415e-02 
       7.137612223660e-01      -6.011265355992e-03      -7.513539541476e+03      -7.676697800770e+03      -5.522677937403e-03      -2.568261573647e+01      -7.527847308575e+03       4.247993021299e-03       4.247993021198e-03      -2.245529807503e+00      -1.848238650139e-03      -2.245529644957e+00      -2.230440319391e+00      -3.739781880033e-02 
       7.170782110071e-01      -5.966851189129e-03      -7.527510572679e+03      -7.690973483136e+03      -5.481873346941e-03      -2.549836468871e+01      -7.541842628641e+03       4.216608750822e-03       4.216608750723e-03      -2.249705136629e+00      -1.851701778226e-03      -2.249704975284e+00      -2.234631877185e+00      -3.746800196800e-02 
       7.203951997084e-01      -5.922980213939e-03      -7.541461535802e+03      -7.705225139318e+03      -5.441567784448e-03      -2.531982306490e+01      -7.555815014451e+03       4.185608348155e-03       4.185608348058e-03      -2.253873640457e+00      -1.855105379705e-03      -2.253873480298e+00      -2.238999728396e+00      -3.754071546723e-02 
       7.237121884690e-01      -5.879621035756e-03      -7.555362448514e+03      -7.719423138435e+03      -5.401732523985e-03      -2.512534075074e+01      -7.569734942981e+03       4.154969031915e-03       4.154969031819e-03      -2.258026333167e+00      -1.858490276646e-03      -2.258026174180e+00      -2.243216348092e+00      -3.761120115241e-02 
       7.270291772882e-01      -5.836745954797e-03      -7.569189534725e+03      -7.733543811232e+03      -5.362341868065e-03      -2.495727021356e+01      -7.583579723055e+03       4.124672470277e-03       4.124672470182e-03      -2.262156820171e+00      -1.861723743394e-03      -2.262156662343e+00      -2.247434703715e+00      -3.768164080758e-02 
       7.303461661651e-01      -5.794341562191e-03      -7.582933353857e+03      -7.747578630062e+03      -5.323383721353e-03      -2.476928102941e+01      -7.597340149164e+03       4.094708174891e-03       4.094708174798e-03      -2.266262045403e+00      -1.864999576091e-03      -2.266261888721e+00      -2.251715309633e+00      -3.775293514210e-02 
       7.336631550989e-01      -5.752413519378e-03      -7.596610508010e+03      -7.761544880328e+03      -5.284863283116e-03      -2.459374643160e+01      -7.611033590279e+03       4.065080145306e-03       4.065080145215e-03      -2.270347187066e+00      -1.868313509706e-03      -2.270347031518e+00      -2.255812497557e+00      -3.782153513667e-02 
       7.369801440890e-01      -5.710969876607e-03      -7.610242955486e+03      -7.775465045852e+03      -5.246787848736e-03      -2.442447680975e+01      -7.624681995958e+03       4.035794581220e-03       4.035794581130e-03      -2.274418949289e+00      -1.871627350281e-03      -2.274418794861e+00      -2.260059697413e+00      -3.789228003674e-02 
       7.402971331344e-01      -5.670014439925e-03      -7.623847815950e+03      -7.789356672302e+03      -5.209160798589e-03      -2.423824276415e+01      -7.638302225752e+03       4.006854709476e-03       4.006854709387e-03      -2.278482534141e+00      -1.874847745010e-03      -2.278482380821e+00      -2.264196737980e+00      -3.796139674393e-02 
       7.436141222346e-01      -5.629546630448e-03      -7.637430911987e+03      -7.803226479141e+03      -5.171981923787e-03      -2.408396327157e+01      -7.651901459006e+03       3.978258527431e-03       3.978258527343e-03      -2.282539580218e+00      -1.878161447620e-03      -2.282539427992e+00      -2.268321665830e+00      -3.803033866816e-02 
       7.469311113886e-01      -5.589538684044e-03      -7.650967990709e+03      -7.817050122347e+03      -5.135225469790e-03      -2.390480377136e+01      -7.665454934055e+03       3.949987562592e-03       3.949987562506e-03      -2.286583066471e+00      -1.881359301938e-03      -2.286582915327e+00      -2.272548460651e+00      -3.810070936464e-02 
       7.502481005960e-01      -5.549964390356e-03      -7.664430292116e+03      -7.830799393255e+03      -5.098867529958e-03      -2.373801729419e+01      -7.678935349566e+03       3.922022616546e-03       3.922022616462e-03      -2.290604623528e+00      -1.884689200268e-03      -2.290604473454e+00      -2.276579989640e+00      -3.816822488951e-02 
       7.535650898558e-01      -5.510803455982e-03      -7.677800506490e+03      -7.844457140372e+03      -5.062889258069e-03      -2.358274605926e+01      -7.692325792801e+03       3.894350349269e-03       3.894350349186e-03      -2.294599530674e+00      -1.888033021088e-03      -2.294599381659e+00      -2.280737422426e+00      -3.823750991360e-02 
       8.169495405196e-01      -4.838587993833e-03      -7.923114076805e+03      -8.095082359003e+03      -4.445306829114e-03      -2.072516611590e+01      -7.938040204273e+03       3.419335530715e-03       3.419335530652e-03      -2.367904327497e+00      -1.948417324018e-03      -2.367904196657e+00      -2.355634131647e+00      -3.948856233706e-02 
