# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.431835346064e-03      -8.831917806545e-01      -1.001159749389e+01      -1.001381371111e+01      -8.193553006558e-01      -9.651917471264e+00      -9.990899106892e+00       5.743378465286e-01       5.743144852444e-01      -3.072415345994e-03      -8.495574127403e-07      -3.135485981822e-03      -4.985364559795e-05      -8.665119506590e-06 
       2.545784995326e-03      -9.156501115742e-01      -1.094006826839e+01      -1.094265454285e+01      -8.439436974157e-01      -1.051329070385e+01      -1.091700227835e+01       5.726404164000e-01       5.726153071425e-01      -3.413096046916e-03      -9.303300051175e-07      -3.477011759852e-03      -5.914509965607e-05      -9.672004654827e-06 
       2.661152381292e-03      -9.294239778457e-01      -1.191851869249e+01      -1.192153212098e+01      -8.503174968920e-01      -1.141539796409e+01      -1.189286877262e+01       5.709013782709e-01       5.708783991698e-01      -3.783582770721e-03      -1.022155352475e-06      -3.846322879722e-03      -6.971952068804e-05      -1.077225766289e-05 
       2.777807721218e-03      -9.226127840974e-01      -1.294673221105e+01      -1.295023573729e+01      -8.373304756332e-01      -1.235730488593e+01      -1.291827386212e+01       5.691236020598e-01       5.691055233279e-01      -4.172324854359e-03      -1.124878311172e-06      -4.232056106242e-03      -8.167895964209e-05      -1.193841011119e-05 
       2.895633565607e-03      -8.976158357103e-01      -1.402441912218e+01      -1.402848102658e+01      -8.079492700367e-01      -1.333801279468e+01      -1.399292750670e+01       5.673103444148e-01       5.672985353830e-01      -4.566372502406e-03      -1.237344582724e-06      -4.621923963342e-03      -9.512526184660e-05      -1.313979634982e-05 
       3.014523905780e-03      -8.606452611546e-01      -1.515122683513e+01      -1.515592031942e+01      -7.686081024806e-01      -1.435647439709e+01      -1.511648370554e+01       5.654649790620e-01       5.654593960251e-01      -4.954267304508e-03      -1.357535106862e-06      -5.005535411925e-03      -1.101595908984e-04      -1.434978176461e-05 
       3.134383233717e-03      -8.203887202903e-01      -1.632675262719e+01      -1.633215535112e+01      -7.277682520122e-01      -1.541161089821e+01      -1.628855064383e+01       5.635908862967e-01       5.635903121086e-01      -5.328867559909e-03      -1.482965334979e-06      -5.377017093917e-03      -1.268820592625e-04      -1.555273151272e-05 
       3.255125601351e-03      -7.860863970325e-01      -1.755055168233e+01      -1.755674551243e+01      -6.940079464981e-01      -1.650232446549e+01      -1.750869532784e+01       5.616912277479e-01       5.616936909372e-01      -5.689389659106e-03      -1.611037105951e-06      -5.736735157268e-03      -1.453914218119e-04      -1.674887764151e-05 
       3.376673710775e-03      -7.654771997785e-01      -1.882214391525e+01      -1.882921554827e+01      -6.740744823050e-01      -1.762750938015e+01      -1.877644737837e+01       5.597688071095e-01       5.597720824756e-01      -6.042067761814e-03      -1.739679029315e-06      -6.091592323227e-03      -1.657848585359e-04      -1.795570563574e-05 
       3.498958054978e-03      -7.630512234435e-01      -2.014102285692e+01      -2.014906390878e+01      -6.713616137870e-01      -1.878606309539e+01      -2.009130435747e+01       5.578260562302e-01       5.578281439007e-01      -6.399135979355e-03      -1.867694210040e-06      -6.453707431537e-03      -1.881578555728e-04      -1.920512981718e-05 
       3.621916120120e-03      -7.790379027702e-01      -2.150665700258e+01      -2.151576515461e+01      -6.851768141391e-01      -1.997689121337e+01      -2.145273234195e+01       5.558649374494e-01       5.558644313948e-01      -6.776232919197e-03      -1.994897137302e-06      -6.837671477267e-03      -2.126041154066e-04      -2.053681820340e-05 
       3.745491654238e-03      -8.094011350700e-01      -2.291849954753e+01      -2.292877965696e+01      -7.109779508127e-01      -2.119891810714e+01      -2.286017580171e+01       5.538871471393e-01       5.538834346679e-01      -7.188774634304e-03      -2.122439621006e-06      -7.257013488752e-03      -2.392156156348e-04      -2.198919776346e-05 
       3.869634003183e-03      -8.467924662005e-01      -2.437598611326e+01      -2.438755131447e+01      -7.415216857125e-01      -2.245108648073e+01      -2.431305730330e+01       5.518940528510e-01       5.518873267116e-01      -7.648104525071e-03      -2.252352746605e-06      -7.720702189718e-03      -2.680826156234e-04      -2.359004029620e-05 
       3.994297511863e-03      -8.823043312581e-01      -2.587854006495e+01      -2.589151318345e+01      -7.686486390487e-01      -2.373236300407e+01      -2.581078642157e+01       5.498868844296e-01       5.498779875874e-01      -8.158424164863e-03      -2.387296117295e-06      -8.230636054785e-03      -2.992937963761e-04      -2.534926509524e-05 
       4.119440987235e-03      -9.075789441828e-01      -2.742557780695e+01      -2.744009193344e+01      -7.852646516042e-01      -2.504174243672e+01      -2.735276820485e+01       5.478668799700e-01       5.478570351697e-01      -8.715314441007e-03      -2.530048728424e-06      -8.780807361958e-03      -3.329364348903e-04      -2.725579642721e-05 
       4.245027218577e-03      -9.167682020201e-01      -2.901650892904e+01      -2.903270802096e+01      -7.870335287286e-01      -2.637824738526e+01      -2.893840683876e+01       5.458353111672e-01       5.458258054421e-01      -9.306333770857e-03      -2.682917141585e-06      -9.358462813397e-03      -3.690965642457e-04      -2.927956044551e-05 
       4.371022550148e-03      -9.078961664679e-01      -3.065074357080e+01      -3.066878229565e+01      -7.733728251547e-01      -2.774093319322e+01      -3.056711462803e+01       5.437936048660e-01       5.437855002192e-01      -9.913680615200e-03      -2.847305180136e-06      -9.947063562886e-03      -4.078592302717e-04      -3.137843926157e-05 
       4.497396501295e-03      -8.832810486109e-01      -3.232767831864e+01      -3.234772209007e+01      -7.475043668841e-01      -2.912887481232e+01      -3.223829860454e+01       5.417430512512e-01       5.417369803438e-01      -1.051834791449e-02      -3.023649431889e-06      -1.053034517460e-02      -4.493084991510e-04      -3.350863549308e-05 
       4.624121429184e-03      -8.489102423320e-01      -3.404672258474e+01      -3.406894653253e+01      -7.155694097618e-01      -3.054118685752e+01      -3.395138450041e+01       5.396851951485e-01       5.396812757698e-01      -1.110479783119e-02      -3.211124025545e-06      -1.109648677418e-02      -4.935279502131e-04      -3.563589537047e-05 
       4.751172229615e-03      -8.129491415933e-01      -3.580727630542e+01      -3.583186467975e+01      -6.850329826993e-01      -3.197700303857e+01      -3.570579197090e+01       5.376213677786e-01       5.376192409687e-01      -1.166496701199e-02      -3.408017037382e-06      -1.164125927911e-02      -5.406005695174e-04      -3.774477891654e-05 
       4.878526071723e-03      -7.837300416713e-01      -3.760875032211e+01      -3.763589591442e+01      -6.627910052007e-01      -3.343549168121e+01      -3.750095116715e+01       5.355529420165e-01       5.355519115186e-01      -1.220056649566e-02      -3.612064041446e-06      -1.216932017285e-02      -5.906091400194e-04      -3.984347930531e-05 
       5.006162162716e-03      -7.677178725792e-01      -3.945055392032e+01      -3.948045764056e+01      -6.534519332121e-01      -3.491584258880e+01      -3.933628681432e+01       5.334810691588e-01       5.334803002848e-01      -1.272297446574e-02      -3.820972667175e-06      -1.269320325922e-02      -6.436362345282e-04      -4.196270411257e-05 
       5.134061539207e-03      -7.679650691307e-01      -4.133209742365e+01      -4.136496776416e+01      -6.582387540264e-01      -3.641726732601e+01      -4.121121809645e+01       5.314066934747e-01       5.314054200602e-01      -1.325062951394e-02      -4.032854785033e-06      -1.323020685811e-02      -6.997642871467e-04      -4.414865296044e-05 
       5.262206882030e-03      -7.834117757602e-01      -4.325280332629e+01      -4.328885706892e+01      -6.747598577516e-01      -3.793900707108e+01      -4.312516978809e+01       5.293307050025e-01       5.293283976836e-01      -1.380452752962e-02      -4.246539978188e-06      -1.379793634226e-02      -7.590758478494e-04      -4.645176666220e-05 
       5.390582351791e-03      -8.092282089886e-01      -4.521208582738e+01      -4.525154757844e+01      -6.977098720594e-01      -3.948031213114e+01      -4.507755178329e+01       5.272536862488e-01       5.272501476461e-01      -1.440286193449e-02      -4.461864428984e-06      -1.440962894881e-02      -8.216532478829e-04      -4.891396317875e-05 
       5.519173442700e-03      -8.380644592265e-01      -4.720937178082e+01      -4.725247636325e+01      -7.202893767640e-01      -4.104045960586e+01      -4.706778481508e+01       5.251762500064e-01       5.251716234418e-01      -1.505617585659e-02      -4.679598159082e-06      -1.507050291535e-02      -8.875789419801e-04      -5.155764510697e-05 
       5.647966852537e-03      -8.619376389310e-01      -4.924409153651e+01      -4.929108473165e+01      -7.359833190119e-01      -4.261874239002e+01      -4.909529340931e+01       5.230989473873e-01       5.230936456062e-01      -1.576430462071e-02      -4.901263987004e-06      -1.577614034750e-02      -9.569352646278e-04      -5.437944534969e-05 
       5.776950366838e-03      -8.742418280879e-01      -5.131567151385e+01      -5.136681040419e+01      -7.402230407943e-01      -4.421446044260e+01      -5.115950165659e+01       5.210222334813e-01       5.210168123437e-01      -1.651598088575e-02      -5.128762906570e-06      -1.651339650061e-02      -1.029804176315e-03      -5.735051345704e-05 
       5.906112755635e-03      -8.714088635113e-01      -5.342355660108e+01      -5.347911131119e+01      -7.315209144916e-01      -4.582693908839e+01      -5.325985940011e+01       5.189467427263e-01       5.189417542419e-01      -1.729129636476e-02      -5.364009282955e-06      -1.726365803068e-02      -1.106267537648e-03      -6.042348844815e-05 
       6.035443681281e-03      -8.537695416120e-01      -5.556717710487e+01      -5.562743118038e+01      -7.117653756731e-01      -4.745549862834e+01      -5.539580935193e+01       5.168729459417e-01       5.168688076662e-01      -1.806649595528e-02      -5.608600627246e-06      -1.800763158231e-02      -1.186406285453e-03      -6.354451368837e-05 
       6.164933616064e-03      -8.254615437415e-01      -5.774598038557e+01      -5.781123096490e+01      -6.856663508556e-01      -4.909947942756e+01      -5.756681787032e+01       5.148014590279e-01       5.147983675398e-01      -1.881990430773e-02      -5.863475211044e-06      -1.873041291459e-02      -1.270300813570e-03      -6.666724374442e-05 
       6.294573768474e-03      -7.933620320142e-01      -5.995942490015e+01      -6.002998276735e+01      -6.594628552005e-01      -5.075823556847e+01      -5.977236671682e+01       5.127329415909e-01       5.127308468635e-01      -1.953762689867e-02      -6.128935077158e-06      -1.942554974606e-02      -1.358030650485e-03      -6.976552530276e-05 
       6.424356017137e-03      -7.653341449738e-01      -6.220695585597e+01      -6.228314612673e+01      -6.392596207008e-01      -5.243111432255e+01      -6.201192608731e+01       5.106678606473e-01       5.106665014348e-01      -2.021729646281e-02      -6.404643799863e-06      -2.009683488655e-02      -1.449673696418e-03      -7.284081599335e-05 
       6.554272851536e-03      -7.482474303749e-01      -6.448804110632e+01      -6.457019900502e+01      -6.294441779776e-01      -5.411748189610e+01      -6.428498279778e+01       5.086067429194e-01       5.086057287614e-01      -2.086907371774e-02      -6.689644107370e-06      -2.075745951944e-02      -1.545306628860e-03      -7.592281135316e-05 
       6.684317318752e-03      -7.462548662395e-01      -6.680215192060e+01      -6.689062684840e+01      -6.315772830453e-01      -5.581671302275e+01      -6.659102528567e+01       5.065500403863e-01       5.065489566160e-01      -2.151341148912e-02      -6.982949603995e-06      -2.142659225648e-02      -1.645004418106e-03      -7.906267341911e-05 
       6.814482975552e-03      -7.597476312744e-01      -6.914875302246e+01      -6.924390441067e+01      -6.440479958150e-01      -5.752817675743e+01      -6.892952538111e+01       5.044980009960e-01       5.044965096148e-01      -2.217608003768e-02      -7.283492944744e-06      -2.212426969077e-02      -1.748839649295e-03      -8.232033435955e-05 
       6.944763845229e-03      -7.852720956505e-01      -7.152733083948e+01      -7.162952850429e+01      -6.625671492097e-01      -5.925126307424e+01      -7.129997048801e+01       5.024509246771e-01       5.024488372246e-01      -2.288172557692e-02      -7.590492269397e-06      -2.286600044825e-02      -1.856883041743e-03      -8.574940237605e-05 
       7.075154378676e-03      -8.163824978327e-01      -7.393737832342e+01      -7.404700425157e+01      -6.813509131642e-01      -6.098537157790e+01      -7.370185154100e+01       5.004090665928e-01       5.004063742539e-01      -2.364751569289e-02      -7.903552513859e-06      -2.365845661109e-02      -1.969202934247e-03      -8.938326121691e-05 
       7.205649419222e-03      -8.452357037173e-01      -7.637838115536e+01      -7.649582677945e+01      -6.946755321437e-01      -6.272989744470e+01      -7.613464849116e+01       4.983725466430e-01       4.983694040108e-01      -2.447855822610e-02      -8.222749742617e-06      -2.449749832985e-02      -2.085864613977e-03      -9.322621197941e-05 
       7.336244170848e-03      -8.645074210098e-01      -7.884982223155e+01      -7.897549201396e+01      -6.983786533688e-01      -6.448424019376e+01      -7.859784336307e+01       4.963414548562e-01       4.963381254556e-01      -2.536632378050e-02      -8.548469784538e-06      -2.536910111000e-02      -2.206930378310e-03      -9.725205401752e-05 
       7.466934169390e-03      -8.691450120862e-01      -8.135121919642e+01      -8.148553013731e+01      -6.909239562353e-01      -6.624783194032e+01      -8.109095699733e+01       4.943160822354e-01       4.943128622976e-01      -2.629051847771e-02      -8.881283238717e-06      -2.625296162463e-02      -2.332460342238e-03      -1.014105838592e-04 
       7.597715256448e-03      -8.575261407222e-01      -8.388206676485e+01      -8.402544768235e+01      -6.737702846698e-01      -6.802009067103e+01      -8.361349303358e+01       4.922965592608e-01       4.922937086706e-01      -2.722399544197e-02      -9.221846783513e-06      -2.712725476786e-02      -2.462509997006e-03      -1.056397653978e-04 
       7.728583555693e-03      -8.317510372008e-01      -8.644186104685e+01      -8.659475557152e+01      -6.510064704997e-01      -6.980049433484e+01      -8.616496602413e+01       4.902830456343e-01       4.902807317181e-01      -2.813952329601e-02      -9.570913643954e-06      -2.797496556349e-02      -2.597549941137e-03      -1.098884221962e-04 
       7.859535451344e-03      -7.969916381929e-01      -8.903014276424e+01      -8.919300832836e+01      -6.281350864888e-01      -7.158873660223e+01      -8.874494122138e+01       4.882759506220e-01       4.882743775797e-01      -2.901661253307e-02      -9.929010568247e-06      -2.878915915077e-02      -2.740237722372e-03      -1.141574536668e-04 
       7.990567568576e-03      -7.601199401704e-01      -9.164640475321e+01      -9.181971636625e+01      -6.105677502394e-01      -7.338369874434e+01      -9.135292995435e+01       4.862753095111e-01       4.862743391803e-01      -2.984665220121e-02      -1.029671946061e-05      -2.957435402951e-02      -2.885666761415e-03      -1.183677096393e-04 
       8.121676755680e-03      -7.279470273122e-01      -9.429015403301e+01      -9.447440120235e+01      -6.021870356312e-01      -7.518500290771e+01      -9.398846444364e+01       4.842812590641e-01       4.842806656781e-01      -3.063505653161e-02      -1.067431450597e-05      -3.034544164221e-02      -3.033854749541e-03      -1.225429051505e-04 
       8.252860067794e-03      -7.055544295606e-01      -9.696095350654e+01      -9.715664255020e+01      -6.043558689315e-01      -7.699232565956e+01      -9.665113069483e+01       4.822941706003e-01       4.822936993350e-01      -3.139966623131e-02      -1.106219558351e-05      -3.112373281718e-02      -3.184860184200e-03      -1.267324974849e-04 
       8.384114752044e-03      -6.951116957046e-01      -9.965830144327e+01      -9.986594879181e+01      -6.155894370831e-01      -7.880529185095e+01      -9.934043939539e+01       4.803139860378e-01       4.803134134203e-01      -3.216597452851e-02      -1.146067663817e-05      -3.193120149897e-02      -3.338737781139e-03      -1.309979610754e-04 
       8.515438233968e-03      -6.955261709675e-01      -1.023817393577e+02      -1.026018789105e+02      -6.320197005089e-01      -8.062356839139e+01      -1.020559449668e+02       4.783408372825e-01       4.783400194766e-01      -3.296024387604e-02      -1.187001922174e-05      -3.278450035350e-02      -3.495543332855e-03      -1.353964391508e-04 
       8.646828105098e-03      -7.029317141955e-01      -1.051307894795e+02      -1.053639711211e+02      -6.484668094722e-01      -8.244680934048e+01      -1.047971773335e+02       4.763747058479e-01       4.763736040417e-01      -3.380241236923e-02      -1.229045344112e-05      -3.369029864997e-02      -3.655331535164e-03      -1.399653411175e-04 
       8.778282111580e-03      -7.119135091118e-01      -1.079050492974e+02      -1.081518311531e+02      -6.598489594718e-01      -8.427472585475e+01      -1.075637332174e+02       4.744158464211e-01       4.744145244648e-01      -3.470074155695e-02      -1.272190572187e-05      -3.464335904647e-02      -3.818159167310e-03      -1.447123890342e-04 
       8.909798143747e-03      -7.170923585204e-01      -1.107040241952e+02      -1.109649827374e+02      -6.625406741889e-01      -8.610696482085e+01      -1.103551273314e+02       4.724641100830e-01       4.724627069498e-01      -3.564944749579e-02      -1.316425347903e-05      -3.562770861133e-02      -3.984080033461e-03      -1.496132617022e-04 
       9.041374226545e-03      -7.146658339095e-01      -1.135272688614e+02      -1.138029884081e+02      -6.553162913472e-01      -8.794320708174e+01      -1.131709183185e+02       4.705195262771e-01       4.705182120684e-01      -3.663032999319e-02      -1.361695781916e-05      -3.662089453929e-02      -4.153149244263e-03      -1.546184128781e-04 
       9.173008510746e-03      -7.034746109398e-01      -1.163743554366e+02      -1.166654340353e+02      -6.396370681350e-01      -8.978315150508e+01      -1.160106921451e+02       4.685822126215e-01       4.685811402131e-01      -3.761775831833e-02      -1.407923820552e-05      -3.759999407387e-02      -4.325422810816e-03      -1.596667158141e-04 
       9.304699264861e-03      -6.853021079148e-01      -1.192448297945e+02      -1.195518795507e+02      -6.192041417797e-01      -9.162647767302e+01      -1.188740139564e+02       4.666521750857e-01       4.666514400638e-01      -3.858582813837e-02      -1.455031326826e-05      -3.854780414673e-02      -4.500956031186e-03      -1.647025209729e-04 
       9.436444867704e-03      -6.643631378053e-01      -1.221382601417e+02      -1.224619082252e+02      -5.989312912640e-01      -9.347288191945e+01      -1.217604755956e+02       4.647295056296e-01       4.647291237438e-01      -3.951580424648e-02      -1.502938986942e-05      -3.945761073312e-02      -4.679805260281e-03      -1.696916851179e-04 
       9.568243801544e-03      -6.460892075073e-01      -1.250542094448e+02      -1.253950940603e+02      -5.835978154378e-01      -9.532205310818e+01      -1.246696615700e+02       4.628142445982e-01       4.628141514774e-01      -4.040173066841e-02      -1.551570151291e-05      -4.033506747622e-02      -4.862026852981e-03      -1.746318571817e-04 
       9.700094645786e-03      -6.355587960463e-01      -1.279922382390e+02      -1.283510177297e+02      -5.765653868030e-01      -9.717368243381e+01      -1.276011600611e+02       4.609064268450e-01       4.609064984188e-01      -4.125268259950e-02      -1.600920917466e-05      -4.119674793234e-02      -5.047677756171e-03      -1.795544600348e-04 
       9.831996071153e-03      -6.360002815110e-01      -1.309519552983e+02      -1.313292943068e+02      -5.788982417254e-01      -9.902748576687e+01      -1.305545917740e+02       4.590061827772e-01       4.590062699276e-01      -4.209090297817e-02      -1.651013924718e-05      -4.206568283286e-02      -5.236816696361e-03      -1.845172588845e-04 
       9.963946834302e-03      -6.477715772675e-01      -1.339329073307e+02      -1.343294904143e+02      -5.891183073878e-01      -1.008831373284e+02      -1.335295218366e+02       4.571134227213e-01       4.571133903438e-01      -4.294616610807e-02      -1.701938975538e-05      -4.296505871254e-02      -5.429500810315e-03      -1.895894834488e-04 
       1.009594577286e-02      -6.681063086662e-01      -1.369346587833e+02      -1.373511921517e+02      -6.036428580226e-01      -1.027403217376e+02      -1.365255292904e+02       4.552280953865e-01       4.552278558059e-01      -4.384783611339e-02      -1.753846275395e-05      -4.391182969356e-02      -5.625788354894e-03      -1.948334396256e-04 
       1.022799180083e-02      -6.917140382184e-01      -1.399568343629e+02      -1.403940306833e+02      -6.177933591095e-01      -1.045987544094e+02      -1.395422366685e+02       4.533502782855e-01       4.533498105855e-01      -4.481665950332e-02      -1.806869872579e-05      -4.491199649222e-02      -5.825739747559e-03      -2.002873095701e-04 
       1.036008390434e-02      -7.120816124403e-01      -1.429990029236e+02      -1.434575910477e+02      -6.270750609478e-01      -1.064581090306e+02      -1.425792177751e+02       4.514798690754e-01       4.514792204194e-01      -4.585843020913e-02      -1.861169336072e-05      -4.595877310275e-02      -6.029413717669e-03      -2.059538329802e-04 
       1.049222113772e-02      -7.231508907386e-01      -1.460607657387e+02      -1.465414914632e+02      -6.283935846113e-01      -1.083180784183e+02      -1.456360808004e+02       4.496168645478e-01       4.496161339905e-01      -4.696149840467e-02      -1.916873505385e-05      -4.703432781071e-02      -6.236870476663e-03      -2.117983473562e-04 
       1.062440261983e-02      -7.209400413386e-01      -1.491416424095e+02      -1.496452804335e+02      -6.208652137595e-01      -1.101782961462e+02      -1.487123666551e+02       4.477610432845e-01       4.477603532138e-01      -4.809879958746e-02      -1.974077845796e-05      -4.811453712160e-02      -6.448167266889e-03      -2.177566425130e-04 
       1.075662753072e-02      -7.046641820850e-01      -1.522413540257e+02      -1.527686658085e+02      -6.060233464611e-01      -1.120385111614e+02      -1.518077867272e+02       4.459126917315e-01       4.459121548546e-01      -4.923418649753e-02      -2.032739202384e-05      -4.917558150810e-02      -6.663368048786e-03      -2.237511679316e-04 
       1.088889510847e-02      -6.770681200769e-01      -1.553593932765e+02      -1.559111805352e+02      -5.873590557079e-01      -1.138983308371e+02      -1.549218753669e+02       4.440715488946e-01       4.440712393475e-01      -5.033136994537e-02      -2.092821813666e-05      -5.020039205230e-02      -6.882528767055e-03      -2.297110129981e-04 
       1.102120464632e-02      -6.437725730677e-01      -1.584954457664e+02      -1.590725055127e+02      -5.692908138348e-01      -1.157574694102e+02      -1.580543250062e+02       4.422378150410e-01       4.422377515794e-01      -5.136379849326e-02      -2.154200168401e-05      -5.118352933847e-02      -7.105711505862e-03      -2.355916946958e-04 
       1.115355548992e-02      -6.108036233601e-01      -1.616490910324e+02      -1.622522385001e+02      -5.552276883439e-01      -1.176155700229e+02      -1.612047413426e+02       4.404115133205e-01       4.404116691301e-01      -5.232704734940e-02      -2.216726902538e-05      -5.213376291931e-02      -7.332973913280e-03      -2.413962089676e-04 
       1.128594703486e-02      -6.433262976481e-01      -1.648200374231e+02      -1.654501122353e+02      -5.786934968390e-01      -1.194724209815e+02      -1.643729533493e+02       4.385896709459e-01       4.385894378583e-01      -5.309953161067e-02      -2.280183381849e-05      -5.307827106634e-02      -7.564373138026e-03      -2.469720910668e-04 
       1.141837872438e-02      -6.401773029249e-01      -1.680077077463e+02      -1.686655534200e+02      -5.759771679245e-01      -1.213274356415e+02      -1.675582256252e+02       4.367780829233e-01       4.367778722112e-01      -5.413156194201e-02      -2.344673610387e-05      -5.410827087826e-02      -7.799967584748e-03      -2.530852536511e-04 
       1.155085004712e-02      -6.374804700727e-01      -1.712117688064e+02      -1.718982494050e+02      -5.735597223949e-01      -1.231803494043e+02      -1.707603044729e+02       4.349735851566e-01       4.349733905592e-01      -5.516639623251e-02      -2.410311781378e-05      -5.514301206090e-02      -8.039810162038e-03      -2.592707496488e-04 
       1.168336053520e-02      -6.348335248515e-01      -1.744319100872e+02      -1.751478962253e+02      -5.711763499464e-01      -1.250308561268e+02      -1.739788847777e+02       4.331763367070e-01       4.331761564916e-01      -5.620633810189e-02      -2.477085961668e-05      -5.618305016784e-02      -8.283957275114e-03      -2.655334313436e-04 
       1.181590976232e-02      -6.321970968777e-01      -1.776677197910e+02      -1.784140985038e+02      -5.688024524139e-01      -1.268785789981e+02      -1.772135695325e+02       4.313862201349e-01       4.313860531239e-01      -5.725150731916e-02      -2.545088718708e-05      -5.722831524306e-02      -8.532460543483e-03      -2.718743155999e-04 
       1.194849734201e-02      -6.295710582428e-01      -1.809187934149e+02      -1.816964753480e+02      -5.664379160120e-01      -1.287231475509e+02      -1.804639750042e+02       4.296031457132e-01       4.296029908350e-01      -5.830178000926e-02      -2.614402684461e-05      -5.827868341700e-02      -8.785370125737e-03      -2.782939465175e-04 
       1.208112292604e-02      -6.269554669986e-01      -1.841847959519e+02      -1.849946991964e+02      -5.640827943986e-01      -1.305642290450e+02      -1.837297730055e+02       4.278271498430e-01       4.278270061206e-01      -5.935705015726e-02      -2.685113159553e-05      -5.933404867351e-02      -9.042736126650e-03      -2.847929166225e-04 
       1.221378620292e-02      -6.243503312341e-01      -1.874653758309e+02      -1.883084340599e+02      -5.617370963759e-01      -1.324014823991e+02      -1.870106256595e+02       4.260582330038e-01       4.260580995456e-01      -6.041720845376e-02      -2.757281302529e-05      -6.039430170373e-02      -9.304605935797e-03      -2.913717328800e-04 
