# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       5.151004356762e-03      -8.242924840070e-01      -5.010637844910e+01      -5.014379480919e+01      -7.443351688158e-01      -4.457453062531e+01      -4.997789685867e+01       5.294225916353e-01       5.294190336992e-01      -1.481247622599e-02      -4.515761357164e-06      -1.476819290154e-02      -6.990494368099e-04      -4.248402665342e-05 
       5.277669873967e-03      -8.291727511231e-01      -5.239631098527e+01      -5.243718384547e+01      -7.448911829474e-01      -4.642277559128e+01      -5.226060787234e+01       5.273481151641e-01       5.273445813758e-01      -1.556661595774e-02      -4.744911932733e-06      -1.551586916707e-02      -7.578135700396e-04      -4.497965437469e-05 
       5.404558388958e-03      -8.173182040059e-01      -5.473130783415e+01      -5.477587074011e+01      -7.309654237276e-01      -4.829526704504e+01      -5.458817659987e+01       5.252724813495e-01       5.252694611462e-01      -1.633576140149e-02      -4.978766569696e-06      -1.627125746694e-02      -8.198179406485e-04      -4.754876574159e-05 
       5.531656053750e-03      -7.913089426797e-01      -5.711070775319e+01      -5.715920453650e+01      -7.063589089606e-01      -5.019115485993e+01      -5.695995357742e+01       5.231965882874e-01       5.231943863443e-01      -1.709413253048e-02      -5.217444845833e-06      -1.701377150165e-02      -8.851468461963e-04      -5.014202221341e-05 
       5.658950154934e-03      -7.581165308017e-01      -5.953383244839e+01      -5.958651917274e+01      -6.780032577005e-01      -5.210958691720e+01      -5.937528036678e+01       5.211211352610e-01       5.211198049813e-01      -1.782196113241e-02      -5.461056143774e-06      -1.773052749591e-02      -9.538839934275e-04      -5.272440751215e-05 
       5.786429005896e-03      -7.270285757975e-01      -6.200001601538e+01      -6.205716140425e+01      -6.537893701140e-01      -5.404973153379e+01      -6.183351419652e+01       5.190468643707e-01       5.190462178204e-01      -1.851175158314e-02      -5.709886431156e-06      -1.842050608461e-02      -1.026112740561e-03      -5.528681166811e-05 
       5.914081850578e-03      -7.068767196772e-01      -6.450860426020e+01      -6.457049053574e+01      -6.401326633049e-01      -5.601077561919e+01      -6.433402338127e+01       5.169745043749e-01       5.169741886380e-01      -1.917101383759e-02      -5.964378352430e-06      -1.909506771705e-02      -1.101915938675e-03      -5.784993036981e-05 
       6.041898777443e-03      -7.034192881919e-01      -6.705893175010e+01      -6.712585560180e+01      -6.400493995577e-01      -5.799190388592e+01      -6.687616080380e+01       5.149045558467e-01       5.149041677579e-01      -1.982051743904e-02      -6.225301952878e-06      -1.977455648131e-02      -1.181375368650e-03      -6.045910735626e-05 
       6.169870642470e-03      -7.176424659976e-01      -6.965036106425e+01      -6.972263295628e+01      -6.523114950949e-01      -5.999232994022e+01      -6.945929944233e+01       5.128375858312e-01       5.128367893094e-01      -2.048850181008e-02      -6.493500774144e-06      -2.048203744581e-02      -1.264572141854e-03      -6.317150793153e-05 
       6.297989000146e-03      -7.454605002437e-01      -7.228225263062e+01      -7.236019744104e+01      -6.719170872653e-01      -6.201127092788e+01      -7.208280345335e+01       5.107739978387e-01       5.107726108438e-01      -2.120236272561e-02      -6.769945940639e-06      -2.123597632224e-02      -1.351586012511e-03      -6.603921005696e-05 
       6.426246041543e-03      -7.789216969399e-01      -7.495396167693e+01      -7.503791621443e+01      -6.917209534761e-01      -6.404794123947e+01      -7.474602470721e+01       5.087140306843e-01       5.087120599515e-01      -2.198040429069e-02      -7.055530821299e-06      -2.204427910535e-02      -1.442495027071e-03      -6.909353183195e-05 
       6.554634538687e-03      -8.085109273265e-01      -7.766486682898e+01      -7.775518073640e+01      -7.046823303482e-01      -6.610158068483e+01      -7.744833779835e+01       5.066580140956e-01       5.066556330604e-01      -2.282608173495e-02      -7.350836734315e-06      -2.290153232428e-02      -1.537375849481e-03      -7.233531063116e-05 
       6.683147794509e-03      -8.258889758674e-01      -8.041434916494e+01      -8.051138460949e+01      -7.060388130492e-01      -6.817143403676e+01      -8.018912215956e+01       5.046062379329e-01       5.046037192534e-01      -2.372662296185e-02      -7.656087633001e-06      -2.379044778829e-02      -1.636303182243e-03      -7.573440863377e-05 
       6.811779597769e-03      -8.262310985184e-01      -8.320178941443e+01      -8.330591757276e+01      -6.947224782608e-01      -7.025674738381e+01      -8.296775974508e+01       5.025589462294e-01       5.025565754883e-01      -2.465653276890e-02      -7.970849097370e-06      -2.468702471519e-02      -1.739349651296e-03      -7.923860644666e-05 
       6.940524182392e-03      -8.094944949276e-01      -8.602658123815e+01      -8.613818581425e+01      -6.736982821942e-01      -7.235677964271e+01      -8.578365551327e+01       5.005164667092e-01       5.005144574698e-01      -2.558500858349e-02      -8.294309239107e-06      -2.556702180314e-02      -1.846568073626e-03      -8.278842026160e-05 
       7.069376190757e-03      -7.802582167940e-01      -8.888814911995e+01      -8.900762311027e+01      -6.489982840309e-01      -7.447117628919e+01      -8.863625407930e+01       4.984792961797e-01       4.984778353359e-01      -2.648509213990e-02      -8.625257473440e-06      -2.641538142125e-02      -1.959492622837e-03      -8.635870011894e-05 
       7.198330640496e-03      -7.462133806963e-01      -9.178586399242e+01      -9.191361191651e+01      -6.276518735083e-01      -7.659891629703e+01      -9.152494314333e+01       4.964475318567e-01       4.964466182441e-01      -2.734171735885e-02      -8.962472803335e-06      -2.723066735705e-02      -2.076455038282e-03      -8.990473771107e-05 
       7.327382894438e-03      -7.157961422963e-01      -9.471915352242e+01      -9.485559136253e+01      -6.154768196929e-01      -7.873915821144e+01      -9.444916869469e+01       4.944215518243e-01       4.944209926175e-01      -2.815623193817e-02      -9.304937909346e-06      -2.802532862153e-02      -2.196094976938e-03      -9.341921166322e-05 
       7.456528633367e-03      -6.956762765384e-01      -9.768742673305e+01      -9.783298306871e+01      -6.152880001899e-01      -8.089137766785e+01      -9.740836027995e+01       4.924015889450e-01       4.924011433804e-01      -2.894589071116e-02      -9.652071180955e-06      -2.882189928136e-02      -2.318455116161e-03      -9.694416049487e-05 
       7.585763831294e-03      -6.888946843954e-01      -1.006900879375e+02      -1.008452049457e+02      -6.260943825254e-01      -8.305505507414e+01      -1.004019377710e+02       4.903877791401e-01       4.903872287078e-01      -2.973834663216e-02      -1.000405406748e-05      -2.964589208566e-02      -2.443590392324e-03      -1.005376653717e-04 
       7.715084732992e-03      -6.941577557102e-01      -1.037265910927e+02      -1.038917255594e+02      -6.434780208877e-01      -8.522971729175e+01      -1.034293650362e+02       4.883804262915e-01       4.883796327484e-01      -3.056294561984e-02      -1.036168296535e-05      -3.051766934966e-02      -2.571555869254e-03      -1.042555415467e-04 
       7.844487833559e-03      -7.065131391190e-01      -1.067963672127e+02      -1.069719910816e+02      -6.610518750767e-01      -8.741487697301e+01      -1.064900788574e+02       4.863796468642e-01       4.863785824667e-01      -3.144136538245e-02      -1.072626912515e-05      -3.144579419125e-02      -2.702405502534e-03      -1.081336606003e-04 
       7.973969859803e-03      -7.191340487520e-01      -1.098988292696e+02      -1.100854314906e+02      -6.725006404695e-01      -8.961003875012e+01      -1.095834979495e+02       4.843854371874e-01       4.843841805097e-01      -3.238064042923e-02      -1.109950291601e-05      -3.242407247150e-02      -2.836192296227e-03      -1.121765299524e-04 
       8.103527753271e-03      -7.256383848576e-01      -1.130334158391e+02      -1.132315009216e+02      -6.735650574499e-01      -9.181473093732e+01      -1.127090671346e+02       4.823978813307e-01       4.823965824764e-01      -3.337082129125e-02      -1.148283460464e-05      -3.343329216006e-02      -2.972969366194e-03      -1.163557743557e-04 
       8.233158654757e-03      -7.221973764009e-01      -1.161995812376e+02      -1.164096699336e+02      -6.633389199055e-01      -9.402849993174e+01      -1.158662521711e+02       4.804171175433e-01       4.804159453651e-01      -3.438810334351e-02      -1.187742781061e-05      -3.444717083594e-02      -3.112789882717e-03      -1.206192821238e-04 
       8.362859890148e-03      -7.087781582488e-01      -1.193967939113e+02      -1.196194182310e+02      -6.444959354150e-01      -9.625090323019e+01      -1.190545347007e+02       4.784433112931e-01       4.784423994104e-01      -3.540248631727e-02      -1.228370513295e-05      -3.544065419638e-02      -3.255706949726e-03      -1.249080687191e-04 
       8.492628957469e-03      -6.891075643863e-01      -1.226244450351e+02      -1.228601592380e+02      -6.223729082826e-01      -9.848144737330e+01      -1.222733340174e+02       4.764763475720e-01       4.764757553981e-01      -3.638764564834e-02      -1.270161958593e-05      -3.639791266767e-02      -3.401771640516e-03      -1.291757578902e-04 
       8.622463515031e-03      -6.694074954037e-01      -1.258820736905e+02      -1.261314382073e+02      -6.032382516842e-01      -1.007197496634e+02      -1.255222062041e+02       4.745166260125e-01       4.745163251330e-01      -3.732991809775e-02      -1.313028698633e-05      -3.731755825490e-02      -3.551038503428e-03      -1.334045221714e-04 
       8.752361370560e-03      -6.562856490033e-01      -1.291691354093e+02      -1.294327298624e+02      -5.922903088782e-01      -1.029653716644e+02      -1.288006347814e+02       4.725642176132e-01       4.725641057835e-01      -3.823331673069e-02      -1.356865076451e-05      -3.821314933944e-02      -3.703560143252e-03      -1.376118871362e-04 
       8.882320471224e-03      -6.544699758125e-01      -1.324850734809e+02      -1.327634850065e+02      -5.920319952786e-01      -1.052178588840e+02      -1.321080777672e+02       4.706190774249e-01       4.706190140122e-01      -3.911895875964e-02      -1.401541384291e-05      -3.910896853679e-02      -3.859388499131e-03      -1.418463248340e-04 
       9.012338894475e-03      -6.651158166745e-01      -1.358293739908e+02      -1.361232041125e+02      -6.015257919555e-01      -1.074767971360e+02      -1.354440359189e+02       4.686812953993e-01       4.686811462149e-01      -4.001885122089e-02      -1.446965697484e-05      -4.003226498242e-02      -4.018577018686e-03      -1.461727448401e-04 
       9.142414839628e-03      -6.852409849334e-01      -1.392015277018e+02      -1.395113878075e+02      -6.167585420833e-01      -1.097417733478e+02      -1.388080049233e+02       4.667509149879e-01       4.667505923042e-01      -4.096574448674e-02      -1.493067662710e-05      -4.100442449245e-02      -4.181179345166e-03      -1.506519063023e-04 
       9.272546620120e-03      -7.084886580554e-01      -1.426010251538e+02      -1.429275411100e+02      -6.319693243867e-01      -1.120123770963e+02      -1.421994797616e+02       4.648279521461e-01       4.648274382485e-01      -4.198232711642e-02      -1.539848878569e-05      -4.203397239768e-02      -4.347249500548e-03      -1.553207250364e-04 
       9.402732656372e-03      -7.269939791633e-01      -1.460273387915e+02      -1.463711510582e+02      -6.415128136532e-01      -1.142881829755e+02      -1.456179361345e+02       4.629123392288e-01       4.629116874249e-01      -4.307300504571e-02      -1.587346395229e-05      -4.311356661512e-02      -4.516841229249e-03      -1.601791883309e-04 
       9.532971469217e-03      -7.338183702390e-01      -1.494799899966e+02      -1.498417490294e+02      -6.416564943997e-01      -1.165687989791e+02      -1.490628967007e+02       4.610041413474e-01       4.610034553748e-01      -4.422129507496e-02      -1.635617624305e-05      -4.422224838604e-02      -4.690009948269e-03      -1.651890333657e-04 
       9.663261673838e-03      -7.251535697583e-01      -1.529584624227e+02      -1.533388367311e+02      -6.317334286445e-01      -1.188538065039e+02      -1.525338582678e+02       4.591033205571e-01       4.591027199528e-01      -4.539361579067e-02      -1.684753373716e-05      -4.533197855460e-02      -4.866810449960e-03      -1.702842407424e-04 
       9.793601974169e-03      -7.016397636473e-01      -1.564622444533e+02      -1.568619231487e+02      -6.143003851772e-01      -1.211427893051e+02      -1.560303307773e+02       4.572098656338e-01       4.572094482404e-01      -4.654884038837e-02      -1.734836921338e-05      -4.641664748738e-02      -5.047298055519e-03      -1.753909313461e-04 
       9.923991157724e-03      -6.682899231992e-01      -1.599908561952e+02      -1.604105388657e+02      -5.942278208762e-01      -1.234353447052e+02      -1.595518528597e+02       4.553238375867e-01       4.553236511383e-01      -4.765090307069e-02      -1.785905117894e-05      -4.746053329047e-02      -5.231529123014e-03      -1.804506335982e-04 
       1.005442809082e-02      -6.322276041321e-01      -1.635438066230e+02      -1.639842077655e+02      -5.764984512800e-01      -1.257310589079e+02      -1.630979577953e+02       4.534453335800e-01       4.534453727588e-01      -4.868568825709e-02      -1.837989929157e-05      -4.846431504334e-02      -5.419559947020e-03      -1.854468192522e-04 
       1.018491171415e-02      -6.459280286246e-01      -1.671207041761e+02      -1.675825583781e+02      -5.946406662521e-01      -1.280296246166e+02      -1.666683442318e+02       4.515716021060e-01       4.515713819248e-01      -4.941615030150e-02      -1.891058967000e-05      -4.941502628900e-02      -5.611447990211e-03      -1.900695639302e-04 
       1.031544103870e-02      -6.413318947840e-01      -1.707209673066e+02      -1.712050183273e+02      -5.904701957405e-01      -1.303305018054e+02      -1.702623370198e+02       4.497085195596e-01       4.497083382444e-01      -5.050180279353e-02      -1.945072667048e-05      -5.048611693667e-02      -5.807249990173e-03      -1.953052005921e-04 
       1.044601514194e-02      -6.385479018834e-01      -1.743440600893e+02      -1.748510789881e+02      -5.878916828152e-01      -1.326332339319e+02      -1.738794596829e+02       4.478525104048e-01       4.478523449847e-01      -5.157632543814e-02      -2.000277591606e-05      -5.155963922287e-02      -6.007021205148e-03      -2.005881691178e-04 
       1.057663316434e-02      -6.358910578401e-01      -1.779895652600e+02      -1.785203309466e+02      -5.854424277752e-01      -1.349374484066e+02      -1.775193002008e+02       4.460038644981e-01       4.460037121810e-01      -5.265624999402e-02      -2.056655418213e-05      -5.263955696259e-02      -6.210818535775e-03      -2.059437644042e-04 
       1.070729430608e-02      -6.332524627377e-01      -1.816570188934e+02      -1.822123249655e+02      -5.830116606163e-01      -1.372427216110e+02      -1.811814079632e+02       4.441625883568e-01       4.441624479095e-01      -5.374270427578e-02      -2.114187870117e-05      -5.372607282907e-02      -6.418699052493e-03      -2.113744502519e-04 
       1.083799782404e-02      -6.306257745014e-01      -1.853459668064e+02      -1.859266197578e+02      -5.805919329008e-01      -1.395486301930e+02      -1.848653406349e+02       4.423286824980e-01       4.423285528868e-01      -5.483564281979e-02      -2.172836928617e-05      -5.481908106305e-02      -6.630719794468e-03      -2.168808529197e-04 
       1.096874302903e-02      -6.280093084793e-01      -1.890559235142e+02      -1.896627458822e+02      -5.781816605106e-01      -1.418547226704e+02      -1.885706272912e+02       4.405020665789e-01       4.405019468842e-01      -5.593493945470e-02      -2.232572384393e-05      -5.591844591979e-02      -6.846935708912e-03      -2.224634469280e-04 
       1.109952928310e-02      -6.254032840118e-01      -1.927864441399e+02      -1.934202681631e+02      -5.757810171935e-01      -1.441605683183e+02      -1.922968320111e+02       4.386827344093e-01       4.386826237942e-01      -5.704046409305e-02      -2.293335832945e-05      -5.702403840744e-02      -7.067402118551e-03      -2.281226673648e-04 
       1.123035599723e-02      -6.228078104545e-01      -1.965371158638e+02      -1.971987892805e+02      -5.733900977964e-01      -1.464657579798e+02      -1.960435555302e+02       4.368707494489e-01       4.368706471522e-01      -5.815209881767e-02      -2.355107485564e-05      -5.813574071065e-02      -7.292174449860e-03      -2.338590361471e-04 
       1.136122262898e-02      -6.202225502605e-01      -2.003073933075e+02      -2.009977840812e+02      -5.710085908691e-01      -1.487697818990e+02      -1.998102706162e+02       4.350658783596e-01       4.350657836890e-01      -5.926968777006e-02      -2.417881289999e-05      -5.925339697774e-02      -7.521302329817e-03      -2.396729311549e-04 
       1.149212868049e-02      -6.176477550251e-01      -2.040969409296e+02      -2.048169158520e+02      -5.686367270091e-01      -1.510722688791e+02      -2.035966407779e+02       4.332683026633e-01       4.332682149890e-01      -6.039313182552e-02      -2.481651436809e-05      -6.037690807675e-02      -7.754840919119e-03      -2.455649322827e-04 
       1.162307369646e-02      -6.150832567603e-01      -2.079052711208e+02      -2.086557216342e+02      -5.662743514086e-01      -1.533727468723e+02      -2.074021998340e+02       4.314779062338e-01       4.314778249822e-01      -6.152229314131e-02      -2.546446046670e-05      -6.150613616934e-02      -7.992839059578e-03      -2.515354976373e-04 
       1.175405726241e-02      -6.125288322826e-01      -2.117318776804e+02      -2.125137196194e+02      -5.639212590327e-01      -1.556707286432e+02      -2.112264628771e+02       4.296945335318e-01       4.296944581804e-01      -6.265702824450e-02      -2.612352476720e-05      -6.264093778876e-02      -8.235343073600e-03      -2.575851287701e-04 
       1.188507900295e-02      -6.099847260013e-01      -2.155764428778e+02      -2.163905867707e+02      -5.615776753008e-01      -1.579658447996e+02      -2.150691075407e+02       4.279183548543e-01       4.279182849268e-01      -6.379724171985e-02      -2.679414568584e-05      -6.378121751358e-02      -8.482403512627e-03      -2.637144237497e-04 
       1.201613858026e-02      -6.074505975660e-01      -2.194384141227e+02      -2.202858077528e+02      -5.592432875785e-01      -1.602575793566e+02      -2.189296135137e+02       4.261491296634e-01       4.261490647251e-01      -6.494277935665e-02      -2.747701119582e-05      -6.492682114247e-02      -8.734061043189e-03      -2.699237502099e-04 
