# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.554634538687e-03      -7.334949431525e-01      -9.469835727169e+01      -9.479383103865e+01      -6.301396583037e-01      -8.207871067434e+01      -9.447067508617e+01       5.054951901202e-01       5.054946017836e-01      -2.549227011895e-02      -7.196687297513e-06      -2.536352460837e-02      -1.460909286693e-03      -6.685787996749e-05 
       6.683147794509e-03      -7.078613326510e-01      -9.805076278724e+01      -9.815317108781e+01      -6.253630171865e-01      -8.468382077824e+01      -9.781354470404e+01       5.034466429129e-01       5.034462413869e-01      -2.632237525877e-02      -7.490683239654e-06      -2.618104362264e-02      -1.554318665734e-03      -6.970396223496e-05 
       6.811779597769e-03      -6.968307566596e-01      -1.014494660564e+02      -1.015591858914e+02      -6.344202576759e-01      -8.731015711730e+01      -1.012026181726e+02       5.014028317970e-01       5.014023971744e-01      -2.714905783812e-02      -7.791460531684e-06      -2.702059000317e-02      -1.650301622788e-03      -7.260069813922e-05 
       6.940524182392e-03      -6.997246125334e-01      -1.048937323182e+02      -1.050111524063e+02      -6.526559150251e-01      -8.995699503114e+01      -1.046371685257e+02       4.993640763815e-01       4.993634615580e-01      -2.800591249201e-02      -8.098260135374e-06      -2.790855081209e-02      -1.748912698161e-03      -7.560239756499e-05 
       7.069376190757e-03      -7.105416863463e-01      -1.083828618072e+02      -1.085083793430e+02      -6.720348438475e-01      -9.262364338743e+01      -1.081164950930e+02       4.973307498138e-01       4.973299219132e-01      -2.891828064212e-02      -8.410532227070e-06      -2.885769320521e-02      -1.850206257593e-03      -7.874511619778e-05 
       7.198330640496e-03      -7.206209972942e-01      -1.119160903596e+02      -1.120501134905e+02      -6.842595361840e-01      -9.530936378157e+01      -1.116398329861e+02       4.953028637608e-01       4.953019015647e-01      -2.989322013619e-02      -8.728070932146e-06      -2.986190524072e-02      -1.954235296236e-03      -8.203251934490e-05 
       7.327382894438e-03      -7.222327061387e-01      -1.154927227461e+02      -1.156356708175e+02      -6.839286049892e-01      -9.801348218472e+01      -1.152064885754e+02       4.932807095252e-01       4.932797615003e-01      -3.091656212445e-02      -9.050898478055e-06      -3.089822957477e-02      -2.061053580551e-03      -8.543430568264e-05 
       7.456528633367e-03      -7.117114906536e-01      -1.191120404621e+02      -1.192643454724e+02      -6.705418711006e-01      -1.007353113893e+02      -1.188157521255e+02       4.912644507457e-01       4.912636718282e-01      -3.195823382262e-02      -9.379154124811e-06      -3.193543888571e-02      -2.170714139663e-03      -8.889781092418e-05 
       7.585763831294e-03      -6.909020834856e-01      -1.227733191410e+02      -1.229354271287e+02      -6.485816220548e-01      -1.034741658719e+02      -1.224669162576e+02       4.892542196279e-01       4.892537114006e-01      -3.298409096977e-02      -9.713160224069e-06      -3.294601572192e-02      -2.283269534350e-03      -9.236883523989e-05 
       7.715084732992e-03      -6.664100968826e-01      -1.264758949390e+02      -1.266482671796e+02      -6.257090110098e-01      -1.062294172229e+02      -1.261593403809e+02       4.872503722411e-01       4.872501475129e-01      -3.396971568272e-02      -1.005326121214e-05      -3.391689993402e-02      -2.398773098172e-03      -9.581360079052e-05 
       7.844487833559e-03      -6.469172664309e-01      -1.302190760230e+02      -1.304021896632e+02      -6.097616399674e-01      -1.090004185301e+02      -1.298923583218e+02       4.852531069531e-01       4.852530898116e-01      -3.491073714365e-02      -1.039987461854e-05      -3.485468542811e-02      -2.517277350683e-03      -9.923313205014e-05 
       7.973969859803e-03      -6.396430164574e-01      -1.340021486996e+02      -1.341964986526e+02      -6.057466100820e-01      -1.117865116512e+02      -1.336652811451e+02       4.832624974224e-01       4.832625559111e-01      -3.582557140476e-02      -1.075363270217e-05      -3.578324998310e-02      -2.638834139473e-03      -1.026644181598e-04 
       8.103527753271e-03      -6.473200577627e-01      -1.378244307915e+02      -1.380305280552e+02      -6.139727904620e-01      -1.145870676556e+02      -1.374774439579e+02       4.812786732874e-01       4.812786704098e-01      -3.674913930053e-02      -1.111515573409e-05      -3.673456679455e-02      -2.763495587831e-03      -1.061673175538e-04 
       8.233158654757e-03      -6.668854323491e-01      -1.416852593562e+02      -1.419036315724e+02      -6.300271115596e-01      -1.174014789653e+02      -1.413281945371e+02       4.793017701281e-01       4.793016132225e-01      -3.771967782582e-02      -1.148522032004e-05      -3.773619631412e-02      -2.891314022743e-03      -1.098019888920e-04 
       8.362859890148e-03      -6.904178020045e-01      -1.455839882316e+02      -1.458151744079e+02      -6.465654615667e-01      -1.202291514420e+02      -1.452168876512e+02       4.773319072891e-01       4.773315779101e-01      -3.876354975035e-02      -1.186444832072e-05      -3.880032248874e-02      -3.022341858095e-03      -1.136052810196e-04 
       8.492628957469e-03      -7.080196061691e-01      -1.495198797322e+02      -1.497644411711e+02      -6.562063158179e-01      -1.230694270197e+02      -1.491427945680e+02       4.753689003075e-01       4.753684549377e-01      -3.988394471578e-02      -1.225342249663e-05      -3.991870163523e-02      -3.156629716796e-03      -1.175754207633e-04 
       8.622463515031e-03      -7.115563065960e-01      -1.534923732284e+02      -1.537508771307e+02      -6.543847862696e-01      -1.259217848214e+02      -1.531053520937e+02       4.734130760186e-01       4.734126193237e-01      -4.105815458544e-02      -1.265216047488e-05      -4.106562971404e-02      -3.294231531935e-03      -1.216713106097e-04 
       8.752361370560e-03      -6.978221620115e-01      -1.575008086710e+02      -1.577738411632e+02      -6.410530862649e-01      -1.287856336629e+02      -1.571039152166e+02       4.714644585705e-01       4.714641009098e-01      -4.224477432431e-02      -1.306038348599e-05      -4.220775398762e-02      -3.435199485469e-03      -1.258269591537e-04 
       8.882320471224e-03      -6.698525505249e-01      -1.615445088500e+02      -1.618326631310e+02      -6.205612343903e-01      -1.316603616261e+02      -1.611378191236e+02       4.695230007085e-01       4.695228170540e-01      -4.339892225019e-02      -1.347724471961e-05      -4.331721088489e-02      -3.579585167257e-03      -1.299765848119e-04 
       9.012338894475e-03      -6.375758934574e-01      -1.656228544454e+02      -1.659267377419e+02      -6.006515772399e-01      -1.345454115476e+02      -1.652064696314e+02       4.675887591266e-01       4.675887521408e-01      -4.448598572465e-02      -1.390174396288e-05      -4.438200923171e-02      -3.727441619882e-03      -1.340765856196e-04 
       9.142414839628e-03      -6.240047310470e-01      -1.697352595619e+02      -1.700554884938e+02      -5.940596751581e-01      -1.374402578298e+02      -1.693093150009e+02       4.656613007042e-01       4.656613207617e-01      -4.547093012432e-02      -1.433264669997e-05      -4.540401923985e-02      -3.878822303390e-03      -1.380927813474e-04 
       9.272546620120e-03      -6.421782765415e-01      -1.738811474787e+02      -1.742183528587e+02      -6.023513080111e-01      -1.403443859102e+02      -1.734458030768e+02       4.637409977691e-01       4.637408628512e-01      -4.649074002184e-02      -1.476895134455e-05      -4.647770162653e-02      -4.033781121108e-03      -1.422343043612e-04 
       9.402732656372e-03      -6.408844038974e-01      -1.780596918493e+02      -1.784145189219e+02      -6.005671353873e-01      -1.432570215846e+02      -1.776150680000e+02       4.618289900601e-01       4.618288557921e-01      -4.760125113777e-02      -1.521122315338e-05      -4.759264500274e-02      -4.192369629435e-03      -1.465526108228e-04 
       9.532971469217e-03      -6.378957392220e-01      -1.822704308506e+02      -1.826435348107e+02      -5.979153186787e-01      -1.461777605631e+02      -1.818166763024e+02       4.599245713610e-01       4.599244507589e-01      -4.872873138913e-02      -1.565948239035e-05      -4.871931119422e-02      -4.354643040661e-03      -1.509517466195e-04 
       9.663261673838e-03      -6.352297466050e-01      -1.865127274353e+02      -1.869047817900e+02      -5.954249368876e-01      -1.491060247330e+02      -1.860500100194e+02       4.580275617029e-01       4.580274513353e-01      -4.986366584730e-02      -1.611419856284e-05      -4.985420154927e-02      -4.520655571384e-03      -1.554197279742e-04 
       9.793601974169e-03      -6.325952854719e-01      -1.907859597287e+02      -1.911976589876e+02      -5.929552649395e-01      -1.520412488853e+02      -1.903144660033e+02       4.561379519579e-01       4.561378507278e-01      -5.100685845993e-02      -1.657603954956e-05      -5.099742250601e-02      -4.690461687231e-03      -1.599584069157e-04 
       9.923991157724e-03      -6.299739692276e-01      -1.950895443245e+02      -1.955215938177e+02      -5.904969441409e-01      -1.549828877313e+02      -1.946094711132e+02       4.542557747160e-01       4.542556817705e-01      -5.215824250156e-02      -1.704559774087e-05      -5.214884735970e-02      -4.864116755622e-03      -1.645685275509e-04 
       1.005442809082e-02      -6.273625400107e-01      -1.994228886275e+02      -1.998760091219e+02      -5.880481007201e-01      -1.579303874162e+02      -1.989344468819e+02       4.523810306030e-01       4.523809452004e-01      -5.331768318133e-02      -1.752363412997e-05      -5.330832681798e-02      -5.041675790657e-03      -1.692507639609e-04 
       1.018491171415e-02      -6.247614421178e-01      -2.037853935871e+02      -2.042603264515e+02      -5.856089615174e-01      -1.608831866653e+02      -2.032888126659e+02       4.505136997046e-01       4.505136211716e-01      -5.448502291308e-02      -1.801077929343e-05      -5.447570501452e-02      -5.223193813303e-03      -1.740057384003e-04 
       1.031544103870e-02      -6.221707786051e-01      -2.081765100891e+02      -2.086740063663e+02      -5.831796128799e-01      -1.638407506812e+02      -2.076720282963e+02       4.486538365133e-01       4.486537642415e-01      -5.566011715204e-02      -1.850747941237e-05      -5.565083755299e-02      -5.408726794673e-03      -1.788340802331e-04 
       1.044601514194e-02      -6.195903747302e-01      -2.125955966420e+02      -2.131164351004e+02      -5.807598908037e-01      -1.668024776460e+02      -2.120834766741e+02       4.468013133641e-01       4.468012468035e-01      -5.684280072714e-02      -1.901421268718e-05      -5.683355927723e-02      -5.598328594553e-03      -1.837363569766e-04 
       1.057663316434e-02      -6.170202605025e-01      -2.170421018379e+02      -2.175870690055e+02      -5.783498233763e-01      -1.697678172312e+02      -2.165226135610e+02       4.449561504104e-01       4.449560890632e-01      -5.803292793825e-02      -1.953091979912e-05      -5.802372448755e-02      -5.792054718965e-03      -1.887131105571e-04 
       1.070729430608e-02      -6.144604196051e-01      -2.215154629400e+02      -2.220853599163e+02      -5.759493943985e-01      -1.727362078846e+02      -2.209888890504e+02       4.431183406001e-01       4.431182840156e-01      -5.923035198789e-02      -2.005742711571e-05      -5.922118638643e-02      -5.989959922192e-03      -1.937648522902e-04 
       1.083799782404e-02      -6.119108504909e-01      -2.260151291229e+02      -2.266107696642e+02      -5.735586019209e-01      -1.757070903486e+02      -2.254817634055e+02       4.412878838485e-01       4.412878316182e-01      -6.043492856709e-02      -2.059339799883e-05      -6.042580066469e-02      -6.192098717385e-03      -1.988920690011e-04 
       1.096874302903e-02      -6.093714359045e-01      -2.305405116471e+02      -2.311627253590e+02      -5.711773352305e-01      -1.786798718655e+02      -2.300006617343e+02       4.394646996082e-01       4.394646513615e-01      -6.164650416352e-02      -2.113858313319e-05      -6.163741381142e-02      -6.398523919077e-03      -2.040952203163e-04 
       1.109952928310e-02      -6.068421638004e-01      -2.350910704422e+02      -2.357406962596e+02      -5.688055822730e-01      -1.816539879745e+02      -2.345450520517e+02       4.376487819293e-01       4.376487373296e-01      -6.286493669749e-02      -2.169249717891e-05      -6.285588374678e-02      -6.609288545436e-03      -2.093747521317e-04 
       1.123035599723e-02      -6.043231183780e-01      -2.396663053964e+02      -2.403441976225e+02      -5.664434214176e-01      -1.846289037782e+02      -2.391144471317e+02       4.358401944015e-01       4.358401531431e-01      -6.409009609881e-02      -2.225497490087e-05      -6.408108039910e-02      -6.824445911843e-03      -2.147311854437e-04 
       1.136122262898e-02      -6.018139722587e-01      -2.442655553792e+02      -2.449725885000e+02      -5.640905452979e-01      -1.876039594759e+02      -2.437082034547e+02       4.340387041141e-01       4.340386659189e-01      -6.532181044295e-02      -2.282595940636e-05      -6.531283184856e-02      -7.044043692109e-03      -2.201649029136e-04 
       1.149212868049e-02      -5.993149725354e-01      -2.488884112932e+02      -2.496254585834e+02      -5.617471850077e-01      -1.905786722556e+02      -2.483259103862e+02       4.322444924634e-01       4.322444570786e-01      -6.655997024395e-02      -2.340539885937e-05      -6.655102860531e-02      -7.268134718407e-03      -2.256764721728e-04 
       1.162307369646e-02      -5.968259565721e-01      -2.535342830366e+02      -2.543022425962e+02      -5.594131880060e-01      -1.935524340857e+02      -2.529669989092e+02       4.304574435343e-01       4.304574107296e-01      -6.780442342197e-02      -2.399351258920e-05      -6.779551859193e-02      -7.496765814490e-03      -2.312663412100e-04 
       1.175405726241e-02      -5.943467069028e-01      -2.582025573232e+02      -2.590023521988e+02      -5.570883506221e-01      -1.965246192588e+02      -2.576308770332e+02       4.286774018748e-01       4.286773714404e-01      -6.905501172946e-02      -2.459100603052e-05      -6.904614356424e-02      -7.729981405792e-03      -2.369349879647e-04 
       1.188507900295e-02      -5.918774593437e-01      -2.628928453286e+02      -2.637253935391e+02      -5.547728940607e-01      -1.994947527253e+02      -2.623171510261e+02       4.269045371378e-01       4.269045088823e-01      -7.031162991863e-02      -2.519823047918e-05      -7.030279827103e-02      -7.967829841180e-03      -2.426829850486e-04 
       1.201613858026e-02      -5.894178815173e-01      -2.676044795436e+02      -2.684707367997e+02      -5.524665070909e-01      -2.024621759105e+02      -2.670251856166e+02       4.251386089642e-01       4.251385827130e-01      -7.157410796663e-02      -2.581574627981e-05      -7.156531269456e-02      -8.210350365818e-03      -2.485106920019e-04 
