# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.892964976817e-02      -1.369911259204e-01      -1.938770443657e+03      -1.971262895585e+03      -1.246652751154e-01      -3.072364366455e+02      -1.938593972489e+03       9.542031257318e-02       9.542031242031e-02      -6.027736114689e-01      -4.039481860930e-04      -6.027692717036e-01      -4.426380763257e-01      -7.894157435873e-03 
       8.184490827961e-02      -1.308603891496e-01      -1.989251784887e+03      -2.025694010017e+03      -1.190846548922e-01      -2.999898345493e+02      -1.991419957647e+03       9.116199527304e-02       9.116199513435e-02      -6.192420370471e-01      -4.610744584965e-04      -6.192378909886e-01      -4.618859948091e-01      -8.220857368808e-03 
       8.488016382455e-02      -1.246044584537e-01      -2.034202461600e+03      -2.075742742013e+03      -1.133904298406e-01      -2.918773113620e+02      -2.039743775588e+03       8.681553987731e-02       8.681553975198e-02      -6.343129497421e-01      -5.315514928384e-04      -6.343090015413e-01      -4.801733579788e-01      -8.532428479281e-03 
       8.800069355618e-02      -1.183937349337e-01      -2.073782649810e+03      -2.121268445543e+03      -1.077375879523e-01      -2.831826127346e+02      -2.083477959795e+03       8.249943360822e-02       8.249943349522e-02      -6.479583224433e-01      -6.106159265460e-04      -6.479545707871e-01      -4.975950672918e-01      -8.829442926600e-03 
       9.117877777033e-02      -1.123946995453e-01      -2.109400726725e+03      -2.163218316179e+03      -1.022775444780e-01      -2.740451297726e+02      -2.123628017066e+03       7.832946060232e-02       7.832946050055e-02      -6.604897430050e-01      -6.917528422446e-04      -6.604861812382e-01      -5.140928952914e-01      -9.110769786209e-03 
       9.439429138411e-02      -1.067520336916e-01      -2.143391961422e+03      -2.203378778237e+03      -9.714194651462e-02      -2.651673148883e+02      -2.162046832403e+03       7.440597901960e-02       7.440597892781e-02      -6.724806856558e-01      -7.677984303015e-04      -6.724773025092e-01      -5.299983414684e-01      -9.381445626913e-03 
       9.763354024289e-02      -1.015744291773e-01      -2.178561922294e+03      -2.243998907797e+03      -9.242959459814e-02      -2.567107722789e+02      -2.201035747414e+03       7.080488145342e-02       7.080488137043e-02      -6.846465941375e-01      -8.315078650918e-04      -6.846433748291e-01      -5.460560110106e-01      -9.652822475817e-03 
       1.008875957844e-01      -9.692948263305e-02      -2.217692690020e+03      -2.287375962415e+03      -8.820196755621e-02      -2.488980286123e+02      -2.242933243280e+03       6.757327401135e-02       6.757327393605e-02      -6.977135562915e-01      -8.772458975685e-04      -6.977104838738e-01      -5.625825351367e-01      -9.930314482415e-03 
       1.041507937351e-01      -9.284209903806e-02      -2.263115173763e+03      -2.335487517189e+03      -8.448171749081e-02      -2.421091054191e+02      -2.289745165579e+03       6.472858651991e-02       6.472858645124e-02      -7.123044115885e-01      -9.012881110900e-04      -7.123014683202e-01      -5.802587907794e-01      -1.022467959171e-02 
       1.074196018493e-01      -8.929667274841e-02      -2.316384682596e+03      -2.389709621767e+03      -8.125459907069e-02      -2.361362434738e+02      -2.342850022986e+03       6.226034678996e-02       6.226034672704e-02      -7.288488925723e-01      -9.022988647689e-04      -7.288460611939e-01      -5.995039747602e-01      -1.054279782837e-02 
       1.106918406504e-01      -8.624326217781e-02      -2.378036434707e+03      -2.450598196752e+03      -7.847520039693e-02      -2.311015569660e+02      -2.402793244046e+03       6.013388900552e-02       6.013388894757e-02      -7.475161759914e-01      -8.814501170723e-04      -7.475134408560e-01      -6.203070857705e-01      -1.088508612555e-02 
       1.139661740035e-01      -8.360685305397e-02      -2.447573455485e+03      -2.517864364385e+03      -7.607526897038e-02      -2.268847681040e+02      -2.469256551877e+03       5.829729052225e-02       5.829729046862e-02      -7.682083987641e-01      -8.425415133986e-04      -7.682057466247e-01      -6.428821781355e-01      -1.125501403069e-02 
       1.172417859332e-01      -8.129566845673e-02      -2.523475728383e+03      -2.590365930082e+03      -7.397130827565e-02      -2.231385725887e+02      -2.541052554595e+03       5.668692195697e-02       5.668692190716e-02      -7.905576189066e-01      -7.911938375894e-04      -7.905550394526e-01      -6.667798679403e-01      -1.164607323443e-02 
       1.205181792173e-01      -7.921249755143e-02      -2.603407333173e+03      -2.666265318565e+03      -7.207491168407e-02      -2.198662494782e+02      -2.616296149774e+03       5.523518908666e-02       5.523518904024e-02      -8.139778712555e-01      -7.345286714355e-04      -8.139753573014e-01      -6.915460995116e-01      -1.205141235528e-02 
       1.237950512051e-01      -7.726261291534e-02      -2.684465038660e+03      -2.743225785828e+03      -7.029988770441e-02      -2.166676305605e+02      -2.692594735859e+03       5.387638892542e-02       5.387638888209e-02      -8.377269655424e-01      -6.800495998578e-04      -8.377245129251e-01      -7.167090206608e-01      -1.246361668926e-02 
       1.270722177401e-01      -7.536325951514e-02      -2.763534462503e+03      -2.818698860251e+03      -6.857096683211e-02      -2.133807300056e+02      -2.767350978169e+03       5.255294614103e-02       5.255294610055e-02      -8.609976310114e-01      -6.350311614347e-04      -8.609952382200e-01      -7.413390953452e-01      -1.286844007801e-02 
       1.303495667330e-01      -7.344919869560e-02      -2.837634819480e+03      -2.890209836553e+03      -6.682880505645e-02      -2.099327796847e+02      -2.838050705712e+03       5.121946050297e-02       5.121946046514e-02      -8.830083983515e-01      -6.056556500984e-04      -8.830060659611e-01      -7.649575254487e-01      -1.325807007845e-02 
       1.336270298953e-01      -7.147646373014e-02      -2.904261658860e+03      -2.955645377828e+03      -6.503338535400e-02      -2.060256481931e+02      -2.902549836053e+03       4.984539911222e-02       4.984539907691e-02      -9.030935657661e-01      -5.964088518224e-04      -9.030912957442e-01      -7.868807295600e-01      -1.362172782955e-02 
       1.369045655525e-01      -6.942418978950e-02      -2.961660311787e+03      -3.013486290212e+03      -6.316573376649e-02      -2.017867024929e+02      -2.959319138193e+03       4.841611686245e-02       4.841611682952e-02      -9.207767660797e-01      -6.094290876155e-04      -9.207745610594e-01      -8.065755017251e-01      -1.395089422871e-02 
       1.401821482027e-01      -6.729304972785e-02      -3.009021513539e+03      -3.062979409893e+03      -6.122643803956e-02      -1.971323518059e+02      -3.007607768894e+03       4.693207784644e-02       4.693207781577e-02      -9.358247702259e-01      -6.445409095497e-04      -9.358226328015e-01      -8.240206239112e-01      -1.424469008679e-02 
       1.434597621761e-01      -6.510211960288e-02      -3.046538111220e+03      -3.104193397529e+03      -5.923283603339e-02      -1.920869412168e+02      -3.047502932577e+03       4.540648856053e-02       4.540648853200e-02      -9.482641624353e-01      -6.992775636889e-04      -9.482620945780e-01      -8.389663274717e-01      -1.449916827908e-02 
       1.467373977848e-01      -6.288452783124e-02      -3.075377434356e+03      -3.138006094921e+03      -5.721505499998e-02      -1.868981853948e+02      -3.079916790336e+03       4.386229469930e-02       4.386229467279e-02      -9.583773883078e-01      -7.690583185421e-04      -9.583753909192e-01      -8.517856465423e-01      -1.471969098400e-02 
       1.500150489849e-01      -6.068141932668e-02      -3.097522800321e+03      -3.165982603556e+03      -5.521049255813e-02      -1.815184167806e+02      -3.106453302352e+03       4.232813733990e-02       4.232813731527e-02      -9.666632236031e-01      -8.478164142593e-04      -9.666612962490e-01      -8.629142006911e-01      -1.491280251812e-02 
       1.532927119572e-01      -5.853704874282e-02      -3.115552717537e+03      -3.190200229857e+03      -5.325940091486e-02      -1.762192421115e+02      -3.129237837320e+03       4.083471565420e-02       4.083471563131e-02      -9.737811265748e-01      -9.287221585028e-04      -9.737792673989e-01      -8.727607456022e-01      -1.508491340142e-02 
       1.565703842438e-01      -5.649310831137e-02      -3.132351716033e+03      -3.213015329360e+03      -5.139968602084e-02      -1.711159544688e+02      -3.150672195129e+03       3.941104562583e-02       3.941104560453e-02      -9.804776392165e-01      -1.004750117930e-03      -9.804758450162e-01      -8.822353787867e-01      -1.524988469028e-02 
       1.598480642243e-01      -5.458466491595e-02      -3.150808220438e+03      -3.236816059268e+03      -4.966323379609e-02      -1.662383492759e+02      -3.173183879293e+03       3.808153474363e-02       3.808153472379e-02      -9.875072793738e-01      -1.069625421093e-03      -9.875055458168e-01      -8.918167361659e-01      -1.541544923620e-02 
       1.631257507958e-01      -5.283689166349e-02      -3.173501161446e+03      -3.263762347807e+03      -4.807294453667e-02      -1.618314448721e+02      -3.198966369836e+03       3.686367154973e-02       3.686367153118e-02      -9.955512509254e-01      -1.118503664730e-03      -9.955495728744e-01      -9.022023993747e-01      -1.559256956863e-02 
       1.664034431791e-01      -5.126301940757e-02      -3.202450612233e+03      -3.295574423749e+03      -4.664083955157e-02      -1.578033933853e+02      -3.229757184586e+03       3.576672796847e-02       3.576672795110e-02      -1.005150390404e+00      -1.147723931741e-03      -1.005148762292e+00      -9.139956246278e-01      -1.579069545947e-02 
       1.696811407991e-01      -4.986394661394e-02      -3.238905593200e+03      -3.333352305492e+03      -4.536774263713e-02      -1.542433548911e+02      -3.266662901178e+03       3.479133710566e-02       3.479133708934e-02      -1.016648529226e+00      -1.156454925934e-03      -1.016646945462e+00      -9.273104644031e-01      -1.601215525940e-02 
       1.729588432122e-01      -4.862904769391e-02      -3.283252284234e+03      -3.377490568914e+03      -4.424399007682e-02      -1.511615998255e+02      -3.310070518102e+03       3.393013969764e-02       3.393013968224e-02      -1.030166267886e+00      -1.145346439342e-03      -1.030164723220e+00      -9.425157349053e-01      -1.626268520495e-02 
       1.762365500616e-01      -4.753778497546e-02      -3.334981732234e+03      -3.427644050858e+03      -4.325089945056e-02      -1.483889269204e+02      -3.359612567079e+03       3.316890792725e-02       3.316890791270e-02      -1.045590220427e+00      -1.117300759915e-03      -1.045588710271e+00      -9.593734382632e-01      -1.653901687113e-02 
       1.795142610490e-01      -4.656307746359e-02      -3.392808868302e+03      -3.482820505109e+03      -4.236384865176e-02      -1.459968944282e+02      -3.414268462881e+03       3.248880158139e-02       3.248880156760e-02      -1.062603036291e+00      -1.076730567083e-03      -1.062601556930e+00      -9.776107791908e-01      -1.683713571015e-02 
       1.827919759177e-01      -4.567374047735e-02      -3.454805223379e+03      -3.541482837724e+03      -4.155447180462e-02      -1.437824999774e+02      -3.472462329465e+03       3.186817699892e-02       3.186817698581e-02      -1.080715738435e+00      -1.029260160958e-03      -1.080714287154e+00      -9.969392385129e-01      -1.715258692924e-02 
       1.860696944412e-01      -4.483951782413e-02      -3.518754714914e+03      -3.601855795835e+03      -4.079525554526e-02      -1.416897769919e+02      -3.532378454271e+03       3.128598744828e-02       3.128598743582e-02      -1.099363989642e+00      -9.808197414394e-04      -1.099362564701e+00      -1.016607515581e+00      -1.747406942803e-02 
       1.893474164162e-01      -4.403409529034e-02      -3.582448032127e+03      -3.662173150893e+03      -4.006226810395e-02      -1.396961496277e+02      -3.592210136945e+03       3.072393880635e-02       3.072393879450e-02      -1.117986484350e+00      -9.371339350732e-04      -1.117985084855e+00      -1.036323778179e+00      -1.779692723140e-02 
       1.926251416576e-01      -4.322726429768e-02      -3.643073034060e+03      -3.720047970654e+03      -3.932802894143e-02      -1.375892866670e+02      -3.649540097460e+03       3.016102652438e-02       3.016102651310e-02      -1.135832235849e+00      -9.034209706438e-04      -1.135830861870e+00      -1.055277582258e+00      -1.810845475808e-02 
       1.959028699959e-01      -4.239963435885e-02      -3.698495754412e+03      -3.773679299052e+03      -3.857490793892e-02      -1.354415780880e+02      -3.702545965458e+03       2.958371974311e-02       2.958371973237e-02      -1.152334066887e+00      -8.837971315624e-04      -1.152332719119e+00      -1.072888914980e+00      -1.839954898163e-02 
       1.991806012742e-01      -4.153919256087e-02      -3.747125721331e+03      -3.821701556634e+03      -3.779197082635e-02      -1.331289891294e+02      -3.749847618542e+03       2.898367533766e-02       2.898367532746e-02      -1.167063444509e+00      -8.805498930903e-04      -1.167062124028e+00      -1.088941232526e+00      -1.866642243977e-02 
       2.024583353469e-01      -4.064222497659e-02      -3.788106191424e+03      -3.863354676547e+03      -3.697583862689e-02      -1.306426524092e+02      -3.790682199642e+03       2.835828508283e-02       2.835828507314e-02      -1.179782866529e+00      -8.943661345025e-04      -1.179781574527e+00      -1.102951424312e+00      -1.890161477971e-02 
       2.057360720785e-01      -3.971265549468e-02      -3.821378135298e+03      -3.898545289952e+03      -3.613007948113e-02      -1.280776007934e+02      -3.824964578415e+03       2.771024963850e-02       2.771024962930e-02      -1.190465327658e+00      -9.241852305215e-04      -1.190464065200e+00      -1.115086969172e+00      -1.910732947325e-02 
