# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.617242687177e-02      -1.448634784064e-01      -1.739065585956e+03      -1.768764930371e+03      -1.303600772900e-01      -2.738699951768e+02      -1.739086796460e+03       9.958311815515e-02       9.958311793795e-02      -5.629498234479e-01      -3.700770596273e-04      -5.629445048638e-01      -4.141414771177e-01      -7.490589055628e-03 
       7.892964976817e-02      -1.389294663265e-01      -1.789649431053e+03      -1.822038565040e+03      -1.250184071285e-01      -2.685286453869e+02      -1.790990106183e+03       9.551527932988e-02       9.551527913174e-02      -5.797883189142e-01      -4.144309023181e-04      -5.797832175129e-01      -4.330793799366e-01      -7.814890096275e-03 
       8.184490827961e-02      -1.327133532707e-01      -1.836068025934e+03      -1.872392002613e+03      -1.194231748551e-01      -2.619749708858e+02      -1.839810012932e+03       9.125352048784e-02       9.125352030822e-02      -5.956336438042e-01      -4.756871578650e-04      -5.956287701580e-01      -4.516354114056e-01      -8.133765528690e-03 
       8.488016382455e-02      -1.263699538599e-01      -1.877305406542e+03      -1.918708995161e+03      -1.137137638317e-01      -2.546556012052e+02      -1.884470670057e+03       8.690342965865e-02       8.690342949647e-02      -6.101350331263e-01      -5.514597546773e-04      -6.101303921294e-01      -4.692054944260e-01      -8.437190677797e-03 
       8.800069355618e-02      -1.200722694748e-01      -1.913527454348e+03      -1.960855852357e+03      -1.080457651283e-01      -2.468890579778e+02      -1.924891776158e+03       8.258364556800e-02       8.258364542186e-02      -6.232654150654e-01      -6.365908346931e-04      -6.232610051802e-01      -4.859133579164e-01      -8.726091762846e-03 
       9.117877777033e-02      -1.139890507436e-01      -1.946063709661e+03      -1.999702645977e+03      -1.025709101699e-01      -2.387276676672e+02      -1.962001302797e+03       7.841003635877e-02       7.841003622724e-02      -6.353243885172e-01      -7.240097343079e-04      -6.353202019126e-01      -5.017414349316e-01      -8.999872133135e-03 
       9.439429138411e-02      -1.082671597639e-01      -1.977105625506e+03      -2.036893868516e+03      -9.742134049603e-02      -2.308068959611e+02      -1.997510996982e+03       7.448307346407e-02       7.448307334553e-02      -6.468632387923e-01      -8.059340630489e-04      -6.468592622076e-01      -5.169501450797e-01      -9.262495198979e-03 
       9.763354024289e-02      -1.030169566958e-01      -2.009279750350e+03      -2.074501482845e+03      -9.269624066685e-02      -2.233041310270e+02      -2.033547591180e+03       7.087876046222e-02       7.087876035511e-02      -6.585701010228e-01      -8.744867572639e-04      -6.585663170605e-01      -5.323227460707e-01      -9.525844162333e-03 
       1.008875957844e-01      -9.830692119109e-02      -2.045186943422e+03      -2.114643008962e+03      -8.845718088115e-02      -2.163397990790e+02      -2.072270724584e+03       6.764423233912e-02       6.764423224201e-02      -6.711432659803e-01      -9.235343873393e-04      -6.711396546932e-01      -5.481607075699e-01      -9.795105758236e-03 
       1.041507937351e-01      -9.416244327362e-02      -2.087002949017e+03      -2.159141837263e+03      -8.472700867998e-02      -2.103041415195e+02      -2.115534292246e+03       6.479697136463e-02       6.479697127612e-02      -6.851817048637e-01      -9.490197779986e-04      -6.851782453735e-01      -5.650823661605e-01      -1.008013761604e-02 
       1.074196018493e-01      -9.056767097548e-02      -2.136176324732e+03      -2.209267620001e+03      -8.149140848795e-02      -2.049961906162e+02      -2.164611994096e+03       6.232650451400e-02       6.232650443295e-02      -7.010988954728e-01      -9.494776426445e-04      -7.010955674686e-01      -5.835674436910e-01      -1.038871952676e-02 
       1.106918406504e-01      -8.747189317911e-02      -2.193200717382e+03      -2.265534398877e+03      -7.870478876075e-02      -2.004855899190e+02      -2.220007273430e+03       6.019812274412e-02       6.019812266952e-02      -7.190575205621e-01      -9.261716687781e-04      -7.190543056336e-01      -6.035438471340e-01      -1.072041232652e-02 
       1.139661740035e-01      -8.479909429017e-02      -2.257604361738e+03      -2.327677506785e+03      -7.629877335569e-02      -1.967315018003e+02      -2.281427021899e+03       5.835988085786e-02       5.835988078885e-02      -7.389635643695e-01      -8.832223629675e-04      -7.389604469347e-01      -6.252318290016e-01      -1.107881555764e-02 
       1.172417859332e-01      -8.245607688144e-02      -2.327959788653e+03      -2.394645818408e+03      -7.418951875651e-02      -1.933703295876e+02      -2.347773588432e+03       5.674807046892e-02       5.674807040486e-02      -7.604632815423e-01      -8.267331711284e-04      -7.604602494766e-01      -6.482341544466e-01      -1.145821812705e-02 
       1.205181792173e-01      -8.034424246178e-02      -2.402078013191e+03      -2.464746820446e+03      -7.228837339783e-02      -1.904282065959e+02      -2.417305449813e+03       5.529503417890e-02       5.529503411923e-02      -7.829930705930e-01      -7.644416085373e-04      -7.829901154533e-01      -6.720338988040e-01      -1.185089545433e-02 
       1.237950512051e-01      -7.836750541904e-02      -2.477241490339e+03      -2.535827480451e+03      -7.050889241029e-02      -1.875801691839e+02      -2.487812448773e+03       5.393501191516e-02       5.393501185948e-02      -8.058392520115e-01      -7.045058500165e-04      -8.058363689126e-01      -6.962426965377e-01      -1.225067521512e-02 
       1.270722177401e-01      -7.644183924486e-02      -2.550537600960e+03      -2.605539175225e+03      -6.877550425495e-02      -1.846287494466e+02      -2.556893980220e+03       5.261035099238e-02       5.261035094039e-02      -8.282253952582e-01      -6.548377750896e-04      -8.282225824366e-01      -7.199287323389e-01      -1.264330032165e-02 
       1.303495667330e-01      -7.450112870223e-02      -2.619180639684e+03      -2.671600652602e+03      -6.702875078708e-02      -1.815728059158e+02      -2.622227810965e+03       5.127562012901e-02       5.127562008045e-02      -8.493998609538e-01      -6.221648303080e-04      -8.493971191019e-01      -7.426004889974e-01      -1.302078308670e-02 
       1.336270298953e-01      -7.250073237418e-02      -2.680832133243e+03      -2.732063370584e+03      -6.522844904649e-02      -1.781179652460e+02      -2.681832499812e+03       4.990024685338e-02       4.990024680807e-02      -8.687224542936e-01      -6.113719959298e-04      -8.687197857409e-01      -7.636693934398e-01      -1.337372236124e-02 
       1.369045655525e-01      -7.041948681672e-02      -2.733855916968e+03      -2.785526075536e+03      -6.335556946339e-02      -1.743667304536e+02      -2.734294770016e+03       4.846956640914e-02       4.846956636690e-02      -8.857348790964e-01      -6.247966624019e-04      -8.857322869542e-01      -7.825363112787e-01      -1.369262739539e-02 
       1.401821482027e-01      -6.825813748401e-02      -2.777500418369e+03      -2.831293341199e+03      -6.141075795948e-02      -1.702951367223e+02      -2.778921536602e+03       4.698405748368e-02       4.698405744435e-02      -9.002128170768e-01      -6.622562162193e-04      -9.002103044091e-01      -7.992341992815e-01      -1.397738156326e-02 
       1.434597621761e-01      -6.603599536764e-02      -2.811951262678e+03      -2.869427253817e+03      -5.941135909377e-02      -1.658594593867e+02      -2.815792435624e+03       4.545692698331e-02       4.545692694675e-02      -9.121817908696e-01      -7.210788298566e-04      -9.121793600038e-01      -8.135312783318e-01      -1.422427006402e-02 
       1.467373977848e-01      -6.378673786019e-02      -2.838304667168e+03      -2.900735749271e+03      -5.738765787469e-02      -1.613226394047e+02      -2.845750770231e+03       4.391115654634e-02       4.391115651236e-02      -9.219133255329e-01      -7.962872558884e-04      -9.219109775361e-01      -8.257235525636e-01      -1.443750193501e-02 
       1.500150489849e-01      -6.155212133921e-02      -2.858418883202e+03      -2.926660457337e+03      -5.537717477792e-02      -1.566336919476e+02      -2.870278525380e+03       4.237542021564e-02       4.237542018409e-02      -9.298871725075e-01      -8.812927199997e-04      -9.298849068717e-01      -8.363299284671e-01      -1.462479718240e-02 
       1.532927119572e-01      -5.937703590532e-02      -2.874707369027e+03      -2.949115432736e+03      -5.342027732707e-02      -1.519926701036e+02      -2.891338868858e+03       4.088044407563e-02       4.088044404632e-02      -9.367374926295e-01      -9.686688984230e-04      -9.367353071713e-01      -8.456704440575e-01      -1.479124921545e-02 
       1.565703842438e-01      -5.730384587010e-02      -2.889868006009e+03      -2.970272230303e+03      -5.155505138597e-02      -1.475594807433e+02      -2.911151843206e+03       3.945529022425e-02       3.945529019698e-02      -9.431822974881e-01      -1.050777275541e-03      -9.431801884384e-01      -8.546469237515e-01      -1.495057472041e-02 
       1.598480642243e-01      -5.536809881009e-02      -2.906600777770e+03      -2.992332218595e+03      -4.981345038864e-02      -1.433013235453e+02      -2.931959709007e+03       3.812438508489e-02       3.812438505949e-02      -9.499473096367e-01      -1.120789856011e-03      -9.499452718951e-01      -8.637719030488e-01      -1.511098537469e-02 
       1.631257507958e-01      -5.359536302784e-02      -2.927314704924e+03      -3.017286690982e+03      -4.821847561678e-02      -1.394563101965e+02      -2.955789460762e+03       3.690524181650e-02       3.690524179277e-02      -9.576876492903e-01      -1.173433030389e-03      -9.576856768094e-01      -8.736247732680e-01      -1.528172638463e-02 
       1.664034431791e-01      -5.199907896876e-02      -2.953895002335e+03      -3.046721982428e+03      -4.678220080355e-02      -1.359608126059e+02      -2.984246926399e+03       3.580714862567e-02       3.580714860344e-02      -9.669235844180e-01      -1.204719006072e-03      -9.669216706440e-01      -8.848865248927e-01      -1.547337676031e-02 
       1.696811407991e-01      -5.058012306728e-02      -2.987505354543e+03      -3.081652995072e+03      -4.550541907002e-02      -1.328396850353e+02      -3.018353834908e+03       3.483073137971e-02       3.483073135883e-02      -9.779858156412e-01      -1.213734987075e-03      -9.779839539925e-01      -8.976136079698e-01      -1.568744938039e-02 
       1.729588432122e-01      -4.932775260418e-02      -3.028502240867e+03      -3.122444434544e+03      -4.437847491434e-02      -1.301634681155e+02      -3.058468649940e+03       3.396863370220e-02       3.396863368251e-02      -9.909903680927e-01      -1.201179153891e-03      -9.909885523924e-01      -9.121431184724e-01      -1.592923861795e-02 
       1.762365500616e-01      -4.822109711379e-02      -3.076405542124e+03      -3.168779209795e+03      -4.338259417748e-02      -1.277415171996e+02      -3.104251375143e+03       3.320660693129e-02       3.320660691269e-02      -1.005828289005e+00      -1.170199898338e-03      -1.005826513852e+00      -9.283280499098e-01      -1.619682462014e-02 
       1.795142610490e-01      -4.723267591479e-02      -3.130009899704e+03      -3.219743620859e+03      -4.249307489187e-02      -1.256423530812e+02      -3.154758968138e+03       3.252578986960e-02       3.252578985197e-02      -1.022194328950e+00      -1.125591656911e-03      -1.022192589975e+00      -9.457918702830e-01      -1.648471592839e-02 
       1.827919759177e-01      -4.633086337964e-02      -3.187509375652e+03      -3.273921628282e+03      -4.168147605399e-02      -1.237240298834e+02      -3.208535966544e+03       3.190452125779e-02       3.190452124105e-02      -1.039618274347e+00      -1.073465097904e-03      -1.039616568357e+00      -9.643443717722e-01      -1.678991330772e-02 
       1.860696944412e-01      -4.548492098247e-02      -3.246829145821e+03      -3.329677676276e+03      -4.092015805705e-02      -1.218792755400e+02      -3.263903824588e+03       3.132172232444e-02       3.132172230853e-02      -1.057557358466e+00      -1.020267156043e-03      -1.057555683417e+00      -9.832316555539e-01      -1.710110470722e-02 
       1.893474164162e-01      -4.466817520575e-02      -3.305900361547e+03      -3.385384492178e+03      -4.018513903926e-02      -1.201471132395e+02      -3.319193909402e+03       3.075908584795e-02       3.075908583281e-02      -1.075471722860e+00      -9.722207317946e-04      -1.075470077703e+00      -1.002122750486e+00      -1.741308927507e-02 
       1.926251416576e-01      -4.384995673046e-02      -3.362098164511e+03      -3.438841051009e+03      -3.944883063700e-02      -1.183124925779e+02      -3.372172323851e+03       3.019558029644e-02       3.019558028204e-02      -1.092639106269e+00      -9.350098757425e-04      -1.092637491092e+00      -1.020340162404e+00      -1.771509204287e-02 
       1.959028699959e-01      -4.301058698193e-02      -3.413430082874e+03      -3.488386810652e+03      -3.869354273284e-02      -1.164293171619e+02      -3.421154972351e+03       2.961765769391e-02       2.961765768021e-02      -1.108513913681e+00      -9.131101774357e-04      -1.108512329306e+00      -1.037204234849e+00      -1.799656516880e-02 
       1.991806012742e-01      -4.213789990942e-02      -3.458412338785e+03      -3.532762278407e+03      -3.790832689476e-02      -1.144366764519e+02      -3.464867290456e+03       2.901697145849e-02       2.901697144547e-02      -1.122684004709e+00      -9.090244904699e-04      -1.122682452406e+00      -1.052584403502e+00      -1.825496133541e-02 
       2.024583353469e-01      -4.122810032352e-02      -3.496247170306e+03      -3.571266188303e+03      -3.708976560001e-02      -1.122636563014e+02      -3.502603495216e+03       2.839090297717e-02       2.839090296480e-02      -1.134920917416e+00      -9.235043069717e-04      -1.134919398592e+00      -1.066017561290e+00      -1.848309835994e-02 
