# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       9.909258141198e-02      -9.433480300589e-02      -2.892238307322e+03      -2.959414355592e+03      -8.831767570211e-02      -4.110016865378e+02      -2.907327714102e+03       6.850860788775e-02       6.850860785588e-02      -7.767990699110e-01      -6.805937745856e-04      -7.767976419273e-01      -5.899345291235e-01      -1.017501947456e-02 
       1.023717083671e-01      -9.006414364897e-02      -2.945435946184e+03      -3.016544360084e+03      -8.431867037467e-02      -3.997525653907e+02      -2.962753814500e+03       6.541375648660e-02       6.541375645759e-02      -7.916495612757e-01      -7.120042264245e-04      -7.916481977109e-01      -6.088779834897e-01      -1.048534330647e-02 
       1.056590251365e-01      -8.632662314614e-02      -3.007310507682e+03      -3.080708124607e+03      -8.081883708297e-02      -3.898692476357e+02      -3.025379988402e+03       6.270470723472e-02       6.270470720818e-02      -8.084205931346e-01      -7.268782804866e-04      -8.084192859035e-01      -6.292931962887e-01      -1.081814569085e-02 
       1.089513621860e-01      -8.309890552238e-02      -3.079605827470e+03      -3.153516110400e+03      -7.779632285401e-02      -3.813999018949e+02      -3.096812571504e+03       6.036469271450e-02       6.036469269011e-02      -8.275411853464e-01      -7.246050025527e-04      -8.275399267185e-01      -6.513696365608e-01      -1.117688239079e-02 
       1.122467674816e-01      -8.032676257348e-02      -3.162745670550e+03      -3.235459541419e+03      -7.520036016046e-02      -3.744284672720e+02      -3.177525491412e+03       5.835455326135e-02       5.835455323881e-02      -8.491382347338e-01      -7.068169731230e-04      -8.491370178064e-01      -6.753996303667e-01      -1.156634164584e-02 
       1.155440456682e-01      -7.793273759641e-02      -3.255763983495e+03      -3.325830600849e+03      -7.295842272104e-02      -3.684822852769e+02      -3.266774604321e+03       5.661837650385e-02       5.661837648293e-02      -8.730143805605e-01      -6.764844651589e-04      -8.730131996068e-01      -7.012668840380e-01      -1.198492863369e-02 
       1.188424672261e-01      -7.582687033160e-02      -3.356438200890e+03      -3.422824733603e+03      -7.098631064452e-02      -3.634322113184e+02      -3.362716507081e+03       5.509095599733e-02       5.509095597785e-02      -8.986772183445e-01      -6.382273880865e-04      -8.986760690147e-01      -7.285076808146e-01      -1.242566785641e-02 
       1.221415877774e-01      -7.391515148009e-02      -3.461535804198e+03      -3.523739146795e+03      -6.919601369216e-02      -3.588521564905e+02      -3.462601992575e+03       5.370426968851e-02       5.370426967031e-02      -9.253936138273e-01      -5.973941309081e-04      -9.253924932027e-01      -7.567340086733e-01      -1.288238645863e-02 
       1.254411368805e-01      -7.210913973785e-02      -3.567209938840e+03      -3.625304833009e+03      -6.750474407556e-02      -3.542798395503e+02      -3.563116612027e+03       5.239422588812e-02       5.239422587110e-02      -9.522787705300e-01      -5.595572814795e-04      -9.522776770407e-01      -7.850652029799e-01      -1.334142158396e-02 
       1.287409499792e-01      -7.033252981581e-02      -3.669394355798e+03      -3.724024412190e+03      -6.584107964866e-02      -3.495691366661e+02      -3.660727287698e+03       5.110546038887e-02       5.110546037293e-02      -9.783888811668e-01      -5.299262113910e-04      -9.783878144080e-01      -8.127914117285e-01      -1.379146423545e-02 
       1.320409269018e-01      -6.852742961596e-02      -3.764335471919e+03      -3.816632361894e+03      -6.415081821467e-02      -3.442584435610e+02      -3.752137172783e+03       4.979605281203e-02       4.979605279711e-02      -1.002844141854e+00      -5.128115537884e-04      -1.002843102299e+00      -8.392000009295e-01      -1.422113633175e-02 
       1.353410066034e-01      -6.665713667439e-02      -3.848968421882e+03      -3.900425889238e+03      -6.239960840025e-02      -3.383014557073e+02      -3.834629101854e+03       4.843930386758e-02       4.843930385365e-02      -1.024918080132e+00      -5.111376809265e-04      -1.024917068814e+00      -8.634992415198e-01      -1.461794838264e-02 
       1.386411518132e-01      -6.470678301860e-02      -3.921276739988e+03      -3.973584098697e+03      -6.057352442028e-02      -3.316354311437e+02      -3.906379660208e+03       4.702442155426e-02       4.702442154124e-02      -1.044123581494e+00      -5.260550401298e-04      -1.044122599668e+00      -8.854196019113e-01      -1.497724735810e-02 
       1.419413397076e-01      -6.268169487666e-02      -3.980492271487e+03      -4.035350787610e+03      -5.867754254677e-02      -3.241745953440e+02      -3.966641645248e+03       4.555525573824e-02       4.555525572611e-02      -1.060260869538e+00      -5.570009478135e-04      -1.060259918372e+00      -9.046020544168e-01      -1.529330192700e-02 
       1.452415562472e-01      -6.060419377010e-02      -4.027161310469e+03      -4.086102561482e+03      -5.673255489948e-02      -3.162261070634e+02      -4.015816904510e+03       4.404792276931e-02       4.404792275801e-02      -1.073436231810e+00      -6.017092694405e-04      -1.073435312129e+00      -9.211321024219e-01      -1.556720279056e-02 
       1.485417927385e-01      -5.850839120758e-02      -4.063051252636e+03      -4.127277459023e+03      -5.477047543135e-02      -3.078169192016e+02      -4.055372723212e+03       4.252719758095e-02       4.252719757045e-02      -1.084041749644e+00      -6.564743678695e-04      -1.084040861745e+00      -9.353953403118e-01      -1.580474089623e-02 
       1.518420437452e-01      -5.643529314489e-02      -4.090934425266e+03      -4.161198018190e+03      -5.282968399144e-02      -2.992538841948e+02      -4.087669796601e+03       4.102277465992e-02       4.102277465015e-02      -1.092707025374e+00      -7.166554517933e-04      -1.092706168925e+00      -9.477371121876e-01      -1.601138846825e-02 
       1.551423058209e-01      -5.442728010950e-02      -4.114275873197e+03      -4.190808891597e+03      -5.094984024834e-02      -2.908226100452e+02      -4.115691763555e+03       3.956540903132e-02       3.956540902223e-02      -1.100228818042e+00      -7.770622675396e-04      -1.100227992061e+00      -9.590160936916e-01      -1.620038852314e-02 
       1.584425767375e-01      -5.252331832816e-02      -4.136852697939e+03      -4.219353046053e+03      -4.916740807514e-02      -2.826201320954e+02      -4.142715173652e+03       3.818339844382e-02       3.818339843535e-02      -1.107482411683e+00      -8.326796428511e-04      -1.107481614587e+00      -9.698791592606e-01      -1.638203147705e-02 
       1.617428550175e-01      -5.075525771333e-02      -4.162356495667e+03      -4.250029867019e+03      -4.751219911147e-02      -2.750117630821e+02      -4.171971035071e+03       3.689983027044e-02       3.689983026254e-02      -1.115330214300e+00      -8.790422992585e-04      -1.115329444020e+00      -9.810857456674e-01      -1.656832950191e-02 
       1.650431396477e-01      -4.914456603548e-02      -4.193995387254e+03      -4.285648335921e+03      -4.600429833128e-02      -2.680116492439e+02      -4.206286368872e+03       3.573034198198e-02       3.573034197459e-02      -1.124528012749e+00      -9.126888336775e-04      -1.124527266886e+00      -9.934346479720e-01      -1.677184351605e-02 
       1.683434299060e-01      -4.770122953426e-02      -4.234181093561e+03      -4.328352067496e+03      -4.465305317547e-02      -2.617418122334e+02      -4.247814439446e+03       3.468218735635e-02       3.468218734941e-02      -1.135650848033e+00      -9.315277053384e-04      -1.135650124034e+00      -1.007277155824e+00      -1.699843841898e-02 
       1.716437252546e-01      -4.642338920854e-02      -4.284295319706e+03      -4.379409766990e+03      -4.345672267910e-02      -2.562788580684e+02      -4.297822522317e+03       3.375405056568e-02       3.375405055915e-02      -1.149037544205e+00      -9.352079319559e-04      -1.149036839548e+00      -1.023110039911e+00      -1.725597705768e-02 
       1.749440252749e-01      -4.529835485641e-02      -4.344576810748e+03      -4.439108211563e+03      -4.240342629856e-02      -2.514444591833e+02      -4.356582583081e+03       3.293676947112e-02       3.293676946496e-02      -1.164761385640e+00      -9.246103471007e-04      -1.164760697994e+00      -1.040935926302e+00      -1.754476706038e-02 
       1.782443296273e-01      -4.430479492225e-02      -4.414133215817e+03      -4.506754919998e+03      -4.147320225786e-02      -2.472896960887e+02      -4.423382491027e+03       3.221486567651e-02       3.221486567067e-02      -1.182632015989e+00      -9.021533324909e-04      -1.182631343354e+00      -1.060582645765e+00      -1.786231603962e-02 
       1.815446380262e-01      -4.341534272748e-02      -4.491084161065e+03      -4.580795635547e+03      -4.064043375551e-02      -2.435740908806e+02      -4.496637974985e+03       3.156852887990e-02       3.156852887435e-02      -1.202227054414e+00      -8.714705956935e-04      -1.202226395206e+00      -1.081823409946e+00      -1.820510695012e-02 
       1.848449502239e-01      -4.259975917858e-02      -4.572788279095e+03      -4.659002632094e+03      -3.987682063835e-02      -2.401646977927e+02      -4.574089892728e+03       3.097581801569e-02       3.097581801042e-02      -1.222943034454e+00      -8.367172169458e-04      -1.222942387553e+00      -1.103946516919e+00      -1.856224136604e-02 
       1.881452660015e-01      -4.183084184684e-02      -4.656486762720e+03      -4.739066075254e+03      -3.915690352068e-02      -2.369834267002e+02      -4.653393547970e+03       3.041700574813e-02       3.041700574311e-02      -1.244153856719e+00      -8.023134645368e-04      -1.244153221423e+00      -1.126558228594e+00      -1.892750572547e-02 
       1.914455851615e-01      -4.108095031116e-02      -4.738967016063e+03      -4.818225913631e+03      -3.845481029947e-02      -2.337569608589e+02      -4.731757820700e+03       2.987205234773e-02       2.987205234295e-02      -1.265114357975e+00      -7.724263571729e-04      -1.265113734003e+00      -1.148907488365e+00      -1.928917234963e-02 
       1.947459075240e-01      -4.032395611889e-02      -4.816793200288e+03      -4.893457064669e+03      -3.774608871887e-02      -2.304773930085e+02      -4.806141320103e+03       2.932196822039e-02       2.932196821584e-02      -1.285011521397e+00      -7.507984553062e-04      -1.285010908869e+00      -1.170216622521e+00      -1.963493416848e-02 
       1.980462329238e-01      -3.954276413308e-02      -4.887325754393e+03      -4.962433668411e+03      -3.701473501963e-02      -2.269558232971e+02      -4.874203286948e+03       2.875436132856e-02       2.875436132423e-02      -1.303220417308e+00      -7.400599156931e-04      -1.303219816603e+00      -1.190044262945e+00      -1.995759591568e-02 
       2.013465612077e-01      -3.872786023804e-02      -4.948704534271e+03      -5.023492587470e+03      -3.625184470486e-02      -2.231552626168e+02      -4.934275682971e+03       2.816230737422e-02       2.816230737010e-02      -1.319295050130e+00      -7.416253349372e-04      -1.319294461772e+00      -1.207782737187e+00      -2.024763878475e-02 
       2.046468922338e-01      -3.787759614829e-02      -5.000056669183e+03      -5.075826207843e+03      -3.545587439776e-02      -2.191362535050e+02      -4.985554467781e+03       2.754459637594e-02       2.754459637202e-02      -1.333020322655e+00      -7.557582392383e-04      -1.333019747195e+00      -1.223387534007e+00      -2.050406696708e-02 
       2.079472258696e-01      -3.699728493717e-02      -5.041541556473e+03      -5.119528293422e+03      -3.463179320799e-02      -2.148052857762e+02      -5.028140874110e+03       2.690508868747e-02       2.690508868375e-02      -1.344423417841e+00      -7.812757091198e-04      -1.344422855744e+00      -1.236794421854e+00      -2.072579614359e-02 
       2.112475619912e-01      -3.609782546049e-02      -5.074283113740e+03      -5.155537000317e+03      -3.378980255312e-02      -2.103566972008e+02      -5.062990151164e+03       2.625166918550e-02       2.625166918197e-02      -1.353758879572e+00      -8.160635938201e-04      -1.353758331137e+00      -1.248178049373e+00      -2.091551711127e-02 
       2.145479004827e-01      -3.519340727883e-02      -5.100160365702e+03      -5.185450002476e+03      -3.294317922203e-02      -2.057930816239e+02      -5.091718723211e+03       2.559464531824e-02       2.559464531489e-02      -1.361458756375e+00      -8.571385546645e-04      -1.361458221682e+00      -1.258080416289e+00      -2.108150929896e-02 
       2.178482412354e-01      -3.429923878970e-02      -5.121502096893e+03      -5.211254242166e+03      -3.210615653043e-02      -2.012107572995e+02      -5.116336951756e+03       2.494504374059e-02       2.494504373742e-02      -1.368059783284e+00      -9.010455669550e-04      -1.368059262180e+00      -1.266793064623e+00      -2.122847462804e-02 
       2.211485841473e-01      -3.342995352237e-02      -5.140850260438e+03      -5.235120780552e+03      -3.129242967268e-02      -1.967715579047e+02      -5.139041906776e+03       2.431347744362e-02       2.431347744062e-02      -1.374148636165e+00      -9.442078382451e-04      -1.374148128272e+00      -1.275021462707e+00      -2.136728108957e-02 
       2.244489291223e-01      -3.259813499050e-02      -5.160693502050e+03      -5.259180030053e+03      -3.051377264233e-02      -1.924337226902e+02      -5.161985665948e+03       2.370909424188e-02       2.370909423902e-02      -1.380300628645e+00      -9.833082249610e-04      -1.380300133392e+00      -1.283239516223e+00      -2.150540681078e-02 
       2.277492760699e-01      -3.181371646224e-02      -5.183283971481e+03      -5.285371280813e+03      -2.977948363342e-02      -1.883795703592e+02      -5.187128399647e+03       2.313908761376e-02       2.313908761104e-02      -1.387038880904e+00      -1.015489987544e-03      -1.387038397567e+00      -1.291871597240e+00      -2.164958030625e-02 
