# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.257719613093e-01      -1.353311206569e-02      -5.027051839600e+03      -5.156471922149e+03      -1.216520810740e-02      -3.976162219556e+01      -5.050801311370e+03       9.317467299341e-03       9.317467298335e-03      -1.625643099854e+00      -1.609295814337e-03      -1.625642601298e+00      -1.600597535032e+00      -2.797823886324e-02 
       4.290723556292e-01      -1.336955689945e-02      -5.043264508137e+03      -5.173525891294e+03      -1.201818296457e-02      -3.927765016148e+01      -5.067431581238e+03       9.204888516681e-03       9.204888515703e-03      -1.630998210238e+00      -1.619837367131e-03      -1.630997717708e+00      -1.606273094567e+00      -2.807716031281e-02 
       4.323727502284e-01      -1.321000741102e-02      -5.059799410362e+03      -5.190798137134e+03      -1.187475839420e-02      -3.883383848263e+01      -5.084293473544e+03       9.095062511939e-03       9.095062510986e-03      -1.636427517606e+00      -1.628998546477e-03      -1.636427030953e+00      -1.611908319324e+00      -2.817546063675e-02 
       4.356731451007e-01      -1.305448429768e-02      -5.076728832489e+03      -5.208343825115e+03      -1.173495283504e-02      -3.839316371748e+01      -5.101443389035e+03       8.988002772283e-03       8.988002771356e-03      -1.641949099860e+00      -1.636322487985e-03      -1.641948618936e+00      -1.617797106177e+00      -2.827744025845e-02 
       4.389735402398e-01      -1.290293786105e-02      -5.094089561096e+03      -5.226195136264e+03      -1.159872080416e-02      -3.794709867799e+01      -5.118913573407e+03       8.883678189079e-03       8.883678188176e-03      -1.647573648748e+00      -1.641618752772e-03      -1.647573173405e+00      -1.623628728796e+00      -2.837852274611e-02 
       4.422739356397e-01      -1.275529980071e-02      -5.111896379908e+03      -5.244373506547e+03      -1.146600241088e-02      -3.754454648220e+01      -5.136724777224e+03       8.782038002789e-03       8.782038001909e-03      -1.653307390087e+00      -1.645576597550e-03      -1.653306920181e+00      -1.629629515655e+00      -2.848216413841e-02 
       4.455743312946e-01      -1.261144214785e-02      -5.130137907056e+03      -5.262883445282e+03      -1.133668141986e-02      -3.711773818935e+01      -5.154877931476e+03       8.682999265164e-03       8.682999264307e-03      -1.659151159172e+00      -1.648116835566e-03      -1.659150694563e+00      -1.635775608463e+00      -2.858800291121e-02 
       4.488747271989e-01      -1.247116640665e-02      -5.148758226882e+03      -5.281693371026e+03      -1.121057996988e-02      -3.672403773293e+01      -5.173338989133e+03       8.586424092998e-03       8.586424092162e-03      -1.665093839531e+00      -1.649523695428e-03      -1.665093380086e+00      -1.641881092297e+00      -2.869331874414e-02 
       4.521751233471e-01      -1.233419381201e-02      -5.167661180662e+03      -5.300735571780e+03      -1.108744818932e-02      -3.633825105389e+01      -5.192036509996e+03       8.492119801474e-03       8.492119800659e-03      -1.671112303698e+00      -1.650409241344e-03      -1.671111849297e+00      -1.648223627269e+00      -2.880223591186e-02 
       4.554755197339e-01      -1.220011854192e-02      -5.186691078553e+03      -5.319885355029e+03      -1.096692044980e-02      -3.593933429366e+01      -5.210842681080e+03       8.399812410357e-03       8.399812409563e-03      -1.677165985224e+00      -1.651256883998e-03      -1.677165535758e+00      -1.654476880247e+00      -2.890992311206e-02 
       4.587759163540e-01      -1.206851263933e-02      -5.205667251476e+03      -5.338991706215e+03      -1.084861333260e-02      -3.558171151302e+01      -5.229605128733e+03       8.309203216538e-03       8.309203215763e-03      -1.683205357170e+00      -1.652470176792e-03      -1.683204912550e+00      -1.660739579454e+00      -2.901777030928e-02 
       4.620763132026e-01      -1.193893145234e-02      -5.224401595986e+03      -5.357893034918e+03      -1.073212629769e-02      -3.519627193871e+01      -5.248159755450e+03       8.219990938795e-03       8.219990938039e-03      -1.689178139855e+00      -1.654398423916e-03      -1.689177700007e+00      -1.667007762102e+00      -2.912564028267e-02 
       4.653767102746e-01      -1.181106065913e-02      -5.242753864084e+03      -5.376469083837e+03      -1.061717723929e-02      -3.483267887682e+01      -5.266385886098e+03       8.131957353072e-03       8.131957352334e-03      -1.695045287699e+00      -1.657076429666e-03      -1.695044852559e+00      -1.673009083391e+00      -2.922942964511e-02 
       4.686771075655e-01      -1.168468413047e-02      -5.260627506016e+03      -5.394637666053e+03      -1.050357240272e-02      -3.447933449936e+01      -5.284200267080e+03       8.044952627226e-03       8.044952626507e-03      -1.700779861368e+00      -1.660914043179e-03      -1.700779430882e+00      -1.679047598363e+00      -2.933360957557e-02 
       4.719775050705e-01      -1.155971854701e-02      -5.277993626565e+03      -5.412376048991e+03      -1.039123573773e-02      -3.410301579377e+01      -5.301579083505e+03       7.958923821449e-03       7.958923820747e-03      -1.706374744496e+00      -1.665778654316e-03      -1.706374318613e+00      -1.684834105099e+00      -2.943388396940e-02 
       4.752779027851e-01      -1.143615861050e-02      -5.294857528706e+03      -5.429688292628e+03      -1.028016346189e-02      -3.376630520295e+01      -5.318527445372e+03       7.873863153537e-03       7.873863152852e-03      -1.711831087500e+00      -1.671760050388e-03      -1.711830666168e+00      -1.690481669417e+00      -2.953193422092e-02 
       4.785783007051e-01      -1.131402322551e-02      -5.311247810146e+03      -5.446594692434e+03      -1.017037209962e-02      -3.340428623890e+01      -5.335065663025e+03       7.789784906370e-03       7.789784905702e-03      -1.717155600327e+00      -1.678666375613e-03      -1.717155183494e+00      -1.696107767608e+00      -2.962947651531e-02 
       4.818786988263e-01      -1.119335794167e-02      -5.327208958299e+03      -5.463125953625e+03      -1.006190239408e-02      -3.305550457451e+01      -5.351226670840e+03       7.706720218717e-03       7.706720218064e-03      -1.722358882286e+00      -1.686186748696e-03      -1.722358469898e+00      -1.701430372814e+00      -2.972233765815e-02 
       4.851790971443e-01      -1.107420601864e-02      -5.342787860612e+03      -5.479311183737e+03      -9.954793782945e-03      -3.272474174392e+01      -5.367041965095e+03       7.624695952115e-03       7.624695951478e-03      -1.727450709691e+00      -1.694180130662e-03      -1.727450301693e+00      -1.706804089120e+00      -2.981574015982e-02 
       4.884794956554e-01      -1.095663668778e-02      -5.358052979126e+03      -5.495198851214e+03      -9.849107388348e-03      -3.236956316947e+01      -5.382561734239e+03       7.543763163195e-03       7.543763162573e-03      -1.732447699410e+00      -1.702197544071e-03      -1.732447295743e+00      -1.712000885929e+00      -2.990629929619e-02 
       4.917798943556e-01      -1.084079578492e-02      -5.373107336775e+03      -5.510872535126e+03      -9.744974976482e-03      -3.205057834512e+01      -5.397872123658e+03       7.464019334525e-03       7.464019333918e-03      -1.737377200454e+00      -1.710263863368e-03      -1.737376801055e+00      -1.717093198397e+00      -2.999515527222e-02 
       4.950802932410e-01      -1.072686233019e-02      -5.388078076454e+03      -5.526440608338e+03      -9.642557238957e-03      -3.171423907574e+01      -5.413081872270e+03       7.385587011616e-03       7.385587011023e-03      -1.742274145482e+00      -1.717813362579e-03      -1.742273750281e+00      -1.722278160916e+00      -3.008521021557e-02 
       4.983806923080e-01      -1.061502310578e-02      -5.403099130690e+03      -5.542022287661e+03      -9.542021585962e-03      -3.138586579607e+01      -5.428310904757e+03       7.308596703835e-03       7.308596703255e-03      -1.747177390518e+00      -1.724782600286e-03      -1.747176999437e+00      -1.727297124602e+00      -3.017274641622e-02 
       5.016810915530e-01      -1.050542682805e-02      -5.418282901527e+03      -5.557719259063e+03      -9.443502418010e-03      -3.108535310861e+01      -5.443661196401e+03       7.233147543594e-03       7.233147543028e-03      -1.752119313018e+00      -1.731123726511e-03      -1.752118925974e+00      -1.732488973626e+00      -3.026282756843e-02 
       5.049814909726e-01      -1.039812047805e-02      -5.433693686003e+03      -5.573589922364e+03      -9.347041294037e-03      -3.075711121609e+01      -5.459190285680e+03       7.159274482649e-03       7.159274482097e-03      -1.757118788437e+00      -1.736712464025e-03      -1.757118405346e+00      -1.737685477364e+00      -3.035300613014e-02 
       5.082818905631e-01      -1.029307204591e-02      -5.449345777742e+03      -5.589647645198e+03      -9.252609743332e-03      -3.046724380289e+01      -5.474912437165e+03       7.086953867784e-03       7.086953867244e-03      -1.762180184778e+00      -1.741410510251e-03      -1.762179805556e+00      -1.742870377077e+00      -3.044303217683e-02 
       5.115822903215e-01      -1.019014463384e-02      -5.465194619726e+03      -5.605852249540e+03      -9.160084807121e-03      -3.016554888767e+01      -5.490786712111e+03       7.016091937033e-03       7.016091936505e-03      -1.767290366716e+00      -1.745515353971e-03      -1.767289991285e+00      -1.748265946889e+00      -3.053619075070e-02 
       5.148826902444e-01      -1.008917676544e-02      -5.481176392853e+03      -5.622147342652e+03      -9.069320909165e-03      -2.986533418546e+01      -5.506756681940e+03       6.946579415717e-03       6.946579415201e-03      -1.772431439709e+00      -1.749011848104e-03      -1.772431067996e+00      -1.753505174516e+00      -3.062703129334e-02 
       5.181830903287e-01      -9.990022868907e-03      -5.497225329526e+03      -5.638478138301e+03      -8.980187980834e-03      -2.959474208275e+01      -5.522767155870e+03       6.878313410967e-03       6.878313410462e-03      -1.777585233433e+00      -1.752147521207e-03      -1.777584865373e+00      -1.758876912181e+00      -3.071979809184e-02 
       5.214834905712e-01      -9.892550600246e-03      -5.513283869461e+03      -5.654799508100e+03      -8.892566546285e-03      -2.929492270605e+01      -5.538770930338e+03       6.811205396459e-03       6.811205395965e-03      -1.782736920536e+00      -1.755043531841e-03      -1.782736556065e+00      -1.764229528299e+00      -3.081224027150e-02 
       5.247838909691e-01      -9.796664657691e-03      -5.529308081973e+03      -5.671080790666e+03      -8.806371110901e-03      -2.902829141823e+01      -5.554736681800e+03       6.745189977535e-03       6.745189977052e-03      -1.787876432000e+00      -1.758065854460e-03      -1.787876071061e+00      -1.769466555168e+00      -3.090296971550e-02 
       5.280842915193e-01      -9.702272301330e-03      -5.545254810729e+03      -5.687290325689e+03      -8.721518505305e-03      -2.875477443770e+01      -5.570630874590e+03       6.680201823469e-03       6.680201822996e-03      -1.792992764083e+00      -1.760960688974e-03      -1.792992406621e+00      -1.774842401514e+00      -3.099566308682e-02 
       5.313846922191e-01      -9.609266681851e-03      -5.561073535200e+03      -5.703388988371e+03      -8.637912410477e-03      -2.847309814157e+01      -5.586413220063e+03       6.616170335951e-03       6.616170335488e-03      -1.798073361565e+00      -1.764437050353e-03      -1.798073007527e+00      -1.780025954757e+00      -3.108552602809e-02 
       5.346850930656e-01      -9.517515432582e-03      -5.576693507941e+03      -5.719313480896e+03      -8.555434359582e-03      -2.822472891144e+01      -5.602020910561e+03       6.553001580740e-03       6.553001580287e-03      -1.803097592355e+00      -1.768277496288e-03      -1.803097241697e+00      -1.785235604577e+00      -3.117568607433e-02 
       5.379854940562e-01      -9.426908935093e-03      -5.592063154002e+03      -5.735015745938e+03      -8.473985321354e-03      -2.794712020625e+01      -5.617405213218e+03       6.490622050154e-03       6.490622049711e-03      -1.808050081343e+00      -1.772411432863e-03      -1.808049734023e+00      -1.790393539234e+00      -3.126494734830e-02 
       5.412858951882e-01      -9.337342946949e-03      -5.607128559872e+03      -5.750444694682e+03      -8.393471685365e-03      -2.769289591568e+01      -5.632516219528e+03       6.428960084409e-03       6.428960083976e-03      -1.812914775688e+00      -1.777056340818e-03      -1.812914431667e+00      -1.795329915765e+00      -3.135080294406e-02 
       5.445862964590e-01      -9.248827412866e-03      -5.621906797573e+03      -5.765615446560e+03      -8.313902901407e-03      -2.743967476783e+01      -5.647368775395e+03       6.368020157306e-03       6.368020156882e-03      -1.817696077136e+00      -1.782171443334e-03      -1.817695736375e+00      -1.800373981992e+00      -3.143810416212e-02 
       5.478866978661e-01      -9.161393311137e-03      -5.636435403874e+03      -5.780561606749e+03      -8.235305888554e-03      -2.717233642684e+01      -5.661996323607e+03       6.307826933274e-03       6.307826932859e-03      -1.822405307965e+00      -1.787492620971e-03      -1.822404970426e+00      -1.805182381056e+00      -3.152178426427e-02 
       5.511870994071e-01      -9.075109977010e-03      -5.650772289861e+03      -5.795334688576e+03      -8.157743794460e-03      -2.693669970875e+01      -5.676451203180e+03       6.248424388462e-03       6.248424388055e-03      -1.827058704332e+00      -1.792958726684e-03      -1.827058369971e+00      -1.809994916780e+00      -3.160540506283e-02 
       5.544875010795e-01      -8.990041925930e-03      -5.664983069052e+03      -5.809993428946e+03      -8.081273960236e-03      -2.667724572361e+01      -5.690791439513e+03       6.189860278810e-03       6.189860278413e-03      -1.831675482560e+00      -1.798816514909e-03      -1.831675151333e+00      -1.814825120194e+00      -3.168925383150e-02 
       5.577879028810e-01      -8.906229007871e-03      -5.679114502885e+03      -5.824576298489e+03      -8.005932372470e-03      -2.643700205240e+01      -5.705056803409e+03       6.132160152975e-03       6.132160152586e-03      -1.836268160658e+00      -1.804571769744e-03      -1.836267832519e+00      -1.819475720650e+00      -3.177038099836e-02 
       5.610883048094e-01      -8.823674256201e-03      -5.693191326658e+03      -5.839100338494e+03      -7.931722050228e-03      -2.620371480815e+01      -5.719265084897e+03       6.075324663633e-03       6.075324663251e-03      -1.840842220173e+00      -1.810150834225e-03      -1.840841895075e+00      -1.824283278804e+00      -3.185374309301e-02 
       5.643887068624e-01      -8.742347325107e-03      -5.707218810158e+03      -5.853564526593e+03      -7.858615320601e-03      -2.595214827758e+01      -5.733415898923e+03       6.019334996948e-03       6.019334996574e-03      -1.845397881642e+00      -1.815714903071e-03      -1.845397559540e+00      -1.828947819994e+00      -3.193495052074e-02 
       5.676891090378e-01      -8.662220363710e-03      -5.721198489074e+03      -5.867964836911e+03      -7.786587239855e-03      -2.573487476841e+01      -5.747506937645e+03       5.964170865658e-03       5.964170865292e-03      -1.849934227588e+00      -1.820934519430e-03      -1.849933908438e+00      -1.833611155653e+00      -3.201603645711e-02 
       5.709895113334e-01      -8.583292460282e-03      -5.735151249162e+03      -5.882318276207e+03      -7.715636970975e-03      -2.549414590036e+01      -5.761554685709e+03       5.909831854899e-03       5.909831854541e-03      -1.854456595010e+00      -1.825866719022e-03      -1.854456278768e+00      -1.838356653196e+00      -3.209825070764e-02 
       5.742899137473e-01      -8.505574237859e-03      -5.749103165139e+03      -5.896649437502e+03      -7.645773885332e-03      -2.526694768060e+01      -5.775584104955e+03       5.856325837314e-03       5.856325836963e-03      -1.858973123034e+00      -1.830409267361e-03      -1.858972809655e+00      -1.842921173870e+00      -3.217772467564e-02 
       5.775903162774e-01      -8.429098999531e-03      -5.763093204873e+03      -5.910997281152e+03      -7.577028474638e-03      -2.505390081238e+01      -5.789633517388e+03       5.803673396024e-03       5.803673395680e-03      -1.863495716520e+00      -1.834589452583e-03      -1.863495405958e+00      -1.847655912986e+00      -3.225966266696e-02 
       5.808907189217e-01      -8.353860225680e-03      -5.777138032406e+03      -5.925380786261e+03      -7.509394273099e-03      -2.481886789718e+01      -5.803720688948e+03       5.751873486082e-03       5.751873485745e-03      -1.868030695394e+00      -1.838795001984e-03      -1.868030387604e+00      -1.852304181700e+00      -3.234036355736e-02 
       5.841911216782e-01      -8.279826718447e-03      -5.791229617125e+03      -5.939794502202e+03      -7.442843551769e-03      -2.461763940445e+01      -5.817840674673e+03       5.700902528319e-03       5.700902527989e-03      -1.872576103212e+00      -1.842668451776e-03      -1.872575798148e+00      -1.856947545010e+00      -3.242096663549e-02 
       5.874915245451e-01      -8.206930118367e-03      -5.805335517374e+03      -5.954210179164e+03      -7.377314785398e-03      -2.439667937457e+01      -5.831964245834e+03       5.650714148377e-03       5.650714148053e-03      -1.877122648145e+00      -1.846368137592e-03      -1.877122345766e+00      -1.861713921762e+00      -3.250335597906e-02 
       5.907919275204e-01      -8.135074346313e-03      -5.819399127291e+03      -5.968575995458e+03      -7.312721626157e-03      -2.418387197894e+01      -5.846040099997e+03       5.601242578766e-03       5.601242578448e-03      -1.881653877083e+00      -1.850105469071e-03      -1.881653577352e+00      -1.866278139899e+00      -3.258273629325e-02 
       5.940923306025e-01      -8.064207017928e-03      -5.833391978982e+03      -5.982868177887e+03      -7.249017184758e-03      -2.398947779306e+01      -5.860044270789e+03       5.552450578199e-03       5.552450577888e-03      -1.886161858823e+00      -1.853720247546e-03      -1.886161561702e+00      -1.870983674556e+00      -3.266411789441e-02 
       5.973927337894e-01      -7.994254226104e-03      -5.847272232896e+03      -5.997049006724e+03      -7.186134702559e-03      -2.376846693862e+01      -5.873938353858e+03       5.504288754834e-03       5.504288754529e-03      -1.890634516024e+00      -1.857246551386e-03      -1.890634221480e+00      -1.875581963671e+00      -3.274381643977e-02 
       6.006931370796e-01      -7.925214351973e-03      -5.861047249874e+03      -6.011129909616e+03      -7.124072853461e-03      -2.357910319158e+01      -5.887733803529e+03       5.456755844756e-03       5.456755844457e-03      -1.895075497063e+00      -1.860898255933e-03      -1.895075205061e+00      -1.880087017566e+00      -3.282208119887e-02 
       6.039935404712e-01      -7.857086958564e-03      -5.874727039495e+03      -6.025123972337e+03      -7.062831549615e-03      -2.337580508725e+01      -5.901442331459e+03       5.409850649277e-03       5.409850648983e-03      -1.899488381074e+00      -1.864905877600e-03      -1.899488091583e+00      -1.884721840270e+00      -3.290224022294e-02 
       6.072939439627e-01      -7.789861982770e-03      -5.888316754503e+03      -6.039037724336e+03      -7.002401414417e-03      -2.317395267999e+01      -5.915070367857e+03       5.363567009709e-03       5.363567009421e-03      -1.903875409465e+00      -1.868934669101e-03      -1.903875122450e+00      -1.889150748882e+00      -3.297930534363e-02 
       6.105943475523e-01      -7.723518086359e-03      -5.901812390791e+03      -6.052867818905e+03      -6.942763299811e-03      -2.299269532510e+01      -5.928614800117e+03       5.317890253152e-03       5.317890252870e-03      -1.908235580700e+00      -1.873072034994e-03      -1.908235296129e+00      -1.893672583733e+00      -3.305768662375e-02 
       6.138947512386e-01      -7.658007857334e-03      -5.915190699956e+03      -6.066590828120e+03      -6.883874632139e-03      -2.278484789274e+01      -5.942051923775e+03       5.272787847910e-03       5.272787847633e-03      -1.912561280166e+00      -1.877482135156e-03      -1.912560998008e+00      -1.898135975022e+00      -3.313516229296e-02 
       6.171951550200e-01      -7.593286929345e-03      -5.928428915253e+03      -6.080181897413e+03      -6.825695481700e-03      -2.260581977769e+01      -5.955358443251e+03       5.228228800967e-03       5.228228800695e-03      -1.916844939034e+00      -1.881811549367e-03      -1.916844659261e+00      -1.902463430600e+00      -3.321051661702e-02 
       6.204955588948e-01      -7.529325513999e-03      -5.941516322200e+03      -6.093628487561e+03      -6.768199215806e-03      -2.241726440893e+01      -5.968521751021e+03       5.184192523174e-03       5.184192522907e-03      -1.921082464828e+00      -1.886355946629e-03      -1.921082187411e+00      -1.906922699719e+00      -3.328772689884e-02 
       6.237959628617e-01      -7.466129057367e-03      -5.954470864359e+03      -6.106945817394e+03      -6.711390588674e-03      -2.222385679325e+01      -5.981557310923e+03       5.140683237129e-03       5.140683236867e-03      -1.925278938748e+00      -1.891050686813e-03      -1.925278663660e+00      -1.911155125567e+00      -3.336151662834e-02 
       6.270963669193e-01      -7.403727075168e-03      -5.967329111834e+03      -6.120167138133e+03      -6.655296169044e-03      -2.205551537176e+01      -5.994498784384e+03       5.097720289617e-03       5.097720289360e-03      -1.929445013023e+00      -1.895453754671e-03      -1.929444740233e+00      -1.915463869122e+00      -3.343630591193e-02 
       6.303967710659e-01      -7.342154888697e-03      -5.980136625152e+03      -6.133335605490e+03      -6.599947622879e-03      -2.186008013479e+01      -6.007388219529e+03       5.055329103432e-03       5.055329103180e-03      -1.933594434023e+00      -1.899987117883e-03      -1.933594163502e+00      -1.919758302449e+00      -3.351086242040e-02 
       6.336971753004e-01      -7.281438339362e-03      -5.992928604619e+03      -6.146483754225e+03      -6.545368306410e-03      -2.168991224316e+01      -6.020258800775e+03       5.013526485556e-03       5.013526485308e-03      -1.937737682691e+00      -1.904416538599e-03      -1.937737414407e+00      -1.923931333120e+00      -3.358359972388e-02 
       6.369975796212e-01      -7.221570074943e-03      -6.005715904320e+03      -6.159620534110e+03      -6.491551443456e-03      -2.151687645609e+01      -6.033119214738e+03       4.972308173656e-03       4.972308173413e-03      -1.941877726972e+00      -1.908784875720e-03      -1.941877460893e+00      -1.928281638547e+00      -3.365892863740e-02 
       6.402979840272e-01      -7.162521826783e-03      -6.018489377053e+03      -6.172735247729e+03      -6.438471698950e-03      -2.133206431629e+01      -6.045959055301e+03       4.931654319178e-03       4.931654318940e-03      -1.946011134631e+00      -1.913054544320e-03      -1.946010870727e+00      -1.932447535861e+00      -3.373151056226e-02 
       6.435983885168e-01      -7.104252458531e-03      -6.031226294729e+03      -6.185804475169e+03      -6.386092158687e-03      -2.117680438824e+01      -6.058756010204e+03       4.891536088989e-03       4.891536088755e-03      -1.950130615435e+00      -1.917077701629e-03      -1.950130353678e+00      -1.936683987602e+00      -3.380505651912e-02 
       6.468987930889e-01      -7.046727901853e-03      -6.043911597103e+03      -6.198813405687e+03      -6.334382037474e-03      -2.099504606196e+01      -6.071494650494e+03       4.851931148127e-03       4.851931147897e-03      -1.954231442213e+00      -1.921096182342e-03      -1.954231182575e+00      -1.940949257243e+00      -3.387897814717e-02 
       6.501991977423e-01      -6.989938464974e-03      -6.056546484369e+03      -6.211763734209e+03      -6.283332773808e-03      -2.083223598818e+01      -6.084177234186e+03       4.812831891797e-03       4.812831891571e-03      -1.958314138640e+00      -1.924942834404e-03      -1.958313881095e+00      -1.945040324800e+00      -3.395026204814e-02 
       6.534996024756e-01      -6.933888463337e-03      -6.069145906000e+03      -6.224671723987e+03      -6.232948276764e-03      -2.067309881777e+01      -6.096819321679e+03       4.774241281321e-03       4.774241281099e-03      -1.962383703610e+00      -1.928690755444e-03      -1.962383448129e+00      -1.949314117267e+00      -3.402418642347e-02 
       6.568000072877e-01      -6.878587570541e-03      -6.081730799600e+03      -6.237559883844e+03      -6.183237101934e-03      -2.049877535831e+01      -6.109442521590e+03       4.736166694713e-03       4.736166694495e-03      -1.966447254994e+00      -1.932411888700e-03      -1.966447001551e+00      -1.953426086110e+00      -3.409570916893e-02 
       6.601004121773e-01      -6.824032178396e-03      -6.094307465734e+03      -6.250436370471e+03      -6.134196178551e-03      -2.035042928895e+01      -6.122055168417e+03       4.698604875330e-03       4.698604875116e-03      -1.970507293390e+00      -1.936093748042e-03      -1.970507041957e+00      -1.957578826420e+00      -3.416781687417e-02 
       6.634008171434e-01      -6.770193227181e-03      -6.106862987385e+03      -6.263289998815e+03      -6.085799117706e-03      -2.018246765246e+01      -6.134645318838e+03       4.661537134026e-03       4.661537133816e-03      -1.974560283632e+00      -1.939833746000e-03      -1.974560034181e+00      -1.961797527087e+00      -3.424088660481e-02 
       6.667012221847e-01      -6.717025108955e-03      -6.119364146503e+03      -6.276088637882e+03      -6.038005093761e-03      -2.002817498342e+01      -6.147181695646e+03       4.624930823003e-03       4.624930822796e-03      -1.978595878749e+00      -1.943306853574e-03      -1.978595631257e+00      -1.965830621520e+00      -3.431113764885e-02 
       6.700016273003e-01      -6.664486825138e-03      -6.131781768060e+03      -6.288805143516e+03      -5.990777473265e-03      -1.988080017345e+01      -6.159637187041e+03       4.588757537145e-03       4.588757536942e-03      -1.982605277172e+00      -1.946997525644e-03      -1.982605031616e+00      -1.970023672756e+00      -3.438371038895e-02 
       6.733020324888e-01      -6.612542673569e-03      -6.144094065617e+03      -6.301418485445e+03      -5.944083771362e-03      -1.971489926136e+01      -6.171990618969e+03       4.552994229616e-03       4.552994229417e-03      -1.986582046637e+00      -1.950800616504e-03      -1.986581802994e+00      -1.974060846934e+00      -3.445392278400e-02 
       6.766024377494e-01      -6.561191138319e-03      -6.156306333582e+03      -6.313934424579e+03      -5.897922835340e-03      -1.957651368384e+01      -6.184248260945e+03       4.517638674856e-03       4.517638674660e-03      -1.990527924841e+00      -1.954545179612e-03      -1.990527683090e+00      -1.978071693503e+00      -3.452365929027e-02 
       6.799028430810e-01      -6.510441103764e-03      -6.168437506577e+03      -6.326372346628e+03      -5.852302633908e-03      -1.942008108523e+01      -6.196428433792e+03       4.482697335903e-03       4.482697335710e-03      -1.994448884174e+00      -1.958414234992e-03      -1.994448644293e+00      -1.982175169020e+00      -3.459471505288e-02 
       6.832032484824e-01      -6.460308175944e-03      -6.180512240896e+03      -6.338756432952e+03      -5.807237222320e-03      -1.927091786228e+01      -6.208555363973e+03       4.448180543571e-03       4.448180543382e-03      -1.998352627970e+00      -1.962221073541e-03      -1.998352389936e+00      -1.986067934952e+00      -3.466261531904e-02 
       6.865036539528e-01      -6.410794560480e-03      -6.192544096089e+03      -6.351099739253e+03      -5.762728525792e-03      -1.913454706322e+01      -6.220642050585e+03       4.414090150655e-03       4.414090150469e-03      -2.002243420862e+00      -1.966025706633e-03      -2.002243184652e+00      -1.990128550728e+00      -3.473295277189e-02 
       6.898040594911e-01      -6.361893743188e-03      -6.204539283597e+03      -6.363408455871e+03      -5.718770577624e-03      -1.897607740805e+01      -6.232694070376e+03       4.380422606013e-03       4.380422605830e-03      -2.006123283881e+00      -1.970137755422e-03      -2.006123049472e+00      -1.994085511026e+00      -3.480178487470e-02 
       6.931044650963e-01      -6.313569776521e-03      -6.216470659751e+03      -6.375653369787e+03      -5.675331305384e-03      -1.884605894761e+01      -6.244683767402e+03       4.347151242972e-03       4.347151242792e-03      -2.009982851293e+00      -1.973961251009e-03      -2.009982618665e+00      -1.997979166220e+00      -3.486958769142e-02 
       6.964048707675e-01      -6.265796358206e-03      -6.228324052857e+03      -6.387819873571e+03      -5.632386901897e-03      -1.870030643443e+01      -6.256596195408e+03       4.314259053544e-03       4.314259053367e-03      -2.013817582957e+00      -1.977755026291e-03      -2.013817352089e+00      -2.001998049839e+00      -3.493916553837e-02 
       6.997052765038e-01      -6.218556576492e-03      -6.240092088672e+03      -6.399899837184e+03      -5.589922208976e-03      -1.855667401885e+01      -6.268423741811e+03       4.281734573591e-03       4.281734573417e-03      -2.017625062898e+00      -1.981775812215e-03      -2.017624833770e+00      -2.005791992672e+00      -3.500539826662e-02 
       7.030056823042e-01      -6.171855413983e-03      -6.251788396783e+03      -6.411905539968e+03      -5.547941777087e-03      -1.842970777077e+01      -6.280178908588e+03       4.249580279103e-03       4.249580278932e-03      -2.021409084238e+00      -1.985579966410e-03      -2.021408856831e+00      -2.009722652519e+00      -3.507354921501e-02 
       7.063060881679e-01      -6.125705196629e-03      -6.263438428964e+03      -6.423861898846e+03      -5.506456404342e-03      -1.828043239729e+01      -6.291885708127e+03       4.217806173436e-03       4.217806173268e-03      -2.025177774095e+00      -1.989379196482e-03      -2.025177548388e+00      -2.013586565240e+00      -3.514067761234e-02 
       7.096064940938e-01      -6.080129138716e-03      -6.275073445396e+03      -6.435799836441e+03      -5.465487315318e-03      -1.815728036387e+01      -6.303575314689e+03       4.186426548968e-03       4.186426548803e-03      -2.028940711619e+00      -1.993080517575e-03      -2.028940487591e+00      -2.017363339133e+00      -3.520649318651e-02 
       7.129069000813e-01      -6.035117936207e-03      -6.286696431713e+03      -6.447721923730e+03      -5.425025987107e-03      -1.802152656224e+01      -6.315249751500e+03       4.155435890815e-03       4.155435890652e-03      -2.032698781873e+00      -1.996827098756e-03      -2.032698559503e+00      -2.021298693535e+00      -3.527463769020e-02 
