# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.551423058209e-01      -5.619359654526e-02      -3.368329913987e+03      -3.444272148378e+03      -5.165153267957e-02      -2.019064180185e+02      -3.378929803891e+03       3.971284582733e-02       3.971284581033e-02      -9.994653306259e-01      -8.865872113597e-04      -9.994638318436e-01      -8.898630865539e-01      -1.540944097300e-02 
       1.584425767375e-01      -5.422827096994e-02      -3.386025658348e+03      -3.467891632029e+03      -4.984497759743e-02      -1.960407826843e+02      -3.401142377011e+03       3.832598610008e-02       3.832598608426e-02      -1.006062548093e+00      -9.541492791680e-04      -1.006061101751e+00      -8.994323786079e-01      -1.557529440542e-02 
       1.617428550175e-01      -5.240324527214e-02      -3.406238164503e+03      -3.493240857754e+03      -4.816737531123e-02      -1.905754772969e+02      -3.425186402833e+03       3.703789660902e-02       3.703789659427e-02      -1.013198805090e+00      -1.010364544872e-03      -1.013197407428e+00      -9.092488293432e-01      -1.574416753464e-02 
       1.650431396477e-01      -5.074076298845e-02      -3.431660011630e+03      -3.522615999852e+03      -4.663915976646e-02      -1.856060082397e+02      -3.453384412621e+03       3.586429345466e-02       3.586429344086e-02      -1.021560619010e+00      -1.050959491215e-03      -1.021559265666e+00      -9.201693603754e-01      -1.592949290027e-02 
       1.683434299060e-01      -4.925107129425e-02      -3.464311089541e+03      -3.557770493972e+03      -4.526974293403e-02      -1.810902547474e+02      -3.487502557250e+03       3.481244252927e-02       3.481244251634e-02      -1.031670265291e+00      -1.073348473416e-03      -1.031668951626e+00      -9.325069749445e-01      -1.613660418657e-02 
       1.716437252546e-01      -4.793232103234e-02      -3.505343047295e+03      -3.599743281049e+03      -4.405743128667e-02      -1.771878474633e+02      -3.528582907623e+03       3.388104227864e-02       3.388104226648e-02      -1.043835454813e+00      -1.077070536955e-03      -1.043834176242e+00      -9.466137959998e-01      -1.637128069224e-02 
       1.749440252749e-01      -4.677137130590e-02      -3.554945379961e+03      -3.648771185685e+03      -4.299014336766e-02      -1.737275377634e+02      -3.576848428178e+03       3.306089467100e-02       3.306089465952e-02      -1.058122984716e+00      -1.063212466459e-03      -1.058121737005e+00      -9.626664217068e-01      -1.663643880442e-02 
       1.782443296273e-01      -4.574616627281e-02      -3.612356886090e+03      -3.704290977724e+03      -4.204761668601e-02      -1.707076134851e+02      -3.631713857898e+03       3.233645956545e-02       3.233645955459e-02      -1.074359942747e+00      -1.034732821634e-03      -1.074358722259e+00      -9.803274803623e-01      -1.692720236313e-02 
       1.815446380262e-01      -4.482848222314e-02      -3.675986532666e+03      -3.765034874821e+03      -4.120391735946e-02      -1.680616140983e+02      -3.691880198979e+03       3.168786898964e-02       3.168786897934e-02      -1.092162917277e+00      -9.961014204778e-04      -1.092161721138e+00      -9.994839984228e-01      -1.724178102424e-02 
       1.848449502239e-01      -4.398701222685e-02      -3.743605609961e+03      -3.829184531317e+03      -4.043027546751e-02      -1.655732543030e+02      -3.755490952073e+03       3.109308556675e-02       3.109308555696e-02      -1.110983943377e+00      -9.524291476344e-04      -1.110982769554e+00      -1.019498604665e+00      -1.757040735347e-02 
       1.881452660015e-01      -4.319369478226e-02      -3.812883591512e+03      -3.894854907290e+03      -3.970091058457e-02      -1.632836587267e+02      -3.820622267788e+03       3.053231902309e-02       3.053231901378e-02      -1.130254413687e+00      -9.091564106405e-04      -1.130253260907e+00      -1.039871800611e+00      -1.790535115074e-02 
       1.914455851615e-01      -4.241995877083e-02      -3.881116648440e+03      -3.959791428784e+03      -3.898956435631e-02      -1.609752830158e+02      -3.884982402864e+03       2.998545345394e-02       2.998545344507e-02      -1.149297747991e+00      -8.714178466334e-04      -1.149296615747e+00      -1.060107335786e+00      -1.823864772125e-02 
       1.947459075240e-01      -4.163878944434e-02      -3.945423552696e+03      -4.021520667317e+03      -3.827141454504e-02      -1.585932011479e+02      -3.946073272257e+03       2.943342072089e-02       2.943342071245e-02      -1.167375439968e+00      -8.438369161194e-04      -1.167374328479e+00      -1.079307588892e+00      -1.855620767893e-02 
       1.980462329238e-01      -4.083257579959e-02      -4.003590811608e+03      -4.078140751972e+03      -3.753027690422e-02      -1.561142977860e+02      -4.001974634274e+03       2.886379488593e-02       2.886379487789e-02      -1.183919967830e+00      -8.296605471587e-04      -1.183918877791e+00      -1.097156427935e+00      -1.885265738345e-02 
       2.013465612077e-01      -3.999143774674e-02      -4.054061964408e+03      -4.128291108272e+03      -3.675706776372e-02      -1.533904229520e+02      -4.051315098126e+03       2.826961255020e-02       2.826961254257e-02      -1.198526272011e+00      -8.306467409346e-04      -1.198525204378e+00      -1.113142055075e+00      -1.911985979421e-02 
       2.046468922338e-01      -3.911371632715e-02      -4.096110350858e+03      -4.171310121823e+03      -3.595026474371e-02      -1.505511320468e+02      -4.093435523146e+03       2.764966735856e-02       2.764966735130e-02      -1.210998840060e+00      -8.471287411936e-04      -1.210997795832e+00      -1.127053987503e+00      -1.935434430520e-02 
       2.079472258696e-01      -3.820490234778e-02      -4.129875973985e+03      -4.207273092126e+03      -3.511490724232e-02      -1.475173319090e+02      -4.128419015357e+03       2.700783486638e-02       2.700783485950e-02      -1.221362421489e+00      -8.776599754899e-04      -1.221361401516e+00      -1.139064024798e+00      -1.955846619466e-02 
       2.112475619912e-01      -3.727623686144e-02      -4.156308445097e+03      -4.236945536820e+03      -3.426132325945e-02      -1.443575675300e+02      -4.157048610319e+03       2.635202242436e-02       2.635202241783e-02      -1.229848033828e+00      -9.196397156673e-04      -1.229847038655e+00      -1.149145718780e+00      -1.973192707466e-02 
       2.145479004827e-01      -3.634243359898e-02      -4.176991316179e+03      -4.261632008711e+03      -3.340303145602e-02      -1.411911970456e+02      -4.180653275823e+03       2.569258900378e-02       2.569258899760e-02      -1.236848051288e+00      -9.693999862598e-04      -1.236847081062e+00      -1.157866248481e+00      -1.988335089257e-02 
       2.178482412354e-01      -3.541916691983e-02      -4.193886462422e+03      -4.282955264341e+03      -3.255442970667e-02      -1.379614726050e+02      -4.200881864558e+03       2.504059287313e-02       2.504059286727e-02      -1.242849926624e+00      -1.022688654587e-03      -1.242848981067e+00      -1.165580905288e+00      -2.001835582857e-02 
       2.211485841473e-01      -3.452159457916e-02      -4.209135113446e+03      -4.302688474693e+03      -3.172944782537e-02      -1.348550854506e+02      -4.219539332881e+03       2.440669452868e-02       2.440669452312e-02      -1.248386318919e+00      -1.075087131817e-03      -1.248385397345e+00      -1.172732430038e+00      -2.014391947197e-02 
       2.244489291223e-01      -3.366272175365e-02      -4.224832883439e+03      -4.322571627410e+03      -3.094003119921e-02      -1.318469572075e+02      -4.238392916633e+03       2.380007854200e-02       2.380007853673e-02      -1.253979846432e+00      -1.122521659722e-03      -1.253978947802e+00      -1.180000492932e+00      -2.027054057235e-02 
       2.277492760699e-01      -3.285278833638e-02      -4.242874759431e+03      -4.344189109518e+03      -3.019558879225e-02      -1.289796049557e+02      -4.259050691652e+03       2.322795880686e-02       2.322795880185e-02      -1.260105509262e+00      -1.161466681896e-03      -1.260104632261e+00      -1.187593874444e+00      -2.040176757290e-02 
       2.310496249052e-01      -3.209892721443e-02      -4.264843273999e+03      -4.368886386066e+03      -2.950267552810e-02      -1.263605540576e+02      -4.282875082049e+03       2.269536221695e-02       2.269536221218e-02      -1.267165777249e+00      -1.189504562420e-03      -1.267164920370e+00      -1.196088105219e+00      -2.054656634660e-02 
       2.343499755476e-01      -3.140474914550e-02      -4.291888695516e+03      -4.397668640861e+03      -2.886460647856e-02      -1.238875941850e+02      -4.310876202265e+03       2.220485649106e-02       2.220485648651e-02      -1.275459744387e+00      -1.205276185374e-03      -1.275458906025e+00      -1.205715713084e+00      -2.070879501269e-02 
       2.376503279215e-01      -3.077036604940e-02      -4.324642140342e+03      -4.431123203396e+03      -2.828148820841e-02      -1.216745837191e+02      -4.343640356458e+03       2.175651179431e-02       2.175651178997e-02      -1.285160325104e+00      -1.208764107219e-03      -1.285159503655e+00      -1.216547132605e+00      -2.088986285673e-02 
       2.409506819552e-01      -3.019217228460e-02      -4.363132871274e+03      -4.469337242444e+03      -2.775000601759e-02      -1.196532936892e+02      -4.381243151016e+03       2.134780749321e-02       2.134780748906e-02      -1.296290490926e+00      -1.201048691021e-03      -1.296289684880e+00      -1.228822931853e+00      -2.109353212540e-02 
       2.442510375809e-01      -2.966331640885e-02      -4.406783105742e+03      -4.511879516177e+03      -2.726386542500e-02      -1.177808704054e+02      -4.423236658466e+03       2.097391873936e-02       2.097391873538e-02      -1.308718043809e+00      -1.184241460698e-03      -1.308717251842e+00      -1.242188354198e+00      -2.131462546443e-02 
       2.475513947346e-01      -2.917446425111e-02      -4.454472219855e+03      -4.557847573065e+03      -2.681449158775e-02      -1.161047621847e+02      -4.468699483969e+03       2.062826169784e-02       2.062826169402e-02      -1.322170605303e+00      -1.161143056162e-03      -1.322169826345e+00      -1.256554525640e+00      -2.155168506141e-02 
       2.508517533555e-01      -2.871476398516e-02      -4.504666747766e+03      -4.605972367422e+03      -2.639191138644e-02      -1.144726318639e+02      -4.516339399257e+03       2.030320154120e-02       2.030320153753e-02      -1.336266897533e+00      -1.135135097517e-03      -1.336266130805e+00      -1.271542040441e+00      -2.179883070097e-02 
       2.541521133861e-01      -2.827334237401e-02      -4.555635360535e+03      -4.654805220792e+03      -2.598613599496e-02      -1.129354264168e+02      -4.564687601417e+03       1.999106100515e-02       1.999106100163e-02      -1.350572533860e+00      -1.109500184411e-03      -1.350571778876e+00      -1.286607152839e+00      -2.204763163312e-02 
       2.574524747719e-01      -2.784026416251e-02      -4.605640956550e+03      -4.702882161576e+03      -2.558803561571e-02      -1.114169195927e+02      -4.612259872524e+03       1.968483870813e-02       1.968483870474e-02      -1.364649091684e+00      -1.087429267968e-03      -1.364648348227e+00      -1.301565422787e+00      -2.229492438452e-02 
       2.607528374610e-01      -2.740749941282e-02      -4.653137640853e+03      -4.748895190438e+03      -2.519023102880e-02      -1.098535110284e+02      -4.657731157780e+03       1.937887508990e-02       1.937887508664e-02      -1.378105148914e+00      -1.071583973133e-03      -1.378104416982e+00      -1.315804785982e+00      -2.253126756545e-02 
       2.640532014044e-01      -2.696936802748e-02      -4.696896627170e+03      -4.791798589045e+03      -2.478750461715e-02      -1.083119503390e+02      -4.700044959167e+03       1.906915145968e-02       1.906915145655e-02      -1.390628029565e+00      -1.063870591142e-03      -1.390627309309e+00      -1.329170115474e+00      -2.275399950744e-02 
       2.673535665552e-01      -2.652256096794e-02      -4.736087085734e+03      -4.830871827376e+03      -2.437681290597e-02      -1.066706220401e+02      -4.738473347931e+03       1.875334344675e-02       1.875334344375e-02      -1.402003041008e+00      -1.065228147965e-03      -1.402002332668e+00      -1.341462768533e+00      -2.295987782586e-02 
       2.706539328690e-01      -2.606599333908e-02      -4.770282690377e+03      -4.865725422836e+03      -2.395715997193e-02      -1.050087540444e+02      -4.772628569670e+03       1.843067242124e-02       1.843067241835e-02      -1.412115116099e+00      -1.075821418277e-03      -1.412114419944e+00      -1.352415954272e+00      -2.314475071031e-02 
       2.739543003036e-01      -2.560064732719e-02      -4.799499696718e+03      -4.896331804319e+03      -2.352944675692e-02      -1.033068386126e+02      -4.802490128125e+03       1.810182923194e-02       1.810182922918e-02      -1.420958193953e+00      -1.094824751305e-03      -1.420957510223e+00      -1.362256324089e+00      -2.331181213924e-02 
       2.772546688187e-01      -2.512925878757e-02      -4.824164777061e+03      -4.923009520965e+03      -2.309618572447e-02      -1.015321801105e+02      -4.828387930383e+03       1.776874050328e-02       1.776874050062e-02      -1.428629729355e+00      -1.120674589198e-03      -1.428629058217e+00      -1.370849593898e+00      -2.345904978320e-02 
       2.805550383758e-01      -2.465597993410e-02      -4.845073467205e+03      -4.946394164094e+03      -2.266119298945e-02      -9.979320518731e+01      -4.850973990301e+03       1.743432050879e-02       1.743432050624e-02      -1.435321854706e+00      -1.151284446068e-03      -1.435321196214e+00      -1.378499805315e+00      -2.359102816790e-02 
       2.838554089386e-01      -2.418612485152e-02      -4.863377612579e+03      -4.967437498174e+03      -2.222934859444e-02      -9.801076810909e+01      -4.871214889166e+03       1.710232532572e-02       1.710232532327e-02      -1.441320642115e+00      -1.184140016517e-03      -1.441319996179e+00      -1.385518488907e+00      -2.371255835728e-02 
