# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.838470775622e-02      -3.656220242043e-01      -6.563375877424e+02      -6.707528527518e+02      -3.327123779796e-01      -3.101720777906e+02      -6.619791649832e+02       2.535962383169e-01       2.535962370006e-01      -2.039939734041e-01      -2.195499308321e-04      -2.039824957924e-01      -7.208305078442e-02      -1.578241359476e-03 
       2.852711512698e-02      -3.639988333543e-01      -6.599279029985e+02      -6.745401638636e+02      -3.312344707529e-01      -3.108555390139e+02      -6.656829745949e+02       2.524753994260e-01       2.524753981234e-01      -2.051374562820e-01      -2.219635062684e-04      -2.051260292815e-01      -7.284548072686e-02      -1.592550559602e-03 
       2.866975365978e-02      -3.623814655556e-01      -6.635128443351e+02      -6.783234088034e+02      -3.297618678051e-01      -3.115275472008e+02      -6.693824102674e+02       2.513585650476e-01       2.513585637582e-01      -2.062796209485e-01      -2.243894428096e-04      -2.062682443785e-01      -7.361224469410e-02      -1.606922394950e-03 
       2.881262868997e-02      -3.607701692577e-01      -6.670931998976e+02      -6.821031826585e+02      -3.282947987794e-01      -3.121882183763e+02      -6.730780894159e+02       2.502459115507e-01       2.502459102744e-01      -2.074206581829e-01      -2.268544609716e-04      -2.074093318578e-01      -7.438341518026e-02      -1.621362594507e-03 
       2.895574569435e-02      -3.591651074309e-01      -6.706694931012e+02      -6.858799524138e+02      -3.268334028237e-01      -3.128375771881e+02      -6.767704805787e+02       2.491375503166e-01       2.491375490532e-01      -2.085607145516e-01      -2.293012764344e-04      -2.085494382739e-01      -7.515904200702e-02      -1.635863211678e-03 
       2.909911029562e-02      -3.575662551269e-01      -6.742418852740e+02      -6.896537986369e+02      -3.253776614076e-01      -3.134754995106e+02      -6.804596738992e+02       2.480334471053e-01       2.480334458545e-01      -2.096998095943e-01      -2.317334827322e-04      -2.096885831697e-01      -7.593913991459e-02      -1.650425075942e-03 
       2.924272826696e-02      -3.559735708688e-01      -6.778105113767e+02      -6.934248983753e+02      -3.239275386766e-01      -3.141018969078e+02      -6.841458355644e+02       2.469335930630e-01       2.469335918246e-01      -2.108380020334e-01      -2.341873572677e-04      -2.108268252710e-01      -7.672371938453e-02      -1.665054196975e-03 
       2.938660553674e-02      -3.543866637154e-01      -6.813746917860e+02      -6.971926751952e+02      -3.224826782428e-01      -3.147163305311e+02      -6.878283759195e+02       2.458377060904e-01       2.458377048642e-01      -2.119751058077e-01      -2.366448934985e-04      -2.119639785279e-01      -7.751271362229e-02      -1.679746313985e-03 
       2.953074819355e-02      -3.528058214287e-01      -6.849352490101e+02      -7.009579381135e+02      -3.210433399228e-01      -3.153189935113e+02      -6.915080956017e+02       2.447460036685e-01       2.447460024542e-01      -2.131113758160e-01      -2.391161690590e-04      -2.131002978297e-01      -7.830620377394e-02      -1.694504812438e-03 
       2.967516249126e-02      -3.512312535479e-01      -6.884930356397e+02      -7.047212246437e+02      -3.196097162142e-01      -3.159100036301e+02      -6.951855746672e+02       2.436586141004e-01       2.436586128978e-01      -2.142469830589e-01      -2.415908136033e-04      -2.142359541707e-01      -7.910424690198e-02      -1.709329302695e-03 
       2.981985485444e-02      -3.496627143789e-01      -6.920476757337e+02      -7.084823001184e+02      -3.181815844883e-01      -3.164890888742e+02      -6.988605560400e+02       2.425753666023e-01       2.425753654113e-01      -2.153818477684e-01      -2.440741113303e-04      -2.153708677914e-01      -7.990680060297e-02      -1.724219804518e-03 
       2.996483188387e-02      -3.480993115117e-01      -6.955972464757e+02      -7.122397238881e+02      -3.167581316958e-01      -3.170554113691e+02      -7.025315344804e+02       2.414956642768e-01       2.414956630972e-01      -2.165155159883e-01      -2.465884929306e-04      -2.165045847640e-01      -8.071369225805e-02      -1.739176237585e-03 
       3.011010036233e-02      -3.465425887840e-01      -6.991459085383e+02      -7.159966393266e+02      -3.153407605272e-01      -3.176103065226e+02      -7.062017815547e+02       2.404205557843e-01       2.404205546159e-01      -2.176489870319e-01      -2.490912555514e-04      -2.176381043507e-01      -8.152527474778e-02      -1.754199431362e-03 
       3.025566726066e-02      -3.449910585450e-01      -7.026900629442e+02      -7.197504331752e+02      -3.139281171827e-01      -3.181523940289e+02      -7.098685513810e+02       2.393490171389e-01       2.393490159815e-01      -2.187814182022e-01      -2.515910378570e-04      -2.187705839015e-01      -8.234121860858e-02      -1.769283903795e-03 
       3.040153974397e-02      -3.434454811082e-01      -7.062320060797e+02      -7.235027957113e+02      -3.125208962572e-01      -3.186823473427e+02      -7.135336118270e+02       2.382815669804e-01       2.382815658339e-01      -2.199133494645e-01      -2.540943520700e-04      -2.199025633594e-01      -8.316171463990e-02      -1.784434767016e-03 
       3.054772517824e-02      -3.419055306488e-01      -7.097712697902e+02      -7.272533755714e+02      -3.111187978073e-01      -3.191998509138e+02      -7.171965942649e+02       2.372179938870e-01       2.372179927512e-01      -2.210446749525e-01      -2.565974442237e-04      -2.210339368666e-01      -8.398670699982e-02      -1.799650357016e-03 
       3.069423113704e-02      -3.403722872238e-01      -7.133106434849e+02      -7.310046511186e+02      -3.097228087801e-01      -3.197058996383e+02      -7.208599998542e+02       2.361590307951e-01       2.361590296698e-01      -2.221761566720e-01      -2.591063848609e-04      -2.221654663970e-01      -8.481646900944e-02      -1.814937456333e-03 
       3.084106540870e-02      -3.388439838965e-01      -7.168463538148e+02      -7.347532686963e+02      -3.083313187809e-01      -3.201988535877e+02      -7.245204399555e+02       2.351034677364e-01       2.351034666216e-01      -2.233067583818e-01      -2.616244199973e-04      -2.232961157640e-01      -8.565058109120e-02      -1.830287948770e-03 
       3.098823600361e-02      -3.373208550323e-01      -7.203790249657e+02      -7.385000129368e+02      -3.069445422182e-01      -3.206789388087e+02      -7.281786642840e+02       2.340514665514e-01       2.340514654468e-01      -2.244367104823e-01      -2.641586573516e-04      -2.244261153614e-01      -8.648911167615e-02      -1.845704506677e-03 
       3.113575116200e-02      -3.358036539609e-01      -7.239109557410e+02      -7.422467260523e+02      -3.055631647437e-01      -3.211468506206e+02      -7.318365668819e+02       2.330035434961e-01       2.330035424016e-01      -2.255665937273e-01      -2.667017252030e-04      -2.255560459190e-01      -8.733227752926e-02      -1.861190533125e-03 
       3.128361936193e-02      -3.342925713547e-01      -7.274430583090e+02      -7.459941200150e+02      -3.041873577967e-01      -3.216028014104e+02      -7.354948826648e+02       2.319598258499e-01       2.319598247654e-01      -2.266966329819e-01      -2.692316859754e-04      -2.266861322943e-01      -8.818015149639e-02      -1.876744175497e-03 
       3.143184932770e-02      -3.327867961580e-01      -7.309736294384e+02      -7.497408089825e+02      -3.028163846996e-01      -3.220460530661e+02      -7.391521877462e+02       2.309197574491e-01       2.309197563744e-01      -2.278263920052e-01      -2.717665911895e-04      -2.278159382732e-01      -8.903253276721e-02      -1.892364290279e-03 
       3.158045003860e-02      -3.312864086105e-01      -7.345031179972e+02      -7.534873104335e+02      -3.014503187067e-01      -3.224766981631e+02      -7.428089816100e+02       2.298833939003e-01       2.298833928353e-01      -2.289560246481e-01      -2.743080318285e-04      -2.289456177041e-01      -8.988948180547e-02      -1.908052382177e-03 
       3.172943073803e-02      -3.297913078822e-01      -7.380317147173e+02      -7.572337204165e+02      -3.000890677969e-01      -3.228946718832e+02      -7.464653726936e+02       2.288506646192e-01       2.288506635638e-01      -2.300855641522e-01      -2.768529209153e-04      -2.300752038317e-01      -9.075098046161e-02      -1.923807776181e-03 
       3.187880094308e-02      -3.283020404116e-01      -7.415613075367e+02      -7.609815930023e+02      -2.987331285424e-01      -3.233005647960e+02      -7.501229507602e+02       2.278219472268e-01       2.278219461810e-01      -2.312155000210e-01      -2.793943534840e-04      -2.312051861418e-01      -9.161717236389e-02      -1.939632656390e-03 
       3.202857045451e-02      -3.268181359107e-01      -7.450909895622e+02      -7.647302665676e+02      -2.973820732383e-01      -3.236939285867e+02      -7.537810198297e+02       2.267969131233e-01       2.267969120869e-01      -2.323456165176e-01      -2.819298472468e-04      -2.323353489122e-01      -9.248802884544e-02      -1.955525699409e-03 
       3.217874936717e-02      -3.253385505898e-01      -7.486183287399e+02      -7.684777591533e+02      -2.960349538818e-01      -3.240737800970e+02      -7.574375452038e+02       2.257748422587e-01       2.257748412316e-01      -2.334752879126e-01      -2.844781229566e-04      -2.334650664478e-01      -9.336325092374e-02      -1.971483973755e-03 
       3.232934808093e-02      -3.238654646338e-01      -7.521497059714e+02      -7.722294474619e+02      -2.946937527790e-01      -3.244423712254e+02      -7.610980063532e+02       2.247572557171e-01       2.247572546992e-01      -2.346062079373e-01      -2.870422968563e-04      -2.345960324106e-01      -9.424342666445e-02      -1.987520633619e-03 
       3.248037731209e-02      -3.223969801022e-01      -7.556804197096e+02      -7.759813122461e+02      -2.933567421605e-01      -3.247978100228e+02      -7.647583149154e+02       2.237428144744e-01       2.237428134655e-01      -2.357371055747e-01      -2.895805525382e-04      -2.357269758420e-01      -9.512815180485e-02      -2.003620132215e-03 
       3.263184810537e-02      -3.209340291012e-01      -7.592135503482e+02      -7.797359826715e+02      -2.920247712363e-01      -3.251411333469e+02      -7.684211430834e+02       2.227321835428e-01       2.227321825429e-01      -2.368688133467e-01      -2.921297537021e-04      -2.368587292359e-01      -9.601763977662e-02      -2.019793389464e-03 
       3.278377184639e-02      -3.194758151909e-01      -7.627472410493e+02      -7.834920699344e+02      -2.906971121997e-01      -3.254715520889e+02      -7.720850395548e+02       2.217248144339e-01       2.217248134429e-01      -2.380008874407e-01      -2.946716189744e-04      -2.379908488028e-01      -9.691178986008e-02      -2.036034992240e-03 
       3.293616027481e-02      -3.180229049087e-01      -7.662835955048e+02      -7.872512690047e+02      -2.893742898601e-01      -3.257897830976e+02      -7.757517463290e+02       2.207210823622e-01       2.207210813800e-01      -2.391338517776e-01      -2.972511241060e-04      -2.391238584516e-01      -9.781065420215e-02      -2.052354034475e-03 
       3.308902549808e-02      -3.165747359492e-01      -7.698215158185e+02      -7.910127544806e+02      -2.880557829328e-01      -3.260952462675e+02      -7.794204001166e+02       2.197206092368e-01       2.197206082633e-01      -2.402674504776e-01      -2.998112616005e-04      -2.402575023139e-01      -9.871419682444e-02      -2.068740398272e-03 
       3.324238000587e-02      -3.151322342207e-01      -7.733642187827e+02      -7.947791884826e+02      -2.867424372530e-01      -3.263890114244e+02      -7.830937223176e+02       2.187240268044e-01       2.187240258395e-01      -2.414025153349e-01      -3.023612884269e-04      -2.413926121566e-01      -9.962271350027e-02      -2.085201863874e-03 
       3.339623668519e-02      -3.136941561319e-01      -7.769085743418e+02      -7.985480865183e+02      -2.854331234818e-01      -3.266698774418e+02      -7.867691499633e+02       2.177304758906e-01       2.177304749343e-01      -2.425382574153e-01      -3.049242057146e-04      -2.425283990864e-01      -1.005358712483e-01      -2.101735287777e-03 
       3.355060883625e-02      -3.122612226447e-01      -7.804574141292e+02      -8.023217103573e+02      -2.841284918201e-01      -3.269386501348e+02      -7.904490092164e+02       2.167404637477e-01       2.167404627999e-01      -2.436753999424e-01      -3.074645417034e-04      -2.436655863004e-01      -1.014539206994e-01      -2.118340480647e-03 
       3.370551018917e-02      -3.108339402894e-01      -7.840126774253e+02      -8.061018570506e+02      -2.828290057863e-01      -3.271959619131e+02      -7.941350992105e+02       2.157543303428e-01       2.157543294034e-01      -2.448144901334e-01      -3.099841966329e-04      -2.448047210014e-01      -1.023770782944e-01      -2.135022222525e-03 
       3.386095492146e-02      -3.094107987022e-01      -7.875706374388e+02      -8.098853289400e+02      -2.815332965155e-01      -3.274404030750e+02      -7.978241708664e+02       2.147710383541e-01       2.147710374230e-01      -2.459545301353e-01      -3.125451868628e-04      -2.459448053879e-01      -1.033048979035e-01      -2.151781357954e-03 
       3.401695767648e-02      -3.079919525730e-01      -7.911320846617e+02      -8.136730761377e+02      -2.802414986631e-01      -3.276721401217e+02      -8.015171359011e+02       2.137906920410e-01       2.137906911182e-01      -2.470958019127e-01      -3.150917347394e-04      -2.470861214152e-01      -1.042374643183e-01      -2.168611012805e-03 
       3.417353358273e-02      -3.065775424808e-01      -7.946984112308e+02      -8.174659328858e+02      -2.789537393167e-01      -3.278914551031e+02      -8.052149069065e+02       2.128133861720e-01       2.128133852574e-01      -2.482385856173e-01      -3.176115189245e-04      -2.482289492302e-01      -1.051748618280e-01      -2.185511148986e-03 
