# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.819510894196e-04      -8.180065360368e-02      -6.321284548153e-02      -6.321311995609e-02      -8.175279818880e-02      -6.319046874408e-02      -6.324524389221e-02       5.995911266733e-01       5.985547204426e-01      -1.151282289223e-06      -2.498814994954e-10      -1.187781675616e-06      -1.746393334905e-09      -2.783875161570e-09 
       1.986613765579e-04      -9.695092636689e-02      -7.535259870439e-02      -7.535298783660e-02      -9.688325663042e-02      -7.532292625983e-02      -7.539024061771e-02       5.995427428768e-01       5.985150891725e-01      -1.629336926041e-06      -3.539689710962e-10      -1.680918552311e-06      -2.481457257805e-09      -3.939966583435e-09 
       2.160115580438e-04      -1.138740427570e-01      -8.908353825449e-02      -8.908408072753e-02      -1.137799853897e-01      -8.904444939278e-02      -8.912673812210e-02       5.994881361470e-01       5.984703151220e-01      -2.266847212869e-06      -4.929840865367e-10      -2.338495651273e-06      -3.468018365260e-09      -5.481753769309e-09 
       2.340771306401e-04      -1.327277197172e-01      -1.045995902322e-01      -1.046003359755e-01      -1.325988501863e-01      -1.045483731618e-01      -1.046485985419e-01       5.994265811995e-01       5.984197861540e-01      -3.109149171470e-06      -6.769795316233e-10      -3.207243013662e-06      -4.781007460120e-09      -7.518943355160e-09 
       2.529405972213e-04      -1.536855523294e-01      -1.221275334188e-01      -1.221285467094e-01      -1.535111094236e-01      -1.220607167803e-01      -1.221825067618e-01       5.993572366438e-01       5.983627889324e-01      -4.213780014202e-06      -9.187356921263e-10      -4.346452493496e-06      -6.517124869997e-09      -1.019077996097e-08 
       2.726922886571e-04      -1.769364692566e-01      -1.419325980243e-01      -1.419339615601e-01      -1.767027326671e-01      -1.418457312417e-01      -1.419935583754e-01       5.992791269605e-01       5.982984936817e-01      -5.653824563303e-06      -1.234591578015e-09      -5.831425452029e-06      -8.801537105551e-09      -1.367417323143e-08 
       2.934312256600e-04      -2.026831732560e-01      -1.643250816649e-01      -1.643269017717e-01      -2.023726796730e-01      -1.642124473900e-01      -1.643918611914e-01       5.991911224943e-01       5.982259347286e-01      -7.522191482785e-06      -1.645409877745e-09      -7.757864394059e-06      -1.179675747522e-08      -1.819405929969e-08 
       3.152660040981e-04      -2.311391048509e-01      -1.896681337995e-01      -1.896705471919e-01      -2.307296584553e-01      -1.895223703468e-01      -1.897403005663e-01       5.990919157593e-01       5.981439883851e-01      -9.937033765741e-06      -2.177880891123e-09      -1.024744303002e-05      -1.571444563920e-08      -2.403655836795e-08 
       3.383156775180e-04      -2.625232836925e-01      -2.183868664781e-01      -2.183900489501e-01      -2.619867137598e-01      -2.181984703585e-01      -2.184636248554e-01       5.989799969621e-01       5.980513490744e-01      -1.304859366659e-05      -2.866124016306e-09      -1.345482894702e-05      -2.083112028672e-08      -3.156558411516e-08 
       3.627105977775e-04      -2.970522224070e-01      -2.509789407792e-01      -2.509831186710e-01      -2.963528065174e-01      -2.507356099595e-01      -2.510589989186e-01       5.988536241392e-01       5.979465004041e-01      -1.704773908682e-05      -3.753957731344e-09      -1.757645942760e-05      -2.750909771673e-08      -4.124363628772e-08 
       3.885931583209e-04      -3.349277728908e-01      -2.880267589243e-01      -2.880322235997e-01      -3.340203106546e-01      -2.877125230879e-01      -2.881081527776e-01       5.987107942083e-01       5.978276840537e-01      -2.217656232532e-05      -4.897305288333e-09      -2.286137733087e-05      -3.622442036761e-08      -5.365752326736e-08 
       4.161183645581e-04      -3.763197209955e-01      -3.302113365103e-01      -3.302184633348e-01      -3.751471345887e-01      -3.298054042844e-01      -3.302911983881e-01       5.985492111198e-01       5.976928661404e-01      -2.874120595453e-05      -6.367744797410e-09      -2.962438308706e-05      -4.760408014278e-08      -6.954967609564e-08 
       4.454541324261e-04      -4.213414955449e-01      -3.783278457156e-01      -3.783371179115e-01      -4.198319738825e-01      -3.778030743710e-01      -3.784021013621e-01       5.983662554906e-01       5.975397008659e-01      -3.712715843528e-05      -8.256171439666e-09      -3.826162209506e-05      -6.247556057107e-08      -8.985538565442e-08 
       4.767811907995e-04      -4.700176413838e-01      -4.333026755688e-01      -4.333147155974e-01      -4.680811471615e-01      -4.326235411995e-01      -4.333656529789e-01       5.981589575131e-01       5.973654960712e-01      -4.781667646665e-05      -1.067845041624e-08      -4.926843325367e-05      -8.193257736843e-08      -1.157456722110e-07 
       5.102924387431e-04      -5.222413263736e-01      -4.962116561176e-01      -4.962272644390e-01      -5.197656711862e-01      -4.953315617610e-01      -4.962555842788e-01       5.979239767674e-01       5.971671785051e-01      -6.140797144217e-05      -1.378037896734e-08      -6.325875892555e-05      -1.074219209496e-07      -1.486742747187e-07 
       5.461915893473e-04      -5.777215330588e-01      -5.682988070570e-01      -5.683190115729e-01      -5.745679253349e-01      -5.671565234310e-01      -5.683131853339e-01       5.976575931122e-01       5.969412664694e-01      -7.863432279257e-05      -1.774482690846e-08      -8.098455413345e-05      -1.408574280960e-07      -1.904252709272e-07 
       5.846909251320e-04      -6.359201261787e-01      -6.509946253228e-01      -6.510207407053e-01      -6.319187195468e-01      -6.495095991384e-01      -6.509654424413e-01       5.973557167521e-01       5.966838527936e-01      -1.003807913622e-04      -2.279703946751e-08      -1.033523399598e-04      -1.847682791142e-07      -2.431548786355e-07 
       6.260080050474e-04      -6.959826988021e-01      -7.459324992116e-01      -7.459662012192e-01      -6.909281689615e-01      -7.439987071654e-01      -7.458412938025e-01       5.970139228300e-01       5.963906063550e-01      -1.276933936095e-04      -2.921323965579e-08      -1.314322615746e-04      -2.424897855188e-07      -3.094168462123e-07 
       6.703612104985e-04      -7.566693335695e-01      -8.549614226212e-01      -8.550048331970e-01      -7.503177843370e-01      -8.524393722309e-01      -8.547841833066e-01       5.966275193520e-01       5.960567962809e-01      -1.617750725956e-04      -3.732235046008e-08      -1.664528293414e-04      -3.184053965260e-07      -3.921556645257e-07 
       7.179641068864e-04      -8.162989314933e-01      -9.801527912518e-01      -9.802085793902e-01      -8.083666530405e-01      -9.768592137364e-01      -9.798587282736e-01       5.961916535518e-01       5.956773499040e-01      -2.039584288381e-04      -4.751014066986e-08      -2.097722768512e-04      -4.182483427288e-07      -4.946466868775e-07 
       7.690187318622e-04      -8.727245942061e-01      -1.123798896077e+00      -1.123870382868e+00      -8.628911061939e-01      -1.119493606314e+00      -1.123349137861e+00       5.957014620780e-01       5.952469494539e-01      -2.556462360590e-04      -6.020978551516e-08      -2.628159611372e-04      -5.494697477356e-07      -6.203583126747e-07 
       8.237080952403e-04      -9.233677913541e-01      -1.288400808504e+00      -1.288492084725e+00      -9.112833970419e-01      -1.282770198492e+00      -1.287747143951e+00       5.951522645021e-01       5.947601765596e-01      -3.182078216509e-04      -7.589430031827e-08      -3.269697865760e-04      -7.216766781646e-07      -7.727127016810e-07 
       8.821883665213e-04      -9.653362045507e-01      -1.476643951670e+00      -1.476759980025e+00      -9.506381366355e-01      -1.469280560974e+00      -1.475727757887e+00       5.945397887460e-01       5.942117000294e-01      -3.928283216139e-04      -9.504053810936e-08      -4.034241051256e-04      -9.471381380957e-07      -9.547308684859e-07 
       9.445813962622e-04      -9.956565327193e-01      -1.691360610447e+00      -1.691507324796e+00      -9.779917801596e-01      -1.681738329656e+00      -1.690112192393e+00       5.938604064562e-01       5.935964999983e-01      -4.803109919573e-04      -1.181007221958e-07      -4.929728687455e-04      -1.241349521065e-06      -1.168572413792e-06 
       1.010968318642e-03      -1.011628590655e+00      -1.935480241204e+00      -1.935664605483e+00      -9.906862053415e-01      -1.922924786083e+00      -1.933818782703e+00       5.931113621778e-01       5.929101238186e-01      -5.808577958033e-04      -1.454363888809e-07      -5.957899797703e-04      -1.623637551713e-06      -1.415018312039e-06 
       1.081384969221e-03      -1.011292764089e+00      -2.211969980013e+00      -2.212200019012e+00      -9.868399761272e-01      -2.195624535051e+00      -2.209804326237e+00       5.922909474501e-01       5.921489380340e-01      -6.938664588604e-04      -1.772645940987e-07      -7.112273193807e-04      -2.117778496097e-06      -1.692999170873e-06 
       1.155819700313e-03      -9.939531160686e-01      -2.523769460210e+00      -2.524054239552e+00      -9.658713041385e-01      -2.502555614054e+00      -2.520999819159e+00       5.913985944835e-01       5.913103560809e-01      -8.178131143115e-04      -2.135873403539e-07      -8.377016664323e-04      -2.752595543100e-06      -1.999323330750e-06 
       1.234213899658e-03      -9.606637911610e-01      -2.873725017856e+00      -2.874074592813e+00      -9.289731274551e-01      -2.846299449313e+00      -2.870245532603e+00       5.904348631110e-01       5.903930109698e-01      -9.502967153992e-04      -2.541482345277e-07      -9.727506746210e-04      -3.562497298328e-06      -2.328792549531e-06 
       1.316465168833e-03      -9.145445742779e-01      -3.264528620894e+00      -3.264953964736e+00      -8.794068812863e-01      -3.229236281314e+00      -3.260230517539e+00       5.894013043878e-01       5.893968386495e-01      -1.088319360125e-03      -2.984159832263e-07      -1.113329529898e-03      -4.587919851614e-06      -2.674875171819e-06 
       1.402432774394e-03      -8.607856892696e-01      -3.698666200785e+00      -3.699179155906e+00      -8.224754721939e-01      -3.653491021868e+00      -3.693440995377e+00       5.883002203529e-01       5.883230608321e-01      -1.228837375491e-03      -3.456086465568e-07      -1.256379424769e-03      -5.875640666525e-06      -3.031016213766e-06 
       1.491944724558e-03      -8.062391310080e-01      -4.178378688485e+00      -4.178992000086e+00      -7.650730306169e-01      -4.120893046086e+00      -4.172120767491e+00       5.871343618302e-01       5.871740687440e-01      -1.369544016336e-03      -3.948120686393e-07      -1.399625596278e-03      -7.478942031898e-06      -3.392498086979e-06 
       1.584805697329e-03      -7.585569314205e-01      -4.705637162286e+00      -4.706364628539e+00      -7.147914668571e-01      -4.632951407244e+00      -4.698244973199e+00       5.859065981327e-01       5.859532022221e-01      -1.509762862228e-03      -4.451090787404e-07      -1.542468936250e-03      -9.457612927772e-06      -3.758542476669e-06 
       1.680805061300e-03      -7.249730406531e-01      -5.282131788051e+00      -5.282988606778e+00      -6.786812872409e-01      -5.190845221453e+00      -5.273507086199e+00       5.846196277986e-01       5.846644597081e-01      -1.651229486680e-03      -4.957977973185e-07      -1.686748753043e-03      -1.187779040360e-05      -4.134146850235e-06 
       1.779724358910e-03      -7.109278824881e-01      -5.909273049487e+00      -5.910276381817e+00      -6.618855198582e-01      -5.795427568262e+00      -5.899317960753e+00       5.832757945079e-01       5.833121900888e-01      -1.798504579924e-03      -5.465996663658e-07      -1.837111955384e-03      -1.481165314163e-05      -4.531033871050e-06 
       1.881343813733e-03      -7.188318247436e-01      -6.588202581912e+00      -6.589372310007e+00      -6.664510246494e-01      -6.447240081555e+00      -6.576814731984e+00       5.818770131506e-01       5.819007811593e-01      -1.958779274017e-03      -5.978201556304e-07      -2.000756809513e-03      -1.833698560895e-05      -4.967157332243e-06 
       1.985447627100e-03      -7.472948835408e-01      -7.319810828678e+00      -7.321170461266e+00      -6.906388065777e-01      -7.146535259779e+00      -7.306877341020e+00       5.804248194467e-01       5.804343912125e-01      -2.140945767304e-03      -6.504343417254e-07      -2.186441192355e-03      -2.253663759997e-05      -5.464480746576e-06 
       2.091828006459e-03      -7.910816993909e-01      -8.104759038720e+00      -8.106336723452e+00      -7.289798296554e-01      -7.893303797548e+00      -8.090150653351e+00       5.789205355403e-01       5.789167688959e-01      -2.353996301327e-03      -7.060528141137e-07      -2.402842445231e-03      -2.749790755367e-05      -6.045192063511e-06 
       2.200287998256e-03      -8.419026368479e-01      -8.943503243536e+00      -8.945332665765e+00      -7.731642293015e-01      -8.687304267379e+00      -8.927069837337e+00       5.773654810032e-01       5.773511514764e-01      -2.605027798687e-03      -7.667457993827e-07      -2.656572566586e-03      -3.331187469575e-05      -6.727023353098e-06 
       2.310643277916e-03      -8.899569688225e-01      -9.836312048717e+00      -9.838433301181e+00      -8.136467203205e-01      -9.528088083109e+00      -9.817880949906e+00       5.757608200186e-01       5.757398878876e-01      -2.897316620566e-03      -8.347429155443e-07      -2.950325127484e-03      -4.007265982578e-05      -7.518772398750e-06 
       2.422723085604e-03      -9.259400832966e-01      -1.078330826228e+01      -1.078576808461e+01      -8.416557162434e-01      -1.041504404886e+01      -1.076268552666e+01       5.741088529499e-01       5.740856337052e-01      -3.229012192128e-03      -9.120547051344e-07      -3.281712252603e-03      -4.787686334578e-05      -8.417325856780e-06 
       2.536370500476e-03      -9.430613819037e-01      -1.178447572786e+01      -1.178732764522e+01      -8.511345890086e-01      -1.134741382960e+01      -1.176145092166e+01       5.724120769422e-01       5.723904584147e-01      -3.592910465661e-03      -1.000079782796e-06      -3.643210593870e-03      -5.682278638819e-05      -9.407223109602e-06 
       2.651442230081e-03      -9.386093583817e-01      -1.283968263573e+01      -1.284298672611e+01      -8.401503937163e-01      -1.232432074177e+01      -1.281403597681e+01       5.706734260069e-01       5.706562595054e-01      -3.977566244212e-03      -1.099376200390e-06      -4.023437855672e-03      -6.700981764290e-05      -1.046336245655e-05 
       2.767808065318e-03      -9.146261112173e-01      -1.394870002211e+01      -1.395252223589e+01      -8.113862681861e-01      -1.334479366955e+01      -1.392021024677e+01       5.688961957523e-01       5.688849510321e-01      -4.369645096905e-03      -1.209469456570e-06      -4.409598076569e-03      -7.853786155509e-05      -1.155653688699e-05 
       2.885350122018e-03      -8.774973014981e-01      -1.511121905757e+01      -1.511563047589e+01      -7.715414881107e-01      -1.440778994265e+01      -1.507967043407e+01       5.670839310267e-01       5.670786506546e-01      -4.757062765755e-03      -1.328908836099e-06      -4.790580893643e-03      -9.150682207736e-05      -1.266071843039e-05 
       3.003961962113e-03      -8.364997022712e-01      -1.632686261017e+01      -1.633193879621e+01      -7.297563056604e-01      -1.551221237546e+01      -1.629204945879e+01       5.652401290081e-01       5.652396569050e-01      -5.132139542199e-03      -1.455543236619e-06      -5.159932183799e-03      -1.060161520285e-04      -1.376027554463e-05 
       3.123547662764e-03      -8.016176182621e-01      -1.759519917181e+01      -1.760101946534e+01      -6.954131734766e-01      -1.665692768505e+01      -1.755692654643e+01       5.633681230302e-01       5.633705331379e-01      -5.493943237022e-03      -1.586892118515e-06      -5.517876713510e-03      -1.221644945828e-04      -1.485518410370e-05 
       3.244020881646e-03      -7.811532484649e-01      -1.891575116528e+01      -1.892239866246e+01      -6.758580805652e-01      -1.784077976541e+01      -1.887383205746e+01       5.614708849791e-01       5.614740023131e-01      -5.849064406229e-03      -1.720644313872e-06      -5.871719473541e-03      -1.400493866274e-04      -1.596255194993e-05 
       3.365303950641e-03      -7.797216992890e-01      -2.028800344962e+01      -2.029556516850e+01      -6.746254672513e-01      -1.906260194343e+01      -2.024225284175e+01       5.595509558989e-01       5.595528539595e-01      -6.210461560520e-03      -1.855102978293e-06      -6.234363567474e-03      -1.597670473325e-04      -1.711367975741e-05 
       3.487327018288e-03      -7.971269531445e-01      -2.171141006098e+01      -2.171997769299e+01      -6.906042496841e-01      -2.032122719760e+01      -2.166163774379e+01       5.576104503619e-01       5.576098272392e-01      -6.594505130082e-03      -1.989535861942e-06      -6.621196182304e-03      -1.814122438321e-04      -1.834706911317e-05 
       3.610027252458e-03      -8.284385793493e-01      -2.318539910873e+01      -2.319507048698e+01      -7.183985024261e-01      -2.161549604665e+01      -2.313140346499e+01       5.556511144652e-01       5.556474827796e-01      -7.016863358447e-03      -2.124300992469e-06      -7.046077173045e-03      -2.050782218449e-04      -1.969894451033e-05 
       3.733348108622e-03      -8.652490903815e-01      -2.470938034326e+01      -2.472026021346e+01      -7.497717307126e-01      -2.294426489265e+01      -2.465094388602e+01       5.536744864876e-01       5.536681603821e-01      -7.488260338171e-03      -2.260722097497e-06      -7.517474455954e-03      -2.308567210920e-04      -2.119370143155e-05 
       3.857238664757e-03      -8.978179890543e-01      -2.628274392741e+01      -2.629494615849e+01      -7.758109564165e-01      -2.430640762644e+01      -2.621963384070e+01       5.516819234823e-01       5.516738303866e-01      -8.011263594528e-03      -2.400915497379e-06      -8.035853004886e-03      -2.588379923464e-04      -2.283696156908e-05 
       3.981653021215e-03      -9.175430540583e-01      -2.790486778911e+01      -2.791851610448e+01      -7.892455687249e-01      -2.570082171037e+01      -2.783683942783e+01       5.496747800593e-01       5.496661601205e-01      -8.579065455655e-03      -2.547226433031e-06      -8.593126476538e-03      -2.891109176859e-04      -2.461328418892e-05 
       4.106549762154e-03      -9.191480279947e-01      -2.957512201094e+01      -2.959035107346e+01      -7.863056546622e-01      -2.712643246983e+01      -2.950192627765e+01       5.476545098752e-01       5.476465837871e-01      -9.176723289697e-03      -2.701900033600e-06      -9.174446491149e-03      -3.217631624661e-04      -2.648953311835e-05 
       4.231891474164e-03      -9.019866484307e-01      -3.129286491050e+01      -3.130982124667e+01      -7.676268465254e-01      -2.858218924689e+01      -3.121425750341e+01       5.456225625098e-01       5.456162473543e-01      -9.784704599909e-03      -2.866633203158e-06      -9.761967264599e-03      -3.568812655832e-04      -2.842328524870e-05 
       4.357644317282e-03      -8.701636634319e-01      -3.305745777032e+01      -3.307629858243e+01      -7.379885112354e-01      -3.006707561632e+01      -3.297320652850e+01       5.435805613703e-01       5.435762926819e-01      -1.038385200762e-02      -3.042145825843e-06      -1.033961974313e-02      -3.945509231381e-04      -3.037416480712e-05 
       4.483777643502e-03      -8.314020791170e-01      -3.486825205834e+01      -3.488914575406e+01      -7.049380055052e-01      -3.158009846135e+01      -3.477814362240e+01       5.415300109288e-01       5.415277009343e-01      -1.096054628717e-02      -3.228271850301e-06      -1.089758787072e-02      -4.348570233190e-04      -3.231524376385e-05 
       4.610263657980e-03      -7.949979256709e-01      -3.672460689722e+01      -3.674773191697e+01      -6.767102277352e-01      -3.312030010346e+01      -3.662844824746e+01       5.394724690830e-01       5.394715939962e-01      -1.151059192057e-02      -3.424138345509e-06      -1.143521725771e-02      -4.778839754333e-04      -3.424120432723e-05 
       4.737077118433e-03      -7.693578279061e-01      -3.862587648136e+01      -3.865141963451e+01      -6.599948529195e-01      -3.468674520909e+01      -3.852349193859e+01       5.374092502843e-01       5.374090316261e-01      -1.204067402109e-02      -3.628166369269e-06      -1.196143692360e-02      -5.237157008934e-04      -3.617074947563e-05 
       4.864195068510e-03      -7.598160116110e-01      -4.057142120266e+01      -4.059957782762e+01      -6.581678757658e-01      -3.627852970529e+01      -4.046264736435e+01       5.353415614454e-01       5.353411872373e-01      -1.256690612155e-02      -3.838669223041e-06      -1.249249104779e-02      -5.724359034251e-04      -3.814253498241e-05 
       4.991596601329e-03      -7.672767460547e-01      -4.256060675899e+01      -4.259157954528e+01      -6.704532335591e-01      -3.789477670095e+01      -4.244528427809e+01       5.332704357634e-01       5.332692640714e-01      -1.311067520869e-02      -4.054138582164e-06      -1.304750899182e-02      -6.241281489008e-04      -4.020526304166e-05 
       5.119262649698e-03      -7.880602662600e-01      -4.459279499529e+01      -4.462679393816e+01      -6.922450607451e-01      -3.953462731079e+01      -4.447076138415e+01       5.311966416162e-01       5.311943386138e-01      -1.369284045590e-02      -4.273480558614e-06      -1.364310912578e-02      -6.788758135791e-04      -4.240457543163e-05 
       5.247175799933e-03      -8.149691106292e-01      -4.666736119008e+01      -4.670460481899e+01      -7.164585684413e-01      -4.119725401740e+01      -4.653844666197e+01       5.291209496056e-01       5.291175360948e-01      -1.432784728411e-02      -4.496228822692e-06      -1.428855841062e-02      -7.367623701453e-04      -4.477036126513e-05 
       5.375320126495e-03      -8.392904321821e-01      -4.878367414318e+01      -4.882438819855e+01      -7.355419299770e-01      -4.288183945153e+01      -4.864769886730e+01       5.270439147234e-01       5.270397192651e-01      -1.501938720473e-02      -4.722524650172e-06      -1.498288622789e-02      -7.978710672738e-04      -4.730801413017e-05 
       5.503681045008e-03      -8.531869061849e-01      -5.094111223716e+01      -5.098553278965e+01      -7.435759902718e-01      -4.458759127443e+01      -5.079789120382e+01       5.249661607547e-01       5.249617007936e-01      -1.575887410312e-02      -4.952899978374e-06      -1.571485257750e-02      -8.622851728397e-04      -4.999627115643e-05 
       5.632245181484e-03      -8.518249236478e-01      -5.313906348222e+01      -5.318743694527e+01      -7.378678475920e-01      -4.631373779220e+01      -5.298841207243e+01       5.228883699625e-01       5.228841985227e-01      -1.652735073670e-02      -5.188413772995e-06      -1.646588056789e-02      -9.300878641953e-04      -5.279265711358e-05 
       5.761000255846e-03      -8.346851894156e-01      -5.537690751845e+01      -5.542949276753e+01      -7.196314755236e-01      -4.805951219563e+01      -5.521865072523e+01       5.208111343485e-01       5.208076933870e-01      -1.730032166322e-02      -5.429979819338e-06      -1.721516549086e-02      -1.001361854088e-03      -5.564490867470e-05 
       5.889934978076e-03      -8.056582242639e-01      -5.765403573290e+01      -5.771110441467e+01      -6.935377210161e-01      -4.982416658391e+01      -5.748801553638e+01       5.187351390016e-01       5.187326568703e-01      -1.805435563045e-02      -5.678516354650e-06      -1.794554596904e-02      -1.076189522534e-03      -5.850569961833e-05 
       6.019038955502e-03      -7.719882262407e-01      -5.996984282266e+01      -6.003168064863e+01      -6.663435150270e-01      -5.160696418276e+01      -5.979592433146e+01       5.166610565129e-01       5.166595096056e-01      -1.877365257147e-02      -5.934748251400e-06      -1.864849448137e-02      -1.154652622181e-03      -6.134641730326e-05 
       6.148302609931e-03      -7.422633705964e-01      -6.232372646720e+01      -6.239063272907e+01      -6.449329073698e-01      -5.340717624067e+01      -6.214179906621e+01       5.145894991289e-01       5.145886423680e-01      -1.945470532202e-02      -6.199121581340e-06      -1.932669760369e-02      -1.236832029325e-03      -6.416603242072e-05 
       6.277717103485e-03      -7.240848205854e-01      -6.471509742343e+01      -6.478738538354e+01      -6.343866613262e-01      -5.522409014855e+01      -6.452507280741e+01       5.125210770504e-01       5.125205278746e-01      -2.010765270549e-02      -6.471922942616e-06      -1.999342825835e-02      -1.322807722346e-03      -6.699238381630e-05 
       6.407274272154e-03      -7.220007121644e-01      -6.714337433568e+01      -6.722137129006e+01      -6.365914302601e-01      -5.705700421194e+01      -6.694518114754e+01       5.104563222725e-01       5.104556718161e-01      -2.075393048470e-02      -6.753261394762e-06      -2.066887268362e-02      -1.412658458975e-03      -6.987543026780e-05 
       6.536966566162e-03      -7.362717262126e-01      -6.960796359557e+01      -6.969200747653e+01      -6.497743370724e-01      -5.890520736595e+01      -6.940153762173e+01       5.083955120215e-01       5.083944324240e-01      -2.142065571957e-02      -7.043148908460e-06      -2.137433301927e-02      -1.506461051685e-03      -7.287398296209e-05 
       6.666786996400e-03      -7.628143017931e-01      -7.210829753155e+01      -7.219874204954e+01      -6.690942699265e-01      -6.076801747908e+01      -7.189357926913e+01       5.063390284461e-01       5.063373486156e-01      -2.213327670104e-02      -7.341706787575e-06      -2.212601771602e-02      -1.604291054737e-03      -7.603969410210e-05 
       6.796729086234e-03      -7.943027906438e-01      -7.464380511376e+01      -7.474101157486e+01      -6.880789915426e-01      -6.264474677701e+01      -7.442072844498e+01       5.042870737266e-01       5.042848070923e-01      -2.290846885697e-02      -7.648780910969e-06      -2.293017640798e-02      -1.706221675664e-03      -7.940254902541e-05 
       6.926786828089e-03      -8.221227872833e-01      -7.721392608132e+01      -7.731826759513e+01      -7.004980160231e-01      -6.453472285987e+01      -7.698242064659e+01       5.022398808205e-01       5.022372022836e-01      -2.374932849187e-02      -7.964298375808e-06      -2.378109076014e-02      -1.812324092726e-03      -8.296238492354e-05 
       7.056954644300e-03      -8.386509767721e-01      -7.981811438008e+01      -7.992997561483e+01      -7.021297900549e-01      -6.643728853883e+01      -7.957810782771e+01       5.001977282686e-01       5.001949108527e-01      -2.464417079516e-02      -8.288059848669e-06      -2.466247914982e-02      -1.922667258642e-03      -8.668853829345e-05 
       7.187227351743e-03      -8.392259115355e-01      -8.245581375184e+01      -8.257559007020e+01      -6.919161003428e-01      -6.835178163434e+01      -8.220723644360e+01       4.981608002796e-01       4.981581338813e-01      -2.556947253979e-02      -8.619638743594e-06      -2.555203744487e-02      -2.037317172032e-03      -9.052820525126e-05 
       7.317600129859e-03      -8.232731441605e-01      -8.512647451207e+01      -8.525457193132e+01      -6.722435636050e-01      -7.027754996109e+01      -8.486926622143e+01       4.961293147322e-01       4.961270290121e-01      -2.649611589727e-02      -8.958547775354e-06      -2.642694313126e-02      -2.156336454022e-03      -9.442031700615e-05 
       7.448068491705e-03      -7.943351334642e-01      -8.782955815365e+01      -8.796639604173e+01      -6.482585912577e-01      -7.221418101814e+01      -8.756367983175e+01       4.941035784370e-01       4.941018592541e-01      -2.739728775965e-02      -9.304273530068e-06      -2.727179608767e-02      -2.281153011876e-03      -9.833387527564e-05 
       7.578628257697e-03      -7.589740796531e-01      -9.056453475295e+01      -9.071054452520e+01      -6.262272588088e-01      -7.416093889003e+01      -9.028996653744e+01       4.920838732691e-01       4.920827895049e-01      -2.825582460013e-02      -9.656439864115e-06      -2.808308802129e-02      -2.411172025976e-03      -1.022331815015e-04 
       7.709275531791e-03      -7.249073056082e-01      -9.333085178687e+01      -9.348647927177e+01      -6.117121363051e-01      -7.611691105263e+01      -9.304759345563e+01       4.900703086127e-01       4.900696828663e-01      -2.906888697769e-02      -1.001486269412e-05      -2.886993531216e-02      -2.543892156890e-03      -1.060866749143e-04 
       7.840006679834e-03      -6.988940260169e-01      -9.612801475195e+01      -9.629372001864e+01      -6.079904103993e-01      -7.808169127337e+01      -9.583608936260e+01       4.880632853191e-01       4.880628761307e-01      -2.984870299249e-02      -1.037983384097e-05      -2.965159447048e-02      -2.679366271661e-03      -1.099303875822e-04 
       7.970818309857e-03      -6.849768952623e-01      -9.895548588695e+01      -9.913174525265e+01      -6.151707409027e-01      -8.005484501074e+01      -9.865493665470e+01       4.860629058733e-01       4.860624722177e-01      -3.061890996655e-02      -1.075216126779e-05      -3.045185882544e-02      -2.817649485000e-03      -1.138205181975e-04 
       8.101707254141e-03      -6.835309982614e-01      -1.018127272570e+02      -1.020000329689e+02      -6.302140446677e-01      -8.203594168657e+01      -1.015036113049e+02       4.840692076790e-01       4.840685689271e-01      -3.140776120308e-02      -1.113280717667e-05      -3.129212005255e-02      -2.958796029055e-03      -1.178173494839e-04 
       8.232670552846e-03      -6.914005940141e-01      -1.046992557409e+02      -1.048981162040e+02      -6.478802471047e-01      -8.402459923924e+01      -1.043816388737e+02       4.820824289799e-01       4.820815043101e-01      -3.223989268164e-02      -1.152312557684e-05      -3.218502105920e-02      -3.102861162972e-03      -1.219679107106e-04 
       8.363705439076e-03      -7.030257338387e-01      -1.076145630658e+02      -1.078254975002e+02      -6.622751217881e-01      -8.602041571309e+01      -1.072885125100e+02       4.801026090256e-01       4.801014274063e-01      -3.312911849290e-02      -1.192435071978e-05      -3.313054873807e-02      -3.249898755681e-03      -1.262922057531e-04 
       8.494809325229e-03      -7.122260877837e-01      -1.105581073267e+02      -1.107816543089e+02      -6.685738982546e-01      -8.802297154099e+01      -1.102236992196e+02       4.781296443458e-01       4.781283244066e-01      -3.407430330689e-02      -1.233742290374e-05      -3.411582243552e-02      -3.399961519524e-03      -1.307772979387e-04 
