# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.354990642411e-01      -7.311991036802e-03      -8.005610573199e+03      -8.163486396291e+03      -6.794936030514e-03      -3.821270340161e+01      -8.011113857672e+03       5.244858961790e-03       5.244858961672e-03      -2.290993171068e+00      -1.707849554542e-03      -2.290993020634e+00      -2.269425309799e+00      -3.715618642254e-02 
       6.388219628128e-01      -7.251742617665e-03      -8.022883648767e+03      -8.181126853470e+03      -6.738947397318e-03      -3.789152356391e+01      -8.028415245822e+03       5.201647164519e-03       5.201647164403e-03      -2.295941933803e+00      -1.711738517970e-03      -2.295941784608e+00      -2.274614031163e+00      -3.724058173294e-02 
       6.421448614699e-01      -7.192335203323e-03      -8.040148283062e+03      -8.198751942083e+03      -6.683740444066e-03      -3.758903811946e+01      -8.045702838044e+03       5.159037748235e-03       5.159037748121e-03      -2.300886561860e+00      -1.715689793199e-03      -2.300886413887e+00      -2.279636657515e+00      -3.732259994117e-02 
       6.454677602113e-01      -7.133733740533e-03      -8.057387462014e+03      -8.216343137522e+03      -6.629282259656e-03      -3.729789937774e+01      -8.062958528197e+03       5.117007535095e-03       5.117007534983e-03      -2.305822351491e+00      -1.719529348862e-03      -2.305822204723e+00      -2.284817519673e+00      -3.740685024677e-02 
       6.487906590355e-01      -7.075901366419e-03      -8.074574455185e+03      -8.233872438390e+03      -6.575538873364e-03      -3.698463663061e+01      -8.080154471750e+03       5.075527987542e-03       5.075527987433e-03      -2.310740843079e+00      -1.723106483872e-03      -2.310740697501e+00      -2.289869409464e+00      -3.748918007848e-02 
       6.521135579413e-01      -7.018804916001e-03      -8.091687180332e+03      -8.251319328785e+03      -6.522479337542e-03      -3.670806597267e+01      -8.097271078681e+03       5.034576680298e-03       5.034576680190e-03      -2.315636749548e+00      -1.726762149855e-03      -2.315636605145e+00      -2.294901030888e+00      -3.757118837075e-02 
       6.554364569274e-01      -6.962437271583e-03      -8.108732067363e+03      -8.268690069023e+03      -6.470097164257e-03      -3.640860227848e+01      -8.114313682930e+03       4.994147265557e-03       4.994147265451e-03      -2.320511300890e+00      -1.730220799845e-03      -2.320511157646e+00      -2.300009663458e+00      -3.765422842621e-02 
       6.587593559927e-01      -6.906799260938e-03      -8.125725921028e+03      -8.286003461258e+03      -6.418392976309e-03      -3.612263231054e+01      -8.131301005180e+03       4.954241645645e-03       4.954241645541e-03      -2.325370163858e+00      -1.733718018272e-03      -2.325370021759e+00      -2.304937660487e+00      -3.773465734421e-02 
       6.620822551360e-01      -6.851901734812e-03      -8.142695211155e+03      -8.303287195359e+03      -6.367376984606e-03      -3.585213378170e+01      -8.148260139948e+03       4.914866540459e-03       4.914866540356e-03      -2.330220826618e+00      -1.737105704585e-03      -2.330220685648e+00      -2.310017120094e+00      -3.781722291588e-02 
       6.654051543560e-01      -6.797736553598e-03      -8.159646171254e+03      -8.320549805881e+03      -6.317041595143e-03      -3.555731638690e+01      -8.165198564221e+03       4.876016529867e-03       4.876016529767e-03      -2.335065523937e+00      -1.740538631451e-03      -2.335065384081e+00      -2.314998610471e+00      -3.789838092011e-02 
       6.687280536516e-01      -6.744275696050e-03      -8.176559317725e+03      -8.337772769324e+03      -6.267360743050e-03      -3.529756304021e+01      -8.182098750073e+03       4.837671467610e-03       4.837671467511e-03      -2.339899235407e+00      -1.743862485546e-03      -2.339899096651e+00      -2.319957100205e+00      -3.797917173495e-02 
       6.720509530218e-01      -6.691475002844e-03      -8.193397501066e+03      -8.354921333209e+03      -6.218293169947e-03      -3.501887776246e+01      -8.198925351666e+03       4.799801417193e-03       4.799801417096e-03      -2.344712298005e+00      -1.747264830787e-03      -2.344712160335e+00      -2.325004703853e+00      -3.806121123355e-02 
       6.753738524653e-01      -6.639298003204e-03      -8.210123930336e+03      -8.371959664492e+03      -6.169805377099e-03      -3.474512974236e+01      -8.215643295961e+03       4.762377629122e-03       4.762377629026e-03      -2.349494009602e+00      -1.750746592889e-03      -2.349493873005e+00      -2.329831100945e+00      -3.814003478733e-02 
       6.786967519812e-01      -6.587710669622e-03      -8.226708840335e+03      -8.388858033993e+03      -6.121865669832e-03      -3.449217413402e+01      -8.232223544120e+03       4.725375804137e-03       4.725375804043e-03      -2.354236096453e+00      -1.754027749603e-03      -2.354235960918e+00      -2.334790878102e+00      -3.822066181013e-02 
       6.820196515683e-01      -6.536709539364e-03      -8.243164483190e+03      -8.405630721923e+03      -6.074470477789e-03      -3.421387147557e+01      -8.248679179101e+03       4.688796404044e-03       4.688796403952e-03      -2.358943067924e+00      -1.757564865292e-03      -2.358942933437e+00      -2.339636026978e+00      -3.829961909402e-02 
       6.853425512256e-01      -6.486306145360e-03      -8.259512940641e+03      -8.422298842659e+03      -6.027630913101e-03      -3.396980300654e+01      -8.265031984396e+03       4.652644651443e-03       4.652644651352e-03      -2.363620352215e+00      -1.761039030622e-03      -2.363620218765e+00      -2.344397463604e+00      -3.837731092054e-02 
       6.886654509522e-01      -6.436516694357e-03      -8.275791627974e+03      -8.438899711259e+03      -5.981361869059e-03      -3.370830975457e+01      -8.281317961999e+03       4.616933376962e-03       4.616933376873e-03      -2.368278564571e+00      -1.764532046998e-03      -2.368278432146e+00      -2.349294419235e+00      -3.845690990109e-02 
       6.919883507469e-01      -6.387345091127e-03      -8.292019180858e+03      -8.455451782004e+03      -5.935667026042e-03      -3.344930913140e+01      -8.297555588425e+03       4.581665123839e-03       4.581665123752e-03      -2.372922915686e+00      -1.768113467826e-03      -2.372922784272e+00      -2.354000374842e+00      -3.853376045286e-02 
       6.953112506089e-01      -6.338772127190e-03      -8.308185471212e+03      -8.471943567469e+03      -5.890528486639e-03      -3.321494955475e+01      -8.313734083175e+03       4.546826217342e-03       4.546826217257e-03      -2.377550356735e+00      -1.771622021924e-03      -2.377550226321e+00      -2.358811694763e+00      -3.861207638273e-02 
       6.986341505371e-01      -6.290774246848e-03      -8.324274539694e+03      -8.488358599117e+03      -5.845924354339e-03      -3.294934292397e+01      -8.329836514736e+03       4.512400048713e-03       4.512400048629e-03      -2.382156119038e+00      -1.775243800343e-03      -2.382155989611e+00      -2.363567108306e+00      -3.868956744082e-02 
       7.019570505306e-01      -6.243325298599e-03      -8.340261768403e+03      -8.504670740713e+03      -5.801830504644e-03      -3.271699319944e+01      -8.345838315976e+03       4.478366424445e-03       4.478366424362e-03      -2.386732777493e+00      -1.778771528546e-03      -2.386732649042e+00      -2.368222328756e+00      -3.876555336212e-02 
       7.052799505885e-01      -6.196405030960e-03      -8.356138003899e+03      -8.520870135574e+03      -5.758227738969e-03      -3.247187782923e+01      -8.361729234099e+03       4.444713409244e-03       4.444713409162e-03      -2.391278133729e+00      -1.782269247771e-03      -2.391278006243e+00      -2.372996675100e+00      -3.884318072250e-02 
       7.086028507100e-01      -6.150021839540e-03      -8.371923401809e+03      -8.536976043246e+03      -5.715124168038e-03      -3.222527978210e+01      -8.377528524101e+03       4.411444948926e-03       4.411444948846e-03      -2.395797103277e+00      -1.785711975827e-03      -2.395796976745e+00      -2.377563281974e+00      -3.891777392033e-02 
       7.119257508940e-01      -6.104186156854e-03      -8.387646341969e+03      -8.553016293030e+03      -5.672529379786e-03      -3.200431633847e+01      -8.393264049479e+03       4.378569233916e-03       4.378569233837e-03      -2.400297856431e+00      -1.789105474459e-03      -2.400297730842e+00      -2.382233525378e+00      -3.899380887134e-02 
       7.152486511397e-01      -6.058915947791e-03      -8.403345714802e+03      -8.569029330508e+03      -5.630460130658e-03      -3.175318413621e+01      -8.408972918407e+03       4.346098829368e-03       4.346098829290e-03      -2.404790907925e+00      -1.792528452771e-03      -2.404790783267e+00      -2.386872028379e+00      -3.906937900429e-02 
       7.185715514462e-01      -6.014208795070e-03      -8.419030932448e+03      -8.585024437722e+03      -5.588914183329e-03      -3.153364582248e+01      -8.424665171426e+03       4.314031875054e-03       4.314031874977e-03      -2.409279090822e+00      -1.795929233846e-03      -2.409278967084e+00      -2.391422820766e+00      -3.914368025309e-02 
       7.218944518128e-01      -5.970053586177e-03      -8.434703498928e+03      -8.601003245905e+03      -5.547880977088e-03      -3.130529238105e+01      -8.440341815592e+03       4.282361892929e-03       4.282361892854e-03      -2.413763141544e+00      -1.799263265989e-03      -2.413763018714e+00      -2.396125127894e+00      -3.922013326186e-02 
       7.252173522386e-01      -5.926416383759e-03      -8.450324339257e+03      -8.616926627351e+03      -5.507329254450e-03      -3.106978172254e+01      -8.455964371924e+03       4.251062689474e-03       4.251062689400e-03      -2.418231501973e+00      -1.802520169775e-03      -2.418231380041e+00      -2.400641713055e+00      -3.929388454707e-02 
       7.285402527228e-01      -5.883273683426e-03      -8.465870347643e+03      -8.632772629185e+03      -5.467237198075e-03      -3.086179144618e+01      -8.471511553658e+03       4.220117489894e-03       4.220117489822e-03      -2.422678096109e+00      -1.805905714493e-03      -2.422677975065e+00      -2.405253436687e+00      -3.936897634219e-02 
       7.318631532645e-01      -5.840598615033e-03      -8.481319597880e+03      -8.648518521893e+03      -5.427579434590e-03      -3.062772378734e+01      -8.486960344934e+03       4.189509182066e-03       4.189509181994e-03      -2.427097022250e+00      -1.808988473018e-03      -2.427096902083e+00      -2.409821121551e+00      -3.944333796678e-02 
       7.351860538631e-01      -5.798397808559e-03      -8.496685531817e+03      -8.664179644041e+03      -5.388362579869e-03      -3.041674878422e+01      -8.502326256046e+03       4.159240031031e-03       4.159240030961e-03      -2.431491932931e+00      -1.812207788581e-03      -2.431491813632e+00      -2.414257936983e+00      -3.951580023358e-02 
       7.385089545177e-01      -5.756677124373e-03      -8.511990953832e+03      -8.679779279831e+03      -5.349591876833e-03      -3.020417121551e+01      -8.517631776691e+03       4.129315522145e-03       4.129315522076e-03      -2.435869657272e+00      -1.815520783141e-03      -2.435869538831e+00      -2.418846991026e+00      -3.959042419115e-02 
       7.418318552275e-01      -5.715448915129e-03      -8.527264293782e+03      -8.695345759528e+03      -5.311278935228e-03      -2.998205334886e+01      -8.532904692029e+03       4.099743407403e-03       4.099743407335e-03      -2.440237798602e+00      -1.818719842481e-03      -2.440237681010e+00      -2.423270659673e+00      -3.966264374264e-02 
       7.451547559919e-01      -5.674702125216e-03      -8.542504565770e+03      -8.710878891769e+03      -5.273413162715e-03      -2.978426025596e+01      -8.548145177040e+03       4.070517932908e-03       4.070517932840e-03      -2.444597096587e+00      -1.821866061846e-03      -2.444596979833e+00      -2.427756549618e+00      -3.973572933819e-02 
       7.484776568101e-01      -5.634425983739e-03      -8.557703257118e+03      -8.726370392747e+03      -5.235984884033e-03      -2.956150498855e+01      -8.563344337273e+03       4.041629184732e-03       4.041629184666e-03      -2.448944309010e+00      -1.824973127725e-03      -2.448944193084e+00      -2.432269654701e+00      -3.980917551950e-02 
       7.518005576814e-01      -5.594593655381e-03      -8.572829775488e+03      -8.741790556257e+03      -5.198969157737e-03      -2.936202442115e+01      -8.578473490055e+03       4.013058260502e-03       4.013058260437e-03      -2.453271328185e+00      -1.828324908741e-03      -2.453271213079e+00      -2.436647345654e+00      -3.988068116626e-02 
       7.551234586050e-01      -5.555178864539e-03      -8.587857599029e+03      -8.757111824432e+03      -5.162341317938e-03      -2.916002070068e+01      -8.593505301288e+03       3.984787469072e-03       3.984787469008e-03      -2.457570730838e+00      -1.831480729346e-03      -2.457570616542e+00      -2.441134068597e+00      -3.995366531840e-02 
       7.584463595804e-01      -5.516171041886e-03      -8.602778414478e+03      -8.772326228112e+03      -5.126091676991e-03      -2.894958228734e+01      -8.608431789980e+03       3.956808560108e-03       3.956808560045e-03      -2.461840009974e+00      -1.834634996750e-03      -2.461839896481e+00      -2.445448453893e+00      -4.002412334160e-02 
       8.231223745032e-01      -4.835459306366e-03      -8.882289064354e+03      -9.057329926998e+03      -4.493512931144e-03      -2.542375777683e+01      -8.888049097592e+03       3.468553265060e-03       3.468553265013e-03      -2.541815356376e+00      -1.894686600227e-03      -2.541815256887e+00      -2.527466211298e+00      -4.136129295032e-02 
       9.135496877543e-01      -4.084108453050e-03      -9.241192400334e+03      -9.423275321364e+03      -3.795291390441e-03      -2.151825127205e+01      -9.247088951803e+03       2.929620895620e-03       2.929620895588e-03      -2.644505459469e+00      -1.971821092803e-03      -2.644505375437e+00      -2.632337961359e+00      -4.307193857165e-02 
       1.052919654888e+00      -3.238566852937e-03      -9.734612553162e+03      -9.926376022144e+03      -3.009541214026e-03      -1.708561807666e+01      -9.740709486160e+03       2.323115810722e-03       2.323115810702e-03      -2.785685375052e+00      -2.078527762883e-03      -2.785685308417e+00      -2.775954579339e+00      -4.541580340780e-02 
       1.278600502394e+00      -2.350210621782e-03      -1.041743748392e+04      -1.062260060114e+04      -2.184005935668e-03      -1.242092285717e+01      -1.042383535877e+04       1.685887287750e-03       1.685887287741e-03      -2.981061972497e+00      -2.227782426589e-03      -2.981061924139e+00      -2.974024104193e+00      -4.864995601643e-02 
       1.602843625987e+00      -1.611003493331e-03      -1.122199871705e+04      -1.144296333127e+04      -1.497073928719e-03      -8.533024918697e+00      -1.122878496187e+04       1.155636337777e-03       1.155636337772e-03      -3.211276984913e+00      -2.407391059090e-03      -3.211276951764e+00      -3.206479873458e+00      -5.244802441879e-02 
       2.017657727475e+00      -1.091748595131e-03      -1.205074083856e+04      -1.228799513357e+04      -1.014540294834e-03      -5.781514665863e+00      -1.205795610997e+04       7.831580953208e-04       7.831580953190e-04      -3.448416801104e+00      -2.599068480813e-03      -3.448416778639e+00      -3.445153297589e+00      -5.635026691280e-02 
       2.540079333917e+00      -7.366928258680e-04      -1.288783025337e+04      -1.314156278608e+04      -6.845940940203e-04      -3.906205714572e+00      -1.289551216552e+04       5.284632190715e-04       5.284632190708e-04      -3.687952813493e+00      -2.803976720283e-03      -3.687952798334e+00      -3.685668490380e+00      -6.028550915561e-02 
       3.197770420228e+00      -4.952589971396e-04      -1.373172810269e+04      -1.400211062485e+04      -4.602348299465e-04      -2.630243048846e+00      -1.373992060204e+04       3.552715196151e-04       3.552715196147e-04      -3.929439842633e+00      -3.029389652358e-03      -3.929439832443e+00      -3.927951563873e+00      -6.425295447874e-02 
       4.025754443109e+00      -3.318196964648e-04      -1.458124104369e+04      -1.486844676216e+04      -3.083540708637e-04      -1.758252453302e+00      -1.459000530067e+04       2.380299580441e-04       2.380299580440e-04      -4.172557789967e+00      -3.287830205012e-03      -4.172557783139e+00      -4.171561564774e+00      -6.824759382555e-02 
       5.068124570073e+00      -2.216280881600e-04      -1.543534993904e+04      -1.573957234099e+04      -2.059552349026e-04      -1.174840448875e+00      -1.544477838849e+04       1.589856224175e-04       1.589856224174e-04      -4.417027143595e+00      -3.600154009139e-03      -4.417027139035e+00      -4.416312648138e+00      -7.226942694426e-02 
       6.380390811404e+00      -1.476121150720e-04      -1.629329022992e+04      -1.661477495899e+04      -1.371738081654e-04      -7.842511591659e-01      -1.630352932328e+04       1.058906951031e-04       1.058906951031e-04      -4.662628093384e+00      -4.001078229962e-03      -4.662628090346e+00      -4.662136853779e+00      -7.632238139864e-02 
       8.032436129654e+00      -9.806186130770e-05      -1.715446568100e+04      -1.749355853588e+04      -9.112788831319e-05      -5.204271037463e-01      -1.716575353789e+04       7.034594091579e-05       7.034594091578e-05      -4.909220762733e+00      -4.548135450182e-03      -4.909220760716e+00      -4.908966597874e+00      -8.041404097813e-02 
       1.011223796224e+01      -6.498762600707e-05      -1.801748931244e+04      -1.837469357667e+04      -6.039273369853e-05      -3.453960212428e-01      -1.803021622274e+04       4.662051912332e-05       4.662051912332e-05      -5.156474402097e+00      -5.336032711185e-03      -5.156474400760e+00      -5.156219063055e+00      -8.454994384745e-02 
       1.273055334077e+01      -4.297527261642e-05      -1.888246021540e+04      -1.925858407404e+04      -3.993717796018e-05      -2.274976241253e-01      -1.889726778232e+04       3.083011803379e-05       3.083011803379e-05      -5.404475265857e+00      -6.521261998697e-03      -5.404475264973e+00      -5.404331791811e+00      -8.876051247993e-02 
       1.602681710689e+01      -2.836024766745e-05      -1.974751017824e+04      -2.014382356567e+04      -2.635579916791e-05      -1.509726405898e-01      -1.976545288049e+04       2.034618269376e-05       2.034618269375e-05      -5.652825328549e+00      -8.360371967265e-03      -5.652825327966e+00      -5.652716640372e+00      -9.307589068076e-02 
       2.017656732605e+01      -1.867943146486e-05      -2.061133274242e+04      -2.102989786703e+04      -1.735967535167e-05      -9.945005449364e-02      -2.063414368724e+04       1.340178420388e-05       1.340178420388e-05      -5.901359635435e+00      -1.127464960539e-02      -5.901359635050e+00      -5.901296244024e+00      -9.755923937227e-02 
       2.540079332953e+01      -1.228102712932e-05      -2.147244285227e+04      -2.191663183316e+04      -1.141382834468e-05      -6.493087088196e-02      -2.150296679259e+04       8.812001337503e-06       8.812001337503e-06      -6.149993338179e+00      -1.595424791976e-02      -6.149993337927e+00      -6.149921666328e+00      -1.023140664152e-01 
       3.197770420228e+01      -8.060069335157e-06      -2.232716835806e+04      -2.280246815599e+04      -7.491435572769e-06      -4.243917442024e-02      -2.237006499909e+04       5.784201532125e-06       5.784201532125e-06      -6.398237232758e+00      -2.352593546234e-02      -6.398237232592e+00      -6.398209177990e+00      -1.075066768977e-01 
       4.025754443109e+01      -5.280744565075e-06      -2.317122956042e+04      -2.368660789310e+04      -4.908720977840e-06      -2.820288392460e-02      -2.323411803418e+04       3.790551150679e-06       3.790551150679e-06      -6.645779491384e+00      -3.582674408761e-02      -6.645779491275e+00      -6.645699457049e+00      -1.134115199763e-01 
       5.068124570073e+01      -3.453634010391e-06      -2.399652160990e+04      -2.456657092138e+04      -3.210877635847e-06      -1.840497542691e-02      -2.409182211129e+04       2.479966520724e-06       2.479966520724e-06      -6.891781961596e+00      -5.583756374485e-02      -6.891781961525e+00      -6.891724674126e+00      -1.204744080440e-01 
       6.380390811404e+01      -2.254395358603e-06      -2.479116905602e+04      -2.543959080430e+04      -2.096500481665e-06      -1.193929386737e-02      -2.493905726955e+04       1.619780635595e-06       1.619780635595e-06      -7.135238684617e+00      -8.837423246753e-02      -7.135238684570e+00      -7.135179517694e+00      -1.294158720972e-01 
       8.032436129654e+01      -1.468380727796e-06      -2.553569841575e+04      -2.630077934520e+04      -1.366120706364e-06      -7.914566116036e-03      -2.576877530191e+04       1.056014663530e-06       1.056014663530e-06      -7.374410006002e+00      -1.411553018279e-01      -7.374410005972e+00      -7.374370226495e+00      -1.413916079330e-01 
       1.011223796224e+02      -9.538701876468e-07      -2.619891873248e+04      -2.714202525108e+04      -8.880392152005e-07      -5.161709341281e-03      -2.656945286407e+04       6.870032338722e-07       6.870032338722e-07      -7.606437358945e+00      -2.264069852141e-01      -7.606437358925e+00      -7.606506440821e+00      -1.582305056438e-01 
       1.273055334077e+02      -6.175146879557e-07      -2.673306020308e+04      -2.795144245488e+04      -5.755059900764e-07      -3.289680407241e-03      -2.732388749638e+04       4.457780279742e-07       4.457780279742e-07      -7.827080328622e+00      -3.631582138751e-01      -7.827080328609e+00      -7.827068050909e+00      -1.827769204772e-01 
       1.602681710689e+02      -3.979148828326e-07      -2.706582714292e+04      -2.871085416930e+04      -3.714597823336e-07      -2.164103643417e-03      -2.800588832596e+04       2.882873080776e-07       2.882873080776e-07      -8.029874091188e+00      -5.801996414069e-01      -8.029874091180e+00      -8.029835330506e+00      -2.193431171718e-01 
       2.017656732605e+02      -2.547548446756e-07      -2.709166500091e+04      -2.939231141654e+04      -2.384297998936e-07      -1.371468678069e-03      -2.857604400973e+04       1.856001300636e-07       1.856001300636e-07      -8.205022769513e+00      -9.191386398193e-01      -8.205022769508e+00      -8.205039775764e+00      -2.741490101722e-01 
       2.540079332953e+02      -1.616396654900e-07      -2.667071047197e+04      -2.995829810520e+04      -1.518798050823e-07      -9.046914289903e-04      -2.898173210372e+04       1.187682911492e-07       1.187682911492e-07      -8.339440491201e+00      -1.435906219183e+00      -8.339440491197e+00      -8.339455255378e+00      -3.555545652009e-01 
       3.197770420228e+02      -1.013121494134e-07      -2.564080537822e+04      -3.036184911041e+04      -9.576384145691e-08      -5.484484312146e-04      -2.915905982918e+04       7.539623981728e-08       7.539623981728e-08      -8.417137418220e+00      -2.197165301686e+00      -8.417137418218e+00      -8.417137512047e+00      -4.735205024661e-01 
       4.025754443109e+02      -6.251159601326e-08      -2.386541588490e+04      -3.055759775153e+04      -5.961019130323e-08      -3.420515695808e-04      -2.904939270305e+04       4.739289383707e-08       4.739289383707e-08      -8.423426928426e+00      -3.268337640048e+00      -8.423426928425e+00      -8.423394744356e+00      -6.378377012280e-01 
       5.068124570073e+02      -3.787592888784e-08      -2.132077169533e+04      -3.052957849269e+04      -3.657767022400e-08      -2.217882828429e-04      -2.863581982070e+04       2.947717035447e-08       2.947717035447e-08      -8.354696096025e+00      -4.698839837680e+00      -8.354696096024e+00      -8.354672254650e+00      -8.560241124133e-01 
       6.380390811404e+02      -2.253009986378e-08      -1.815478806995e+04      -3.032977245415e+04      -2.214870995513e-08      -1.350881662061e-04      -2.798421697325e+04       1.817562399038e-08       1.817562399038e-08      -8.230536983868e+00      -6.528389879381e+00      -8.230536983867e+00      -8.230540801225e+00      -1.134486530131e+00 
       8.032436129654e+02      -1.317666628549e-08      -1.456587715277e+04      -3.009150954119e+04      -1.327734152225e-08      -8.191372217471e-05      -2.723579418585e+04       1.116133681291e-08       1.116133681291e-08      -8.093966333399e+00      -8.806081887323e+00      -8.093966333399e+00      -8.093968701918e+00      -1.481449155421e+00 
       1.011223796224e+03      -7.589357256681e-09      -1.057471212365e+04      -2.994757570552e+04      -7.898230539845e-09      -5.025975225640e-05      -2.650404825624e+04       6.853120749236e-09       6.853120749236e-09      -7.980432051315e+00      -1.144307884907e+01      -7.980432051315e+00      -7.980440389171e+00      -1.883869034376e+00 
