# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       9.076046104408e-02      -1.155663791733e-01      -2.300660482284e+03      -2.351548716655e+03      -1.063689458322e-01      -3.277111921433e+02      -2.311031248262e+03       8.160915127930e-02       8.160915119756e-02      -6.926624967342e-01      -6.245910036173e-04      -6.926594231720e-01      -5.257385420977e-01      -9.084626481421e-03 
       9.400269548695e-02      -1.097628257120e-01      -2.340032652887e+03      -2.397256899789e+03      -1.010263736640e-01      -3.174719051363e+02      -2.354893951314e+03       7.752060435180e-02       7.752060427806e-02      -7.058546947120e-01      -6.983331306332e-04      -7.058517752650e-01      -5.431089207669e-01      -9.372481103027e-03 
       9.727546202100e-02      -1.043674741086e-01      -2.379041270897e+03      -2.442165895015e+03      -9.605962547586e-02      -3.076592777430e+02      -2.398043099936e+03       7.371854764022e-02       7.371854757356e-02      -7.188308057357e-01      -7.641216264777e-04      -7.188280295539e-01      -5.602883231560e-01      -9.655926290444e-03 
       1.005674195237e-01      -9.946744878598e-02      -2.420705844573e+03      -2.488764935894e+03      -9.154881637515e-02      -2.983454722834e+02      -2.443010683893e+03       7.026468855007e-02       7.026468848964e-02      -7.323495218549e-01      -8.159090341695e-04      -7.323468757275e-01      -5.777799603735e-01      -9.942840675827e-03 
       1.038712820355e-01      -9.510856506980e-02      -2.467791595760e+03      -2.539392572783e+03      -8.753611410960e-02      -2.900334019261e+02      -2.492170689283e+03       6.719131734901e-02       6.719131729399e-02      -7.471207168741e-01      -8.492367356253e-04      -7.471181863687e-01      -5.960372511871e-01      -1.024053048171e-02 
       1.071824701757e-01      -9.129574862988e-02      -2.522430035705e+03      -2.595905167281e+03      -8.402601360229e-02      -2.827696195993e+02      -2.547392809617e+03       6.450223088286e-02       6.450223083252e-02      -7.637052546667e-01      -8.618302366794e-04      -7.637028252057e-01      -6.157691459850e-01      -1.055998151921e-02 
       1.104981446748e-01      -8.799600754112e-02      -2.585758090661e+03      -2.659358778044e+03      -8.098814325502e-02      -2.764569463395e+02      -2.609727313200e+03       6.217438307428e-02       6.217438302801e-02      -7.824182212896e-01      -8.536309602247e-04      -7.824158791792e-01      -6.370593152844e-01      -1.090304736150e-02 
       1.138165598146e-01      -8.514804058077e-02      -2.657837449609e+03      -2.729925892491e+03      -7.836610471333e-02      -2.712281119590e+02      -2.679328853251e+03       6.016465408095e-02       6.016465403820e-02      -8.033058785524e-01      -8.267730277845e-04      -8.033036117513e-01      -6.600813731961e-01      -1.127263871238e-02 
       1.171366476508e-01      -8.266891268805e-02      -2.737601457012e+03      -2.806835742035e+03      -7.608355987771e-02      -2.666795623600e+02      -2.755387765205e+03       5.841487395309e-02       5.841487391343e-02      -8.261273180839e-01      -7.857747091119e-04      -8.261251167693e-01      -6.847591995910e-01      -1.166785010104e-02 
       1.204577568017e-01      -8.046526359228e-02      -2.822997842393e+03      -2.888477792566e+03      -7.405461715352e-02      -2.626860392654e+02      -2.836249597721e+03       5.685925859915e-02       5.685925856224e-02      -8.503869434232e-01      -7.363166409492e-04      -8.503848002864e-01      -7.105132419387e-01      -1.208020832074e-02 
       1.237794906095e-01      -7.844206485987e-02      -2.911222298727e+03      -2.972586719355e+03      -7.219183339797e-02      -2.590356960503e+02      -2.919599371519e+03       5.543092887638e-02       5.543092884193e-02      -8.753920634524e-01      -6.853915876926e-04      -8.753899737355e-01      -7.370031649044e-01      -1.250445108575e-02 
       1.271016077045e-01      -7.651125957923e-02      -2.999039121218e+03      -3.056500550161e+03      -7.041417368316e-02      -2.553045177678e+02      -3.002723401073e+03       5.406790069283e-02       5.406790066064e-02      -9.003306361016e-01      -6.397850126023e-04      -9.003285974055e-01      -7.634186789288e-01      -1.292830321841e-02 
       1.304239612168e-01      -7.459972086096e-02      -3.083170252723e+03      -3.137484557728e+03      -6.865436342890e-02      -2.514779819637e+02      -3.082846931869e+03       5.271854875288e-02       5.271854872279e-02      -9.243709423150e-01      -6.057465964041e-04      -9.243689542077e-01      -7.890238797620e-01      -1.334043107290e-02 
       1.337464617270e-01      -7.265283590937e-02      -3.160637112842e+03      -3.213018739581e+03      -6.686213350226e-02      -2.472473919067e+02      -3.157415301407e+03       5.134443210755e-02       5.134443207944e-02      -9.467484338791e-01      -5.882741080148e-04      -9.467464973838e-01      -8.133027693293e-01      -1.373259967511e-02 
       1.370690547257e-01      -7.063857015235e-02      -3.229137066739e+03      -3.281118795416e+03      -6.500800566048e-02      -2.425296609908e+02      -3.224425766641e+03       4.992289797614e-02       4.992289794990e-02      -9.668626835644e-01      -5.903660647060e-04      -9.668608005599e-01      -8.354853267398e-01      -1.409297626989e-02 
       1.403917069148e-01      -6.854675827084e-02      -3.287266108333e+03      -3.340531421237e+03      -6.308262054599e-02      -2.374109855655e+02      -3.282623084748e+03       4.844671599083e-02       4.844671596635e-02      -9.843371141924e-01      -6.131043063196e-04      -9.843352868236e-01      -8.553902598010e-01      -1.441833657710e-02 
       1.437143978878e-01      -6.638699481470e-02      -3.334671194201e+03      -3.390871426046e+03      -6.109478531670e-02      -2.317477828458e+02      -3.331631065464e+03       4.692265407873e-02       4.692265405594e-02      -9.990591511081e-01      -6.552349271038e-04      -9.990573812487e-01      -8.728329308640e-01      -1.470560712086e-02 
       1.470371150770e-01      -6.418511795712e-02      -3.372065205854e+03      -3.432643825146e+03      -5.906827089313e-02      -2.258030515886e+02      -3.371982335522e+03       4.536882831290e-02       4.536882829169e-02      -1.011187205852e+00      -7.134532940827e-04      -1.011185494677e+00      -8.878140747102e-01      -1.495462595818e-02 
       1.503598506864e-01      -6.197773180087e-02      -3.401125454970e+03      -3.467169290825e+03      -5.703673731230e-02      -2.196440669445e+02      -3.405032214678e+03       4.381105041928e-02       4.381105039957e-02      -1.021127250753e+00      -7.829030960266e-04      -1.021125598440e+00      -9.008737417115e-01      -1.517323800405e-02 
       1.536825998290e-01      -5.980707787006e-02      -3.424296447505e+03      -3.496426763850e+03      -5.503903958265e-02      -2.133802524914e+02      -3.432801127723e+03       4.227907266449e-02       4.227907264616e-02      -1.029484039135e+00      -8.575035672794e-04      -1.029482444721e+00      -9.123114896223e-01      -1.536607598337e-02 
       1.570053593953e-01      -5.771568319200e-02      -3.444510691118e+03      -3.522827879523e+03      -5.311430135142e-02      -2.073224645140e+02      -3.457746678026e+03       4.080284249948e-02       4.080284248242e-02      -1.036993094184e+00      -9.309812192227e-04      -1.036991555557e+00      -9.228900835561e-01      -1.554465166829e-02 
       1.603281273654e-01      -5.574149375670e-02      -3.464877415783e+03      -3.548959988320e+03      -5.129741878107e-02      -2.014554959283e+02      -3.482494872290e+03       3.940916572590e-02       3.940916571001e-02      -1.044441559726e+00      -9.970589903903e-04      -1.044440073747e+00      -9.333425033798e-01      -1.572015863451e-02 
       1.636509023910e-01      -5.391443572233e-02      -3.488349301597e+03      -3.577308259909e+03      -4.961592708805e-02      -1.960162118426e+02      -3.509566435115e+03       3.811911854721e-02       3.811911853238e-02      -1.052583984240e+00      -1.050456500606e-03      -1.052582546965e+00      -9.441839867010e-01      -1.590075656289e-02 
       1.669736835409e-01      -5.225348458257e-02      -3.517410881299e+03      -3.609992198704e+03      -4.808727890788e-02      -1.910817459920e+02      -3.541104238320e+03       3.694612035931e-02       3.694612034542e-02      -1.062062639282e+00      -1.087393630915e-03      -1.062061246254e+00      -9.562327354188e-01      -1.609893656918e-02 
       1.702964701449e-01      -5.076568479918e-02      -3.553840261629e+03      -3.648560323523e+03      -4.671795152762e-02      -1.866022478656e+02      -3.578666661583e+03       3.589518007195e-02       3.589518005892e-02      -1.073344807797e+00      -1.105693696523e-03      -1.073343454370e+00      -9.697471687441e-01      -1.631905080681e-02 
       1.736192616996e-01      -4.944626242551e-02      -3.598532497404e+03      -3.693835161077e+03      -4.550355865241e-02      -1.827266607942e+02      -3.623076403233e+03       3.496293309026e-02       3.496293307799e-02      -1.086676769590e+00      -1.105340291222e-03      -1.086675451249e+00      -9.850278946290e-01      -1.656592061610e-02 
       1.769420578092e-01      -4.827978463775e-02      -3.651441390079e+03      -3.745855395929e+03      -4.442989536157e-02      -1.792731448834e+02      -3.674355910127e+03       3.413856378149e-02       3.413856376990e-02      -1.102066223412e+00      -1.087786385239e-03      -1.102064936056e+00      -1.002197127441e+00      -1.684153496527e-02 
       1.802648581504e-01      -4.724273682703e-02      -3.711616982254e+03      -3.803901089316e+03      -4.347533408470e-02      -1.762347690751e+02      -3.731761322152e+03       3.340549299525e-02       3.340549298428e-02      -1.119290264075e+00      -1.056503555002e-03      -1.119289004241e+00      -1.020870213630e+00      -1.714044792023e-02 
       1.835876624489e-01      -4.630620515243e-02      -3.777336171923e+03      -3.866595914368e+03      -4.261327474418e-02      -1.735439895700e+02      -3.793884059226e+03       3.274335941094e-02       3.274335940053e-02      -1.137927336637e+00      -1.016258140891e-03      -1.137926101639e+00      -1.040898418398e+00      -1.746037129568e-02 
       1.869104704662e-01      -4.543902353891e-02      -3.846312418133e+03      -3.932075864124e+03      -4.181504243713e-02      -1.709834255719e+02      -3.858821854576e+03       3.213021483393e-02       3.213021482403e-02      -1.157408115657e+00      -9.722313249574e-04      -1.157406903650e+00      -1.061628825547e+00      -1.779154933272e-02 
       1.902332819901e-01      -4.461508149834e-02      -3.916332051954e+03      -3.998570632730e+03      -4.105662100463e-02      -1.686010833384e+02      -3.924765259492e+03       3.154763759335e-02       3.154763758393e-02      -1.177190361375e+00      -9.298755613833e-04      -1.177189171217e+00      -1.082572687411e+00      -1.812667575398e-02 
       1.935560968290e-01      -4.380484095593e-02      -3.984565590640e+03      -4.063695613357e+03      -4.031083136247e-02      -1.661778419317e+02      -3.989296237801e+03       3.097481566002e-02       3.097481565106e-02      -1.196550118374e+00      -8.943931901632e-04      -1.196548949719e+00      -1.103203453635e+00      -1.845748143966e-02 
       1.968789148079e-01      -4.298406383512e-02      -4.048370026444e+03      -4.125191971046e+03      -3.955537529749e-02      -1.636633013017e+02      -4.050132250645e+03       3.039463568686e-02       3.039463567833e-02      -1.214803259693e+00      -8.700899714652e-04      -1.214802112844e+00      -1.122663905329e+00      -1.877090888080e-02 
       2.002017357655e-01      -4.213712798134e-02      -4.105727395859e+03      -4.181325427648e+03      -3.877587873167e-02      -1.610503681447e+02      -4.105523002127e+03       2.979606829731e-02       2.979606828919e-02      -1.231425258427e+00      -8.598271175084e-04      -1.231424134108e+00      -1.140677391823e+00      -1.906232906827e-02 
       2.035245595528e-01      -4.125609939173e-02      -4.155298357339e+03      -4.230921056053e+03      -3.796503828679e-02      -1.581925750074e+02      -4.154284943602e+03       2.917351643974e-02       2.917351643203e-02      -1.246061607971e+00      -8.650954310995e-04      -1.246060507115e+00      -1.156789457167e+00      -1.932471542303e-02 
       2.068473860309e-01      -4.034108424292e-02      -4.196579716323e+03      -4.273507153511e+03      -3.712295212749e-02      -1.552241323333e+02      -4.195950969304e+03       2.852702440517e-02       2.852702439785e-02      -1.258571758988e+00      -8.857379049561e-04      -1.258570682527e+00      -1.170821537779e+00      -1.955519058098e-02 
       2.101702150705e-01      -3.939897864594e-02      -4.229910356380e+03      -4.309328417402e+03      -3.625595997042e-02      -1.520844725095e+02      -4.230775460358e+03       2.786145417108e-02       2.786145416413e-02      -1.269031962001e+00      -9.200630984137e-04      -1.269030910676e+00      -1.183010834339e+00      -1.975705263821e-02 
       2.134930465504e-01      -3.844188664275e-02      -4.256393312629e+03      -4.339278007954e+03      -3.537519436043e-02      -1.488249873556e+02      -4.259670290488e+03       2.718533277562e-02       2.718533276903e-02      -1.277715251834e+00      -9.650440936855e-04      -1.277714226058e+00      -1.193368036793e+00      -1.993056648445e-02 
       2.168158803575e-01      -3.748468166841e-02      -4.277682142039e+03      -4.364714759674e+03      -3.449433868027e-02      -1.455836897299e+02      -4.284019852573e+03       2.650912749342e-02       2.650912748717e-02      -1.285035853803e+00      -1.016890545905e-03      -1.285034853587e+00      -1.202461480121e+00      -2.008416284178e-02 
       2.201387163853e-01      -3.654286096407e-02      -4.295767618495e+03      -4.387279917915e+03      -3.362764404150e-02      -1.422987189709e+02      -4.305491999322e+03       2.584378148981e-02       2.584378148388e-02      -1.291493835929e+00      -1.071169693793e-03      -1.291492860865e+00      -1.210698112954e+00      -2.022404404262e-02 
