# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.528254764851e-02      -1.443204319876e-01      -2.014960715846e+03      -2.043744016664e+03      -1.327638954209e-01      -3.651413933277e+02      -2.011607251857e+03       1.018278166681e-01       1.018278165350e-01      -5.985897064545e-01      -3.337672108689e-04      -5.985858699537e-01      -4.195754315302e-01      -7.423534911678e-03 
       7.794763165265e-02      -1.387828692997e-01      -2.076872523872e+03      -2.107605427557e+03      -1.276680670917e-01      -3.595838308589e+02      -2.074054706125e+03       9.793235251098e-02       9.793235238890e-02      -6.172113054271e-01      -3.633841090855e-04      -6.172076154507e-01      -4.398233486696e-01      -7.761931864009e-03 
       8.079557122545e-02      -1.328962151726e-01      -2.135380198329e+03      -2.169278005839e+03      -1.222513130131e-01      -3.525021233537e+02      -2.134137521071e+03       9.379055205048e-02       9.379055193922e-02      -6.351345088221e-01      -4.072874163552e-04      -6.351309747897e-01      -4.601991269923e-01      -8.102912218274e-03 
       8.378925639194e-02      -1.267868745544e-01      -2.188575810731e+03      -2.226878953026e+03      -1.166299667141e-01      -3.440124240822e+02      -2.190001047088e+03       8.949101364983e-02       8.949101354897e-02      -6.518058789287e-01      -4.649740870697e-04      -6.518025069111e-01      -4.798963626574e-01      -8.433506335042e-03 
       8.689081350409e-02      -1.206143040993e-01      -2.235716560710e+03      -2.279489887588e+03      -1.109507281893e-01      -3.346903775910e+02      -2.240777379528e+03       8.514570357224e-02       8.514570348111e-02      -6.669651024697e-01      -5.334739723639e-04      -6.669618942862e-01      -4.986605678187e-01      -8.749001133238e-03 
       9.006747864852e-02      -1.145475274245e-01      -2.277473394998e+03      -2.327413672819e+03      -1.053689925117e-01      -3.246307511494e+02      -2.286823108384e+03       8.087388247943e-02       8.087388239724e-02      -6.807179785901e-01      -6.078525293171e-04      -6.807149315047e-01      -5.165340049333e-01      -9.049469546050e-03 
       9.329408122598e-02      -1.087446397435e-01      -2.315755472964e+03      -2.372056241004e+03      -1.000301679450e-01      -3.143542115340e+02      -2.329607300817e+03       7.678674260267e-02       7.678674252856e-02      -6.934994550764e-01      -6.817351617089e-04      -6.934965621188e-01      -5.334891919422e-01      -9.334451864450e-03 
       9.655282505597e-02      -1.033365212080e-01      -2.353317513761e+03      -2.415608541452e+03      -9.505459848963e-02      -3.044784578779e+02      -2.371382202326e+03       7.297654122762e-02       7.297654116068e-02      -7.059783205693e-01      -7.483539304326e-04      -7.059755712497e-01      -5.501724999699e-01      -9.613710864122e-03 
       9.983181243343e-02      -9.841576568857e-02      -2.393224366226e+03      -2.460595878506e+03      -9.052738040797e-02      -2.950791094287e+02      -2.414717379536e+03       6.950884447474e-02       6.950884441410e-02      -7.189193064391e-01      -8.017742204566e-04      -7.189166877600e-01      -5.671176908937e-01      -9.895709005678e-03 
       1.031233738652e-01      -9.403411160976e-02      -2.438351522941e+03      -2.509447589642e+03      -8.649610266052e-02      -2.866591680726e+02      -2.462079666362e+03       6.642010078493e-02       6.642010072978e-02      -7.330549825604e-01      -8.371861759057e-04      -7.330524801423e-01      -5.847700957661e-01      -1.018773086402e-02 
       1.064226786357e-01      -9.020067057350e-02      -2.490938801628e+03      -2.564109850526e+03      -8.296910708368e-02      -2.793073387455e+02      -2.515430795373e+03       6.371704721758e-02       6.371704716717e-02      -7.489696710953e-01      -8.520411016432e-04      -7.489672703014e-01      -6.038621859624e-01      -1.050126441621e-02 
       1.097267276976e-01      -8.688705436937e-02      -2.552289610145e+03      -2.625777973899e+03      -7.992026972174e-02      -2.729149071659e+02      -2.575962028263e+03       6.137990702750e-02       6.137990698120e-02      -7.670183428381e-01      -8.459956948721e-04      -7.670160297901e-01      -6.245226031784e-01      -1.083888303453e-02 
       1.130336756109e-01      -8.403434767022e-02      -2.622593107170e+03      -2.694730950816e+03      -7.729542236509e-02      -2.676358224877e+02      -2.643936123628e+03       5.936724142466e-02       5.936724138190e-02      -7.872790145270e-01      -8.210786285473e-04      -7.872767769372e-01      -6.469275335296e-01      -1.120362684486e-02 
       1.163423928821e-01      -8.156116628774e-02      -2.700904368070e+03      -2.770299175596e+03      -7.501969418846e-02      -2.630779191482e+02      -2.718645769284e+03       5.762198810586e-02       5.762198806622e-02      -8.095428856715e-01      -7.812083662391e-04      -8.095407134266e-01      -6.710509793626e-01      -1.159528091538e-02 
       1.196521903954e-01      -7.937426339581e-02      -2.785251037485e+03      -2.850939346703e+03      -7.300735013926e-02      -2.591011299175e+02      -2.798503806523e+03       5.607847326800e-02       5.607847323111e-02      -8.333378637079e-01      -7.323869815407e-04      -8.333357492080e-01      -6.963260620689e-01      -1.200553815958e-02 
       1.229626484529e-01      -7.737754732680e-02      -2.872860887190e+03      -2.934411620138e+03      -7.117001986734e-02      -2.555093973019e+02      -2.881220888635e+03       5.466907332642e-02       5.466907329199e-02      -8.579835633182e-01      -6.811785335258e-04      -8.579815015420e-01      -7.224181840608e-01      -1.242910593680e-02 
       1.262735116499e-01      -7.548112850522e-02      -2.960487618079e+03      -3.018044522783e+03      -6.942503008967e-02      -2.518634605640e+02      -2.964072869810e+03       5.333053303298e-02       5.333053300082e-02      -8.826704480425e-01      -6.343653630294e-04      -8.826684363768e-01      -7.485364153670e-01      -1.285382392760e-02 
       1.295846245788e-01      -7.360918542558e-02      -3.044784001083e+03      -3.099044895184e+03      -6.770266913267e-02      -2.481388929486e+02      -3.044225133786e+03       5.200934359819e-02       5.200934356813e-02      -9.065547224872e-01      -5.984897661246e-04      -9.065527603594e-01      -7.739206627448e-01      -1.326786897152e-02 
       1.328958926300e-01      -7.170455498121e-02      -3.122684061983e+03      -3.174817978514e+03      -6.595035251317e-02      -2.440293127471e+02      -3.119047052718e+03       5.066526930638e-02       5.066526927829e-02      -9.288544347982e-01      -5.785442511658e-04      -9.288525231599e-01      -7.980512309435e-01      -1.366279960508e-02 
       1.362072581392e-01      -6.973220720742e-02      -3.191748747266e+03      -3.243264853700e+03      -6.413586512443e-02      -2.394281185800e+02      -3.186419125034e+03       4.927355948932e-02       4.927355946309e-02      -9.489386151861e-01      -5.779629662865e-04      -9.489367559251e-01      -8.201322568948e-01      -1.402624534175e-02 
       1.395186858906e-01      -6.767954603707e-02      -3.250437498179e+03      -3.303016800480e+03      -6.224761896154e-02      -2.344221314914e+02      -3.244969248716e+03       4.782526238901e-02       4.782526236455e-02      -9.663984116716e-01      -5.979315042326e-04      -9.663966070080e-01      -8.399454147463e-01      -1.435434638730e-02 
       1.428301543108e-01      -6.555413689968e-02      -3.298259270630e+03      -3.353572769592e+03      -6.029254909979e-02      -2.288590625831e+02      -3.294203800034e+03       4.632571977063e-02       4.632571974785e-02      -9.810871478729e-01      -6.374263437130e-04      -9.810853998093e-01      -8.572890128213e-01      -1.464370171020e-02 
       1.461416501217e-01      -6.338048979365e-02      -3.335808720639e+03      -3.395339486000e+03      -5.829319233899e-02      -2.229912770591e+02      -3.334555831576e+03       4.479210738861e-02       4.479210736742e-02      -9.931325208261e-01      -6.935600701185e-04      -9.931308307022e-01      -8.721275270000e-01      -1.489361983785e-02 
       1.494531650939e-01      -6.119462720391e-02      -3.364677712099e+03      -3.429566551253e+03      -5.628265416677e-02      -2.168926319958e+02      -3.367309081947e+03       4.324981532523e-02       4.324981530554e-02      -1.002916361862e+00      -7.615047390362e-04      -1.002914730038e+00      -8.849811993315e-01      -1.511172022515e-02 
       1.527646940752e-01      -5.903884494582e-02      -3.387261746582e+03      -3.458193488665e+03      -5.429981541509e-02      -2.106628768564e+02      -3.394444141565e+03       4.172863518122e-02       4.172863516291e-02      -1.011027524042e+00      -8.353453696289e-04      -1.011025949731e+00      -8.961380008621e-01      -1.530252370996e-02 
       1.560762337931e-01      -5.695642127911e-02      -3.406492443513e+03      -3.483632453079e+03      -5.238446857974e-02      -2.046209816393e+02      -3.418419664974e+03       4.025903144876e-02       4.025903143173e-02      -1.018196727144e+00      -9.088923654763e-04      -1.018195208395e+00      -9.063483533816e-01      -1.547752607381e-02 
       1.593877821275e-01      -5.498640505275e-02      -3.425512992881e+03      -3.508500345056e+03      -5.057250271536e-02      -1.987532922895e+02      -3.441891979693e+03       3.886857991242e-02       3.886857989657e-02      -1.025214726192e+00      -9.757063262680e-04      -1.025213259994e+00      -9.163555095588e-01      -1.564820855318e-02 
       1.626993376673e-01      -5.316024849276e-02      -3.447354339184e+03      -3.535349780096e+03      -4.889284034226e-02      -1.933005509034e+02      -3.467450402654e+03       3.757942883824e-02       3.757942882344e-02      -1.032851310098e+00      -1.030531220524e-03      -1.032849892595e+00      -9.266813053215e-01      -1.582297673164e-02 
       1.660108994417e-01      -5.149852621442e-02      -3.474603529957e+03      -3.566387225716e+03      -4.736439341971e-02      -1.883484746364e+02      -3.497326234848e+03       3.640612223679e-02       3.640612222295e-02      -1.041770667300e+00      -1.069308814010e-03      -1.041769294080e+00      -9.381654295468e-01      -1.601481143648e-02 
       1.693224667555e-01      -5.000988329375e-02      -3.509160367986e+03      -3.603264386876e+03      -4.599510702813e-02      -1.838514203577e+02      -3.533182454549e+03       3.535479872726e-02       3.535479871428e-02      -1.052468034156e+00      -1.089772952625e-03      -1.052466700572e+00      -9.510926881065e-01      -1.622855445285e-02 
       1.726340390885e-01      -4.869097647971e-02      -3.552046798439e+03      -3.646909989249e+03      -4.478191169761e-02      -1.799634790345e+02      -3.575949540651e+03       3.442310104518e-02       3.442310103296e-02      -1.065220056682e+00      -1.091294655804e-03      -1.065218758183e+00      -9.657895225644e-01      -1.646943912520e-02 
       1.759456160339e-01      -4.752747013507e-02      -3.603330129535e+03      -3.697458597828e+03      -4.371162150632e-02      -1.765073150414e+02      -3.625746853697e+03       3.360098799671e-02       3.360098798517e-02      -1.080063174354e+00      -1.075535344532e-03      -1.080061906772e+00      -9.824049944208e-01      -1.673996578398e-02 
       1.792571972603e-01      -4.649656557200e-02      -3.662153693363e+03      -3.754267885512e+03      -4.276327889802e-02      -1.734787279644e+02      -3.681909037259e+03       3.287239268671e-02       3.287239267579e-02      -1.096799438172e+00      -1.045712882200e-03      -1.096798197957e+00      -1.000577095042e+00      -1.703495529867e-02 
       1.825687824880e-01      -4.556963649627e-02      -3.726855368599e+03      -3.816010567585e+03      -4.191056376328e-02      -1.708112711964e+02      -3.743077184893e+03       3.221715637752e-02       3.221715636716e-02      -1.115024891467e+00      -1.006205838658e-03      -1.115023675839e+00      -1.020174086187e+00      -1.735231172647e-02 
       1.858803714740e-01      -4.471545813825e-02      -3.795178146627e+03      -3.880846720705e+03      -4.112476395169e-02      -1.682873268695e+02      -3.807373035225e+03       3.161329935659e-02       3.161329934675e-02      -1.134181340740e+00      -9.623086415948e-04      -1.134180147762e+00      -1.040552089976e+00      -1.768231595863e-02 
       1.891919640029e-01      -4.390689100216e-02      -3.864843498763e+03      -3.946943168597e+03      -4.038093229102e-02      -1.659514203829e+02      -3.872924377441e+03       3.104167157876e-02       3.104167156939e-02      -1.153711457260e+00      -9.194528660780e-04      -1.153710285725e+00      -1.061214232523e+00      -1.801740638959e-02 
       1.925035598800e-01      -4.311491899648e-02      -3.933088953239e+03      -4.011983568673e+03      -3.965238424404e-02      -1.635867772036e+02      -3.937379711535e+03       3.048184283819e-02       3.048184282927e-02      -1.172916228658e+00      -8.827478337996e-04      -1.172915078141e+00      -1.081649992862e+00      -1.834947024828e-02 
       1.958151589280e-01      -4.231388468169e-02      -3.997147840292e+03      -4.073598214816e+03      -3.891553147318e-02      -1.611372165385e+02      -3.998345012366e+03       2.991569486062e-02       2.991569485213e-02      -1.191082877383e+00      -8.567846663556e-04      -1.191081748150e+00      -1.100981740566e+00      -1.866495476228e-02 
       1.991267609837e-01      -4.148718912697e-02      -4.054905827524e+03      -4.129970586859e+03      -3.815510991381e-02      -1.585911073907e+02      -4.053986582620e+03       2.933151481166e-02       2.933151480359e-02      -1.207665711225e+00      -8.446095684269e-04      -1.207664603985e+00      -1.118912173597e+00      -1.895885006160e-02 
       2.024383658960e-01      -4.062593092048e-02      -4.104915843044e+03      -4.179833399372e+03      -3.736293016886e-02      -1.558001534530e+02      -4.103027467982e+03       2.872302790402e-02       2.872302789635e-02      -1.222284939004e+00      -8.477863413387e-04      -1.222283854704e+00      -1.134961423481e+00      -1.922361994878e-02 
