# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.256815528454e-01      -5.762615189324e-03      -8.343505858533e+03      -8.508727367598e+03      -5.352257419920e-03      -3.022635480087e+01      -8.347452192426e+03       4.133490409913e-03       4.133490409841e-03      -2.370897078994e+00      -1.770959378652e-03      -2.370896960373e+00      -2.353969181721e+00      -3.906700890832e-02 
       7.289932350998e-01      -5.720753731213e-03      -8.358681659209e+03      -8.524196250645e+03      -5.313376606859e-03      -3.000141579292e+01      -8.362624944657e+03       4.103465472983e-03       4.103465472912e-03      -2.375207176316e+00      -1.774111873135e-03      -2.375207058557e+00      -2.358354739113e+00      -3.913956176564e-02 
       7.323049174113e-01      -5.679351776798e-03      -8.373769694048e+03      -8.539575310921e+03      -5.274922483317e-03      -2.980166785184e+01      -8.377709995853e+03       4.073770717781e-03       4.073770717712e-03      -2.379492558701e+00      -1.777221894842e-03      -2.379492441793e+00      -2.362749611118e+00      -3.921219522978e-02 
       7.356165997791e-01      -5.638426546000e-03      -8.388804273638e+03      -8.554899535609e+03      -5.236911261275e-03      -2.957722114261e+01      -8.392740943925e+03       4.044417087378e-03       4.044417087310e-03      -2.383762328782e+00      -1.780316560154e-03      -2.383762212717e+00      -2.367204713530e+00      -3.928567056834e-02 
       7.389282822025e-01      -5.597979698220e-03      -8.403800027562e+03      -8.570184376740e+03      -5.199344383669e-03      -2.937124151114e+01      -8.407733493053e+03       4.015406508259e-03       4.015406508192e-03      -2.388021171373e+00      -1.783479133884e-03      -2.388021056141e+00      -2.371485196487e+00      -3.935659954426e-02 
       7.422399646806e-01      -5.558012080486e-03      -8.418769614033e+03      -8.585442893547e+03      -5.162222678374e-03      -2.917004647660e+01      -8.422700232579e+03       3.986739282278e-03       3.986739282212e-03      -2.392272564401e+00      -1.786682810379e-03      -2.392272449992e+00      -2.375940960620e+00      -3.943006570840e-02 
       7.455516472128e-01      -5.518506023600e-03      -8.433700278429e+03      -8.600661970624e+03      -5.125529561939e-03      -2.895527913664e+01      -8.437628046192e+03       3.958403559874e-03       3.958403559809e-03      -2.396513056567e+00      -1.789651393685e-03      -2.396512942970e+00      -2.380242546815e+00      -3.950123529691e-02 
       7.488633297984e-01      -5.479434238055e-03      -8.448558632187e+03      -8.615809675714e+03      -5.089239819735e-03      -2.876507125781e+01      -8.452485839563e+03       3.930379469559e-03       3.930379469495e-03      -2.400733703768e+00      -1.792883408513e-03      -2.400733590975e+00      -2.384567763732e+00      -3.957275039683e-02 
       7.521750124367e-01      -5.440770779909e-03      -8.463316237812e+03      -8.630856670229e+03      -5.053329275508e-03      -2.855553123205e+01      -8.467244245626e+03       3.902648557170e-03       3.902648557107e-03      -2.404926229852e+00      -1.796044846816e-03      -2.404926117856e+00      -2.388941572695e+00      -3.964490546604e-02 
       7.554866951269e-01      -5.402509293046e-03      -8.477970568526e+03      -8.645800416995e+03      -5.017792151716e-03      -2.835847146699e+01      -8.481901231523e+03       3.875205430926e-03       3.875205430864e-03      -2.409089783432e+00      -1.799128089156e-03      -2.409089672223e+00      -2.393114747859e+00      -3.971407862164e-02 
       8.198102721918e-01      -4.736152691453e-03      -8.751898855134e+03      -8.925135385138e+03      -4.398883428186e-03      -2.489593065292e+01      -8.755879650944e+03       3.397255662189e-03       3.397255662143e-03      -2.486917248970e+00      -1.857560049224e-03      -2.486917151476e+00      -2.472952742992e+00      -4.103380943206e-02 
       9.096865378917e-01      -4.000964691455e-03      -9.103454788944e+03      -9.283618869095e+03      -3.716045895521e-03      -2.107871235716e+01      -9.107499653751e+03       2.869926575201e-03       2.869926575169e-03      -2.586798479433e+00      -1.932789877908e-03      -2.586798397071e+00      -2.575003997896e+00      -4.272158931693e-02 
       1.048113480481e+00      -3.173776920137e-03      -9.586497319716e+03      -9.776179098573e+03      -2.947761334830e-03      -1.675097692162e+01      -9.590642838206e+03       2.276597534960e-03       2.276597534941e-03      -2.724038063181e+00      -2.036665661524e-03      -2.724037997846e+00      -2.714570036516e+00      -4.503121015957e-02 
       1.272309008191e+00      -2.304015290954e-03      -1.025525961536e+04      -1.045812191005e+04      -2.139936418148e-03      -1.217829113421e+01      -1.025956796787e+04       1.652719018314e-03       1.652719018304e-03      -2.914046917728e+00      -2.182112872206e-03      -2.914046870297e+00      -2.907146243423e+00      -4.821965311145e-02 
       1.594812285659e+00      -1.579193609186e-03      -1.104429008822e+04      -1.126271522431e+04      -1.466731496979e-03      -8.363242067793e+00      -1.104882343789e+04       1.132796877967e-03       1.132796877963e-03      -3.138232123356e+00      -2.357304033518e-03      -3.138232090846e+00      -3.133573408529e+00      -5.197071843543e-02 
       2.007541292717e+00      -1.069959255141e-03      -1.185725703689e+04      -1.209173078547e+04      -9.937619726148e-04      -5.669857091436e+00      -1.186205149271e+04       7.675134336567e-04       7.675134336550e-04      -3.369223957313e+00      -2.544321988374e-03      -3.369223935286e+00      -3.365969835764e+00      -5.582353582371e-02 
       2.527343447222e+00      -7.218448207514e-04      -1.267836262155e+04      -1.292906964191e+04      -6.704386192731e-04      -3.830385941060e+00      -1.268345347497e+04       5.178025057656e-04       5.178025057648e-04      -3.602535911419e+00      -2.744183546105e-03      -3.602535896558e+00      -3.600313840450e+00      -5.971114137941e-02 
       3.181736888759e+00      -4.851883397245e-04      -1.350612787150e+04      -1.377323697542e+04      -4.506358501000e-04      -2.574618659204e+00      -1.351155700158e+04       3.480422963786e-04       3.480422963783e-04      -3.837750631606e+00      -2.963999042253e-03      -3.837750621617e+00      -3.836366515316e+00      -6.363035973535e-02 
       4.005569422901e+00      -3.250182141193e-04      -1.433929473529e+04      -1.462297421695e+04      -3.018724610981e-04      -1.725634171642e+00      -1.434512113314e+04       2.331475453651e-04       2.331475453650e-04      -4.074516525066e+00      -3.215882058648e-03      -4.074516518375e+00      -4.073472999581e+00      -6.757288096732e-02 
       5.042713135196e+00      -2.170543824009e-04      -1.517701585032e+04      -1.547745605681e+04      -2.015974634855e-04      -1.153878866482e+00      -1.518332844157e+04       1.557017931480e-04       1.557017931479e-04      -4.312602435467e+00      -3.520147829975e-03      -4.312602430999e+00      -4.311987525738e+00      -7.154655737448e-02 
       6.348399710287e+00      -1.445461793920e-04      -1.601841455869e+04      -1.633585586672e+04      -1.342530907820e-04      -7.660826700602e-01      -1.602535637751e+04       1.036893910032e-04       1.036893910032e-04      -4.551775582539e+00      -3.910522426151e-03      -4.551775579564e+00      -4.551371524351e+00      -7.554835815903e-02 
       7.992161719507e+00      -9.601269914153e-05      -1.686292823112e+04      -1.719770928004e+04      -8.917604731235e-05      -5.089505974549e-01      -1.687073194187e+04       6.887483198338e-05       6.887483198337e-05      -4.791904703009e+00      -4.442902284918e-03      -4.791904701033e+00      -4.791642951079e+00      -7.958697755999e-02 
       1.006153548386e+01      -6.362339753982e-05      -1.770952501815e+04      -1.806214490105e+04      -5.909345086459e-05      -3.375006099896e-01      -1.771857206210e+04       4.564102052610e-05       4.564102052609e-05      -5.032742598040e+00      -5.209385695857e-03      -5.032742596730e+00      -5.032621481216e+00      -8.367363229077e-02 
       1.266672270229e+01      -4.206820181394e-05      -1.855754679442e+04      -1.892878897007e+04      -3.907339667563e-05      -2.237490652701e-01      -1.856846432304e+04       3.017884503021e-05       3.017884503021e-05      -5.274175747720e+00      -6.361796566757e-03      -5.274175746854e+00      -5.274101471990e+00      -8.782871530636e-02 
       1.594645909407e+01      -2.775876337110e-05      -1.940571657361e+04      -1.979682848182e+04      -2.578307733177e-05      -1.478599005420e-01      -1.941953627069e+04       1.991432003996e-05       1.991432003996e-05      -5.515970149598e+00      -8.149505203397e-03      -5.515970149026e+00      -5.515837743767e+00      -9.208697391711e-02 
       2.007540258166e+01      -1.828179909583e-05      -2.025297734794e+04      -2.066598750831e+04      -1.698108303673e-05      -9.702954506282e-02      -2.027139473047e+04       1.311626727326e-05       1.311626727326e-05      -5.758023727527e+00      -1.098186382782e-02      -5.758023727151e+00      -5.758041342199e+00      -9.651490469799e-02 
       2.527343446205e+01      -1.201847353616e-05      -2.109717928783e+04      -2.153538704751e+04      -1.116386281210e-05      -6.402250605299e-02      -2.112297701095e+04       8.623463981558e-06       8.623463981558e-06      -6.000060933395e+00      -1.552888966013e-02      -6.000060933147e+00      -5.999996890110e+00      -1.012057324424e-01 
       3.181736888759e+01      -7.887091756718e-06      -2.193518616839e+04      -2.240397414516e+04      -7.326756153470e-06      -4.174539722587e-02      -2.197292290225e+04       5.659974300495e-06       5.659974300495e-06      -6.241735097785e+00      -2.288517151536e-02      -6.241735097623e+00      -6.241792217874e+00      -1.063302033378e-01 
       4.005569422901e+01      -5.167008473091e-06      -2.276274431818e+04      -2.327090676944e+04      -4.800439450735e-06      -2.766275250168e-02      -2.281987322676e+04       3.708855001145e-06       3.708855001145e-06      -6.482724797730e+00      -3.483479983824e-02      -6.482724797623e+00      -6.482704819545e+00      -1.121545228986e-01 
       5.042713135196e+01      -3.378994413911e-06      -2.357187258963e+04      -2.413371816905e+04      -3.139812065406e-06      -1.791652321782e-02      -2.366054302537e+04       2.426338196467e-06       2.426338196467e-06      -6.722201856780e+00      -5.427258809382e-02      -6.722201856710e+00      -6.722128591727e+00      -1.191182544471e-01 
       6.348399710287e+01      -2.205484041790e-06      -2.435064006866e+04      -2.498940040881e+04      -2.049923729065e-06      -1.175006656775e-02      -2.449058475728e+04       1.584622368711e-06       1.584622368711e-06      -6.959100728236e+00      -8.587406785714e-02      -6.959100728191e+00      -6.959150937175e+00      -1.279328470096e-01 
       7.992161719507e+01      -1.436390632290e-06      -2.508008038847e+04      -2.583328643501e+04      -1.335648304532e-06      -7.606926893462e-03      -2.530318216011e+04       1.033003443884e-06       1.033003443884e-06      -7.191756609478e+00      -1.371331227128e-01      -7.191756609448e+00      -7.191715530166e+00      -1.397300657086e-01 
       1.006153548386e+02      -9.329958650755e-07      -2.572962002200e+04      -2.665742267612e+04      -8.681447736885e-07      -4.947693015016e-03      -2.608699100104e+04       6.719711314649e-07       6.719711314649e-07      -7.417376646537e+00      -2.199185065794e-01      -7.417376646518e+00      -7.417340512532e+00      -1.563133406790e-01 
       1.266672270229e+02      -6.039219812684e-07      -2.625192545669e+04      -2.744961588757e+04      -5.625402828832e-07      -3.254364712032e-03      -2.682454802210e+04       4.359724442648e-07       4.359724442648e-07      -7.631667664464e+00      -3.526936425076e-01      -7.631667664452e+00      -7.631703340714e+00      -1.804815428556e-01 
       1.594645909407e+02      -3.890894828109e-07      -2.657603198044e+04      -2.819189339820e+04      -3.630299287363e-07      -2.063479834977e-03      -2.748992666613e+04       2.819033317051e-07       2.819033317051e-07      -7.828272121182e+00      -5.633855433490e-01      -7.828272121174e+00      -7.828266220279e+00      -2.164683982160e-01 
       2.007540258166e+02      -2.490474963586e-07      -2.659825573765e+04      -2.885649898523e+04      -2.329664502292e-07      -1.319057305113e-03      -2.804400634372e+04       1.814540575531e-07       1.814540575531e-07      -7.997525200972e+00      -8.923276710123e-01      -7.997525200966e+00      -7.997490553946e+00      -2.703861073300e-01 
       2.527343446205e+02      -1.579671506778e-07      -2.618105297066e+04      -2.940584767981e+04      -1.483525487590e-07      -8.794363534293e-04      -2.843425757463e+04       1.160829725413e-07       1.160829725413e-07      -8.126428897018e+00      -1.393668396543e+00      -8.126428897015e+00      -8.126433430890e+00      -3.504383689382e-01 
       3.181736888759e+02      -9.896592846648e-08      -2.516572937352e+04      -2.979341726485e+04      -9.349901629425e-08      -5.550443648708e-04      -2.859745711795e+04       7.366378750220e-08       7.366378750220e-08      -8.199253804002e+00      -2.131835250164e+00      -8.199253804000e+00      -8.199287670465e+00      -4.663797889667e-01 
       4.005569422901e+02      -6.102578248086e-08      -2.341894531979e+04      -2.997362713464e+04      -5.816525826832e-08      -3.436230897653e-04      -2.847510495293e+04       4.627985193647e-08       4.627985193647e-08      -8.201399181364e+00      -3.169783213662e+00      -8.201399181362e+00      -8.201387985337e+00      -6.277548537987e-01 
       5.042713135196e+02      -3.694628083470e-08      -2.092048279449e+04      -2.993152220098e+04      -3.566402952924e-08      -2.109578632658e-04      -2.805166658397e+04       2.876638547005e-08       2.876638547005e-08      -8.129612113995e+00      -4.554949905149e+00      -8.129612113994e+00      -8.129603560352e+00      -8.418855602175e-01 
