# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.031194144092e-01      -9.549465940751e-02      -2.235030189057e+03      -2.305884721114e+03      -8.689876055411e-02      -2.388103795242e+02      -2.261417653381e+03       6.654779071015e-02       6.654779063511e-02      -7.033251281657e-01      -8.885197925516e-04      -7.033221035944e-01      -5.730446705728e-01      -9.928579663211e-03 
       1.064186593647e-01      -9.160345530586e-02      -2.283208161778e+03      -2.356133875281e+03      -8.335693476213e-02      -2.324015989070e+02      -2.310450570817e+03       6.384028797587e-02       6.384028790735e-02      -7.186012172176e-01      -9.041646829629e-04      -7.185983154592e-01      -5.913003216338e-01      -1.022627704078e-02 
       1.097226501005e-01      -8.824010295788e-02      -2.339548779035e+03      -2.412794551693e+03      -8.029543532190e-02      -2.268648681082e+02      -2.366077301012e+03       6.149928383267e-02       6.149928376980e-02      -7.359236345880e-01      -8.970338095477e-04      -7.359208388559e-01      -6.110265025249e-01      -1.054612177165e-02 
       1.130295406014e-01      -8.534463081825e-02      -2.404220020197e+03      -2.476123598426e+03      -7.765970633979e-02      -2.222752429192e+02      -2.428537834942e+03       5.948324323693e-02       5.948324317892e-02      -7.553672535613e-01      -8.691019847195e-04      -7.553645489921e-01      -6.325346932809e-01      -1.089302529466e-02 
       1.163382010183e-01      -8.283449148017e-02      -2.476338867741e+03      -2.545512075103e+03      -7.537463139818e-02      -2.182525217207e+02      -2.497184928635e+03       5.773506963586e-02       5.773506958212e-02      -7.767324765159e-01      -8.250052477158e-04      -7.767298508801e-01      -6.556471056249e-01      -1.126471407779e-02 
       1.196479420177e-01      -8.061507334562e-02      -2.554066150149e+03      -2.619547813836e+03      -7.335416647267e-02      -2.148011260628e+02      -2.570562635134e+03       5.618901095384e-02       5.618901090387e-02      -7.995667851498e-01      -7.709041359458e-04      -7.995642292583e-01      -6.798935313260e-01      -1.165440276574e-02 
       1.229583437685e-01      -7.858864133794e-02      -2.634822075217e+03      -2.696181276578e+03      -7.150938862374e-02      -2.116204813584e+02      -2.646567424912e+03       5.477729778027e-02       5.477729773369e-02      -8.232177969041e-01      -7.141433896771e-04      -8.232153046888e-01      -7.049693471959e-01      -1.205737875228e-02 
       1.262691507850e-01      -7.666402354904e-02      -2.715587745865e+03      -2.772966484634e+03      -6.975736087905e-02      -2.084310646414e+02      -2.722699327019e+03       5.343659833127e-02       5.343659828778e-02      -8.469091963407e-01      -6.622650560145e-04      -8.469067646501e-01      -7.299809894241e-01      -1.246029514294e-02 
       1.295802076103e-01      -7.476405945664e-02      -2.793248599884e+03      -2.847341464068e+03      -6.802790134170e-02      -2.052159898831e+02      -2.796351127421e+03       5.211322967328e-02       5.211322963265e-02      -8.698306360742e-01      -6.222753012504e-04      -8.698282642275e-01      -7.543549139113e-01      -1.285419364673e-02 
       1.328914196047e-01      -7.283070354073e-02      -2.864960248063e+03      -2.916931473621e+03      -6.626818370154e-02      -2.016305652919e+02      -2.865108087566e+03       5.076691204644e-02       5.076691200850e-02      -8.912326893631e-01      -5.997928701163e-04      -8.912303785216e-01      -7.774510930398e-01      -1.322909692222e-02 
       1.362027290859e-01      -7.082847428447e-02      -2.928459445610e+03      -2.979811993882e+03      -6.444593692476e-02      -1.977233168501e+02      -2.927024452428e+03       4.937286633415e-02       4.937286629875e-02      -9.105099406353e-01      -5.984445851710e-04      -9.105076930935e-01      -7.985370152993e-01      -1.357373867945e-02 
       1.395141008268e-01      -6.874439260320e-02      -2.982315917636e+03      -3.034725136797e+03      -6.254933716706e-02      -1.934450741649e+02      -2.980834924872e+03       4.792204229311e-02       4.792204226011e-02      -9.272691609983e-01      -6.196033866968e-04      -9.272669794522e-01      -8.174850425220e-01      -1.388559973769e-02 
       1.428255132474e-01      -6.658634443057e-02      -3.026084125839e+03      -3.081214738287e+03      -6.058554031589e-02      -1.887199281299e+02      -3.026091202353e+03       4.641988060230e-02       4.641988057159e-02      -9.413708020375e-01      -6.622178114123e-04      -9.413686889171e-01      -8.339311602982e-01      -1.415901416255e-02 
       1.461369530655e-01      -6.437910963013e-02      -3.060315578037e+03      -3.119646307895e+03      -5.857708112006e-02      -1.838006607640e+02      -3.063185476831e+03       4.488350699683e-02       4.488350696828e-02      -9.529357067001e-01      -7.229812740688e-04      -9.529336636336e-01      -8.480291870768e-01      -1.439593750773e-02 
       1.494484120491e-01      -6.215930805296e-02      -3.086497714919e+03      -3.151166067556e+03      -5.655724475927e-02      -1.786287645655e+02      -3.093297888086e+03       4.333838404221e-02       4.333838401569e-02      -9.623306567960e-01      -7.967433945028e-04      -9.623286842227e-01      -8.601730966398e-01      -1.460202793418e-02 
       1.527598850445e-01      -5.996998844335e-02      -3.106858450565e+03      -3.177547874654e+03      -5.456518282150e-02      -1.734267896570e+02      -3.118247729730e+03       4.181436835977e-02       4.181436833514e-02      -9.701200565749e-01      -8.770577739970e-04      -9.701181535486e-01      -8.706304297444e-01      -1.478140506026e-02 
       1.560713687784e-01      -5.785508006731e-02      -3.124126292205e+03      -3.201002486689e+03      -5.264084125827e-02      -1.683557848239e+02      -3.140293244602e+03       4.034198763725e-02       4.034198761435e-02      -9.770053131514e-01      -9.570171484310e-04      -9.770034773105e-01      -8.802751196153e-01      -1.494706051569e-02 
       1.593828611298e-01      -5.585432317872e-02      -3.141223435435e+03      -3.223927613771e+03      -5.082035322071e-02      -1.634214567675e+02      -3.161875478064e+03       3.894888993814e-02       3.894888991683e-02      -9.837450418395e-01      -1.029703557470e-03      -9.837432695407e-01      -8.896164123981e-01      -1.510693118430e-02 
       1.626943606876e-01      -5.399962686898e-02      -3.160959921677e+03      -3.248657285229e+03      -4.913274624475e-02      -1.588941758569e+02      -3.185369039498e+03       3.765722464750e-02       3.765722462762e-02      -9.910764052912e-01      -1.089296425221e-03      -9.910746918702e-01      -8.993501820115e-01      -1.527172866838e-02 
       1.660058664806e-01      -5.231195108783e-02      -3.185745112829e+03      -3.277220235054e+03      -4.759707222315e-02      -1.547118719332e+02      -3.212828557134e+03       3.648162948998e-02       3.648162947139e-02      -9.996385609426e-01      -1.131299747290e-03      -9.996369010579e-01      -9.102070843502e-01      -1.545263648568e-02 
       1.693173778135e-01      -5.080013192734e-02      -3.217337908338e+03      -3.311128113644e+03      -4.622137181205e-02      -1.509681225174e+02      -3.245781309863e+03       3.542825244711e-02       3.542825242968e-02      -1.009905945731e+00      -1.153158605651e-03      -1.009904333761e+00      -9.224004827754e-01      -1.565339871991e-02 
       1.726288941659e-01      -4.946068848130e-02      -3.256681033290e+03      -3.351231421221e+03      -4.500248053016e-02      -1.477114510026e+02      -3.285079240770e+03       3.449470311304e-02       3.449470309664e-02      -1.022143533011e+00      -1.154537202375e-03      -1.022141963447e+00      -9.364288543756e-01      -1.588167058892e-02 
       1.759404151310e-01      -4.827913890924e-02      -3.303837762326e+03      -3.397659005927e+03      -4.392722153119e-02      -1.447865072110e+02      -3.330836730804e+03       3.367097206951e-02       3.367097205403e-02      -1.036387685740e+00      -1.136817017717e-03      -1.036386153537e+00      -9.522026367869e-01      -1.613647789455e-02 
       1.792519403775e-01      -4.723231347657e-02      -3.358004298322e+03      -3.449821069605e+03      -4.297453134779e-02      -1.422800470761e+02      -3.382441359807e+03       3.294094656954e-02       3.294094655489e-02      -1.052447907143e+00      -1.103812446875e-03      -1.052446408006e+00      -9.695550718655e-01      -1.641559749644e-02 
       1.825634696254e-01      -4.629108953573e-02      -3.417635097407e+03      -3.506504779030e+03      -4.211791652365e-02      -1.400027483612e+02      -3.438645238035e+03       3.228443094836e-02       3.228443093447e-02      -1.069937303922e+00      -1.060029465602e-03      -1.069935834490e+00      -9.883028310550e-01      -1.671621993174e-02 
       1.858750026320e-01      -4.542377542181e-02      -3.480626429109e+03      -3.566023025192e+03      -4.132855754582e-02      -1.378976685497e+02      -3.497722612327e+03       3.167939730836e-02       3.167939729517e-02      -1.088319724377e+00      -1.011537251638e-03      -1.088318282306e+00      -1.007716438920e+00      -1.702766327612e-02 
       1.891865391814e-01      -4.460278592775e-02      -3.544860473521e+03      -3.626700598458e+03      -4.058136688351e-02      -1.359409316247e+02      -3.557955867508e+03       3.110667623839e-02       3.110667622584e-02      -1.107061653683e+00      -9.640634292058e-04      -1.107060237517e+00      -1.027537975108e+00      -1.734590507205e-02 
       1.924980790794e-01      -4.379860775756e-02      -3.607766970407e+03      -3.686412657147e+03      -3.984949718615e-02      -1.339262178915e+02      -3.617181908428e+03       3.054576904489e-02       3.054576903295e-02      -1.125491459820e+00      -9.234489503095e-04      -1.125490069047e+00      -1.047020406892e+00      -1.765966217833e-02 
       1.958096221485e-01      -4.298523438707e-02      -3.666781369294e+03      -3.742989960425e+03      -3.910929885629e-02      -1.319137281016e+02      -3.673205535296e+03       2.997855405332e-02       2.997855404195e-02      -1.142926351980e+00      -8.944992934710e-04      -1.142924986923e+00      -1.065495504492e+00      -1.795858520796e-02 
       1.991211682254e-01      -4.214569648613e-02      -3.719938113334e+03      -3.794763977521e+03      -3.834533013608e-02      -1.297533447124e+02      -3.724336549910e+03       2.939324693239e-02       2.939324692158e-02      -1.158841565958e+00      -8.805898347745e-04      -1.158840227479e+00      -1.082644650344e+00      -1.823744328336e-02 
       2.024327171590e-01      -4.127103293153e-02      -3.765896540387e+03      -3.840573857094e+03      -3.754944161345e-02      -1.274421758902e+02      -3.769404645205e+03       2.878358315280e-02       2.878358314253e-02      -1.172872860751e+00      -8.835002628544e-04      -1.172871549999e+00      -1.097862395529e+00      -1.848705269625e-02 
       2.057442688090e-01      -4.036040854839e-02      -3.804087526549e+03      -3.879898522679e+03      -3.672087060717e-02      -1.250393293707e+02      -3.807890439789e+03       2.814896640804e-02       2.814896639829e-02      -1.184858617638e+00      -9.033103760501e-04      -1.184857335785e+00      -1.111223165349e+00      -1.870810729595e-02 
       2.090558230444e-01      -3.942015058252e-02      -3.834739514558e+03      -3.912887336828e+03      -3.586536508672e-02      -1.224452884338e+02      -3.839951792010e+03       2.749379769172e-02       2.749379768247e-02      -1.194848059118e+00      -9.383410367431e-04      -1.194846807129e+00      -1.122649797870e+00      -1.889936353525e-02 
       2.123673797428e-01      -3.846225271601e-02      -3.858817510346e+03      -3.940307871126e+03      -3.499383502148e-02      -1.198265315445e+02      -3.866377081814e+03       2.682638087185e-02       2.682638086308e-02      -1.203085417349e+00      -9.855582775620e-04      -1.203084195805e+00      -1.132308150546e+00      -1.906327839847e-02 
       2.156789387896e-01      -3.750160546522e-02      -3.877816900384e+03      -3.963371301004e+03      -3.411981711435e-02      -1.171440881523e+02      -3.888401776768e+03       2.615707333810e-02       2.615707332980e-02      -1.209954778257e+00      -1.040736081424e-03      -1.209953587255e+00      -1.140758293566e+00      -1.920805628961e-02 
       2.189905000773e-01      -3.655416477670e-02      -3.893583855032e+03      -3.983579178948e+03      -3.325782161951e-02      -1.144598063461e+02      -3.907557910414e+03       2.549695767608e-02       2.549695766821e-02      -1.215931968562e+00      -1.099259547987e-03      -1.215930807688e+00      -1.148175516146e+00      -1.933658287003e-02 
       2.223020635049e-01      -3.563496186781e-02      -3.908086869565e+03      -4.002535139052e+03      -3.242151845280e-02      -1.118907282731e+02      -3.925481900265e+03       2.485647156323e-02       2.485647155576e-02      -1.221525164594e+00      -1.156234555672e-03      -1.221524032948e+00      -1.155265882023e+00      -1.945932448164e-02 
       2.256136289773e-01      -3.475686700217e-02      -3.923247475068e+03      -4.021808491235e+03      -3.162260827083e-02      -1.093598619015e+02      -3.943771661557e+03       2.424457557333e-02       2.424457556625e-02      -1.227231238353e+00      -1.207180623523e-03      -1.227230134619e+00      -1.162407846042e+00      -1.958212617084e-02 
       2.289251964053e-01      -3.392973603557e-02      -3.940760371156e+03      -4.042795712295e+03      -3.087005729129e-02      -1.070222553345e+02      -3.963849941949e+03       2.366810559415e-02       2.366810558741e-02      -1.233491807121e+00      -1.248424368032e-03      -1.233490729670e+00      -1.169944708093e+00      -1.971032956219e-02 
       2.322367657044e-01      -3.316032394137e-02      -3.962039824662e+03      -4.066683864967e+03      -3.017000605941e-02      -1.048265740733e+02      -3.986919440043e+03       2.313177679733e-02       2.313177679093e-02      -1.240681080583e+00      -1.277431282115e-03      -1.240680027567e+00      -1.178455645976e+00      -1.985265067435e-02 
