# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.958624260787e-01      -6.265672145242e-03      -7.465538038102e+03      -7.627406069772e+03      -5.762154721032e-03      -2.569930631880e+01      -7.481813809747e+03       4.431404905418e-03       4.431404905304e-03      -2.228891543441e+00      -1.845328181721e-03      -2.228891376137e+00      -2.213828723828e+00      -3.654346557820e-02 
       6.991740518066e-01      -6.218338939789e-03      -7.479827836318e+03      -7.642015484170e+03      -5.718624941815e-03      -2.550366136790e+01      -7.496139384821e+03       4.397930486322e-03       4.397930486211e-03      -2.233159808565e+00      -1.848991484479e-03      -2.233159642525e+00      -2.218121314226e+00      -3.661422172705e-02 
       7.024856775992e-01      -6.171527989107e-03      -7.494008546025e+03      -7.656514043804e+03      -5.675575391340e-03      -2.532571795627e+01      -7.510356387151e+03       4.364825732777e-03       4.364825732667e-03      -2.237395824659e+00      -1.852612350436e-03      -2.237395659869e+00      -2.222514533106e+00      -3.668633364096e-02 
       7.057973034555e-01      -6.125255002632e-03      -7.508110585827e+03      -7.670931413287e+03      -5.633020609196e-03      -2.512211865352e+01      -7.524493511901e+03       4.332101204759e-03       4.332101204651e-03      -2.241607987792e+00      -1.856179002885e-03      -2.241607824236e+00      -2.226844822972e+00      -3.675749100968e-02 
       7.091089293748e-01      -6.079530543854e-03      -7.522157534555e+03      -7.685290950278e+03      -5.590970376854e-03      -2.495102182170e+01      -7.538574608862e+03       4.299764208203e-03       4.299764208097e-03      -2.245803346636e+00      -1.859862885987e-03      -2.245803184302e+00      -2.231083886800e+00      -3.682733306534e-02 
       7.124205553562e-01      -6.034371342952e-03      -7.536185057717e+03      -7.699627049507e+03      -5.549439913566e-03      -2.476276858606e+01      -7.552633019126e+03       4.267827042767e-03       4.267827042663e-03      -2.249991981515e+00      -1.863301336505e-03      -2.249991820386e+00      -2.235467150254e+00      -3.689917367648e-02 
       7.157321813987e-01      -5.989776640076e-03      -7.550205054604e+03      -7.713951944455e+03      -5.508428484198e-03      -2.457712738348e+01      -7.566681011782e+03       4.236289656907e-03       4.236289656804e-03      -2.254177679947e+00      -1.866710553688e-03      -2.254177520009e+00      -2.239672068681e+00      -3.696846668822e-02 
       7.190438075015e-01      -5.945730699591e-03      -7.564207160735e+03      -7.728255464185e+03      -5.467921873860e-03      -2.441290618405e+01      -7.580708814487e+03       4.205139672483e-03       4.205139672382e-03      -2.258357161053e+00      -1.870253026019e-03      -2.258357002291e+00      -2.244015610841e+00      -3.703973889773e-02 
       7.223554336638e-01      -5.902206608664e-03      -7.578171246250e+03      -7.742516974369e+03      -5.427895080766e-03      -2.422129062432e+01      -7.594695503490e+03       4.174358934183e-03       4.174358934084e-03      -2.262524465573e+00      -1.873483674723e-03      -2.262524307973e+00      -2.248283932039e+00      -3.710986664772e-02 
       7.256670598848e-01      -5.859171188655e-03      -7.592061592535e+03      -7.756702263117e+03      -5.388317867768e-03      -2.405675971381e+01      -7.608607949537e+03       4.143923203634e-03       4.143923203537e-03      -2.266669466490e+00      -1.877028078665e-03      -2.266669310039e+00      -2.252487280732e+00      -3.717907130343e-02 
       7.289786861636e-01      -5.816607824859e-03      -7.605869560443e+03      -7.770802370996e+03      -5.349174646721e-03      -2.388034355821e+01      -7.622436830339e+03       4.113821878499e-03       4.113821878403e-03      -2.270789749733e+00      -1.880396948186e-03      -2.270789594419e+00      -2.256782229287e+00      -3.724949871840e-02 
       7.322903124996e-01      -5.774514852577e-03      -7.619601840796e+03      -7.784824534657e+03      -5.310463941627e-03      -2.370517713617e+01      -7.636189369967e+03       4.084053503932e-03       4.084053503838e-03      -2.274887386334e+00      -1.883616618454e-03      -2.274887232143e+00      -2.260887466969e+00      -3.731715606064e-02 
       7.356019388919e-01      -5.732902714059e-03      -7.633279980990e+03      -7.798791224149e+03      -5.272195549248e-03      -2.354936629394e+01      -7.649887796792e+03       4.054624548737e-03       4.054624548644e-03      -2.278968712330e+00      -1.886843036795e-03      -2.278968559250e+00      -2.265121793360e+00      -3.738661572061e-02 
       7.389135653397e-01      -5.691779345354e-03      -7.646926474114e+03      -7.812725838727e+03      -5.234376699390e-03      -2.336938926273e+01      -7.663554379273e+03       4.025541190999e-03       4.025541190908e-03      -2.283040525036e+00      -1.890230002300e-03      -2.283040373054e+00      -2.269291884596e+00      -3.745516631299e-02 
       7.422251918423e-01      -5.651143809250e-03      -7.660550568564e+03      -7.826637708428e+03      -5.197006469949e-03      -2.321342517779e+01      -7.677198972602e+03       3.996802845383e-03       3.996802845293e-03      -2.287105793716e+00      -1.893559880829e-03      -2.287105642819e+00      -2.273414963112e+00      -3.752302532677e-02 
       7.455368183990e-01      -5.610976091675e-03      -7.674136771346e+03      -7.840511705181e+03      -5.160066374540e-03      -2.304778604072e+01      -7.690806152117e+03       3.968395821187e-03       3.968395821099e-03      -2.291160069601e+00      -1.896832178198e-03      -2.291159919776e+00      -2.277635048391e+00      -3.759223169897e-02 
       7.488484450091e-01      -5.571251162782e-03      -7.687658222906e+03      -7.854321341391e+03      -5.123533603030e-03      -2.288295991052e+01      -7.704349941049e+03       3.940301433288e-03       3.940301433201e-03      -2.295195297296e+00      -1.900213489413e-03      -2.295195148531e+00      -2.281681813549e+00      -3.765894897768e-02 
       7.521600716718e-01      -5.531940807846e-03      -7.701086748539e+03      -7.868038146923e+03      -5.087382001230e-03      -2.273489497564e+01      -7.717802592985e+03       3.912500679093e-03       3.912500679008e-03      -2.299203520953e+00      -1.903505167722e-03      -2.299203373238e+00      -2.285836242527e+00      -3.772712597288e-02 
       7.554716983865e-01      -5.493039269756e-03      -7.714421768381e+03      -7.881661562891e+03      -5.051606457910e-03      -2.256402577069e+01      -7.731162991606e+03       3.884988530738e-03       3.884988530654e-03      -2.303184098525e+00      -1.906780731120e-03      -2.303183951849e+00      -2.289910206814e+00      -3.779409680593e-02 
       8.197934407889e-01      -4.815534890296e-03      -7.963682254833e+03      -8.136309544784e+03      -4.428543974109e-03      -1.981669709885e+01      -7.980901520828e+03       3.405841107198e-03       3.405841107135e-03      -2.377591880774e+00      -1.968493707830e-03      -2.377591752187e+00      -2.365984695950e+00      -3.904491548486e-02 
       9.096668178817e-01      -4.068039060520e-03      -8.283569141450e+03      -8.463098909394e+03      -3.741115786442e-03      -1.676910655490e+01      -8.301399150835e+03       2.877185734107e-03       2.877185734064e-03      -2.473080493794e+00      -2.047841206930e-03      -2.473080385165e+00      -2.463220121374e+00      -4.064455587355e-02 
       1.048088787439e+00      -3.227015423989e-03      -8.723141023919e+03      -8.912155196341e+03      -2.967677179673e-03      -1.332052772703e+01      -8.741820290602e+03       2.282375157777e-03       2.282375157751e-03      -2.604297369691e+00      -2.157423112588e-03      -2.604297283519e+00      -2.596361794744e+00      -4.283604157706e-02 
       1.272276487151e+00      -2.342670742079e-03      -9.331643932497e+03      -9.533790126365e+03      -2.154400689895e-03      -9.688780873938e+00      -9.351517310069e+03       1.656915596391e-03       1.656915596378e-03      -2.785944608025e+00      -2.310340573535e-03      -2.785944545467e+00      -2.780187876764e+00      -4.586305829113e-02 
       1.594770707954e+00      -1.605698706310e-03      -1.004965139525e+04      -1.026730391093e+04      -1.476654925170e-03      -6.646722373488e+00      -1.007096065997e+04       1.135679285338e-03       1.135679285332e-03      -3.000285826226e+00      -2.493761677961e-03      -3.000285783348e+00      -2.996298873656e+00      -4.942396270046e-02 
       2.007488917547e+00      -1.087919021166e-03      -1.078940987368e+04      -1.102305011711e+04      -1.000486948290e-03      -4.503442116078e+00      -1.081222229025e+04       7.694669265779e-04       7.694669265755e-04      -3.221125031988e+00      -2.688042581353e-03      -3.221125002936e+00      -3.218428644813e+00      -5.308606413068e-02 
       2.527277510503e+00      -7.339648792490e-04      -1.153661911633e+04      -1.178642884919e+04      -6.749788716539e-04      -3.041503382799e+00      -1.156097700893e+04       5.191226478102e-04       5.191226478092e-04      -3.444195251963e+00      -2.893230680741e-03      -3.444195232363e+00      -3.442484921952e+00      -5.678203543171e-02 
       3.181653879348e+00      -4.933332616744e-04      -1.228979000961e+04      -1.255592989104e+04      -4.536861726783e-04      -2.046074820501e+00      -1.231573873949e+04       3.489280684222e-04       3.489280684217e-04      -3.669052830295e+00      -3.115034012793e-03      -3.669052817121e+00      -3.667930081479e+00      -6.050416792944e-02 
       4.005464920244e+00      -3.304746728124e-04      -1.304794962938e+04      -1.333058003157e+04      -3.039160780520e-04      -1.370467788473e+00      -1.307554763892e+04       2.337412305555e-04       2.337412305553e-04      -3.895417440443e+00      -3.363256841742e-03      -3.895417431618e+00      -3.894544186384e+00      -6.425025783327e-02 
       5.042581574146e+00      -2.206994789342e-04      -1.381028182353e+04      -1.410957783286e+04      -2.029633367881e-04      -9.167414150495e-01      -1.383961127774e+04       1.560987159193e-04       1.560987159192e-04      -4.123044764797e+00      -3.654432749156e-03      -4.123044758904e+00      -4.122451513149e+00      -6.802412058215e-02 
       6.348234084737e+00      -1.469735413841e-04      -1.457594117455e+04      -1.489211725556e+04      -1.351625792065e-04      -6.081021276943e-01      -1.460712916258e+04       1.039537853177e-04       1.039537853177e-04      -4.351710937075e+00      -4.016000219716e-03      -4.351710933150e+00      -4.351348551015e+00      -7.182522576028e-02 
       7.991953209294e+00      -9.762519114980e-05      -1.534445462730e+04      -1.567780727008e+04      -8.978028626553e-05      -4.058075585327e-01      -1.537770314615e+04       6.905051333144e-05       6.905051333143e-05      -4.581288572023e+00      -4.493502214075e-03      -4.581288569415e+00      -4.581019048915e+00      -7.565730499016e-02 
       1.006127298505e+01      -6.469215911634e-05      -1.611490113910e+04      -1.646586017024e+04      -5.949406003327e-05      -2.684050571083e-01      -1.615053666648e+04       4.575751140517e-05       4.575751140517e-05      -4.811544565207e+00      -5.161974046086e-03      -4.811544563479e+00      -4.811315481738e+00      -7.952942614738e-02 
       1.266639223588e+01      -4.277504180757e-05      -1.688669446122e+04      -1.725592912158e+04      -3.933842098669e-05      -1.778932905755e-01      -1.692525088628e+04       3.025593326477e-05       3.025593326477e-05      -5.042373372824e+00      -6.145162437319e-03      -5.042373371681e+00      -5.042332220084e+00      -8.346194322458e-02 
       1.594604306150e+01      -2.822539627387e-05      -1.765871053608e+04      -1.804728013501e+04      -2.595814917507e-05      -1.176638639452e-01      -1.770106253117e+04       1.996525101710e-05       1.996525101710e-05      -5.273546694128e+00      -7.646309845081e-03      -5.273546693374e+00      -5.273461235026e+00      -8.747731498764e-02 
       2.007487882768e+01      -1.858933245853e-05      -1.843004514403e+04      -1.883966905722e+04      -1.709656554429e-05      -7.704477433319e-02      -1.847762849458e+04       1.314987636472e-05       1.314987636472e-05      -5.504974930990e+00      -9.999117770565e-03      -5.504974930493e+00      -5.505000266623e+00      -9.163146138859e-02 
       2.527277509486e+01      -1.222087120848e-05      -1.919884486494e+04      -1.963231519185e+04      -1.123997437684e-05      -5.059650648186e-02      -1.925401351230e+04       8.645631300829e-06       8.645631300828e-06      -5.736398865657e+00      -1.374977437205e-02      -5.736398865330e+00      -5.736311085443e+00      -9.599965911498e-02 
       3.181653879348e+01      -8.020158329148e-06      -1.996243119447e+04      -2.042429988543e+04      -7.376914097172e-06      -3.298059238138e-02      -2.002903967239e+04       5.674604071219e-06       5.674604071219e-06      -5.967499285218e+00      -1.979065500910e-02      -5.967499285004e+00      -5.967505400474e+00      -1.007215411951e-01 
       4.005464920244e+01      -5.254395923621e-06      -2.071702103936e+04      -2.121471985970e+04      -4.833479899010e-06      -2.178330676946e-02      -2.080137003559e+04       3.718496510389e-06       3.718496510389e-06      -6.197929533732e+00      -2.957617907341e-02      -6.197929533592e+00      -6.197850472572e+00      -1.060120447091e-01 
       5.042581574146e+01      -3.436381381706e-06      -2.145594655835e+04      -2.200156926162e+04      -3.161624141150e-06      -1.415027380932e-02      -2.156830533946e+04       2.432716280979e-06       2.432716280979e-06      -6.426969245589e+00      -4.546694172549e-02      -6.426969245497e+00      -6.426992435783e+00      -1.122315687573e-01 
       6.348234084737e+01      -2.243183140113e-06      -2.216887884733e+04      -2.278205500064e+04      -2.064367901488e-06      -9.289215245624e-03      -2.232592458083e+04       1.588857293274e-06       1.588857293274e-06      -6.653585529310e+00      -7.127584774068e-02      -6.653585529250e+00      -6.653627676201e+00      -1.199521077824e-01 
