# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.666591193923e-03      -7.234325332684e-01      -9.586848818664e+01      -9.596628640226e+01      -6.271115117290e-01      -8.267543753624e+01      -9.563673716559e+01       5.048164526274e-01       5.048159397753e-01      -2.578221473830e-02      -7.292879203469e-06      -2.564642178748e-02      -1.539648561024e-03      -6.807826490858e-05 
       6.796530915227e-03      -7.026098164727e-01      -9.923947355292e+01      -9.934433739479e+01      -6.273795836054e-01      -8.527389329249e+01      -9.899813918694e+01       5.027689514402e-01       5.027685461451e-01      -2.660779294074e-02      -7.589302565830e-06      -2.646868967197e-02      -1.636790676825e-03      -7.094943155017e-05 
       6.926586293688e-03      -6.968691364409e-01      -1.026565214716e+02      -1.027688322114e+02      -6.404072143081e-01      -8.789290036106e+01      -1.024055147259e+02       5.007264031810e-01       5.007259033755e-01      -2.744188715895e-02      -7.892218185005e-06      -2.732321835950e-02      -1.736589337249e-03      -7.389131138828e-05 
       7.056751751303e-03      -7.034588788532e-01      -1.061189116948e+02      -1.062390612205e+02      -6.600426641140e-01      -9.053175109086e+01      -1.058581480189e+02       4.986891487849e-01       4.986884445979e-01      -2.831668221897e-02      -8.200955203105e-06      -2.823264195524e-02      -1.839100354322e-03      -7.695410073326e-05 
       7.187022104635e-03      -7.150476251653e-01      -1.096259089948e+02      -1.097542986599e+02      -6.777593439183e-01      -9.318972987330e+01      -1.093553026568e+02       4.966573635247e-01       4.966564638192e-01      -2.925193797867e-02      -8.515002592773e-06      -2.920334250375e-02      -1.944379020804e-03      -8.016352254231e-05 
       7.317392532840e-03      -7.228734616040e-01      -1.131767867536e+02      -1.133138280774e+02      -6.859440164087e-01      -9.586613506967e+01      -1.128962508656e+02       4.946312112884e-01       4.946302258076e-01      -3.024714595867e-02      -8.834303642510e-06      -3.022266543943e-02      -2.052480371219e-03      -8.351076645184e-05 
       7.447858548702e-03      -7.203394215737e-01      -1.167708328930e+02      -1.169169502963e+02      -6.807778089792e-01      -9.856028483175e+01      -1.164802854531e+02       4.926108969835e-01       4.926099841540e-01      -3.128146191189e-02      -9.158924121944e-06      -3.126344887015e-02      -2.163459345514e-03      -8.695561188270e-05 
       7.578415972392e-03      -7.056706149518e-01      -1.204073474640e+02      -1.205629775234e+02      -6.636163927385e-01      -1.012715129687e+02      -1.201067172958e+02       4.905966506569e-01       4.905959525983e-01      -3.232176634131e-02      -9.489108907667e-06      -3.229433595553e-02      -2.277370692832e-03      -9.044215824155e-05 
       7.709060907633e-03      -6.826078866206e-01      -1.240855998729e+02      -1.242511941070e+02      -6.403662103229e-01      -1.039991349500e+02      -1.237748358771e+02       4.885885689001e-01       4.885881580504e-01      -3.333579747018e-02      -9.825139551579e-06      -3.329186739294e-02      -2.394268267136e-03      -9.392103868223e-05 
       7.839789720055e-03      -6.588838174497e-01      -1.278049361159e+02      -1.279809610406e+02      -6.191317977811e-01      -1.067425356307e+02      -1.274840113928e+02       4.865870271215e-01       4.865868828110e-01      -3.430537742315e-02      -1.016738566353e-05      -3.424972190762e-02      -2.514207011437e-03      -9.736975719406e-05 
       7.970599017490e-03      -6.430809291432e-01      -1.315646451010e+02      -1.317515847877e+02      -6.070639920674e-01      -1.095010594482e+02      -1.312335595311e+02       4.845921346475e-01       4.845921557523e-01      -3.523439111528e-02      -1.051644382017e-05      -3.518130963257e-02      -2.637240543254e-03      -1.008027887339e-04 
       8.101485632030e-03      -6.411104216793e-01      -1.353640151350e+02      -1.355623705303e+02      -6.076319930157e-01      -1.122740547172e+02      -1.350227908279e+02       4.826039505790e-01       4.826039968888e-01      -3.614831719157e-02      -1.087282719884e-05      -3.611474153101e-02      -2.763422158913e-03      -1.042674588886e-04 
       8.232446603659e-03      -6.536768968774e-01      -1.392024079925e+02      -1.394126970864e+02      -6.193624386179e-01      -1.150609354479e+02      -1.388510825222e+02       4.806227377199e-01       4.806226828456e-01      -3.708505508567e-02      -1.123725331605e-05      -3.708192496466e-02      -2.892806400955e-03      -1.078267132406e-04 
       8.363479165321e-03      -6.757527922303e-01      -1.430791498250e+02      -1.433019020931e+02      -6.365056001219e-01      -1.178610863382e+02      -1.427177650122e+02       4.786485475035e-01       4.786483231205e-01      -3.808031024829e-02      -1.161046724855e-05      -3.810599482160e-02      -3.025446877741e-03      -1.115349385534e-04 
       8.494580729256e-03      -6.982939590525e-01      -1.469935259597e+02      -1.472292905384e+02      -6.513387101574e-01      -1.206738679017e+02      -1.466221307600e+02       4.766812783652e-01       4.766808942627e-01      -3.915308651613e-02      -1.199308656614e-05      -3.919200978456e-02      -3.161396371467e-03      -1.154162681482e-04 
       8.625748874516e-03      -7.115869910176e-01      -1.509449214363e+02      -1.511942618970e+02      -6.571868817951e-01      -1.234987220146e+02      -1.505635672601e+02       4.747211174054e-01       4.747206516104e-01      -4.029713429659e-02      -1.238548914252e-05      -4.032474671619e-02      -3.300709615084e-03      -1.194541752791e-04 
       8.756981335523e-03      -7.089648786545e-01      -1.549326917012e+02      -1.551961795353e+02      -6.509903020407e-01      -1.263350643892e+02      -1.545414314081e+02       4.727681144596e-01       4.727676789938e-01      -4.148166494583e-02      -1.278758879675e-05      -4.147431765916e-02      -3.443440647833e-03      -1.235961597025e-04 
       8.888275991580e-03      -6.895038952112e-01      -1.589561766677e+02      -1.592344049800e+02      -6.344291529141e-01      -1.291823090360e+02      -1.585550831363e+02       4.708223006318e-01       4.708219968336e-01      -4.266174519334e-02      -1.319895383574e-05      -4.260772033981e-02      -3.589643541279e-03      -1.277728131080e-04 
       9.019630857247e-03      -6.587547019537e-01      -1.630147324897e+02      -1.633082990157e+02      -6.132770352494e-01      -1.320398727172e+02      -1.626038915493e+02       4.688837010876e-01       4.688835803937e-01      -4.379420787488e-02      -1.361858648584e-05      -4.370153751548e-02      -3.739372489117e-03      -1.319233569342e-04 
       9.151044073500e-03      -6.246849640501e-01      -1.671077529843e+02      -1.674172647931e+02      -5.939592566004e-01      -1.349072051544e+02      -1.666872694973e+02       4.669525668927e-01       4.669526288205e-01      -4.486000703302e-02      -1.404541036231e-05      -4.475283223214e-02      -3.892682913356e-03      -1.360263697922e-04 
       9.282513899606e-03      -6.479474581893e-01      -1.712347003403e+02      -1.715607816837e+02      -6.063143589042e-01      -1.377838481094e+02      -1.708047582751e+02       4.650266843309e-01       4.650265097858e-01      -4.575971307575e-02      -1.447817683953e-05      -4.575739049523e-02      -4.049630425525e-03      -1.399767076329e-04 
       9.414038705641e-03      -6.418130599978e-01      -1.753947995191e+02      -1.757380857214e+02      -6.020237029195e-01      -1.406690675788e+02      -1.749555002776e+02       4.631107639063e-01       4.631106303291e-01      -4.688695213611e-02      -1.491642871742e-05      -4.687545098396e-02      -4.210269613831e-03      -1.442976158406e-04 
       9.545616965607e-03      -6.399842736371e-01      -1.795874531198e+02      -1.799485924341e+02      -5.999288566767e-01      -1.435623322990e+02      -1.791389470304e+02       4.612019188526e-01       4.612017909900e-01      -4.800589810082e-02      -1.536067018326e-05      -4.799617356040e-02      -4.374656019455e-03      -1.486656823033e-04 
       9.677247251078e-03      -6.373938603571e-01      -1.838120810229e+02      -1.841917375851e+02      -5.974737647235e-01      -1.464631181996e+02      -1.833545277025e+02       4.593005472390e-01       4.593004296946e-01      -4.913556538994e-02      -1.581108263650e-05      -4.912605508875e-02      -4.542846000276e-03      -1.531065347032e-04 
       9.808928225347e-03      -6.347598203791e-01      -1.880680872718e+02      -1.884669408965e+02      -5.950013732652e-01      -1.493708781672e+02      -1.876016615720e+02       4.574066508913e-01       4.574065430954e-01      -5.027392590562e-02      -1.626815421147e-05      -5.026447770951e-02      -4.714896859786e-03      -1.576184814002e-04 
       9.940658638019e-03      -6.321288931339e-01      -1.923548369989e+02      -1.927735835580e+02      -5.925347702121e-01      -1.522850294233e+02      -1.918797287072e+02       4.555201530156e-01       4.555200541335e-01      -5.142063510557e-02      -1.673254125280e-05      -5.141122124721e-02      -4.890864906876e-03      -1.622019010791e-04 
       1.007243732001e-02      -6.295096907325e-01      -1.966717556933e+02      -1.971111073897e+02      -5.900786072724e-01      -1.552050328226e+02      -1.961881694017e+02       4.536411097737e-01       4.536410189864e-01      -5.257550054934e-02      -1.720498476957e-05      -5.256612495069e-02      -5.070807733057e-03      -1.668574087239e-04 
       1.020426317895e-02      -6.269010035108e-01      -2.010182518530e+02      -2.014789387464e+02      -5.876322782924e-01      -1.581303303893e+02      -2.005264082072e+02       4.517695210472e-01       4.517694376253e-01      -5.373837274941e-02      -1.768616891149e-05      -5.372903562666e-02      -5.254782621240e-03      -1.715856619718e-04 
       1.033613519488e-02      -6.243026747869e-01      -2.053937180853e+02      -2.058764861204e+02      -5.851956672731e-01      -1.610603448591e+02      -2.048938521239e+02       4.499053327956e-01       4.499052560812e-01      -5.490909344625e-02      -1.817664617167e-05      -5.489979467974e-02      -5.442846321996e-03      -1.763872769894e-04 
       1.046805241631e-02      -6.217147955562e-01      -2.097976135884e+02      -2.103032214474e+02      -5.827688607580e-01      -1.639945420233e+02      -2.092899717120e+02       4.480486174700e-01       4.480485468688e-01      -5.608752124270e-02      -1.867685608565e-05      -5.607826068280e-02      -5.635056954402e-03      -1.812629015238e-04 
       1.060001395658e-02      -6.191371164873e-01      -2.142292740919e+02      -2.147585072051e+02      -5.803516254322e-01      -1.669322942210e+02      -2.137141262650e+02       4.461991935053e-01       4.461991284800e-01      -5.727348455527e-02      -1.918712138588e-05      -5.726426205392e-02      -5.831469539176e-03      -1.862130682439e-04 
       1.073201899042e-02      -6.165697976359e-01      -2.186882015891e+02      -2.192418480792e+02      -5.779441107372e-01      -1.698730807874e+02      -2.181658203397e+02       4.443571786178e-01       4.443571186824e-01      -5.846685103447e-02      -1.970729942433e-05      -5.845766644081e-02      -6.032142415176e-03      -1.912383533344e-04 
       1.086406675084e-02      -6.140127619380e-01      -2.231738117234e+02      -2.237526778381e+02      -5.755462437570e-01      -1.728163175609e+02      -2.226444853730e+02       4.425225201231e-01       4.425224648375e-01      -5.966746878191e-02      -2.023716934345e-05      -5.965832194593e-02      -6.237131284592e-03      -1.963392490818e-04 
       1.099615652618e-02      -6.114659395310e-01      -2.276855290896e+02      -2.282904365315e+02      -5.731579584333e-01      -1.757614193356e+02      -2.271495593860e+02       4.406951695461e-01       4.406951185112e-01      -6.087518760704e-02      -2.077643627476e-05      -6.086607837952e-02      -6.446491309581e-03      -2.015162315685e-04 
       1.112828765743e-02      -6.089293397020e-01      -2.322228219322e+02      -2.328545988405e+02      -5.707792625507e-01      -1.787078235081e+02      -2.316805162176e+02       4.388751376309e-01       4.388750904847e-01      -6.208986709289e-02      -2.132467275100e-05      -6.208079532408e-02      -6.660277484506e-03      -2.067697709764e-04 
       1.126045953569e-02      -6.064028170644e-01      -2.367850876452e+02      -2.374445890968e+02      -5.684100192318e-01      -1.816549213627e+02      -2.362367762939e+02       4.370623224611e-01       4.370622788750e-01      -6.331135243218e-02      -2.188165669123e-05      -6.330231797426e-02      -6.878542294931e-03      -2.121003085430e-04 
       1.139267159985e-02      -6.038865083830e-01      -2.413718684382e+02      -2.420599406384e+02      -5.660503560201e-01      -1.846021874410e+02      -2.408178741096e+02       4.352568251125e-01       4.352567847879e-01      -6.453951938044e-02      -2.244697770604e-05      -6.453052208326e-02      -7.101340162688e-03      -2.175083372707e-04 
       1.152492333440e-02      -6.013801915102e-01      -2.459825394338e+02      -2.467000587128e+02      -5.637000642615e-01      -1.875489909021e+02      -2.454232104924e+02       4.334584892080e-01       4.334584518735e-01      -6.577420796160e-02      -2.302082705477e-05      -6.576524767821e-02      -7.328720222995e-03      -2.229943059615e-04 
       1.165721426741e-02      -5.988837651750e-01      -2.506165296730e+02      -2.513643966559e+02      -5.613590486551e-01      -1.904947365941e+02      -2.500522350260e+02       4.316672445970e-01       4.316672100056e-01      -6.701527121851e-02      -2.360329312641e-05      -6.700634780332e-02      -7.560731201456e-03      -2.285586643810e-04 
       1.178954396869e-02      -5.963974572001e-01      -2.552734411520e+02      -2.560525449979e+02      -5.590275228003e-01      -1.934389357480e+02      -2.547045394340e+02       4.298832557266e-01       4.298832236536e-01      -6.826260007974e-02      -2.419461986730e-05      -6.825371338383e-02      -7.797424377570e-03      -2.342019891441e-04 
       1.192191204800e-02      -5.939209210603e-01      -2.599525988462e+02      -2.607638663580e+02      -5.567051619968e-01      -1.963809224031e+02      -2.593794809087e+02       4.281062742019e-01       4.281062444425e-01      -6.951602270041e-02      -2.479542741584e-05      -6.950717258011e-02      -8.038841938752e-03      -2.399246761197e-04 
       1.205431815347e-02      -5.914541772679e-01      -2.646535057985e+02      -2.654978760572e+02      -5.543919858212e-01      -1.993201492066e+02      -2.640765726053e+02       4.263363138866e-01       4.263362862538e-01      -7.077540884065e-02      -2.540627321969e-05      -7.076659515216e-02      -8.285028666110e-03      -2.457272211616e-04 
       1.218676197006e-02      -5.889973385393e-01      -2.693757200444e+02      -2.702541382555e+02      -5.520881001671e-01      -2.022561097470e+02      -2.687953772992e+02       4.245734551650e-01       4.245734294885e-01      -7.204064155793e-02      -2.602756703810e-05      -7.203186415587e-02      -8.536028794156e-03      -2.516101126554e-04 
