# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.859895815143e-02      -1.583197157583e-01      -1.832586217661e+03      -1.860687943519e+03      -1.456483704860e-01      -3.749883827515e+02      -1.831752864460e+03       1.116718658450e-01       1.116718656800e-01      -5.449814417778e-01      -3.170045293131e-04      -5.449772359788e-01      -3.643397563193e-01      -6.504343598416e-03 
       7.060145446358e-02      -1.540935125625e-01      -1.890738223134e+03      -1.918475129901e+03      -1.417584695694e-01      -3.728046000276e+02      -1.888632957630e+03       1.087006587129e-01       1.087006585581e-01      -5.619323137141e-01      -3.168833397561e-04      -5.619282192603e-01      -3.814510372662e-01      -6.789006008218e-03 
       7.282900509302e-02      -1.494320480816e-01      -1.952114194065e+03      -1.979996882587e+03      -1.374682076012e-01      -3.695350274795e+02      -1.949092211583e+03       1.054230347173e-01       1.054230345732e-01      -5.799531097475e-01      -3.239236860011e-04      -5.799491382664e-01      -3.999977470356e-01      -7.097909968999e-03 
       7.528254764851e-02      -1.443198588527e-01      -2.014943462929e+03      -2.043743774131e+03      -1.327634679982e-01      -3.651411824448e+02      -2.011604365142e+03       1.018276706677e-01       1.018276705347e-01      -5.985893647449e-01      -3.409948039889e-04      -5.985855283315e-01      -4.195753533115e-01      -7.424656297844e-03 
       7.794763165265e-02      -1.387823217858e-01      -2.076854735631e+03      -2.107605171594e+03      -1.276676600176e-01      -3.595836017632e+02      -2.074051724780e+03       9.793221185778e-02       9.793221173570e-02      -6.172109415576e-01      -3.708412614266e-04      -6.172072516655e-01      -4.398232884098e-01      -7.763089139717e-03 
       8.079557122545e-02      -1.328956911278e-01      -2.135361893060e+03      -2.169277750174e+03      -1.222509235057e-01      -3.525019048421e+02      -2.134134459731e+03       9.379041762465e-02       9.379041751338e-02      -6.351341363492e-01      -4.149647496605e-04      -6.351306023975e-01      -4.601990654694e-01      -8.104103675938e-03 
       8.378925639194e-02      -1.267863742408e-01      -2.188557021557e+03      -2.226878686425e+03      -1.166295947803e-01      -3.440121908482e+02      -2.189997901231e+03       8.949088520621e-02       8.949088510535e-02      -6.518054955394e-01      -4.728518440678e-04      -6.518021235987e-01      -4.798962913143e-01      -8.434728774963e-03 
       8.689081350409e-02      -1.206138262136e-01      -2.235697295454e+03      -2.279489623145e+03      -1.109503727058e-01      -3.346902080544e+02      -2.240774162354e+03       8.514558142603e-02       8.514558133489e-02      -6.669647155868e-01      -5.415574142419e-04      -6.669615074767e-01      -4.986604635145e-01      -8.750255052953e-03 
       9.006747864852e-02      -1.145470762327e-01      -2.277453796553e+03      -2.327413386863e+03      -1.053686571936e-01      -3.246304489229e+02      -2.286819819653e+03       8.087376626786e-02       8.087376618567e-02      -6.807175740845e-01      -6.160636892267e-04      -6.807145270686e-01      -5.165339743970e-01      -9.050744347996e-03 
       9.329408122598e-02      -1.087442101363e-01      -2.315735514225e+03      -2.372055959905e+03      -1.000298482897e-01      -3.143539882601e+02      -2.329603961233e+03       7.678663261529e-02       7.678663254118e-02      -6.934990520171e-01      -6.901037198912e-04      -6.934961591255e-01      -5.334890950103e-01      -9.335750167022e-03 
       9.655282505597e-02      -1.033361082153e-01      -2.353297104312e+03      -2.415608265523e+03      -9.505429035217e-02      -3.044782598600e+02      -2.371378797308e+03       7.297643652658e-02       7.297643645964e-02      -7.059779234152e-01      -7.569162670557e-04      -7.059751741585e-01      -5.501723729019e-01      -9.615038857193e-03 
       9.983181243342e-02      -9.841538006899e-02      -2.393203697071e+03      -2.460595576298e+03      -9.052709423122e-02      -2.950788089408e+02      -2.414713910877e+03       6.950874470750e-02       6.950874464687e-02      -7.189188733460e-01      -8.104252067321e-04      -7.189162547264e-01      -5.671176428765e-01      -9.897051846845e-03 
       1.031233738652e-01      -9.403373827961e-02      -2.438330301158e+03      -2.509447301660e+03      -8.649582511968e-02      -2.866589662308e+02      -2.462076124990e+03       6.642000532440e-02       6.642000526925e-02      -7.330545556053e-01      -8.460958197062e-04      -7.330520532447e-01      -5.847699304080e-01      -1.018911221302e-02 
       1.064226786357e-01      -9.020031161572e-02      -2.490917046576e+03      -2.564109553922e+03      -8.296884028456e-02      -2.793071424822e+02      -2.515427164020e+03       6.371695530610e-02       6.371695525568e-02      -7.489692314556e-01      -8.611680603992e-04      -7.489668307170e-01      -6.038620110438e-01      -1.050267937255e-02 
       1.097267276976e-01      -8.688671059836e-02      -2.552267337075e+03      -2.625777666102e+03      -7.992001479436e-02      -2.729147685806e+02      -2.575958307927e+03       6.137981844888e-02       6.137981840258e-02      -7.670178822566e-01      -8.553391073528e-04      -7.670155692620e-01      -6.245224458278e-01      -1.084033184060e-02 
       1.130336756109e-01      -8.403401735897e-02      -2.622570441920e+03      -2.694730608729e+03      -7.729517712151e-02      -2.676355516930e+02      -2.643932311984e+03       5.936715590431e-02       5.936715586156e-02      -7.872785383148e-01      -8.305644282910e-04      -7.872763007760e-01      -6.469273941938e-01      -1.120509800773e-02 
       1.163423928821e-01      -8.156084207030e-02      -2.700880844968e+03      -2.770298851535e+03      -7.501945344563e-02      -2.630776718930e+02      -2.718641839522e+03       5.762190487870e-02       5.762190483906e-02      -8.095424055139e-01      -7.910839456141e-04      -8.095402333191e-01      -6.710508351831e-01      -1.159681257576e-02 
       1.196521903954e-01      -7.937394985598e-02      -2.785226970899e+03      -2.850938993464e+03      -7.300711726183e-02      -2.591009136191e+02      -2.798499768532e+03       5.607839241432e-02       5.607839237743e-02      -8.333373648274e-01      -7.424726836521e-04      -8.333352503758e-01      -6.963258793877e-01      -1.200710187647e-02 
       1.229626484529e-01      -7.737724198743e-02      -2.872836173375e+03      -2.934411268035e+03      -7.116979288588e-02      -2.555090972628e+02      -2.881216749727e+03       5.466899485441e-02       5.466899481998e-02      -8.579830575832e-01      -6.915319470832e-04      -8.579809958540e-01      -7.224180393235e-01      -1.243071179543e-02 
       1.262735116499e-01      -7.548082901348e-02      -2.960462072376e+03      -3.018044167454e+03      -6.942480746317e-02      -2.518632445937e+02      -2.964068600096e+03       5.333045627002e-02       5.333045623786e-02      -8.826699299389e-01      -6.450807013183e-04      -8.826679183194e-01      -7.485362032129e-01      -1.285548502828e-02 
       1.295846245788e-01      -7.360889444012e-02      -3.044757828091e+03      -3.099044540937e+03      -6.770245292477e-02      -2.481386869878e+02      -3.044220767574e+03       5.200926906067e-02       5.200926903060e-02      -9.065541929106e-01      -6.094692593542e-04      -9.065522308278e-01      -7.739204626601e-01      -1.326957127568e-02 
       1.328958926300e-01      -7.170426710197e-02      -3.122657145614e+03      -3.174817612202e+03      -6.595013757284e-02      -2.440290426571e+02      -3.119042559989e+03       5.066519638306e-02       5.066519635496e-02      -9.288539130812e-01      -5.898296131709e-04      -9.288520014867e-01      -7.980510577605e-01      -1.366454985218e-02 
       1.362072581392e-01      -6.973193423320e-02      -3.191721345387e+03      -3.243264464908e+03      -6.413566319400e-02      -2.394278140621e+02      -3.186414537688e+03       4.927348860646e-02       4.927348858022e-02      -9.489380325580e-01      -5.894608223055e-04      -9.489361733397e-01      -8.201320497217e-01      -1.402802798918e-02 
       1.395186858906e-01      -6.767927922508e-02      -3.250409705312e+03      -3.303016406005e+03      -6.224742064964e-02      -2.344218538650e+02      -3.244964596256e+03       4.782519387213e-02       4.782519384766e-02      -9.663978441562e-01      -6.095854596119e-04      -9.663960395337e-01      -8.399451848653e-01      -1.435615299703e-02 
       1.428301543108e-01      -6.555387677986e-02      -3.298230891496e+03      -3.353572373809e+03      -6.029235572310e-02      -2.288588229360e+02      -3.294199055881e+03       4.632565310520e-02       4.632565308242e-02      -9.810865724997e-01      -6.493307000067e-04      -9.810848244761e-01      -8.572887590276e-01      -1.464554687115e-02 
       1.461416501217e-01      -6.338023614876e-02      -3.335780129214e+03      -3.395339090648e+03      -5.829300271618e-02      -2.229911122354e+02      -3.334551055857e+03       4.479204328659e-02       4.479204326540e-02      -9.931319718808e-01      -7.055439318107e-04      -9.931302817954e-01      -8.721272058654e-01      -1.489547643367e-02 
       1.494531650939e-01      -6.119438637515e-02      -3.364648906599e+03      -3.429566141092e+03      -5.628247519291e-02      -2.168924018337e+02      -3.367304259723e+03       4.324975343548e-02       4.324975341578e-02      -1.002915772305e+00      -7.735786860461e-04      -1.002914140517e+00      -8.849808903410e-01      -1.511359091077e-02 
       1.527646940752e-01      -5.903860790523e-02      -3.387232428540e+03      -3.458193064231e+03      -5.429963851049e-02      -2.106626755391e+02      -3.394439228240e+03       4.172857482594e-02       4.172857480764e-02      -1.011026944608e+00      -8.476288254520e-04      -1.011025370333e+00      -8.961376610880e-01      -1.530442653036e-02 
       1.560762337931e-01      -5.695619614209e-02      -3.406463125229e+03      -3.483632013647e+03      -5.238430110533e-02      -2.046206462415e+02      -3.418414737240e+03       4.025897345802e-02       4.025897344099e-02      -1.018196122592e+00      -9.211624483893e-04      -1.018194603878e+00      -9.063480093510e-01      -1.547942670043e-02 
       1.593877821275e-01      -5.498618829047e-02      -3.425483391749e+03      -3.508499923465e+03      -5.057234191323e-02      -1.987530126437e+02      -3.441887023565e+03       3.886852398594e-02       3.886852397009e-02      -1.025214111213e+00      -9.881214602545e-04      -1.025212645049e+00      -9.163551564422e-01      -1.565013156820e-02 
       1.626993376673e-01      -5.316003830061e-02      -3.447324494047e+03      -3.535349352544e+03      -4.889268425482e-02      -1.933002596911e+02      -3.467445403480e+03       3.757937469893e-02       3.757937468414e-02      -1.032850694097e+00      -1.043042229874e-03      -1.032849276627e+00      -9.266809643726e-01      -1.582491482128e-02 
       1.660108994417e-01      -5.149832177428e-02      -3.474573366743e+03      -3.566386822838e+03      -4.736424150838e-02      -1.883483049445e+02      -3.497321208418e+03       3.640606995241e-02       3.640606993858e-02      -1.041770060368e+00      -1.081970530882e-03      -1.041768687179e+00      -9.381650786398e-01      -1.601677282262e-02 
       1.693224667555e-01      -5.000968391679e-02      -3.509130129140e+03      -3.603263973887e+03      -4.599495810084e-02      -1.838511575595e+02      -3.533177406631e+03       3.535474825333e-02       3.535474824035e-02      -1.052467449739e+00      -1.102445984577e-03      -1.052466116186e+00      -9.510923535230e-01      -1.623051788266e-02 
       1.726340390885e-01      -4.869078329080e-02      -3.552016136325e+03      -3.646909565126e+03      -4.478176779105e-02      -1.799632776191e+02      -3.575944418585e+03       3.442305177574e-02       3.442305176352e-02      -1.065219446866e+00      -1.104146908627e-03      -1.065218148396e+00      -9.657891248761e-01      -1.647142943751e-02 
       1.759456160339e-01      -4.752727947289e-02      -3.603298758357e+03      -3.697458171763e+03      -4.371147939865e-02      -1.765070579965e+02      -3.625741618958e+03       3.360093952076e-02       3.360093950922e-02      -1.080062557302e+00      -1.088694829186e-03      -1.080061289749e+00      -9.824047018455e-01      -1.674200535431e-02 
       1.792571972603e-01      -4.649638144937e-02      -3.662122123244e+03      -3.754267437244e+03      -4.276314186177e-02      -1.734785085467e+02      -3.681903753741e+03       3.287234555027e-02       3.287234553935e-02      -1.096798801225e+00      -1.058943981740e-03      -1.096797561037e+00      -1.000576686374e+00      -1.703700427074e-02 
       1.825687824880e-01      -4.556945595491e-02      -3.726823191010e+03      -3.816010121637e+03      -4.191042955359e-02      -1.708110584743e+02      -3.743071808936e+03       3.221711014047e-02       3.221711013011e-02      -1.115024240661e+00      -1.019709446310e-03      -1.115023025061e+00      -1.020173709244e+00      -1.735440348046e-02 
       1.858803714740e-01      -4.471528135190e-02      -3.795145375585e+03      -3.880846265917e+03      -4.112463271378e-02      -1.682871080784e+02      -3.807367559578e+03       3.161325392515e-02       3.161325391530e-02      -1.134180669449e+00      -9.760617859442e-04      -1.134179476498e+00      -1.040551664730e+00      -1.768444574841e-02 
       1.891919640029e-01      -4.390671556982e-02      -3.864810206276e+03      -3.946942686853e+03      -4.038080135150e-02      -1.659511734969e+02      -3.872918797973e+03       3.104162689224e-02       3.104162688287e-02      -1.153710798764e+00      -9.333912962069e-04      -1.153709627257e+00      -1.061213771234e+00      -1.801956447902e-02 
       1.925035598800e-01      -4.311475036934e-02      -3.933055115269e+03      -4.011983080565e+03      -3.965225954708e-02      -1.635866252587e+02      -3.937374043354e+03       3.048179898962e-02       3.048179898071e-02      -1.172915505704e+00      -8.969458970623e-04      -1.172914355214e+00      -1.081649460924e+00      -1.835166752415e-02 
