# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.263311162613e-01      -7.285345814717e-03      -7.857383018947e+03      -8.013024574982e+03      -6.766572628929e-03      -3.805455849145e+01      -7.861277215521e+03       5.225649751300e-03       5.225649751179e-03      -2.232789914923e+00      -1.690815843816e-03      -2.232789764966e+00      -2.211519629139e+00      -3.671751840793e-02 
       6.296427963595e-01      -7.224562127414e-03      -7.874426116522e+03      -8.030439066192e+03      -6.710116635052e-03      -3.774035542020e+01      -7.878350998127e+03       5.182054906632e-03       5.182054906513e-03      -2.237640238714e+00      -1.694765820098e-03      -2.237640090008e+00      -2.216475264099e+00      -3.679952369235e-02 
       6.329544765463e-01      -7.164588950339e-03      -7.891405708633e+03      -8.047787815971e+03      -6.654413356739e-03      -3.744595588286e+01      -7.895360725656e+03       5.139042247999e-03       5.139042247882e-03      -2.242472574214e+00      -1.698898834882e-03      -2.242472426742e+00      -2.221518307002e+00      -3.688279171922e-02 
       6.362661568205e-01      -7.105445055501e-03      -7.908359821741e+03      -8.065106189132e+03      -6.599480489478e-03      -3.712513476261e+01      -7.912340940001e+03       5.096622977127e-03       5.096622977012e-03      -2.247296217888e+00      -1.702866204296e-03      -2.247296071634e+00      -2.226512767570e+00      -3.696531162890e-02 
       6.395778371805e-01      -7.047129514484e-03      -7.925309014851e+03      -8.082411922013e+03      -6.545316990393e-03      -3.683974610378e+01      -7.929310431502e+03       5.054797604619e-03       5.054797604506e-03      -2.252116777199e+00      -1.706661174617e-03      -2.252116632145e+00      -2.231446320773e+00      -3.704691429957e-02 
       6.428895176252e-01      -6.989608819663e-03      -7.942236190548e+03      -8.099687213982e+03      -6.491891592694e-03      -3.654083506586e+01      -7.946251082278e+03       5.013543144343e-03       5.013543144233e-03      -2.256929354604e+00      -1.710338311349e-03      -2.256929210734e+00      -2.236498833941e+00      -3.713021057011e-02 
       6.462011981532e-01      -6.932842774205e-03      -7.959110559983e+03      -8.116901192115e+03      -6.439167151089e-03      -3.624219258049e+01      -7.963132726351e+03       4.972829839272e-03       4.972829839163e-03      -2.261725155324e+00      -1.714100435120e-03      -2.261725012621e+00      -2.241384147347e+00      -3.721105950330e-02 
       6.495128787633e-01      -6.876804866370e-03      -7.975915688698e+03      -8.134036892341e+03      -6.387119153649e-03      -3.597050730531e+01      -7.979939140909e+03       4.932637583405e-03       4.932637583299e-03      -2.266499311819e+00      -1.717706249298e-03      -2.266499170270e+00      -2.246359311383e+00      -3.729314679336e-02 
       6.528245594541e-01      -6.821481018385e-03      -7.992652437320e+03      -8.151096144956e+03      -6.335734377472e-03      -3.567056162779e+01      -7.996671174037e+03       4.892957363112e-03       4.892957363007e-03      -2.271252322374e+00      -1.721230856283e-03      -2.271252181963e+00      -2.251274021322e+00      -3.737430248675e-02 
       6.561362402245e-01      -6.766875881646e-03      -8.009340929904e+03      -8.168100172083e+03      -6.285017065810e-03      -3.540095939246e+01      -8.013350389180e+03       4.853792915882e-03       4.853792915779e-03      -2.275990413926e+00      -1.724605206990e-03      -2.275990274639e+00      -2.256118374921e+00      -3.745438416478e-02 
       6.594479210732e-01      -6.712996857368e-03      -8.026006050273e+03      -8.185075953181e+03      -6.234974041220e-03      -3.512136174957e+01      -8.030002422590e+03       4.815150116666e-03       4.815150116565e-03      -2.280721007311e+00      -1.727989962875e-03      -2.280720869133e+00      -2.261087906930e+00      -3.753627061579e-02 
       6.627596019991e-01      -6.659840590635e-03      -8.042654981532e+03      -8.202032103824e+03      -6.185602532429e-03      -3.484060155728e+01      -8.046635657657e+03       4.777024209401e-03       4.777024209302e-03      -2.285445891099e+00      -1.731325057628e-03      -2.285445754015e+00      -2.265889779684e+00      -3.761570364335e-02 
       6.660712830010e-01      -6.607379901638e-03      -8.059271427830e+03      -8.218954334464e+03      -6.136877077377e-03      -3.458540556266e+01      -8.063236109510e+03       4.739397324067e-03       4.739397323970e-03      -2.290161496385e+00      -1.734747605364e-03      -2.290161360380e+00      -2.270787726694e+00      -3.769652733360e-02 
       6.693829640778e-01      -6.555571737205e-03      -8.075817975792e+03      -8.235806300831e+03      -6.088757588505e-03      -3.430336698074e+01      -8.079767087293e+03       4.702238930189e-03       4.702238930093e-03      -2.294857502868e+00      -1.738031885750e-03      -2.294857367930e+00      -2.275641540022e+00      -3.777665055667e-02 
       6.726946452283e-01      -6.504373963206e-03      -8.092252493794e+03      -8.252547746190e+03      -6.041205072156e-03      -3.405021635903e+01      -8.096189495832e+03       4.665518166080e-03       4.665518165986e-03      -2.299522633852e+00      -1.741369940126e-03      -2.299522499968e+00      -2.280391775289e+00      -3.785521803993e-02 
       6.760063264516e-01      -6.453755427022e-03      -8.108549937177e+03      -8.269154342454e+03      -5.994190467686e-03      -3.378995492122e+01      -8.112478761551e+03       4.629213528105e-03       4.629213528012e-03      -2.304150132128e+00      -1.744768271808e-03      -2.304149999285e+00      -2.285253666712e+00      -3.793534310323e-02 
       6.793180077465e-01      -6.403714061865e-03      -8.124715882882e+03      -8.285632178470e+03      -5.947712166189e-03      -3.352373004608e+01      -8.128640813018e+03       4.593321460460e-03       4.593321460369e-03      -2.308741130021e+00      -1.748204991427e-03      -2.308740998208e+00      -2.289919901785e+00      -3.801256201776e-02 
       6.826296891120e-01      -6.354253129472e-03      -8.140771248274e+03      -8.302002516726e+03      -5.901772780007e-03      -3.328546765402e+01      -8.144697011993e+03       4.557847064194e-03       4.557847064105e-03      -2.313302432828e+00      -1.751705195796e-03      -2.313302302033e+00      -2.294640921720e+00      -3.809052860688e-02 
       6.859413705470e-01      -6.305402729700e-03      -8.156766223870e+03      -8.318315005230e+03      -5.856400536688e-03      -3.301740855093e+01      -8.160695458116e+03       4.522809946799e-03       4.522809946711e-03      -2.317847174704e+00      -1.755127130002e-03      -2.317847044914e+00      -2.299360446292e+00      -3.816842911820e-02 
       6.892530520506e-01      -6.257156066697e-03      -8.172704917794e+03      -8.334573428268e+03      -5.811589198777e-03      -3.277676881542e+01      -8.176640756722e+03       4.488204974304e-03       4.488204974218e-03      -2.322376580465e+00      -1.758644744250e-03      -2.322376451669e+00      -2.303947396214e+00      -3.824438955103e-02 
       6.925647336217e-01      -6.209498854669e-03      -8.188587718762e+03      -8.350777097146e+03      -5.767325127958e-03      -3.253315469466e+01      -8.192531956150e+03       4.454024067082e-03       4.454024066997e-03      -2.326890985711e+00      -1.762061620967e-03      -2.326890857895e+00      -2.308691124633e+00      -3.832258176418e-02 
       6.958764152595e-01      -6.162405280339e-03      -8.204389721992e+03      -8.366900711387e+03      -5.723584754665e-03      -3.227961442805e+01      -8.208344120923e+03       4.420246419875e-03       4.420246419791e-03      -2.331382661486e+00      -1.765658766900e-03      -2.331382534639e+00      -2.313256667749e+00      -3.839817035502e-02 
       6.991880969629e-01      -6.115848901419e-03      -8.220091911943e+03      -8.382923714092e+03      -5.680343185855e-03      -3.205626643434e+01      -8.224057845271e+03       4.386854849090e-03       4.386854849008e-03      -2.335846607652e+00      -1.769118461636e-03      -2.335846481763e+00      -2.317861823718e+00      -3.847425889316e-02 
       7.024997787310e-01      -6.069813970450e-03      -8.235684163397e+03      -8.398835388320e+03      -5.637586005126e-03      -3.180348280343e+01      -8.239661809379e+03       4.353836982851e-03       4.353836982771e-03      -2.340279296790e+00      -1.772672648711e-03      -2.340279171849e+00      -2.322472577682e+00      -3.855038263986e-02 
       7.058114605629e-01      -6.024301202087e-03      -8.251179301427e+03      -8.414647284502e+03      -5.595313864433e-03      -3.157526960098e+01      -8.255168361813e+03       4.321193199992e-03       4.321193199912e-03      -2.344684201292e+00      -1.776157707770e-03      -2.344684077288e+00      -2.326920085546e+00      -3.862407110377e-02 
       7.091231424578e-01      -5.979330956181e-03      -8.266620222928e+03      -8.430401543049e+03      -5.553545555648e-03      -3.134776597097e+01      -8.270618740349e+03       4.288938748437e-03       4.288938748359e-03      -2.349073222772e+00      -1.779474978553e-03      -2.349073099693e+00      -2.331543594670e+00      -3.870025834608e-02 
       7.124348244147e-01      -5.934913810832e-03      -8.282034024813e+03      -8.446125511514e+03      -5.512291035896e-03      -3.110532193658e+01      -8.286039589041e+03       4.257080715776e-03       4.257080715699e-03      -2.353453771284e+00      -1.782926279912e-03      -2.353453649120e+00      -2.335983603874e+00      -3.877378532157e-02 
       7.157465064327e-01      -5.891049971216e-03      -8.297434841570e+03      -8.461832210848e+03      -5.471550444518e-03      -3.089352146683e+01      -8.301444556063e+03       4.225619212649e-03       4.225619212574e-03      -2.357829721422e+00      -1.786211167379e-03      -2.357829600160e+00      -2.340492775373e+00      -3.884828180472e-02 
       7.190581885111e-01      -5.847728957433e-03      -8.312823695271e+03      -8.477523507733e+03      -5.431313910815e-03      -3.065759295581e+01      -8.316834551235e+03       4.194547820178e-03       4.194547820104e-03      -2.362201653499e+00      -1.789490959533e-03      -2.362201533129e+00      -2.345032484635e+00      -3.892321312718e-02 
       7.223698706489e-01      -5.804920767367e-03      -8.328166892874e+03      -8.493165714833e+03      -5.391553800067e-03      -3.044213149227e+01      -8.332177072690e+03       4.163843557525e-03       4.163843557452e-03      -2.366559896566e+00      -1.792804562600e-03      -2.366559777077e+00      -2.349431057576e+00      -3.899607363134e-02 
       7.256815528454e-01      -5.762592996212e-03      -8.343430847731e+03      -8.508725771466e+03      -5.352239892005e-03      -3.022636106639e+01      -8.347439204638e+03       4.133483978474e-03       4.133483978402e-03      -2.370895340769e+00      -1.796138201944e-03      -2.370895222151e+00      -2.353975685412e+00      -3.907101380879e-02 
       7.289932350998e-01      -5.720732052594e-03      -8.358607389010e+03      -8.524195102191e+03      -5.313359509335e-03      -3.000056664627e+01      -8.362612430518e+03       4.103459332259e-03       4.103459332188e-03      -2.375205578920e+00      -1.799187895651e-03      -2.375205461163e+00      -2.358347364978e+00      -3.914334943855e-02 
       7.323049174113e-01      -5.679330225563e-03      -8.373694756278e+03      -8.539573729602e+03      -5.274905518739e-03      -2.980148809942e+01      -8.377697028993e+03       4.073764412345e-03       4.073764412275e-03      -2.379490775800e+00      -1.802388099703e-03      -2.379490658895e+00      -2.362752867869e+00      -3.921615093265e-02 
       7.356165997791e-01      -5.638404880090e-03      -8.388728998093e+03      -8.554897869623e+03      -5.236894150777e-03      -2.957577267280e+01      -8.392727835957e+03       4.044410770567e-03       4.044410770498e-03      -2.383760551586e+00      -1.805547570702e-03      -2.383760435523e+00      -2.367202768077e+00      -3.928956081391e-02 
       7.389282822025e-01      -5.597957706509e-03      -8.403724559083e+03      -8.570182595570e+03      -5.199326897117e-03      -2.937060273275e+01      -8.407720271414e+03       4.015400193666e-03       4.015400193599e-03      -2.388019462772e+00      -1.808721739666e-03      -2.388019347542e+00      -2.371478174678e+00      -3.936041801108e-02 
       7.422399646806e-01      -5.557990343515e-03      -8.418694269622e+03      -8.585441268121e+03      -5.162205404128e-03      -2.916881998328e+01      -8.422687150730e+03       3.986733090045e-03       3.986733089978e-03      -2.392270901905e+00      -1.811957551418e-03      -2.392270787498e+00      -2.375930271705e+00      -3.943383600955e-02 
       7.455516472128e-01      -5.518484004361e-03      -8.433624675029e+03      -8.600660614044e+03      -5.125511969967e-03      -2.895181046593e+01      -8.437615114232e+03       3.958397492879e-03       3.958397492814e-03      -2.396511562446e+00      -1.815119380025e-03      -2.396511448852e+00      -2.380247488085e+00      -3.950526293179e-02 
       7.488633297984e-01      -5.479412606136e-03      -8.448482715920e+03      -8.615808155479e+03      -5.089222596368e-03      -2.876741802256e+01      -8.452472807840e+03       3.930373409707e-03       3.930373409643e-03      -2.400732119562e+00      -1.818386443185e-03      -2.400732006772e+00      -2.384562763319e+00      -3.957663894001e-02 
       7.521750124367e-01      -5.440750214599e-03      -8.463241100206e+03      -8.630855454833e+03      -5.053313065363e-03      -2.855421017742e+01      -8.467231534273e+03       3.902642698211e-03       3.902642698148e-03      -2.404924583838e+00      -1.821395193821e-03      -2.404924471844e+00      -2.388947265765e+00      -3.964892543659e-02 
       7.554866951269e-01      -5.402489599483e-03      -8.477894946515e+03      -8.645799189197e+03      -5.017776836817e-03      -2.835965051641e+01      -8.481888470881e+03       3.875199600746e-03       3.875199600684e-03      -2.409087943639e+00      -1.824669941491e-03      -2.409087832432e+00      -2.393131002982e+00      -3.971828135628e-02 
