# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.060145446358e-02      -1.585306197504e-01      -1.600275787967e+03      -1.627837404874e+03      -1.426681506071e-01      -2.835405887994e+02      -1.600945722206e+03       1.089278835492e-01       1.089278832814e-01      -5.181629801882e-01      -3.330975900841e-04      -5.181571651540e-01      -3.665789015597e-01      -6.681359864460e-03 
       7.282900509302e-02      -1.537390954510e-01      -1.652332884475e+03      -1.680036489978e+03      -1.383537502739e-01      -2.806172260309e+02      -1.652223293376e+03       1.056451847085e-01       1.056451844597e-01      -5.347871908000e-01      -3.400875561561e-04      -5.347815503455e-01      -3.839530092205e-01      -6.976617108805e-03 
       7.528254764851e-02      -1.484833809335e-01      -1.705530499855e+03      -1.734142074100e+03      -1.336218401270e-01      -2.767681234587e+02      -1.705243548175e+03       1.020440028557e-01       1.020440026262e-01      -5.519800151750e-01      -3.588911655147e-04      -5.519745665218e-01      -4.022201343130e-01      -7.288107767029e-03 
       7.794763165265e-02      -1.427897559030e-01      -1.757824901564e+03      -1.788369474451e+03      -1.284961823672e-01      -2.720854653314e+02      -1.758212173559e+03       9.814204137021e-02       9.814204115995e-02      -5.691603484532e-01      -3.927917637785e-04      -5.691551079215e-01      -4.210128044342e-01      -7.609540333612e-03 
       8.079557122545e-02      -1.367365028675e-01      -1.807084428495e+03      -1.840768929911e+03      -1.230471906133e-01      -2.663034487230e+02      -1.809179282652e+03       9.399313051412e-02       9.399313032277e-02      -5.856979161935e-01      -4.436188981488e-04      -5.856928972084e-01      -4.399150360774e-01      -7.933569130287e-03 
       8.378925639194e-02      -1.304533419735e-01      -1.851687230404e+03      -1.889743971455e+03      -1.173916253692e-01      -2.593942179382e+02      -1.856570266745e+03       8.968592812618e-02       8.968592795303e-02      -6.010820550102e-01      -5.108059631707e-04      -6.010772662280e-01      -4.581414891209e-01      -8.247417271921e-03 
       8.689081350409e-02      -1.241046626032e-01      -1.891023539010e+03      -1.934511017374e+03      -1.116774542753e-01      -2.519165073779e+02      -1.899649541956e+03       8.533266693407e-02       8.533266677786e-02      -6.150721911983e-01      -5.908913237739e-04      -6.150676352271e-01      -4.753726474857e-01      -8.545301639615e-03 
       9.006747864852e-02      -1.178645049618e-01      -1.925706814805e+03      -1.975318211946e+03      -1.060611563011e-01      -2.439675685063e+02      -1.938719379366e+03       8.105288378549e-02       8.105288364482e-02      -6.277657889077e-01      -6.779354630327e-04      -6.277614618625e-01      -4.917821902252e-01      -8.829066600886e-03 
       9.329408122598e-02      -1.118954136754e-01      -1.957417522372e+03      -2.013346684987e+03      -1.006889370180e-01      -2.358165589687e+02      -1.975023047733e+03       7.695794954258e-02       7.695794941595e-02      -6.395634803265e-01      -7.645013991854e-04      -6.395593722887e-01      -5.073046668291e-01      -9.097618786715e-03 
       9.655282505597e-02      -1.063324779117e-01      -1.988560558038e+03      -2.050441571570e+03      -9.568231412621e-02      -2.280643857494e+02      -2.010471130571e+03       7.314040316596e-02       7.314040305173e-02      -6.510815397804e-01      -8.425452577571e-04      -6.510776358219e-01      -5.225039609336e-01      -9.359449825288e-03 
       9.983181243342e-02      -1.012709824887e-01      -2.021801959954e+03      -2.088732616415e+03      -9.112690849403e-02      -2.207041786459e+02      -2.047241674248e+03       6.966596526497e-02       6.966596516164e-02      -6.630251357439e-01      -9.048339904298e-04      -6.630214173600e-01      -5.380186882256e-01      -9.624486560860e-03 
       1.031233738652e-01      -9.676414342012e-02      -2.059635225423e+03      -2.130270390703e+03      -8.707059852272e-02      -2.140613844913e+02      -2.087425163348e+03       6.657115981933e-02       6.657115972548e-02      -6.760695376534e-01      -9.459466245280e-04      -6.760659843761e-01      -5.541504928313e-01      -9.897970791658e-03 
       1.064226786357e-01      -9.282160301873e-02      -2.103996631135e+03      -2.176698768972e+03      -8.352203366425e-02      -2.083204201924e+02      -2.132686615830e+03       6.386281937069e-02       6.386281928500e-02      -6.907535530989e-01      -9.625889927993e-04      -6.907501440969e-01      -5.716356951591e-01      -1.019143920879e-02 
       1.097267276976e-01      -8.941394431480e-02      -2.156005768003e+03      -2.229029465169e+03      -8.045471570462e-02      -2.032680738335e+02      -2.184034808888e+03       6.152110079100e-02       6.152110071240e-02      -7.074047053173e-01      -9.543652154563e-04      -7.074014208398e-01      -5.906541367672e-01      -1.050826795698e-02 
       1.130336756109e-01      -8.648060968761e-02      -2.215812692184e+03      -2.287501086676e+03      -7.781420738673e-02      -1.990760666624e+02      -2.241693160945e+03       5.950450497519e-02       5.950450490270e-02      -7.260948665658e-01      -9.235894124648e-04      -7.260916891335e-01      -6.112354542933e-01      -1.084942824963e-02 
       1.163423928821e-01      -8.393783167925e-02      -2.282582262599e+03      -2.351551997367e+03      -7.552513569340e-02      -1.954821746359e+02      -2.305062932277e+03       5.775587489847e-02       5.775587483131e-02      -7.466319094821e-01      -8.752837239150e-04      -7.466288247187e-01      -6.334869605989e-01      -1.121677259320e-02 
       1.196521903954e-01      -8.168945981156e-02      -2.354590335970e+03      -2.419882956377e+03      -7.350102523823e-02      -1.922728548550e+02      -2.372797060375e+03       5.620935967881e-02       5.620935961640e-02      -7.685805861230e-01      -8.160740972626e-04      -7.685775832298e-01      -6.568069631312e-01      -1.160149755877e-02 
       1.229626484529e-01      -7.963668432713e-02      -2.429420097122e+03      -2.490606034779e+03      -7.165301636921e-02      -1.894220821680e+02      -2.442956018372e+03       5.479722501840e-02       5.479722496021e-02      -7.913136894045e-01      -7.540513551336e-04      -7.913107612617e-01      -6.808378872047e-01      -1.199808570174e-02 
       1.262735116499e-01      -7.768684791965e-02      -2.504247823961e+03      -2.561468387217e+03      -6.989774535566e-02      -1.865263392018e+02      -2.513229344726e+03       5.345605776678e-02       5.345605771247e-02      -8.140850422978e-01      -6.973249142867e-04      -8.140821852137e-01      -7.049618674174e-01      -1.239694392088e-02 
       1.295846245788e-01      -7.576187274213e-02      -2.576166824189e+03      -2.630113267615e+03      -6.816500274691e-02      -1.835611098264e+02      -2.581213140440e+03       5.213222103022e-02       5.213222097950e-02      -8.361165098138e-01      -6.534769774275e-04      -8.361137230021e-01      -7.283138798513e-01      -1.278472906252e-02 
       1.328958926300e-01      -7.380298988545e-02      -2.642518215122e+03      -2.694350306521e+03      -6.640191375090e-02      -1.803830447012e+02      -2.644678084696e+03       5.078541416019e-02       5.078541411282e-02      -8.566872503306e-01      -6.286164301608e-04      -8.566845351750e-01      -7.505073728062e-01      -1.315495867840e-02 
       1.362072581392e-01      -7.177403988311e-02      -2.701191661906e+03      -2.752406985720e+03      -6.457593990687e-02      -1.767934618733e+02      -2.701825361019e+03       4.939080009823e-02       4.939080005405e-02      -8.752153367510e-01      -6.266959257779e-04      -8.752126959639e-01      -7.708025302689e-01      -1.349603872009e-02 
       1.395186858906e-01      -6.966214728391e-02      -2.750858577338e+03      -2.803126020432e+03      -6.267549873726e-02      -1.729529639008e+02      -2.751492387792e+03       4.793942722316e-02       4.793942718199e-02      -8.913237515670e-01      -6.491942971803e-04      -8.913211883311e-01      -7.888861153001e-01      -1.380270007243e-02 
       1.428301543108e-01      -6.747512782006e-02      -2.791103044045e+03      -2.846082281573e+03      -6.070758885910e-02      -1.687237413561e+02      -2.793260446217e+03       4.643665101601e-02       4.643665097771e-02      -9.048771996288e-01      -6.950822596623e-04      -9.048747168138e-01      -8.047416630365e-01      -1.407420210608e-02 
       1.461416501217e-01      -6.523819565656e-02      -2.822452410178e+03      -2.881616452732e+03      -5.869487528417e-02      -1.642346106732e+02      -2.827495514269e+03       4.489967247461e-02       4.489967243900e-02      -9.159932369851e-01      -7.606335612406e-04      -9.159908365103e-01      -8.181968005871e-01      -1.430776094668e-02 
       1.494531650939e-01      -6.298860357621e-02      -2.846298054023e+03      -2.910780743421e+03      -5.667084974436e-02      -1.596516751539e+02      -2.855287662500e+03       4.335397163208e-02       4.335397159900e-02      -9.250237281899e-01      -8.403184583082e-04      -9.250214105773e-01      -8.297874122632e-01      -1.451118451541e-02 
       1.527646940752e-01      -6.076982185760e-02      -2.864727136293e+03      -2.935210045997e+03      -5.467457817233e-02      -1.549360699278e+02      -2.878314682826e+03       4.182938992056e-02       4.182938988984e-02      -9.325117328913e-01      -9.272407587104e-04      -9.325094970275e-01      -8.398669767283e-01      -1.468990384235e-02 
       1.560762337931e-01      -5.862652733947e-02      -2.880290451436e+03      -2.956938721482e+03      -5.274624290316e-02      -1.503789372312e+02      -2.898662044271e+03       4.035647917963e-02       4.035647915108e-02      -9.391306737187e-01      -1.013619117925e-03      -9.391285168261e-01      -8.489683014504e-01      -1.485214463587e-02 
       1.593877821275e-01      -5.659896672867e-02      -2.895717795992e+03      -2.978174661873e+03      -5.092201902319e-02      -1.459942391264e+02      -2.918582723178e+03       3.896289207236e-02       3.896289204579e-02      -9.456098290066e-01      -1.092236568939e-03      -9.456077467987e-01      -8.579696467339e-01      -1.501137550380e-02 
       1.626993376673e-01      -5.471947883015e-02      -2.913639104712e+03      -3.001072301924e+03      -4.923098461038e-02      -1.418632167665e+02      -2.940270879740e+03       3.767081356753e-02       3.767081354276e-02      -9.526588897363e-01      -1.156583374329e-03      -9.526568767206e-01      -8.672551476450e-01      -1.517395338031e-02 
       1.660108994417e-01      -5.300935675790e-02      -2.936295470221e+03      -3.027494650925e+03      -4.769229152243e-02      -1.381666000684e+02      -2.965620334567e+03       3.649484863064e-02       3.649484860748e-02      -9.608902798126e-01      -1.201932011598e-03      -9.608883297063e-01      -8.775841231897e-01      -1.535171205038e-02 
       1.693224667555e-01      -5.147744387105e-02      -2.965329366227e+03      -3.058837146810e+03      -4.631388023707e-02      -1.347818650006e+02      -2.996040238201e+03       3.544114003924e-02       3.544114001752e-02      -9.707608105714e-01      -1.225343505781e-03      -9.707589167579e-01      -8.893661654025e-01      -1.555129391183e-02 
       1.726340390885e-01      -5.012031387312e-02      -3.001618940185e+03      -3.095885539689e+03      -4.509268120984e-02      -1.318385703020e+02      -3.032319685197e+03       3.450732796799e-02       3.450732794756e-02      -9.825254291312e-01      -1.226411404267e-03      -9.825235851292e-01      -9.027025932814e-01      -1.577475041403e-02 
       1.759456160339e-01      -4.892323082237e-02      -3.045213566897e+03      -3.138755459614e+03      -4.401544013489e-02      -1.292651635065e+02      -3.074561068815e+03       3.368336162948e-02       3.368336161020e-02      -9.962180090250e-01      -1.207050973534e-03      -9.962162089029e-01      -9.178977929925e-01      -1.602688272371e-02 
       1.792571972603e-01      -4.786264236200e-02      -3.095361425479e+03      -3.186906926682e+03      -4.306097645715e-02      -1.269488884994e+02      -3.122198706297e+03       3.295311966578e-02       3.295311964754e-02      -1.011656057095e+00      -1.170652381269e-03      -1.011654295800e+00      -9.345589814996e-01      -1.630205542377e-02 
       1.825687824880e-01      -4.690911667661e-02      -3.150611219971e+03      -3.239221624185e+03      -4.220283336338e-02      -1.249488384382e+02      -3.174081737656e+03       3.229641095139e-02       3.229641093409e-02      -1.028467150723e+00      -1.122931287987e-03      -1.028465424303e+00      -9.524731810248e-01      -1.659712442949e-02 
       1.858803714740e-01      -4.603044890602e-02      -3.208997982887e+03      -3.294148229999e+03      -4.141204231191e-02      -1.230456594456e+02      -3.228616823310e+03       3.169119621727e-02       3.169119620083e-02      -1.046136791266e+00      -1.069927812197e-03      -1.046135096969e+00      -9.712302689715e-01      -1.690577569369e-02 
       1.891919640029e-01      -4.519866614840e-02      -3.268534655665e+03      -3.350141807350e+03      -4.066345609389e-02      -1.212569252836e+02      -3.284215918196e+03       3.111827515523e-02       3.111827513960e-02      -1.064151066363e+00      -1.018056077008e-03      -1.064149402480e+00      -9.901534750302e-01      -1.721788444746e-02 
       1.925035598800e-01      -4.438393538504e-02      -3.326823340313e+03      -3.405247649419e+03      -3.993024607184e-02      -1.195054989185e+02      -3.338886393004e+03       3.055718152470e-02       3.055718150983e-02      -1.081865427829e+00      -9.735589188684e-04      -1.081863793763e+00      -1.008905914426e+00      -1.752790266227e-02 
       1.958151589280e-01      -4.355974764169e-02      -3.381468484809e+03      -3.457464575170e+03      -3.918856703127e-02      -1.176366609009e+02      -3.390596369624e+03       2.998973664738e-02       2.998973663323e-02      -1.098622843617e+00      -9.418356992448e-04      -1.098621239753e+00      -1.026669405226e+00      -1.782313387064e-02 
