# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.794763165265e-02      -1.408084207426e-01      -1.904237032478e+03      -1.934879638197e+03      -1.281434496099e-01      -3.111661408350e+02      -1.903147482810e+03       9.804615360804e-02       9.804615344589e-02      -5.917358407899e-01      -3.835845116867e-04      -5.917313829780e-01      -4.301274749992e-01      -7.683638630928e-03 
       8.079557122545e-02      -1.348376109570e-01      -1.957740650683e+03      -1.991535591467e+03      -1.227080573389e-01      -3.047804799848e+02      -1.958298584042e+03       9.390046292664e-02       9.390046277897e-02      -6.089245628032e-01      -4.311110475198e-04      -6.089202934143e-01      -4.497323036062e-01      -8.015707917572e-03 
       8.378925639194e-02      -1.286404709465e-01      -2.006286608110e+03      -2.044470156771e+03      -1.170669818441e-01      -2.971423085042e+02      -2.009578460804e+03       8.959673864084e-02       8.959673850710e-02      -6.249136085623e-01      -4.936956468981e-04      -6.249095349446e-01      -4.686544991152e-01      -8.337409572269e-03 
       8.689081350409e-02      -1.223789523181e-01      -2.049204086590e+03      -2.092837861965e+03      -1.113676317166e-01      -2.888240365804e+02      -2.056190867390e+03       8.524709319184e-02       8.524709307110e-02      -6.394531471596e-01      -5.681344667516e-04      -6.394492715212e-01      -4.866123966962e-01      -8.643574282562e-03 
       9.006747864852e-02      -1.162245933173e-01      -2.087133077793e+03      -2.136911942572e+03      -1.057660000879e-01      -2.799122173798e+02      -2.098462870438e+03       8.097093110844e-02       8.097093099963e-02      -6.526445505063e-01      -6.489485243123e-04      -6.526408695417e-01      -5.037161918523e-01      -8.935186803815e-03 
       9.329408122598e-02      -1.103377454941e-01      -2.121859004656e+03      -2.177976685268e+03      -1.004079726781e-01      -2.707944296208e+02      -2.137741398529e+03       7.687954679999e-02       7.687954670198e-02      -6.649045770379e-01      -7.292881969334e-04      -6.649010823191e-01      -5.199125650268e-01      -9.211380718628e-03 
       9.655282505597e-02      -1.048514141649e-01      -2.155947381956e+03      -2.218035895488e+03      -9.541453932941e-02      -2.620813593097e+02      -2.176093847488e+03       7.306534836562e-02       7.306534827714e-02      -6.768741895167e-01      -8.017519038524e-04      -6.768708683589e-01      -5.358140640932e-01      -9.481392954840e-03 
       9.983181243342e-02      -9.985954659974e-02      -2.192247518729e+03      -2.259400839134e+03      -9.087109366790e-02      -2.537937329600e+02      -2.215877822282e+03       6.959398223765e-02       6.959398215756e-02      -6.892865171653e-01      -8.596877727234e-04      -6.892833538475e-01      -5.520035988380e-01      -9.754361622891e-03 
       1.031233738652e-01      -9.541463342641e-02      -2.233428068135e+03      -2.304295930499e+03      -8.682539869960e-02      -2.463462619948e+02      -2.259356627727e+03       6.650194239059e-02       6.650194231781e-02      -7.028437900295e-01      -8.981193331218e-04      -7.028407671620e-01      -5.688501646985e-01      -1.003650775533e-02 
       1.064226786357e-01      -9.152605209294e-02      -2.281564808365e+03      -2.354503751284e+03      -8.328595215751e-02      -2.398750037672e+02      -2.308331396293e+03       6.379601311866e-02       6.379601305217e-02      -7.181061908442e-01      -9.140227591954e-04      -7.181032907266e-01      -5.870965983761e-01      -1.033945149093e-02 
       1.097267276976e-01      -8.816489601445e-02      -2.337861714460e+03      -2.411120303392e+03      -8.022643076547e-02      -2.342105494089e+02      -2.363894620252e+03       6.145638237578e-02       6.145638231474e-02      -7.354141293256e-01      -9.070478491747e-04      -7.354113351750e-01      -6.068875876420e-01      -1.066603268002e-02 
       1.130336756109e-01      -8.527143095369e-02      -2.402486794938e+03      -2.474402709512e+03      -7.759251573220e-02      -2.295256349260e+02      -2.426287891853e+03       5.944158075443e-02       5.944158069810e-02      -7.548423791919e-01      -8.793306295441e-04      -7.548396761518e-01      -6.283297777249e-01      -1.101830574561e-02 
       1.163423928821e-01      -8.276305351037e-02      -2.474554205625e+03      -2.543739846600e+03      -7.530903483924e-02      -2.254893485496e+02      -2.494862515658e+03       5.769449008554e-02       5.769449003334e-02      -7.761909830785e-01      -8.355013632080e-04      -7.761883589265e-01      -6.514675485957e-01      -1.139716808130e-02 
       1.196521903954e-01      -8.054506723052e-02      -2.552226147637e+03      -2.617720422629e+03      -7.328985580312e-02      -2.219274056948e+02      -2.568161325263e+03       5.614934398173e-02       5.614934393319e-02      -7.990073505194e-01      -7.816601410977e-04      -7.990047960714e-01      -6.757069955123e-01      -1.179389046984e-02 
       1.229626484529e-01      -7.852000423683e-02      -2.632922391038e+03      -2.694295054135e+03      -7.144631876598e-02      -2.187390774871e+02      -2.644084293303e+03       5.473845789360e-02       5.473845784833e-02      -8.226393110236e-01      -7.252497764390e-04      -8.226368202184e-01      -7.007139843147e-01      -1.220325791945e-02 
       1.262735116499e-01      -7.659656983687e-02      -2.713625136266e+03      -2.771018779308e+03      -6.969535793062e-02      -2.154967884297e+02      -2.720130976143e+03       5.339848888666e-02       5.339848884439e-02      -8.463108925861e-01      -6.737319385262e-04      -8.463084622749e-01      -7.257781209239e-01      -1.261430757348e-02 
       1.295846245788e-01      -7.469781739269e-02      -2.791225563951e+03      -2.845334561871e+03      -6.796699277779e-02      -2.121874974817e+02      -2.793699973490e+03       5.207586240475e-02       5.207586236525e-02      -8.692131029994e-01      -6.340711508440e-04      -8.692107325012e-01      -7.500862897698e-01      -1.301443113753e-02 
       1.328958926300e-01      -7.276575819667e-02      -2.862877736516e+03      -2.914866454098e+03      -6.620845482532e-02      -2.085864574550e+02      -2.862377668493e+03       5.073030399113e-02       5.073030395423e-02      -8.905964040413e-01      -6.118848361992e-04      -8.905940945187e-01      -7.731965135893e-01      -1.339633738395e-02 
       1.362072581392e-01      -7.076480288571e-02      -2.926320559699e+03      -2.977692133886e+03      -6.438736263280e-02      -2.045377883134e+02      -2.924218088687e+03       4.933701787727e-02       4.933701784284e-02      -9.098557620578e-01      -6.107977248388e-04      -9.098535158043e-01      -7.943277381503e-01      -1.374784015257e-02 
       1.395186858906e-01      -6.868220873013e-02      -2.980128060127e+03      -3.032557288876e+03      -6.249212024883e-02      -2.001760461985e+02      -2.977962599697e+03       4.788705330641e-02       4.788705327431e-02      -9.265992786450e-01      -6.321595751131e-04      -9.265970983544e-01      -8.132260950176e-01      -1.406454987981e-02 
       1.428301543108e-01      -6.652566067626e-02      -3.023849726092e+03      -3.079001943282e+03      -6.052969233577e-02      -1.953448333248e+02      -3.023157911183e+03       4.638575636419e-02       4.638575633431e-02      -9.406862632659e-01      -6.750176044525e-04      -9.406841513683e-01      -8.297808753028e-01      -1.434438328300e-02 
       1.461416501217e-01      -6.432003391707e-02      -3.058044094772e+03      -3.117397068218e+03      -5.852269967760e-02      -1.902395565856e+02      -3.060200956519e+03       4.485032001503e-02       4.485031998725e-02      -9.522390555432e-01      -7.359346740300e-04      -9.522370136635e-01      -8.438793087420e-01      -1.458545454170e-02 
       1.494531650939e-01      -6.210196954327e-02      -3.084194465799e+03      -3.148885453408e+03      -5.650445599583e-02      -1.849798430628e+02      -3.090270605285e+03       4.330618064310e-02       4.330618061729e-02      -9.616235721187e-01      -8.098212966610e-04      -9.616216006961e-01      -8.560656440007e-01      -1.479572692690e-02 
       1.527646940752e-01      -5.991434618741e-02      -3.104529469375e+03      -3.175241793613e+03      -5.451394310822e-02      -1.795844516240e+02      -3.115183518232e+03       4.178315657690e-02       4.178315655292e-02      -9.694044366742e-01      -8.903313687838e-04      -9.694025347608e-01      -8.666437420575e-01      -1.497994220435e-02 
       1.560762337931e-01      -5.780116525728e-02      -3.121775155780e+03      -3.198673819677e+03      -5.259118457673e-02      -1.743683493097e+02      -3.137196657020e+03       4.031176216379e-02       4.031176214149e-02      -9.762819645163e-01      -9.703073743406e-04      -9.762801297515e-01      -8.762621015974e-01      -1.514803553261e-02 
       1.593877821275e-01      -5.580206387573e-02      -3.138850789959e+03      -3.221577146444e+03      -5.077221426610e-02      -1.693193507932e+02      -3.158747887090e+03       3.891961150123e-02       3.891961148047e-02      -9.830143584210e-01      -1.043114569125e-03      -9.830125871634e-01      -8.857358001139e-01      -1.531257648406e-02 
       1.626993376673e-01      -5.394895084707e-02      -3.158570586303e+03      -3.246288913147e+03      -4.908605470485e-02      -1.645987397472e+02      -3.182212828164e+03       3.762887493027e-02       3.762887491091e-02      -9.903395331288e-01      -1.102769928072e-03      -9.903378207132e-01      -8.954997861355e-01      -1.548067033798e-02 
       1.660108994417e-01      -5.226276267482e-02      -3.183334429960e+03      -3.274829777552e+03      -4.755174662036e-02      -1.603446654636e+02      -3.209640220206e+03       3.645412884999e-02       3.645412883189e-02      -9.988942600519e-01      -1.144933895007e-03      -9.988926011414e-01      -9.063735896012e-01      -1.566502474274e-02 
       1.693224667555e-01      -5.075224027040e-02      -3.214903092010e+03      -3.308712765174e+03      -4.617723171748e-02      -1.564594380111e+02      -3.242555564975e+03       3.540151305057e-02       3.540151303359e-02      -1.009153395452e+00      -1.166909116189e-03      -1.009151784426e+00      -9.186883629627e-01      -1.587113525044e-02 
       1.726340390885e-01      -4.941400830693e-02      -3.254220449238e+03      -3.348789257855e+03      -4.495944945866e-02      -1.530981634629e+02      -3.281813022278e+03       3.446867079903e-02       3.446867078306e-02      -1.021382059369e+00      -1.168330083223e-03      -1.021380490722e+00      -9.326592662257e-01      -1.610268677942e-02 
       1.759456160339e-01      -4.823351851683e-02      -3.301344117664e+03      -3.395183591479e+03      -4.388516268256e-02      -1.501287332755e+02      -3.327522612815e+03       3.364555342251e-02       3.364555340743e-02      -1.035615369879e+00      -1.150966472543e-03      -1.035613838571e+00      -9.485262437912e-01      -1.636351942042e-02 
       1.792571972603e-01      -4.718760000239e-02      -3.355474475325e+03      -3.447308806498e+03      -4.293329960065e-02      -1.474926193696e+02      -3.379073015896e+03       3.291606635745e-02       3.291606634318e-02      -1.051663538144e+00      -1.117939844749e-03      -1.051662039881e+00      -9.658885498651e-01      -1.664785806704e-02 
       1.825687824880e-01      -4.624721809879e-02      -3.415062968014e+03      -3.503950711805e+03      -4.207745820634e-02      -1.451975952354e+02      -3.435217928496e+03       3.226003299854e-02       3.226003298500e-02      -1.069139345044e+00      -1.074513388097e-03      -1.069137876468e+00      -9.845976360331e-01      -1.695346104818e-02 
       1.858803714740e-01      -4.538064826511e-02      -3.478010708534e+03      -3.563425527894e+03      -4.128877886960e-02      -1.430121534554e+02      -3.494233072376e+03       3.165544001882e-02       3.165544000596e-02      -1.087507740226e+00      -1.026243081516e-03      -1.087506298994e+00      -1.004115079918e+00      -1.727212772104e-02 
       1.891919640029e-01      -4.456033702941e-02      -3.542196795504e+03      -3.624056028848e+03      -4.054220887667e-02      -1.409817911952e+02      -3.554400197849e+03       3.108311229907e-02       3.108311228684e-02      -1.106234423011e+00      -9.790293023275e-04      -1.106233007669e+00      -1.023849872776e+00      -1.759494931981e-02 
       1.925035598800e-01      -4.375685357188e-02      -3.605055890425e+03      -3.683721576335e+03      -3.981097718031e-02      -1.389556940071e+02      -3.613561848291e+03       3.052259841737e-02       3.052259840572e-02      -1.124649207263e+00      -9.386125438724e-04      -1.124647817299e+00      -1.043400432942e+00      -1.791542520837e-02 
       1.958151589280e-01      -4.294410506796e-02      -3.664022005278e+03      -3.740251862275e+03      -3.907134949847e-02      -1.368250901327e+02      -3.669519937531e+03       2.995574810361e-02       2.995574809253e-02      -1.142068942925e+00      -9.099503079325e-04      -1.142067578663e+00      -1.061891310920e+00      -1.822002382519e-02 
       1.991267609837e-01      -4.210528679731e-02      -3.717134775241e+03      -3.791983076978e+03      -3.830804353654e-02      -1.346424788796e+02      -3.720592388578e+03       2.937084004450e-02       2.937084003396e-02      -1.157970223663e+00      -8.962824770402e-04      -1.157968885966e+00      -1.078989278088e+00      -1.850319055485e-02 
       2.024383658960e-01      -4.123134181245e-02      -3.763053669712e+03      -3.837754243167e+03      -3.751281367947e-02      -1.322458760700e+02      -3.765606849388e+03       2.876158794346e-02       2.876158793344e-02      -1.171989069856e+00      -8.994407527042e-04      -1.171987759869e+00      -1.094338890647e+00      -1.875920128133e-02 
       2.057499735245e-01      -4.032144428113e-02      -3.801205492257e+03      -3.877041379169e+03      -3.668491064463e-02      -1.297385793942e+02      -3.804041714118e+03       2.812737623376e-02       2.812737622425e-02      -1.183962571766e+00      -9.194171697422e-04      -1.183961290665e+00      -1.107622585625e+00      -1.898306485877e-02 
