# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  603       3.225855222703e-10       2.209710061814e-12       4.644289012898e-12       0.000000000000e+00       3.010270768995e-14       3.060104263372e-15      -2.989990634184e-16 
  604       3.213192770434e-10       2.248336071724e-12       4.689016718505e-12       0.000000000000e+00       2.992015427543e-14       3.080647590412e-15      -3.059004643724e-16 
  605       3.200431641765e-10       2.287317911944e-12       4.729534280362e-12       0.000000000000e+00       2.973900851160e-14       3.101535286193e-15      -3.127212924491e-16 
  606       3.187578234586e-10       2.326641385274e-12       4.765808924753e-12       0.000000000000e+00       2.955925747165e-14       3.122752019947e-15      -3.194610693949e-16 
  607       3.174639032550e-10       2.366292086914e-12       4.797807873922e-12       0.000000000000e+00       2.938088781372e-14       3.144282230865e-15      -3.261193212776e-16 
  608       3.161620605417e-10       2.406255403586e-12       4.825498346655e-12       0.000000000000e+00       2.920388577874e-14       3.166110127109e-15      -3.326955785203e-16 
  609       3.148529609408e-10       2.446516512665e-12       4.848847558862e-12       0.000000000000e+00       2.902823718831e-14       3.188219684833e-15      -3.391893759355e-16 
  610       3.135372787547e-10       2.487060381303e-12       4.867822724154e-12       0.000000000000e+00       2.885392744261e-14       3.210594647200e-15      -3.456002527593e-16 
  611       3.122156970011e-10       2.527871765555e-12       4.882391054425e-12       0.000000000000e+00       2.868094151821e-14       3.233218523396e-15      -3.519277526858e-16 
  612       3.108889074481e-10       2.568935209509e-12       4.892519760433e-12       0.000000000000e+00       2.850926396600e-14       3.256074587653e-15      -3.581714239009e-16 
  613       3.095576106488e-10       2.610235044410e-12       4.898176052382e-12       0.000000000000e+00       2.833887890902e-14       3.279145878265e-15      -3.643308191167e-16 
  614       3.082225159757e-10       2.651755387785e-12       4.899327140498e-12       0.000000000000e+00       2.816977004033e-14       3.302415196602e-15      -3.704054956055e-16 
  615       3.068843416563e-10       2.693480142573e-12       4.895940235616e-12       0.000000000000e+00       2.800192062091e-14       3.325865106134e-15      -3.763950152341e-16 
  616       3.055438148073e-10       2.735392996250e-12       4.887982549753e-12       0.000000000000e+00       2.783531347752e-14       3.349477931444e-15      -3.822989444978e-16 
  617       3.042016714697e-10       2.777477419956e-12       4.875421296695e-12       0.000000000000e+00       2.766993100055e-14       3.373235757246e-15      -3.881168545548e-16 
  618       3.028586566433e-10       2.819716667620e-12       4.858223692574e-12       0.000000000000e+00       2.750575514193e-14       3.397120427404e-15      -3.938483212600e-16 
  619       3.015155243219e-10       2.862093775089e-12       4.836356956450e-12       0.000000000000e+00       2.734276741295e-14       3.421113543950e-15      -3.994929251995e-16 
  620       3.001730375278e-10       2.904591559252e-12       4.809788310891e-12       0.000000000000e+00       2.718094888218e-14       3.445196466102e-15      -4.050502517245e-16 
  621       2.988319683468e-10       2.947192617171e-12       4.778484982552e-12       0.000000000000e+00       2.702028017332e-14       3.469350309277e-15      -4.105198909857e-16 
  622       2.974930380371e-10       2.989880143258e-12       4.742424616425e-12       0.000000000000e+00       2.686074427191e-14       3.493558339650e-15      -4.159015609567e-16 
  623       2.961567357452e-10       3.032640403625e-12       4.701626785287e-12       0.000000000000e+00       2.670233502207e-14       3.517813221395e-15      -4.211954796008e-16 
  624       2.948234956121e-10       3.075460317972e-12       4.656122219521e-12       0.000000000000e+00       2.654504882460e-14       3.542109937268e-15      -4.264020014901e-16 
  625       2.934937563310e-10       3.118326646162e-12       4.605942464062e-12       0.000000000000e+00       2.638888184489e-14       3.566443408203e-15      -4.315214956769e-16 
  626       2.921679611636e-10       3.161225987595e-12       4.551119882202e-12       0.000000000000e+00       2.623383001165e-14       3.590808493067e-15      -4.365543457665e-16 
  627       2.908465579560e-10       3.204144780596e-12       4.491687659397e-12       0.000000000000e+00       2.607988901569e-14       3.615199988425e-15      -4.415009499889e-16 
  628       2.895299991554e-10       3.247069301788e-12       4.427679807070e-12       0.000000000000e+00       2.592705430862e-14       3.639612628295e-15      -4.463617212715e-16 
  629       2.882187418263e-10       3.289985665474e-12       4.359131166420e-12       0.000000000000e+00       2.577532110161e-14       3.664041083909e-15      -4.511370873110e-16 
  630       2.869132476661e-10       3.332879823019e-12       4.286077412224e-12       0.000000000000e+00       2.562468436412e-14       3.688479963474e-15      -4.558274906459e-16 
  631       2.856139830224e-10       3.375737562227e-12       4.208555056642e-12       0.000000000000e+00       2.547513882266e-14       3.712923811929e-15      -4.604333887286e-16 
  632       2.843214189083e-10       3.418544506722e-12       4.126601453026e-12       0.000000000000e+00       2.532667895949e-14       3.737367110707e-15      -4.649552539974e-16 
  633       2.830360310193e-10       3.461286115329e-12       4.040254799722e-12       0.000000000000e+00       2.517929901142e-14       3.761804277490e-15      -4.693935739494e-16 
  634       2.817582997491e-10       3.503947681452e-12       3.949554143877e-12       0.000000000000e+00       2.503299296851e-14       3.786229665975e-15      -4.737488512121e-16 
  635       2.804887102062e-10       3.546514332455e-12       3.854539385244e-12       0.000000000000e+00       2.488775457280e-14       3.810637565629e-15      -4.780216036160e-16 
  636       2.792277522297e-10       3.588971029042e-12       3.755251279986e-12       0.000000000000e+00       2.474357731711e-14       3.835022201449e-15      -4.822123642667e-16 
  637       2.779759204063e-10       3.631302564638e-12       3.651731444485e-12       0.000000000000e+00       2.460045444370e-14       3.859377733722e-15      -4.863216816171e-16 
  638       2.767337140856e-10       3.673493564763e-12       3.544022359143e-12       0.000000000000e+00       2.445837894308e-14       3.883698257786e-15      -4.903501195398e-16 
  639       2.755016373971e-10       3.715528486422e-12       3.432167372189e-12       0.000000000000e+00       2.431734355271e-14       3.907977803785e-15      -4.942982573992e-16 
  640       2.742801992661e-10       3.757391617476e-12       3.316210703486e-12       0.000000000000e+00       2.417734075575e-14       3.932210336435e-15      -4.981666901240e-16 
  641       2.730699134301e-10       3.799067076027e-12       3.196197448335e-12       0.000000000000e+00       2.403836277984e-14       3.956389754778e-15      -5.019560282791e-16 
  642       2.718712984549e-10       3.840538809793e-12       3.072173581280e-12       0.000000000000e+00       2.390040159575e-14       3.980509891944e-15      -5.056668981378e-16 
  643       2.706848777509e-10       3.881790595495e-12       2.944185959913e-12       0.000000000000e+00       2.376344891621e-14       4.004564514911e-15      -5.092999417545e-16 
  644       2.695111795893e-10       3.922806038231e-12       2.812282328680e-12       0.000000000000e+00       2.362749619462e-14       4.028547324260e-15      -5.128558170367e-16 
  645       2.683507371186e-10       3.963568570859e-12       2.676511322689e-12       0.000000000000e+00       2.349253462376e-14       4.052451953943e-15      -5.163351978170e-16 
  646       2.672040883807e-10       4.004061453373e-12       2.536922471511e-12       0.000000000000e+00       2.335855513460e-14       4.076271971033e-15      -5.197387739257e-16 
  647       2.660717763267e-10       4.044267772289e-12       2.393566202985e-12       0.000000000000e+00       2.322554839496e-14       4.100000875491e-15      -5.230672512629e-16 
  648       2.649543488341e-10       4.084170440019e-12       2.246493847030e-12       0.000000000000e+00       2.309350480831e-14       4.123632099920e-15      -5.263213518706e-16 
  649       2.638523587221e-10       4.123752194257e-12       2.095757639442e-12       0.000000000000e+00       2.296241451249e-14       4.147159009329e-15      -5.295018140053e-16 
  650       2.627663637685e-10       4.162995597350e-12       1.941410725706e-12       0.000000000000e+00       2.283226737844e-14       4.170574900889e-15      -5.326093922099e-16 
  651       2.616969267255e-10       4.201883035689e-12       1.783507164796e-12       0.000000000000e+00       2.270305300896e-14       4.193873003695e-15      -5.356448573861e-16 
  652       2.606446153364e-10       4.240396719080e-12       1.622101932985e-12       0.000000000000e+00       2.257476073744e-14       4.217046478523e-15      -5.386089968667e-16 
  653       2.596100023513e-10       4.278518680126e-12       1.457250927648e-12       0.000000000000e+00       2.244737962662e-14       4.240088417592e-15      -5.415026144875e-16 
  654       2.585936655438e-10       4.316230773612e-12       1.289010971066e-12       0.000000000000e+00       2.232089846729e-14       4.262991844322e-15      -5.443265306601e-16 
  655       2.575961877272e-10       4.353514675877e-12       1.117439814235e-12       0.000000000000e+00       2.219530577707e-14       4.285749713094e-15      -5.470815824437e-16 
  656       2.566181567705e-10       4.390351884201e-12       9.425961406692e-13       0.000000000000e+00       2.207058979913e-14       4.308354909009e-15      -5.497686236175e-16 
  657       2.556601656148e-10       4.426723716179e-12       7.645395702050e-13       0.000000000000e+00       2.194673850094e-14       4.330800247647e-15      -5.523885247528e-16 
  658       2.547228122896e-10       4.462611309105e-12       5.833306628090e-13       0.000000000000e+00       2.182373957300e-14       4.353078474830e-15      -5.549421732857e-16 
  659       2.538066999289e-10       4.497995619350e-12       3.990309223821e-13       0.000000000000e+00       2.170158042760e-14       4.375182266376e-15      -5.574304735887e-16 
  660       2.529124367875e-10       4.532857421744e-12       2.117028005648e-13       0.000000000000e+00       2.158024819754e-14       4.397104227863e-15      -5.598543470434e-16 
  661       2.520405548962e-10       4.567179288738e-12       2.141127192151e-14       0.000000000000e+00       2.145973153883e-14       4.418837919937e-15      -5.622145029397e-16 
  662       2.511912640240e-10       4.600951577060e-12      -1.717714100821e-13       0.000000000000e+00       2.134002608494e-14       4.440380959560e-15      -5.645107454831e-16 
  663       2.503646923224e-10       4.634166571853e-12      -3.677703566520e-13       0.000000000000e+00       2.122112911032e-14       4.461731986674e-15      -5.667426516481e-16 
  664       2.495609671891e-10       4.666816518761e-12      -5.665096013201e-13       0.000000000000e+00       2.110303773659e-14       4.482889644884e-15      -5.689097989779e-16 
  665       2.487802152623e-10       4.698893623857e-12      -7.679120957088e-13       0.000000000000e+00       2.098574893179e-14       4.503852581499e-15      -5.710117655926e-16 
  666       2.480225624142e-10       4.730390053561e-12      -9.718997052938e-13       0.000000000000e+00       2.086925950960e-14       4.524619447573e-15      -5.730481301994e-16 
  667       2.472881337453e-10       4.761297934567e-12      -1.178393205169e-12       0.000000000000e+00       2.075356612856e-14       4.545188897944e-15      -5.750184721018e-16 
  668       2.465770535781e-10       4.791609353763e-12      -1.387312275808e-12       0.000000000000e+00       2.063866529137e-14       4.565559591274e-15      -5.769223712087e-16 
