# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.240361095991e-04      -7.749607604329e-01      -8.905210458668e-01      -8.905746249812e-01      -7.663594809119e-01      -8.884281686744e-01      -8.903609836923e-01       5.959890230072e-01       5.955265319736e-01      -1.581300840030e-04      -3.256439285361e-08      -1.629569087244e-04      -2.236293663177e-07      -3.201786966116e-07 
       6.681736753439e-04      -8.338569987867e-01      -1.020431352163e+00      -1.020500110111e+00      -8.230928457739e-01      -1.017709712439e+00      -1.020169630928e+00       5.955985961052e-01       5.951838592309e-01      -1.988292674871e-04      -4.147543841213e-08      -2.047988379003e-04      -2.935177359529e-07      -4.027671188324e-07 
       7.155409301449e-04      -8.890245776832e-01      -1.169564280451e+00      -1.169652270067e+00      -8.756427030025e-01      -1.166019132501e+00      -1.169167605747e+00       5.951593905197e-01       5.947950837133e-01      -2.485498460626e-04      -5.261500797572e-08      -2.558706962937e-04      -3.854000632044e-07      -5.037600020148e-07 
       7.663396781176e-04      -9.378420839593e-01      -1.340645394456e+00      -1.340757608265e+00      -9.213355742791e-01      -1.336021619906e+00      -1.340072525333e+00       5.946668732985e-01       5.943550216791e-01      -3.085693122035e-04      -6.642661675184e-08      -3.174589906121e-04      -5.061200326965e-07      -6.258211290299e-07 
       8.207531854004e-04      -9.773932485620e-01      -1.536649962780e+00      -1.536792464983e+00      -9.572193010658e-01      -1.530614525386e+00      -1.535850779493e+00       5.941167496754e-01       5.938584507887e-01      -3.799859668469e-04      -8.337908351302e-08      -3.906567579561e-04      -6.645029302345e-07      -7.712865243318e-07 
       8.789384292238e-04      -1.004715006843e+00      -1.760774567149e+00      -1.760954612205e+00      -9.803218520375e-01      -1.752894793813e+00      -1.759689477581e+00       5.935051714637e-01       5.933003058411e-01      -4.635298880568e-04      -1.039374786010e-07      -4.761690695986e-04      -8.718226604580e-07      -9.417941537117e-07 
       9.410186427090e-04      -1.017180857706e+00      -2.016393273828e+00      -2.016619374371e+00      -9.880473135375e-01      -2.006110431635e+00      -2.014953141427e+00       5.928289444217e-01       5.926759077172e-01      -5.593502389922e-04      -1.285165226123e-07      -5.740955655706e-04      -1.142324035753e-06      -1.137866185709e-06 
       1.007076892125e-03      -1.013007816592e+00      -2.306999221347e+00      -2.307281146030e+00      -9.786942404921e-01      -2.293597016252e+00      -2.305125994273e+00       5.920857118455e-01       5.919812153152e-01      -6.668225565641e-04      -1.574184761325e-07      -6.837358433318e-04      -1.493784309681e-06      -1.358530657001e-06 
       1.077151416773e-03      -9.918346604256e-01      -2.636134415765e+00      -2.636483128528e+00      -9.520351467697e-01      -2.618702291206e+00      -2.633742580412e+00       5.912740705024e-01       5.912130635090e-01      -7.844436645592e-04      -1.907813395627e-07      -8.034897359698e-04      -1.948089492323e-06      -1.601121438240e-06 
       1.151233319192e-03      -9.552508890207e-01      -3.007312524542e+00      -3.007740028398e+00      -9.098404630222e-01      -2.984703863433e+00      -3.004311288757e+00       5.903935960230e-01       5.903693629845e-01      -9.099051943686e-04      -2.285151995090e-07      -9.309416411885e-04      -2.531794515375e-06      -1.861428449738e-06 
       1.229266925659e-03      -9.071227646453e-01      -3.423940621637e+00      -3.424459726854e+00      -8.561832771610e-01      -3.394726326751e+00      -3.420236546190e+00       5.894447610490e-01       5.894492289787e-01      -1.040424781410e-03      -2.702668729216e-07      -1.063210734249e-03      -3.276632410528e-06      -2.134360036428e-06 
       1.311152794062e-03      -8.535432551609e-01      -3.889246154669e+00      -3.889870266894e+00      -7.973473876597e-01      -3.851664469326e+00      -3.884745755101e+00       5.884287517552e-01       5.884530135004e-01      -1.173373452476e-03      -3.154485670994e-07      -1.197602412084e-03      -4.219938180129e-06      -2.415195004656e-06 
       1.396753004406e-03      -8.022476417373e-01      -4.406214826461e+00      -4.406957694137e+00      -7.412050079109e-01      -4.358118380709e+00      -4.400826314574e+00       5.873472039090e-01       5.873822218557e-01      -1.307156432892e-03      -3.632595291539e-07      -1.332505817681e-03      -5.404957550193e-06      -2.701319781620e-06 
       1.485898103579e-03      -7.614997772446e-01      -4.977543122926e+00      -4.978418834811e+00      -6.960430765028e-01      -4.916344735016e+00      -4.971176743198e+00       5.862019290259e-01       5.862393350604e-01      -1.442173816628e-03      -4.128670548895e-07      -1.468362266413e-03      -6.881019976276e-06      -2.994136542011e-06 
       1.578394942106e-03      -7.385319200018e-01      -5.605607582657e+00      -5.606630725988e+00      -6.689830402125e-01      -5.528226086077e+00      -5.598173834535e+00       5.849946677113e-01       5.850275427956e-01      -1.581594322278e-03      -4.635467999065e-07      -1.608417704604e-03      -8.703564956505e-06      -3.300575647235e-06 
       1.674034647550e-03      -7.378758709164e-01      -6.292450308222e+00      -6.293636445659e+00      -6.643156069619e-01      -6.195257948514e+00      -6.283856039583e+00       5.837269299701e-01       5.837504277338e-01      -1.731602426410e-03      -5.148906587756e-07      -1.758923415879e-03      -1.093402202003e-05      -3.633570333381e-06 
       1.772600100510e-03      -7.600034753703e-01      -7.039779114857e+00      -7.041145639215e+00      -6.821915446852e-01      -6.918551866792e+00      -7.029922014038e+00       5.823999747473e-01       5.824116687399e-01      -1.900842663079e-03      -5.670005144053e-07      -1.928512409119e-03      -1.363955537829e-05      -4.010946031312e-06 
       1.873872466169e-03      -8.007162965905e-01      -7.848979330017e+00      -7.850546568599e+00      -7.181145266903e-01      -7.698851194753e+00      -7.837741835203e+00       5.810149014486e-01       5.810147799560e-01      -2.098961752612e-03      -6.205625834572e-07      -2.126674556456e-03      -1.689268973676e-05      -4.452532698697e-06 
       1.977636536206e-03      -8.516222459732e-01      -8.721133949534e+00      -8.722926504483e+00      -7.635333173417e-01      -8.536556229143e+00      -8.708378162949e+00       5.795728365195e-01       5.795629348777e-01      -2.334434760117e-03      -6.768725096972e-07      -2.361549784564e-03      -2.077083973344e-05      -4.975900404569e-06 
       2.083684813396e-03      -9.017362510406e-01      -9.657049434907e+00      -9.659097563201e+00      -8.075529460747e-01      -9.431755558781e+00      -9.642614519087e+00       5.780751717110e-01       5.780589074256e-01      -2.612171668291e-03      -7.376914960448e-07      -2.637564474814e-03      -2.535576862992e-05      -5.591690140007e-06 
       2.191820403523e-03      -9.399306692743e-01      -1.065728400091e+01      -1.065962473839e+01      -8.394447616808e-01      -1.038426025932e+01      -1.064098702499e+01       5.765237480377e-01       5.765050871056e-01      -2.931612483456e-03      -8.049419820870e-07      -2.953639470161e-03      -3.073299789266e-05      -6.299937213993e-06 
       2.301858861427e-03      -9.576761983169e-01      -1.172217008608e+01      -1.172484814498e+01      -8.513393923037e-01      -1.139363360004e+01      -1.170381073480e+01       5.749206529201e-01       5.749032716131e-01      -3.286038143557e-03      -8.804488089442e-07      -3.302678024714e-03      -3.699115745368e-05      -7.088820547422e-06 
       2.413629176451e-03      -9.512967812284e-01      -1.285186156700e+01      -1.285492947973e+01      -8.403507031591e-01      -1.245924173762e+01      -1.283122942368e+01       5.732691928367e-01       5.732557990473e-01      -3.663586319276e-03      -9.655603685425e-07      -3.672777817096e-03      -4.422146947728e-05      -7.936732274133e-06 
       2.526974088426e-03      -9.230838365726e-01      -1.404634667828e+01      -1.404986455233e+01      -8.094738683737e-01      -1.358027487045e+01      -1.402322978561e+01       5.715729526920e-01       5.715648891543e-01      -4.049953482011e-03      -1.060909708844e-06      -4.050073166424e-03      -5.251707751049e-05      -8.817607187457e-06 
       2.641749910640e-03      -8.808342375895e-01      -1.530547352732e+01      -1.530950824602e+01      -7.668964365619e-01      -1.475577874643e+01      -1.527966572694e+01       5.698356867193e-01       5.698328733076e-01      -4.432246082770e-03      -1.166293066598e-06      -4.422589853812e-03      -6.197248439182e-05      -9.708401810057e-06 
       2.757826010760e-03      -8.358519811448e-01      -1.662897507772e+01      -1.663359909205e+01      -7.238286686385e-01      -1.598468533245e+01      -1.660028003279e+01       5.680612045678e-01       5.680623966773e-01      -4.802917014938e-03      -1.280712859646e-06      -4.784009203532e-03      -7.268304283014e-05      -1.059662542857e-05 
       2.875084071783e-03      -7.998801003136e-01      -1.801648617252e+01      -1.802177629198e+01      -6.913997621880e-01      -1.726583578827e+01      -1.798471694469e+01       5.662530561949e-01       5.662563279947e-01      -5.162545080005e-03      -1.402678610316e-06      -5.136109981804e-03      -8.474449741591e-05      -1.148552581504e-05 
       2.993417227104e-03      -7.818332584398e-01      -1.946756261148e+01      -1.947359897563e+01      -6.775200973454e-01      -1.859800540844e+01      -1.943253674624e+01       5.644144554490e-01       5.644177706174e-01      -5.520393441605e-03      -1.530363833140e-06      -5.488912258248e-03      -9.825256614200e-05      -1.239486496605e-05 
       3.112729139196e-03      -7.852531738801e-01      -2.098169330876e+01      -2.098855846746e+01      -6.846168279043e-01      -1.997992068452e+01      -2.094322451225e+01       5.625481352225e-01       5.625498618683e-01      -5.892300517102e-03      -1.662118845788e-06      -5.858216791979e-03      -1.133026237963e-04      -1.335660423281e-05 
       3.232933071076e-03      -8.073057266289e-01      -2.255831204077e+01      -2.256609126955e+01      -7.089851858396e-01      -2.141027667164e+01      -2.251620169228e+01       5.606563977651e-01       5.606556492249e-01      -6.296286884628e-03      -1.796729452971e-06      -6.261079569497e-03      -1.299894273878e-04      -1.440627583630e-05 
       3.353950983664e-03      -8.396135659748e-01      -2.419680674096e+01      -2.420558837844e+01      -7.419373293625e-01      -2.288775013055e+01      -2.415083687235e+01       5.587411952916e-01       5.587379362330e-01      -6.747041717601e-03      -1.933619357539e-06      -6.710485341114e-03      -1.484069153880e-04      -1.557241836488e-05 
       3.475712680051e-03      -8.707564863803e-01      -2.589652665734e+01      -2.590640342216e+01      -7.724673721637e-01      -2.441101068197e+01      -2.584645754713e+01       5.568042663464e-01       5.567991859466e-01      -7.250975943544e-03      -2.072850199847e-06      -7.210920627309e-03      -1.686480719367e-04      -1.686735131162e-05 
       3.598155008691e-03      -8.897039916332e-01      -2.765679068548e+01      -2.766786138109e+01      -7.906094319779e-01      -2.597873168997e+01      -2.760236377337e+01       5.548473133918e-01       5.548415276281e-01      -7.803528687223e-03      -2.215063362711e-06      -7.756392172947e-03      -1.908048639045e-04      -1.828248474108e-05 
       3.721221131280e-03      -8.891372837863e-01      -2.947689025362e+01      -2.948926147072e+01      -7.904545465908e-01      -2.758959520612e+01      -2.941783575286e+01       5.528720395222e-01       5.528667218833e-01      -8.389782009445e-03      -2.361245234109e-06      -8.331728427050e-03      -2.149682002215e-04      -1.979002736740e-05 
       3.844859856692e-03      -8.676564748456e-01      -3.135609846089e+01      -3.136988649339e+01      -7.718897722802e-01      -2.924230181999e+01      -3.129214609184e+01       5.508802774667e-01       5.508763247911e-01      -8.988476046570e-03      -2.512518472720e-06      -8.916979402669e-03      -2.412279878042e-04      -2.135108422245e-05 
       3.969025039506e-03      -8.301764418747e-01      -3.329366952455e+01      -3.330900162783e+01      -7.405133846577e-01      -3.093557054096e+01      -3.322455900065e+01       5.488738655875e-01       5.488716844895e-01      -9.578342625128e-03      -2.669913467489e-06      -9.493633585144e-03      -2.696731563662e-04      -2.292786831260e-05 
       4.093675039900e-03      -7.863778307232e-01      -3.528884767064e+01      -3.530586310487e+01      -7.057579308853e-01      -3.266814671367e+01      -3.521433651824e+01       5.468546744149e-01       5.468541317640e-01      -1.014485254113e-02      -2.834264482289e-06      -1.005068829418e-02      -3.003917863481e-04      -2.449629256771e-05 
       4.218772240649e-03      -7.476953429530e-01      -3.734087080036e+01      -3.735972092632e+01      -6.778343272276e-01      -3.443880412793e+01      -3.726073693473e+01       5.448245048052e-01       5.448250356203e-01      -1.068517023952e-02      -3.006095362951e-06      -1.058852185538e-02      -3.334712212604e-04      -2.605474443916e-05 
       4.344282616503e-03      -7.237769009781e-01      -3.944897070842e+01      -3.946981834014e+01      -6.644735736615e-01      -3.624634378012e+01      -3.936300936372e+01       5.427849609197e-01       5.427857847800e-01      -1.120957681414e-02      -3.185715044074e-06      -1.111914247491e-02      -3.689981654356e-04      -2.762593898729e-05 
       4.470175351099e-03      -7.195253616148e-01      -4.161237341969e+01      -4.163539270990e+01      -6.685173335805e-01      -3.808959327131e+01      -4.152039051060e+01       5.407373921725e-01       5.407377640297e-01      -1.173863073079e-02      -3.373210728478e-06      -1.166253112395e-02      -4.070587931019e-04      -2.925073631146e-05 
       4.596422496654e-03      -7.336625559263e-01      -4.383031561499e+01      -4.385569042477e+01      -6.871248660199e-01      -3.996741839644e+01      -4.373211803050e+01       5.386830641079e-01       5.386824840757e-01      -1.229682777861e-02      -3.568591686527e-06      -1.224016340403e-02      -4.477389895422e-04      -3.097570522895e-05 
       4.722998671932e-03      -7.592624528873e-01      -4.610202271218e+01      -4.612994567840e+01      -7.128319898283e-01      -4.187870252880e+01      -4.599741033348e+01       5.366228949136e-01       5.366212214157e-01      -1.290463776848e-02      -3.771714568810e-06      -1.286777200287e-02      -4.911242473432e-04      -3.283817404852e-05 
       4.849880794303e-03      -7.860643989791e-01      -4.842673706845e+01      -4.845740815118e+01      -7.360836841702e-01      -4.382236877896e+01      -4.831549773869e+01       5.345578520814e-01       5.345552970048e-01      -1.357150377844e-02      -3.982278065682e-06      -1.354978219285e-02      -5.373000061020e-04      -3.485373973258e-05 
       4.977047842055e-03      -8.038410199816e-01      -5.080369757296e+01      -5.083732423802e+01      -7.484086384907e-01      -4.579736114884e+01      -5.068560828507e+01       5.324887694669e-01       5.324857897475e-01      -1.429220928098e-02      -4.199848428147e-06      -1.427740892633e-02      -5.863515280239e-04      -3.701057046831e-05 
       5.104480643516e-03      -8.057142061107e-01      -5.323214091713e+01      -5.326893747984e+01      -7.451661842378e-01      -4.780264267476e+01      -5.310697276528e+01       5.304164173911e-01       5.304135467394e-01      -1.504799170377e-02      -4.423823950616e-06      -1.503120161383e-02      -6.383639174037e-04      -3.927271013752e-05 
       5.232161689861e-03      -7.903641659971e-01      -5.571132350920e+01      -5.575151184290e+01      -7.269795407683e-01      -4.983721330087e+01      -5.557885044815e+01       5.283417564053e-01       5.283394334937e-01      -1.581225067833e-02      -4.653334186410e-06      -1.578731506161e-02      -6.934223717872e-04      -4.159163576945e-05 
       5.360074968836e-03      -7.624095935678e-01      -5.824048745284e+01      -5.828429746485e+01      -6.993994059726e-01      -5.190007779756e+01      -5.810049506956e+01       5.262655803256e-01       5.262640251585e-01      -1.655912370007e-02      -4.887571261248e-06      -1.652546113984e-02      -7.516117657206e-04      -4.392251272605e-05 
       5.488205816956e-03      -7.308635134842e-01      -6.081889271889e+01      -6.086656281307e+01      -6.709398032825e-01      -5.399027157813e+01      -6.067118434510e+01       5.241888011984e-01       5.241879714535e-01      -1.727220594306e-02      -5.125662716126e-06      -1.723589034291e-02      -8.130169457380e-04      -4.623978296588e-05 
       5.616540787985e-03      -7.061608921952e-01      -6.344580363795e+01      -6.349758414515e+01      -6.501755087689e-01      -5.610684927871e+01      -6.329020467323e+01       5.221122859470e-01       5.221119179714e-01      -1.795043786442e-02      -5.367304823049e-06      -1.792291113121e-02      -8.777225217295e-04      -4.854684313508e-05 
       5.745067535796e-03      -6.967285115411e-01      -6.612048336418e+01      -6.617663560047e+01      -6.428678224352e-01      -5.824887463308e+01      -6.595683722823e+01       5.200367409893e-01       5.200364544024e-01      -1.860910729444e-02      -5.612467278322e-06      -1.860366219124e-02      -9.458126108697e-04      -5.087617140179e-05 
       5.873774709920e-03      -7.062408586433e-01      -6.884220541173e+01      -6.890300380718e+01      -6.501185475507e-01      -6.041543127514e+01      -6.867036854363e+01       5.179628092309e-01       5.179622361025e-01      -1.927537384881e-02      -5.861730321234e-06      -1.930239797931e-02      -1.017370864983e-03      -5.327967322111e-05 
       6.002651862290e-03      -7.323890746100e-01      -7.161024830897e+01      -7.167598204198e+01      -6.680918817615e-01      -6.260561627253e+01      -7.143008351739e+01       5.158910169133e-01       5.158899142552e-01      -1.997970927388e-02      -6.116299727838e-06      -2.004220015088e-02      -1.092480228235e-03      -5.581221982775e-05 
       6.131689363893e-03      -7.676238449888e-01      -7.442388782726e+01      -7.449486020383e+01      -6.894372082096e-01      -6.481853049030e+01      -7.423525724512e+01       5.138217279225e-01       5.138200397369e-01      -2.074590560044e-02      -6.377614647953e-06      -2.083688935999e-02      -1.171222593247e-03      -5.851363299481e-05 
       6.260878330180e-03      -8.015442970418e-01      -7.728243010583e+01      -7.735895914119e+01      -7.058398310740e-01      -6.705330700023e+01      -7.708519261517e+01       5.117554177486e-01       5.117532730147e-01      -2.158301419975e-02      -6.647186878349e-06      -2.168599299600e-02      -1.253679106674e-03      -6.139537290958e-05 
       6.390210554214e-03      -8.241849172342e-01      -8.018516782354e+01      -8.026758600357e+01      -7.108563640066e-01      -6.930907222073e+01      -7.997918047105e+01       5.096923937999e-01       5.096900469547e-01      -2.248194219762e-02      -6.926321690968e-06      -2.257456799741e-02      -1.339929292057e-03      -6.443642178298e-05 
       6.519678446704e-03      -8.291116865594e-01      -8.313139962914e+01      -8.322005212600e+01      -7.020535941180e-01      -7.158496102313e+01      -8.291652162090e+01       5.076329619335e-01       5.076307013630e-01      -2.341800663058e-02      -7.215667141339e-06      -2.347806955358e-02      -1.430051276345e-03      -6.759003783475e-05 
       6.649274982110e-03      -8.153103248666e-01      -8.612044979135e+01      -8.621569662126e+01      -6.818047294970e-01      -7.388013830331e+01      -8.589655186743e+01       5.055775756455e-01       5.055756361321e-01      -2.435876405340e-02      -7.515334769396e-06      -2.436958537216e-02      -1.524128428293e-03      -7.079865024227e-05 
       6.778993650176e-03      -7.873073328850e-01      -8.915163419927e+01      -8.925384382330e+01      -6.565019270318e-01      -7.619405265620e+01      -8.891860477540e+01       5.035266018606e-01       5.035251523017e-01      -2.527450477411e-02      -7.824520313715e-06      -2.523055803299e-02      -1.623053675205e-03      -7.402613158988e-05 
       6.908828412258e-03      -7.534995226499e-01      -9.222428186394e+01      -9.233383426129e+01      -6.341069038945e-01      -7.852585306069e+01      -9.198202929381e+01       5.014804240506e-01       5.014794979251e-01      -2.614798152989e-02      -8.142115436637e-06      -2.605763220918e-02      -1.726089178961e-03      -7.723903995513e-05 
       7.038773661946e-03      -7.232978513463e-01      -9.533774075328e+01      -9.545502697083e+01      -6.213837737554e-01      -8.087441959401e+01      -9.508618889684e+01       4.994394350882e-01       4.994388460604e-01      -2.698003635459e-02      -8.466657642557e-06      -2.686323065488e-02      -1.831694242527e-03      -8.042559717520e-05 
       7.168824189491e-03      -7.040506133576e-01      -9.849135232453e+01      -9.861677318177e+01      -6.216229381396e-01      -8.323913540290e+01      -9.823044304161e+01       4.974039435915e-01       4.974034577004e-01      -2.778916540736e-02      -8.796889771673e-06      -2.767143350344e-02      -1.939938735975e-03      -8.362711008507e-05 
       7.298975149639e-03      -6.987757338469e-01      -1.016844486371e+02      -1.018184154136e+02      -6.336003221377e-01      -8.561937705070e+01      -1.014141359723e+02       4.953741230253e-01       4.953735324629e-01      -2.860500172232e-02      -9.131916441793e-06      -2.850968178593e-02      -2.050876964866e-03      -8.690021727156e-05 
       7.429222032517e-03      -7.054314374440e-01      -1.049164074452e+02      -1.050593420446e+02      -6.520894975687e-01      -8.801456478200e+01      -1.046366509033e+02       4.933502850368e-01       4.933494688195e-01      -2.945799216485e-02      -9.471488781291e-06      -2.939919853816e-02      -2.164563484173e-03      -9.029764402040e-05 
       7.559560637226e-03      -7.179345923300e-01      -1.081865800075e+02      -1.083389196975e+02      -6.697388712911e-01      -9.042410553752e+01      -1.078973439567e+02       4.913325512163e-01       4.913315032351e-01      -3.036863595731e-02      -9.815902959740e-06      -3.034737142820e-02      -2.281051920807e-03      -9.384970839487e-05 
       7.689987047882e-03      -7.285322288861e-01      -1.114943189832e+02      -1.116565117997e+02      -6.796414078611e-01      -9.284740920269e+01      -1.111955676831e+02       4.893209856709e-01       4.893198037042e-01      -3.134017596848e-02      -1.016603451467e-05      -3.134491705769e-02      -2.400395298369e-03      -9.755365550496e-05 
       7.820497611841e-03      -7.306730706573e-01      -1.148390286768e+02      -1.150115381711e+02      -6.777030975643e-01      -9.528393720177e+01      -1.145307328624e+02       4.873158674834e-01       4.873147098396e-01      -3.235725403046e-02      -1.052284571693e-05      -3.236884413263e-02      -2.522647359036e-03      -1.013744130740e-04 
       7.951088919888e-03      -7.213811392907e-01      -1.182200767620e+02      -1.184033851753e+02      -6.639962402246e-01      -9.773312759139e+01      -1.179022221058e+02       4.853173016738e-01       4.853163280119e-01      -3.339117807135e-02      -1.088767165237e-05      -3.339027338339e-02      -2.647860709751e-03      -1.052569036958e-04 
       8.081757788189e-03      -7.023100574328e-01      -1.216368298198e+02      -1.218314333245e+02      -6.426564115962e-01      -1.001944187956e+02      -1.213094194333e+02       4.833253658201e-01       4.833246825062e-01      -3.441005928621e-02      -1.126137151780e-05      -3.438447921882e-02      -2.776087423834e-03      -1.091455966821e-04 
       8.212501241839e-03      -6.791106594507e-01      -1.250886708248e+02      -1.252950844530e+02      -6.203694278645e-01      -1.026672710357e+02      -1.247517343837e+02       4.813402088081e-01       4.813398362910e-01      -3.539040299928e-02      -1.164453182602e-05      -3.533960336444e-02      -2.907379696970e-03      -1.130048384786e-04 
       8.343316499837e-03      -6.593560766275e-01      -1.285750125906e+02      -1.287937653486e+02      -6.040091558177e-01      -1.051511695593e+02      -1.282286039384e+02       4.793620473919e-01       4.793619184857e-01      -3.632602260658e-02      -1.203750834393e-05      -3.626096770595e-02      -3.041790037621e-03      -1.168325629433e-04 
       8.474200961356e-03      -6.497427877325e-01      -1.320952536665e+02      -1.323268880186e+02      -5.982518926166e-01      -1.076455911585e+02      -1.317394484201e+02       4.773909947858e-01       4.773909821412e-01      -3.723096120997e-02      -1.244020909611e-05      -3.716930934590e-02      -3.179370415994e-03      -1.206622041542e-04 
       8.605152193182e-03      -6.535664340760e-01      -1.356487777061e+02      -1.358938535848e+02      -6.039936158428e-01      -1.101500067198e+02      -1.352836715395e+02       4.754270739308e-01       4.754270355671e-01      -3.813531332615e-02      -1.285251427661e-05      -3.809361013740e-02      -3.320172381551e-03      -1.245522386686e-04 
       8.736167918215e-03      -6.693579783517e-01      -1.392350243973e+02      -1.394941204434e+02      -6.181102013749e-01      -1.126639365635e+02      -1.388607273728e+02       4.734704567672e-01       4.734702834262e-01      -3.907501070196e-02      -1.327428757516e-05      -3.906086609183e-02      -3.464248809781e-03      -1.285662999695e-04 
       8.867246004919e-03      -6.911946995639e-01      -1.428534232220e+02      -1.431271216041e+02      -6.346243177505e-01      -1.151868840239e+02      -1.424700415488e+02       4.715211796037e-01       4.715208281087e-01      -4.007901325908e-02      -1.370511298428e-05      -4.008642845285e-02      -3.611652013510e-03      -1.327506649739e-04 
       8.998384457645e-03      -7.105925702380e-01      -1.465033683693e+02      -1.467922678988e+02      -6.468384054057e-01      -1.177183347415e+02      -1.461110129562e+02       4.695791664018e-01       4.695786690221e-01      -4.115836153452e-02      -1.414475748882e-05      -4.116837127059e-02      -3.762433779951e-03      -1.371172314868e-04 
       9.129581407748e-03      -7.193714982655e-01      -1.501843048577e+02      -1.504890147233e+02      -6.496900986386e-01      -1.202578121769e+02      -1.497830870877e+02       4.676444735714e-01       4.676439217363e-01      -4.230099240607e-02      -1.459298215846e-05      -4.228792078423e-02      -3.916647178890e-03      -1.416378873772e-04 
       9.260835105408e-03      -7.125034521211e-01      -1.538956712247e+02      -1.542168118340e+02      -6.414810967062e-01      -1.228048353287e+02      -1.534857084270e+02       4.657171281424e-01       4.657166375800e-01      -4.347450693222e-02      -1.504929078351e-05      -4.341590881756e-02      -4.074345313338e-03      -1.462527817331e-04 
       9.392143912118e-03      -6.899826285556e-01      -1.576369129833e+02      -1.579751190125e+02      -6.244178786964e-01      -1.253589303793e+02      -1.572183376333e+02       4.637971840837e-01       4.637968539057e-01      -4.463612663769e-02      -1.551331530157e-05      -4.452295546564e-02      -4.235581771040e-03      -1.508899667455e-04 
       9.523506293757e-03      -6.569078130426e-01      -1.614074640181e+02      -1.617633815240e+02      -6.036972669393e-01      -1.279196108286e+02      -1.609804275449e+02       4.618846583630e-01       4.618845390531e-01      -4.574737548381e-02      -1.598451686046e-05      -4.559002583198e-02      -4.400410020857e-03      -1.554906339025e-04 
       9.654920814204e-03      -6.234808742340e-01      -1.652067685498e+02      -1.655810627985e+02      -5.863490417926e-01      -1.304864026723e+02      -1.647714533016e+02       4.599795400487e-01       4.599796079880e-01      -4.678310092719e-02      -1.646254132049e-05      -4.661439987554e-02      -4.568884209047e-03      -1.600245582375e-04 
       9.786386129455e-03      -6.401830272398e-01      -1.690344100846e+02      -1.694277569915e+02      -5.972002578710e-01      -1.330589616083e+02      -1.685910674275e+02       4.580802396372e-01       4.580800984259e-01      -4.762721159162e-02      -1.694691353791e-05      -4.759960671163e-02      -4.741060495309e-03      -1.643615336341e-04 
       9.917900982187e-03      -6.410972869970e-01      -1.728896561603e+02      -1.733027474852e+02      -5.966628923798e-01      -1.356366155772e+02      -1.724384719899e+02       4.561902516184e-01       4.561900939835e-01      -4.869576070656e-02      -1.743782827706e-05      -4.868169284088e-02      -4.916991880868e-03      -1.690894761024e-04 
       1.004946419673e-02      -6.386696553604e-01      -1.767719980993e+02      -1.772055459546e+02      -5.943312724954e-01      -1.382189295396e+02      -1.763131934277e+02       4.543078572066e-01       4.543077104408e-01      -4.978852032743e-02      -1.793719348985e-05      -4.977567336095e-02      -5.096733702622e-03      -1.739115898387e-04 
       1.018107467444e-02      -6.360427810142e-01      -1.806809414622e+02      -1.811356708080e+02      -5.918812942091e-01      -1.408054645848e+02      -1.802147532335e+02       4.524329692597e-01       4.524328341752e-01      -5.089029033831e-02      -1.844574011402e-05      -5.087762905521e-02      -5.280341517277e-03      -1.788081619372e-04 
       1.031273138939e-02      -6.334002535326e-01      -1.846159594683e+02      -1.850926145263e+02      -5.894225292523e-01      -1.433957474520e+02      -1.841426423981e+02       4.505655797865e-01       4.505654555968e-01      -5.199972613471e-02      -1.896426089257e-05      -5.198709135640e-02      -5.467871672449e-03      -1.837781714307e-04 
       1.044443338439e-02      -6.307731838757e-01      -1.885765078135e+02      -1.890758490362e+02      -5.869767186141e-01      -1.459892828984e+02      -1.880963316455e+02       4.487056274489e-01       4.487055131494e-01      -5.311644112299e-02      -1.949331262156e-05      -5.310385628558e-02      -5.659379784448e-03      -1.888218822207e-04 
       1.057617976732e-02      -6.281570412534e-01      -1.925620946249e+02      -1.930848915474e+02      -5.845410262546e-01      -1.485856055188e+02      -1.920753377419e+02       4.468531520329e-01       4.468530467540e-01      -5.424032480441e-02      -2.003322094829e-05      -5.422779155772e-02      -5.854922222398e-03      -1.939399344574e-04 
       1.070796970771e-02      -6.255514110228e-01      -1.965721720599e+02      -1.971192161521e+02      -5.821151271076e-01      -1.511842091162e+02      -1.960791324623e+02       4.450080727673e-01       4.450079757248e-01      -5.537123030504e-02      -2.058423084598e-05      -5.535874858370e-02      -6.054553916201e-03      -1.991328778753e-04 
