# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.344710249811e-01      -5.927091097323e-03      -6.957731298190e+03      -7.121911833069e+03      -5.392319318199e-03      -2.103514301395e+01      -6.980792319239e+03       4.135625416850e-03       4.135625416727e-03      -2.173313669532e+00      -1.969926516174e-03      -2.173313481166e+00      -2.160331602418e+00      -3.673548266995e-02 
       7.378172864080e-01      -5.884095214908e-03      -6.970352645833e+03      -7.134823367080e+03      -5.353202440081e-03      -2.089514156048e+01      -6.993446586121e+03       4.105626356877e-03       4.105626356756e-03      -2.177253683345e+00      -1.973353258475e-03      -2.177253496346e+00      -2.164445852254e+00      -3.680492919571e-02 
       7.411635478912e-01      -5.841576431242e-03      -6.982908419000e+03      -7.147667722379e+03      -5.314519533601e-03      -2.073052514022e+01      -7.006034659452e+03       4.075960729372e-03       4.075960729253e-03      -2.181173251432e+00      -1.976866456946e-03      -2.181173065784e+00      -2.168438305351e+00      -3.687257337868e-02 
       7.445098094298e-01      -5.799549925392e-03      -6.995423820574e+03      -7.160470471099e+03      -5.276284562931e-03      -2.059583593480e+01      -7.018582429951e+03       4.046638126427e-03       4.046638126310e-03      -2.185080146711e+00      -1.980290539571e-03      -2.185079962398e+00      -2.172382600033e+00      -3.693947505600e-02 
       7.478560710231e-01      -5.758019374316e-03      -7.007914258638e+03      -7.173247745833e+03      -5.238500813110e-03      -2.044587935330e+01      -7.031104998648e+03       4.017661552032e-03       4.017661551917e-03      -2.188979194594e+00      -1.983740764401e-03      -2.188979011601e+00      -2.176458957571e+00      -3.700827962056e-02 
       7.512023326704e-01      -5.716979714883e-03      -7.020383481631e+03      -7.186003716740e+03      -5.201163628626e-03      -2.029692038278e+01      -7.043606638499e+03       3.989027689425e-03       3.989027689311e-03      -2.192871792693e+00      -1.987196337785e-03      -2.192871611004e+00      -2.180346223233e+00      -3.707432497140e-02 
       7.545485943709e-01      -5.676403673521e-03      -7.032805874305e+03      -7.198712977268e+03      -5.164248302509e-03      -2.016893404714e+01      -7.056062614069e+03       3.960716974504e-03       3.960716974392e-03      -2.196750076723e+00      -1.990643424906e-03      -2.196749896323e+00      -2.184371149189e+00      -3.714233400491e-02 
       7.578948561240e-01      -5.636267270429e-03      -7.045162068419e+03      -7.211356301994e+03      -5.127732906754e-03      -2.001276384309e+01      -7.068453276673e+03       3.932713282720e-03       3.932713282611e-03      -2.200608114333e+00      -1.994120351735e-03      -2.200607935209e+00      -2.188325261114e+00      -3.720927246746e-02 
       7.612411179289e-01      -5.596548330345e-03      -7.057430403487e+03      -7.223911862915e+03      -5.091597378800e-03      -1.988220506642e+01      -7.080757960874e+03       3.905000419634e-03       3.905000419526e-03      -2.204439253537e+00      -1.997483344063e-03      -2.204439075675e+00      -2.192182494039e+00      -3.727472412715e-02 
       8.255242890965e-01      -4.911477459777e-03      -7.283829313556e+03      -7.455637415988e+03      -4.468333066100e-03      -1.746499196358e+01      -7.307849240132e+03       3.427012423232e-03       3.427012423151e-03      -2.275147017082e+00      -2.061739300562e-03      -2.275146860989e+00      -2.264432401020e+00      -3.849844024549e-02 
       9.150365981868e-01      -4.156568424049e-03      -7.573678759053e+03      -7.752291122003e+03      -3.781532904815e-03      -1.481204231404e+01      -7.598578901814e+03       2.900288884612e-03       2.900288884556e-03      -2.365668147242e+00      -2.143785541483e-03      -2.365668015140e+00      -2.356525560609e+00      -4.005918706830e-02 
       1.052403375793e+00      -3.307119887890e-03      -7.971083600622e+03      -8.159024738570e+03      -3.008724557467e-03      -1.180265018396e+01      -7.997199403008e+03       2.307593296118e-03       2.307593296085e-03      -2.489780375468e+00      -2.256635212435e-03      -2.489780270361e+00      -2.482538952951e+00      -4.219546974429e-02 
       1.275062645248e+00      -2.408763210379e-03      -8.522524156164e+03      -8.723416135614e+03      -2.191422718908e-03      -8.605007157587e+00      -8.550346151895e+03       1.680762923086e-03       1.680762923069e-03      -2.662002631994e+00      -2.414226915763e-03      -2.662002555437e+00      -2.656739840361e+00      -4.515042804110e-02 
       1.597451717746e+00      -1.652692956859e-03      -9.178367125605e+03      -9.394667684895e+03      -1.503570924310e-03      -5.912797513292e+00      -9.208239278955e+03       1.153206073924e-03       1.153206073917e-03      -2.866834899115e+00      -2.603956760059e-03      -2.866834846587e+00      -2.863251092282e+00      -4.865547150450e-02 
       2.010825176724e+00      -1.119976621469e-03      -9.855526525429e+03      -1.008774888613e+04      -1.018921109035e-03      -4.012299062338e+00      -9.887538516957e+03       7.814934919413e-04       7.814934919382e-04      -3.078329786238e+00      -2.804016083351e-03      -3.078329750641e+00      -3.075781953582e+00      -5.226504306114e-02 
       2.531477267697e+00      -7.557045550470e-04      -1.053962406470e+04      -1.078794783605e+04      -6.875173318634e-04      -2.709141625137e+00      -1.057382042344e+04       5.273144496536e-04       5.273144496522e-04      -3.291997318663e+00      -3.013021708140e-03      -3.291997294644e+00      -3.290373907580e+00      -5.591099190526e-02 
       3.186941059935e+00      -5.080162212597e-04      -1.122928129710e+04      -1.149386545049e+04      -4.621780862481e-04      -1.820106716447e+00      -1.126570922999e+04       3.544837079063e-04       3.544837079057e-04      -3.507409859899e+00      -3.235295357659e-03      -3.507409843752e+00      -3.506369458241e+00      -5.958344754817e-02 
       4.012121086243e+00      -3.403529047195e-04      -1.192349861133e+04      -1.220449501954e+04      -3.096432222577e-04      -1.218414497264e+00      -1.196221387183e+04       2.374921748911e-04       2.374921748908e-04      -3.724259447599e+00      -3.478363680382e-03      -3.724259436782e+00      -3.723540643343e+00      -6.327955201924e-02 
       5.050961190666e+00      -2.273200851958e-04      -1.262147755149e+04      -1.291904847279e+04      -2.068095246756e-04      -8.133481132444e-01      -1.266255617111e+04       1.586204313628e-04       1.586204313627e-04      -3.942304515309e+00      -3.754894895061e-03      -3.942304508084e+00      -3.941757620978e+00      -6.699882548010e-02 
       6.358783396916e+00      -1.513988276668e-04      -1.332265368172e+04      -1.363699523261e+04      -1.377387835946e-04      -5.416745880183e-01      -1.336620800222e+04       1.056442725244e-04       1.056442725244e-04      -4.161381582868e+00      -4.086108526789e-03      -4.161381578055e+00      -4.161060539807e+00      -7.074476662760e-02 
       8.005234006472e+00      -1.005741892883e-04      -1.402643062924e+04      -1.435780553189e+04      -9.150016748003e-05      -3.605625559580e-01      -1.407263724192e+04       7.017997906850e-05       7.017997906848e-05      -4.381326387528e+00      -4.507151410872e-03      -4.381326384331e+00      -4.381157282724e+00      -7.451821295455e-02 
       1.007799251811e+01      -6.665157490377e-05      -1.473185570866e+04      -1.508063426656e+04      -6.063850175955e-05      -2.392755735496e-01      -1.478099536676e+04       4.650947341192e-05       4.650947341191e-05      -4.601872437203e+00      -5.075933786509e-03      -4.601872435084e+00      -4.601770763136e+00      -7.832351869864e-02 
       1.268744088092e+01      -4.407470095190e-05      -1.543889395778e+04      -1.580566247212e+04      -4.009880235836e-05      -1.578159136503e-01      -1.549142659410e+04       3.075595062347e-05       3.075595062347e-05      -4.823081786001e+00      -5.888297225138e-03      -4.823081784599e+00      -4.823049802173e+00      -8.217788096306e-02 
       1.597254173562e+01      -2.908548014139e-05      -1.614615874052e+04      -1.653182459031e+04      -2.646212814492e-05      -1.046047544438e-01      -1.620283261943e+04       2.029685210265e-05       2.029685210265e-05      -5.044604696536e+00      -7.101219891503e-03      -5.044604695611e+00      -5.044492006844e+00      -8.609758244869e-02 
       2.010823868192e+01      -1.915704043860e-05      -1.685261470048e+04      -1.725864309617e+04      -1.742959342632e-05      -6.839113960573e-02      -1.691465679829e+04       1.336906182925e-05       1.336906182925e-05      -5.266281890400e+00      -8.972616071288e-03      -5.266281889790e+00      -5.266277270561e+00      -9.012493817311e-02 
       2.531477266309e+01      -1.259528937565e-05      -1.755742657091e+04      -1.798621564934e+04      -1.145996598542e-05      -4.538482594990e-02      -1.762685010207e+04       8.790477220150e-06       8.790477220150e-06      -5.488113606524e+00      -1.192525772131e-02      -5.488113606124e+00      -5.488098996671e+00      -9.432118866940e-02 
       3.186941059935e+01      -8.266607472098e-06      -1.825757623260e+04      -1.871300882445e+04      -7.521914235044e-06      -2.950667165377e-02      -1.833767314325e+04       5.770081786254e-06       5.770081786254e-06      -5.709583630639e+00      -1.664894405890e-02      -5.709583630375e+00      -5.709631744653e+00      -9.878758746360e-02 
       4.012121086243e+01      -5.416418788671e-06      -1.895007015053e+04      -1.943849453313e+04      -4.928948527986e-06      -1.957123827868e-02      -1.904622310229e+04       3.781347661598e-06       3.781347661598e-06      -5.930452116315e+00      -2.426887277494e-02      -5.930452116143e+00      -5.930486212165e+00      -1.036927582554e-01 
       5.050961190666e+01      -3.542784729507e-06      -1.962903928920e+04      -2.016078032418e+04      -3.224420538262e-06      -1.256274365269e-02      -1.975002003380e+04       2.474031825493e-06       2.474031825493e-06      -6.150013870577e+00      -3.661116247173e-02      -6.150013870464e+00      -6.149959311024e+00      -1.093085941737e-01 
       6.358783396916e+01      -2.313050445487e-06      -2.028589240868e+04      -2.087771888360e+04      -2.105690789460e-06      -8.225022420945e-03      -2.044594971477e+04       1.616013668784e-06       1.616013668784e-06      -6.367407324680e+00      -5.662711044124e-02      -6.367407324606e+00      -6.367397969757e+00      -1.160821812489e-01 
       8.005234006472e+01      -1.507056104516e-06      -2.090623278751e+04      -2.158522062651e+04      -1.372463841577e-06      -5.420907153599e-03      -2.112838662529e+04       1.053668694351e-06       1.053668694351e-06      -6.581053957410e+00      -8.904834544153e-02      -6.581053957362e+00      -6.580979908130e+00      -1.247185901728e-01 
       1.007799251811e+02      -9.795060841371e-07      -2.146795255560e+04      -2.227751607256e+04      -8.925528390102e-07      -3.523746921214e-03      -2.178911500453e+04       6.856102987707e-07       6.856102987707e-07      -6.788669472378e+00      -1.413800836204e-01      -6.788669472347e+00      -6.788594915655e+00      -1.363480289756e-01 
       1.268744088092e+02      -6.346314236955e-07      -2.193595337619e+04      -2.294486792215e+04      -5.788278524035e-07      -2.325322256847e-03      -2.241461308047e+04       4.450091984210e-07       4.450091984210e-07      -6.986468441749e+00      -2.253151110158e-01      -6.986468441728e+00      -6.986504553553e+00      -1.527242373405e-01 
       1.597254173562e+02      -4.094696415267e-07      -2.225774719516e+04      -2.357303252307e+04      -3.740040844618e-07      -1.447822300323e-03      -2.298492305860e+04       2.879259416240e-07       2.879259416240e-07      -7.168875972819e+00      -3.585864194146e-01      -7.168875972805e+00      -7.168862057700e+00      -1.765047094439e-01 
       2.010823868192e+02      -2.626792749986e-07      -2.235697065679e+04      -2.414041160621e+04      -2.404652495140e-07      -9.694785179354e-04      -2.347028371690e+04       1.855051969986e-07       1.855051969986e-07      -7.327539630024e+00      -5.669269260424e-01      -7.327539630015e+00      -7.327528881178e+00      -2.115502297557e-01 
       2.531477266309e+02      -1.671793475039e-07      -2.213176597457e+04      -2.461691402542e+04      -1.535670716976e-07      -6.149853910364e-04      -2.382993589602e+04       1.188394451847e-07       1.188394451847e-07      -7.450967106251e+00      -8.851386571920e-01      -7.450967106245e+00      -7.450998017094e+00      -2.630745291038e-01 
       3.186941059935e+02      -1.052701434771e-07      -2.146585847522e+04      -2.496550776434e+04      -9.719905934873e-08      -4.021930288432e-04      -2.401513021286e+04       7.556534809606e-08       7.556534809606e-08      -7.525321166778e+00      -1.355243008107e+00      -7.525321166774e+00      -7.525311229444e+00      -3.373720391403e-01 
       4.012121086243e+02      -6.539689358895e-08      -2.026523903496e+04      -2.514880026186e+04      -6.084275127692e-08      -2.509560792996e-04      -2.398028032936e+04       4.760932204784e-08       4.760932204784e-08      -7.537474216707e+00      -2.019681407991e+00      -7.537474216704e+00      -7.537483018285e+00      -4.408182328144e-01 
       5.050961190666e+02      -4.001354631297e-08      -1.853288419684e+04      -2.515220352007e+04      -3.763366775915e-08      -1.517913670403e-04      -2.371376644164e+04       2.970559664154e-08       2.970559664154e-08      -7.484018175241e+00      -2.914045680611e+00      -7.484018175239e+00      -7.483993986267e+00      -5.788843679355e-01 
       6.358783396916e+02      -2.413227057534e-08      -1.642790712062e+04      -2.501393341997e+04      -2.304679751149e-08      -9.280173500517e-05      -2.327197865858e+04       1.839378269856e-08       1.839378269856e-08      -7.382001317201e+00      -4.078474468094e+00      -7.382001317200e+00      -7.381989314136e+00      -7.580958807977e-01 
