# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.541607698488e-01      -7.230882314886e-03      -6.124922734573e+03      -6.281184346695e+03      -6.504940937556e-03      -2.155791407019e+01      -6.154085089069e+03       4.979731788164e-03       4.979731787928e-03      -1.994617129608e+00      -1.957136168255e-03      -1.994616863274e+00      -1.980846804090e+00      -3.409365925563e-02 
       6.575070296569e-01      -7.172534789087e-03      -6.137825976373e+03      -6.294411641697e+03      -6.452450519440e-03      -2.137260763755e+01      -6.167042159522e+03       4.939552019733e-03       4.939552019502e-03      -1.998817317322e+00      -1.961155391918e-03      -1.998817053137e+00      -1.985201727984e+00      -3.416810334491e-02 
       6.608532895445e-01      -7.114937320152e-03      -6.150683461146e+03      -6.307585623656e+03      -6.400634951057e-03      -2.120922213769e+01      -6.179948285112e+03       4.899888249824e-03       4.899888249596e-03      -2.003000883391e+00      -1.965074745040e-03      -2.003000621328e+00      -1.989393683518e+00      -3.424012450155e-02 
       6.641995495104e-01      -7.058093857385e-03      -6.163510182523e+03      -6.320722629993e+03      -6.349497765130e-03      -2.104526209894e+01      -6.192818999474e+03       4.860743231416e-03       4.860743231193e-03      -2.007172868543e+00      -1.968863229070e-03      -2.007172608572e+00      -1.993773014281e+00      -3.431481576508e-02 
       6.675458095534e-01      -7.002013543212e-03      -6.176327180926e+03      -6.333845449318e+03      -6.299046995745e-03      -2.087002167374e+01      -6.205676289859e+03       4.822124466532e-03       4.822124466313e-03      -2.011340669153e+00      -1.972755672015e-03      -2.011340411248e+00      -1.997990320113e+00      -3.438716086993e-02 
       6.708920696723e-01      -6.946678090455e-03      -6.189126782648e+03      -6.346948459839e+03      -6.249266371557e-03      -2.072187759423e+01      -6.218514865106e+03       4.784018017959e-03       4.784018017744e-03      -2.015502272531e+00      -1.976405259253e-03      -2.015502016664e+00      -2.002241248634e+00      -3.445994061547e-02 
       6.742383298661e-01      -6.892054755777e-03      -6.201892616358e+03      -6.360016758046e+03      -6.200126367544e-03      -2.054931848292e+01      -6.231319090171e+03       4.746402465994e-03       4.746402465782e-03      -2.019652850997e+00      -1.980323241972e-03      -2.019652597142e+00      -2.006574073305e+00      -3.453392290400e-02 
       6.775845901337e-01      -6.838098368825e-03      -6.214591976648e+03      -6.373018828950e+03      -6.151586392826e-03      -2.039281918658e+01      -6.244058370181e+03       4.709245802451e-03       4.709245802243e-03      -2.023782296601e+00      -1.984058528363e-03      -2.023782044733e+00      -2.010697245752e+00      -3.460478039682e-02 
       6.809308504738e-01      -6.784766927861e-03      -6.227195788800e+03      -6.385926968761e+03      -6.103608679991e-03      -2.024328967255e+01      -6.256705111065e+03       4.672519373251e-03       4.672519373047e-03      -2.027881717364e+00      -1.987821800740e-03      -2.027881467460e+00      -2.014987298726e+00      -3.467798861271e-02 
       6.842771108855e-01      -6.732037152899e-03      -6.239692259243e+03      -6.398730326650e+03      -6.056172194923e-03      -2.007456601787e+01      -6.269248113635e+03       4.636207635074e-03       4.636207634874e-03      -2.031947601123e+00      -1.991670055016e-03      -2.031947353160e+00      -2.019111464555e+00      -3.474871752062e-02 
       6.876233713677e-01      -6.679912444039e-03      -6.252092578074e+03      -6.411440348294e+03      -6.009280075331e-03      -1.993599275390e+01      -6.281699312508e+03       4.600312467737e-03       4.600312467540e-03      -2.035983706304e+00      -1.995533909222e-03      -2.035983460261e+00      -2.023205917638e+00      -3.481894236248e-02 
       6.909696319194e-01      -6.628406640116e-03      -6.264420842767e+03      -6.424081001440e+03      -5.962944733227e-03      -1.977493822605e+01      -6.294081537792e+03       4.564843463768e-03       4.564843463574e-03      -2.039997451198e+00      -1.999354529327e-03      -2.039997207052e+00      -2.027406588270e+00      -3.489064572017e-02 
       6.943158925395e-01      -6.577535927317e-03      -6.276702474148e+03      -6.436677881620e+03      -5.917180837966e-03      -1.962486382779e+01      -6.306420423570e+03       4.529811744622e-03       4.529811744431e-03      -2.043997120045e+00      -2.003438815437e-03      -2.043996877773e+00      -2.031411741669e+00      -3.495951661468e-02 
       6.976621532272e-01      -6.527293515001e-03      -6.288943065046e+03      -6.449235312241e+03      -5.871982085882e-03      -1.948577529605e+01      -6.318720419681e+03       4.495212817726e-03       4.495212817539e-03      -2.047984227647e+00      -2.007345441580e-03      -2.047983987225e+00      -2.035552569379e+00      -3.503029744894e-02 
       7.010084139813e-01      -6.477660186912e-03      -6.301135560717e+03      -6.461746053522e+03      -5.827331260139e-03      -1.932635316764e+01      -6.330973979152e+03       4.461033788666e-03       4.461033788482e-03      -2.051956392707e+00      -2.011508144227e-03      -2.051956154113e+00      -2.039610133847e+00      -3.509987178220e-02 
       7.043546748011e-01      -6.428607393787e-03      -6.313261001102e+03      -6.474189289729e+03      -5.783202749063e-03      -1.919307546328e+01      -6.343161591402e+03       4.427253784629e-03       4.427253784448e-03      -2.055907009330e+00      -2.015308467227e-03      -2.055906772542e+00      -2.043597973511e+00      -3.516832335682e-02 
       7.077009356855e-01      -6.380103859136e-03      -6.325299732601e+03      -6.486545225267e+03      -5.739568446317e-03      -1.904547455311e+01      -6.355263220239e+03       4.393852244466e-03       4.393852244288e-03      -2.059829795449e+00      -2.019502319730e-03      -2.059829560448e+00      -2.047708156124e+00      -3.523854153642e-02 
       7.110471966336e-01      -6.332146094310e-03      -6.337258590503e+03      -6.498819053809e+03      -5.696424966392e-03      -1.889884424118e+01      -6.367284451350e+03       4.360826821162e-03       4.360826820987e-03      -2.063726618538e+00      -2.023384489267e-03      -2.063726385303e+00      -2.051593135010e+00      -3.530537695637e-02 
       7.143934576445e-01      -6.284743738708e-03      -6.349155314768e+03      -6.511028007177e+03      -5.653781312099e-03      -1.877204628539e+01      -6.379242586553e+03       4.328183104947e-03       4.328183104775e-03      -2.067602787267e+00      -2.027234593434e-03      -2.067602555778e+00      -2.055620595291e+00      -3.537422329426e-02 
       7.177397187173e-01      -6.237911698087e-03      -6.361017893092e+03      -6.523199590208e+03      -5.611650619185e-03      -1.862044203296e+01      -6.391164105943e+03       4.295932549277e-03       4.295932549108e-03      -2.071467205029e+00      -2.031055939368e-03      -2.071466975265e+00      -2.059574649758e+00      -3.544197002093e-02 
       7.210859798513e-01      -6.191656109869e-03      -6.372861998894e+03      -6.535348977774e+03      -5.570038533810e-03      -1.849341831317e+01      -6.403064729949e+03       4.264078919419e-03       4.264078919253e-03      -2.075324838692e+00      -2.034913763777e-03      -2.075324610631e+00      -2.063450234450e+00      -3.550856631519e-02 
       7.244322410455e-01      -6.145986173915e-03      -6.384708191254e+03      -6.547496957434e+03      -5.528953323465e-03      -1.835667611241e+01      -6.414964371246e+03       4.232628507223e-03       4.232628507059e-03      -2.079182132837e+00      -2.038755759962e-03      -2.079181906459e+00      -2.067491895349e+00      -3.557756983477e-02 
       7.277785022990e-01      -6.100869385439e-03      -6.396532808817e+03      -6.559619716022e+03      -5.488365724096e-03      -1.821543545314e+01      -6.426839707024e+03       4.201559007645e-03       4.201559007484e-03      -2.083031550942e+00      -2.042560521578e-03      -2.083031326225e+00      -2.071341553406e+00      -3.564376081706e-02 
       7.311247636112e-01      -6.056274709813e-03      -6.408311440856e+03      -6.571692762346e+03      -5.448247845404e-03      -1.809694769409e+01      -6.438667056426e+03       4.170848597196e-03       4.170848597037e-03      -2.086865302953e+00      -2.046077847959e-03      -2.086865079878e+00      -2.075299441332e+00      -3.571143849567e-02 
       7.344710249811e-01      -6.012176547794e-03      -6.420027247288e+03      -6.583700334616e+03      -5.408576529523e-03      -1.795327539819e+01      -6.450430052670e+03       4.140480845953e-03       4.140480845797e-03      -2.090678398783e+00      -2.049772890646e-03      -2.090678177332e+00      -2.079230239158e+00      -3.577869840252e-02 
       7.378172864080e-01      -5.968563816637e-03      -6.431673720737e+03      -6.595636115442e+03      -5.369342028746e-03      -1.783297098816e+01      -6.462123157622e+03       4.110446718044e-03       4.110446717891e-03      -2.094468660003e+00      -2.053322691884e-03      -2.094468440158e+00      -2.083008007158e+00      -3.584365688937e-02 
       7.411635478912e-01      -5.925435720445e-03      -6.443259734681e+03      -6.607509806857e+03      -5.330543491622e-03      -1.770676803389e+01      -6.473755360227e+03       4.080746576615e-03       4.080746576464e-03      -2.098239247974e+00      -2.056970619360e-03      -2.098239029718e+00      -2.086972073216e+00      -3.591128498219e-02 
       7.445098094298e-01      -5.882805608673e-03      -6.454808492175e+03      -6.619345030648e+03      -5.292192889047e-03      -1.757100941210e+01      -6.485349776264e+03       4.051389515894e-03       4.051389515746e-03      -2.101997638927e+00      -2.060521903485e-03      -2.101997422241e+00      -2.090736637914e+00      -3.597597155550e-02 
       7.478560710231e-01      -5.840679931848e-03      -6.466334219044e+03      -6.631156707261e+03      -5.254296230666e-03      -1.745895299946e+01      -6.496921456208e+03       4.022379231662e-03       4.022379231515e-03      -2.105748482402e+00      -2.064100605942e-03      -2.105748267268e+00      -2.094571910907e+00      -3.604166963162e-02 
       7.512023326704e-01      -5.799051341469e-03      -6.477840345778e+03      -6.642948692414e+03      -5.216846627119e-03      -1.732507123511e+01      -6.508473465230e+03       3.993711852238e-03       3.993711852094e-03      -2.109493126138e+00      -2.067686761612e-03      -2.109492912537e+00      -2.098455071689e+00      -3.610804828102e-02 
       7.545485943709e-01      -5.757892882609e-03      -6.489303170790e+03      -6.654697499520e+03      -5.179820021495e-03      -1.720729465252e+01      -6.519983219736e+03       3.965367961871e-03       3.965367961729e-03      -2.113223996822e+00      -2.071262241293e-03      -2.113223784737e+00      -2.102146477552e+00      -3.617160722208e-02 
       7.578948561240e-01      -5.717181373940e-03      -6.500704816000e+03      -6.666385381458e+03      -5.143195547372e-03      -1.709241503771e+01      -6.531433051802e+03       3.937331712222e-03       3.937331712083e-03      -2.116935398572e+00      -2.074870990390e-03      -2.116935187986e+00      -2.106038286195e+00      -3.623803093516e-02 
       7.612411179289e-01      -5.676891924968e-03      -6.512025222829e+03      -6.677992151977e+03      -5.106950694644e-03      -1.696290334168e+01      -6.542802871878e+03       3.909586288996e-03       3.909586288859e-03      -2.120620928656e+00      -2.078354838284e-03      -2.120620719554e+00      -2.109756030245e+00      -3.630184340392e-02 
       8.255242890965e-01      -4.981993106112e-03      -6.720930097628e+03      -6.892207133801e+03      -4.481813093784e-03      -1.491617991263e+01      -6.752645795422e+03       3.431039364929e-03       3.431039364826e-03      -2.188641047122e+00      -2.145073921516e-03      -2.188640863613e+00      -2.179115932042e+00      -3.749075898585e-02 
       9.150365981868e-01      -4.216250755365e-03      -6.988383355705e+03      -7.166443548402e+03      -3.792945461944e-03      -1.263022896619e+01      -7.021292288994e+03       2.903698798441e-03       2.903698798371e-03      -2.275721303504e+00      -2.230200258476e-03      -2.275721148199e+00      -2.267606716319e+00      -3.900835732506e-02 
       1.052403375793e+00      -3.354610319977e-03      -7.355081184910e+03      -7.542441140241e+03      -3.017809155020e-03      -1.006649674257e+01      -7.389634053207e+03       2.310308133496e-03       2.310308133453e-03      -2.395115627851e+00      -2.347180396662e-03      -2.395115504283e+00      -2.388617500187e+00      -4.108454457707e-02 
       1.275062645248e+00      -2.443356877670e-03      -7.863911955170e+03      -8.064182268633e+03      -2.198042774006e-03      -7.346046714644e+00      -7.900763063651e+03       1.682741600031e-03       1.682741600009e-03      -2.560790881576e+00      -2.510273576569e-03      -2.560790791573e+00      -2.556032572856e+00      -4.395834122638e-02 
       1.597451717746e+00      -1.676430157487e-03      -8.469077598979e+03      -8.684707830158e+03      -1.508114689179e-03      -5.041339740043e+00      -8.508679965491e+03       1.154564354804e-03       1.154564354794e-03      -2.757836182114e+00      -2.706017982265e-03      -2.757836120360e+00      -2.754552668804e+00      -4.736792820520e-02 
       2.010825176724e+00      -1.136063523796e-03      -9.093912281174e+03      -9.325413141935e+03      -1.022001095201e-03      -3.424859566024e+00      -9.136375920755e+03       7.824142814574e-04       7.824142814534e-04      -2.961290580484e+00      -2.911317679149e-03      -2.961290538635e+00      -2.959123197524e+00      -5.088300861530e-02 
       2.531477267697e+00      -7.665596420171e-04      -9.725149053027e+03      -9.972698094729e+03      -6.895959089318e-04      -2.310967137228e+00      -9.770523194137e+03       5.279358970208e-04       5.279358970191e-04      -3.166834884458e+00      -3.123967948629e-03      -3.166834856220e+00      -3.165401002127e+00      -5.442929045296e-02 
