# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.622641329528e-01      -5.350695008136e-02      -3.777026422056e+03      -3.862262820985e+03      -4.970368922282e-02      -2.342812904407e+02      -3.790668911077e+03       3.833084898903e-02       3.833084897754e-02      -1.076193023326e+00      -9.354503998739e-04      -1.076191925192e+00      -9.543131676346e-01      -1.609541769433e-02 
       1.656102712400e-01      -5.176443186428e-02      -3.803232426389e+03      -3.893088567125e+03      -4.808491743342e-02      -2.281138352022e+02      -3.820193832792e+03       3.708416543281e-02       3.708416542207e-02      -1.084599027230e+00      -9.806571991930e-04      -1.084597964841e+00      -9.656654721298e-01      -1.628363579368e-02 
       1.689564154398e-01      -5.018839086980e-02      -3.836132538400e+03      -3.929275656700e+03      -4.662077343871e-02      -2.224599182013e+02      -3.855209120727e+03       3.595640057471e-02       3.595640056465e-02      -1.094560924836e+00      -1.010167166867e-03      -1.094559894756e+00      -9.783499077553e-01      -1.649178292291e-02 
       1.723025649293e-01      -4.878300821943e-02      -3.877460837787e+03      -3.972365223707e+03      -4.531514493160e-02      -2.174596395783e+02      -3.897263314175e+03       3.495054108772e-02       3.495054107827e-02      -1.106517664030e+00      -1.022793018252e-03      -1.106516662736e+00      -9.926218364164e-01      -1.672423606100e-02 
       1.756487192360e-01      -4.754084054347e-02      -3.927961527591e+03      -4.023066672880e+03      -4.416111640259e-02      -2.130954903149e+02      -3.947059634797e+03       3.406131012786e-02       3.406131011895e-02      -1.120669221695e+00      -1.018684643132e-03      -1.120668245821e+00      -1.008889644866e+00      -1.698733753613e-02 
       1.789948779852e-01      -4.644444313401e-02      -3.987340021266e+03      -4.081208798192e+03      -4.314248498605e-02      -2.092182533217e+02      -4.004408257908e+03       3.327628020922e-02       3.327628020080e-02      -1.136962337998e+00      -9.997678750824e-04      -1.136961384538e+00      -1.026966659577e+00      -1.727857244522e-02 
       1.823410408682e-01      -4.546900597147e-02      -4.054338438852e+03      -4.145796322222e+03      -4.223621417356e-02      -2.058724885258e+02      -4.068289624477e+03       3.257771593162e-02       3.257771592364e-02      -1.155107690874e+00      -9.694486990798e-04      -1.155106757338e+00      -1.046664774513e+00      -1.759517621717e-02 
       1.856872076219e-01      -4.458499864312e-02      -4.126894747749e+03      -4.215138240007e+03      -4.141487444910e-02      -2.028038940769e+02      -4.136978366157e+03       3.194455950993e-02       3.194455950235e-02      -1.174616790123e+00      -9.320134930743e-04      -1.174615874632e+00      -1.067636265316e+00      -1.793181607531e-02 
       1.890333780159e-01      -4.376151027252e-02      -4.202386129320e+03      -4.287049997281e+03      -4.064976259264e-02      -1.999521530801e+02      -4.208255816659e+03       3.135470820593e-02       3.135470819872e-02      -1.194860181973e+00      -8.924843289856e-04      -1.194859283290e+00      -1.089140135988e+00      -1.827728879177e-02 
       1.923795518446e-01      -4.297479019988e-02      -4.278516769945e+03      -4.359677739342e+03      -3.991882085732e-02      -1.972333147081e+02      -4.280227804847e+03       3.079120499085e-02       3.079120498398e-02      -1.215301012104e+00      -8.555633991343e-04      -1.215300129485e+00      -1.110897143414e+00      -1.862722662256e-02 
       1.957257289221e-01      -4.219335632127e-02      -4.351864960691e+03      -4.430045476113e+03      -3.919280938964e-02      -1.944126621709e+02      -4.349893187595e+03       3.023154692301e-02       3.023154691648e-02      -1.235088148730e+00      -8.258803837147e-04      -1.235087282078e+00      -1.131982904977e+00      -1.896727138467e-02 
       1.990719090778e-01      -4.139630449855e-02      -4.419774603308e+03      -4.495859161225e+03      -3.845231657414e-02      -1.915323166234e+02      -4.414938897347e+03       2.966076496958e-02       2.966076496336e-02      -1.253565011720e+00      -8.070623827710e-04      -1.253564161376e+00      -1.151817649979e+00      -1.928829145027e-02 
       2.024180921548e-01      -4.056986998344e-02      -4.480178852063e+03      -4.555310760021e+03      -3.768455393905e-02      -1.884112728955e+02      -4.473542923328e+03       2.906903163649e-02       2.906903163057e-02      -1.270215149937e+00      -8.013484434759e-04      -1.270214316520e+00      -1.170020929086e+00      -1.958410623723e-02 
       2.057642780074e-01      -3.970832052792e-02      -4.531825492848e+03      -4.607280285257e+03      -3.688419866293e-02      -1.850775227175e+02      -4.524583025312e+03       2.845222328318e-02       2.845222327755e-02      -1.284719721564e+00      -8.097967166528e-04      -1.284718905814e+00      -1.186092030121e+00      -1.984698943420e-02 
       2.091104665003e-01      -3.881341498099e-02      -4.574369310903e+03      -4.651425189234e+03      -3.605288183425e-02      -1.815742093943e+02      -4.567722343498e+03       2.781158628328e-02       2.781158627794e-02      -1.296982973047e+00      -8.317896181094e-04      -1.296982175664e+00      -1.200137986347e+00      -2.007821312711e-02 
       2.124566575070e-01      -3.789361758070e-02      -4.608418597302e+03      -4.688225444071e+03      -3.519846084845e-02      -1.778373335345e+02      -4.603452203360e+03       2.715317084638e-02       2.715317084131e-02      -1.307144298847e+00      -8.655563021991e-04      -1.307143520356e+00      -1.212144839538e+00      -2.027757036895e-02 
       2.158028509092e-01      -3.696174124309e-02      -4.635333327057e+03      -4.718809603937e+03      -3.433283526657e-02      -1.740584793797e+02      -4.632921891295e+03       2.648611276690e-02       2.648611276210e-02      -1.315529113628e+00      -9.081739648675e-04      -1.315528354286e+00      -1.222404368560e+00      -2.044947645500e-02 
       2.191490465961e-01      -3.603280518094e-02      -4.657034227207e+03      -4.744785722896e+03      -3.346994899247e-02      -1.702090462947e+02      -4.657761965863e+03       2.582115816238e-02       2.582115815783e-02      -1.322600177675e+00      -9.560308102873e-04      -1.322599437427e+00      -1.231473208010e+00      -2.060235261199e-02 
       2.224952444637e-01      -3.512223699005e-02      -4.675770140209e+03      -4.768041209749e+03      -3.262412890982e-02      -1.663960253499e+02      -4.679887427519e+03       2.516932319074e-02       2.516932318642e-02      -1.328900343102e+00      -1.005110987594e-03      -1.328899621572e+00      -1.239642920003e+00      -2.074086381672e-02 
       2.258414444142e-01      -3.424387281535e-02      -4.693826622606e+03      -4.790496273391e+03      -3.180822320512e-02      -1.627377854658e+02      -4.701246326451e+03       2.454049488715e-02       2.454049488305e-02      -1.334982037380e+00      -1.051510542487e-03      -1.334981333904e+00      -1.247630188468e+00      -2.087588430871e-02 
       2.291876463558e-01      -3.340913598052e-02      -4.713362349016e+03      -4.813971586213e+03      -3.103283766349e-02      -1.591812122188e+02      -4.723682023678e+03       2.394284969114e-02       2.394284968725e-02      -1.341368399682e+00      -1.091668969741e-03      -1.341367713359e+00      -1.255817084033e+00      -2.101342580614e-02 
       2.325338502017e-01      -3.262659048585e-02      -4.736260601944e+03      -4.840072382935e+03      -3.030592718559e-02      -1.558963182500e+02      -4.748819803921e+03       2.338249858334e-02       2.338249857964e-02      -1.348520059049e+00      -1.122982025452e-03      -1.348519388801e+00      -1.264610776103e+00      -2.115989160296e-02 
       2.358800558705e-01      -3.190154284281e-02      -4.764012838573e+03      -4.870094414351e+03      -2.963241719191e-02      -1.528243747342e+02      -4.777964286878e+03       2.286325420220e-02       2.286325419867e-02      -1.356807605393e+00      -1.143539030492e-03      -1.356806950031e+00      -1.274523962815e+00      -2.132315014870e-02 
       2.392262632849e-01      -3.123579993314e-02      -4.797585368481e+03      -4.904909385760e+03      -2.901398699184e-02      -1.499912388102e+02      -4.811988331123e+03       2.238640932096e-02       2.238640931759e-02      -1.366478606124e+00      -1.152812388067e-03      -1.366477964423e+00      -1.285573665313e+00      -2.150384791087e-02 
       2.425724723724e-01      -3.062763840361e-02      -4.837345708459e+03      -4.944891411820e+03      -2.844903703032e-02      -1.474557786359e+02      -4.851259899860e+03       2.195073663435e-02       2.195073663113e-02      -1.377637530267e+00      -1.151251759131e-03      -1.377636901037e+00      -1.298057246109e+00      -2.170657593304e-02 
       2.459186830640e-01      -3.007198206919e-02      -4.883024999309e+03      -4.989873787169e+03      -2.793285184980e-02      -1.450868603554e+02      -4.895597160956e+03       2.155262687347e-02       2.155262687039e-02      -1.390233421417e+00      -1.140332480903e-03      -1.390232803574e+00      -1.311857341199e+00      -2.192976021751e-02 
       2.492648952949e-01      -2.956078329315e-02      -4.933700017424e+03      -5.039119213090e+03      -2.745796062290e-02      -1.429580808864e+02      -4.944246756626e+03       2.118631773087e-02       2.118631772792e-02      -1.404052257146e+00      -1.122381544163e-03      -1.404051649774e+00      -1.326713394000e+00      -2.216956280259e-02 
       2.526111090033e-01      -2.908406315854e-02      -4.987942543880e+03      -5.091442907855e+03      -2.701509482726e-02      -1.409582665255e+02      -4.996003371137e+03       2.084468871023e-02       2.084468870740e-02      -1.418752614959e+00      -1.100067142180e-03      -1.418752017349e+00      -1.342486505455e+00      -2.242371768297e-02 
       2.559573241311e-01      -2.863097794990e-02      -5.043967780717e+03      -5.145338213683e+03      -2.659418496270e-02      -1.390319799637e+02      -5.049340370941e+03       2.051998813052e-02       2.051998812780e-02      -1.433901488577e+00      -1.076729838891e-03      -1.433900900244e+00      -1.358553135220e+00      -2.268284777013e-02 
       2.593035406228e-01      -2.819127839188e-02      -5.099902310128e+03      -5.199213289687e+03      -2.618571365908e-02      -1.372026326614e+02      -5.102647912072e+03       2.020488060020e-02       2.020488059758e-02      -1.449041968298e+00      -1.055054204693e-03      -1.449041388970e+00      -1.374650300708e+00      -2.294266324412e-02 
       2.626497584261e-01      -2.775597978512e-02      -5.153949767250e+03      -5.251531493304e+03      -2.578133549826e-02      -1.353206255657e+02      -5.154371351947e+03       1.989295367392e-02       1.989295367141e-02      -1.463733507265e+00      -1.037959977016e-03      -1.463732936855e+00      -1.390312376031e+00      -2.319600004014e-02 
       2.659959774911e-01      -2.731833601525e-02      -5.204607297466e+03      -5.301002751691e+03      -2.537478706431e-02      -1.334525934783e+02      -5.203209117377e+03       1.957937026070e-02       1.957937025828e-02      -1.477606396270e+00      -1.027448368953e-03      -1.477605834832e+00      -1.405093549707e+00      -2.343597676413e-02 
       2.693421977705e-01      -2.687390782704e-02      -5.250758155459e+03      -5.346660322013e+03      -2.496194421091e-02      -1.315266105453e+02      -5.248185546877e+03       1.926096125127e-02       1.926096124895e-02      -1.490384106399e+00      -1.024848829097e-03      -1.490383554079e+00      -1.418926170029e+00      -2.366128007043e-02 
       2.726884192193e-01      -2.642051394650e-02      -5.291715067120e+03      -5.387891396843e+03      -2.454078111345e-02      -1.295161117466e+02      -5.288685662496e+03       1.893616116013e-02       1.893616115789e-02      -1.501891997944e+00      -1.030700810064e-03      -1.501891454931e+00      -1.431416987691e+00      -2.386594385621e-02 
       2.760346417947e-01      -2.595817217527e-02      -5.327264862599e+03      -5.424479346362e+03      -2.411131451248e-02      -1.274975539377e+02      -5.324497946213e+03       1.860497369069e-02       1.860497368855e-02      -1.512069731422e+00      -1.044759695226e-03      -1.512069197906e+00      -1.442666176705e+00      -2.405126742878e-02 
       2.793808654561e-01      -2.548862373830e-02      -5.357626714825e+03      -5.456567137461e+03      -2.367515877439e-02      -1.253737558339e+02      -5.355773519081e+03       1.826865016490e-02       1.826865016284e-02      -1.520960510220e+00      -1.065737432975e-03      -1.520959986352e+00      -1.452680917744e+00      -2.421723883721e-02 
       2.827270901646e-01      -2.501528158584e-02      -5.383458097620e+03      -5.484675792830e+03      -2.323548461731e-02      -1.232569706458e+02      -5.383047926036e+03       1.792961528417e-02       1.792961528219e-02      -1.528715605183e+00      -1.092067827238e-03      -1.528715091045e+00      -1.461489042561e+00      -2.436431287340e-02 
       2.860733158833e-01      -2.454283529658e-02      -5.405817265228e+03      -5.509680113591e+03      -2.279664536598e-02      -1.211252823891e+02      -5.407210195534e+03       1.759122659930e-02       1.759122659740e-02      -1.535587437068e+00      -1.121657189303e-03      -1.535586932643e+00      -1.469543120703e+00      -2.449922666366e-02 
       2.894195425769e-01      -2.407664095395e-02      -5.426028374530e+03      -5.532698638807e+03      -2.236361452797e-02      -1.189832570718e+02      -5.429393029314e+03       1.725731176402e-02       1.725731176220e-02      -1.541897258049e+00      -1.152165058494e-03      -1.541896763210e+00      -1.476928353681e+00      -2.462347819273e-02 
       2.927657702118e-01      -2.362217385415e-02      -5.445558450411e+03      -5.554989124291e+03      -2.194147716620e-02      -1.169371746158e+02      -5.450868165800e+03       1.693178131115e-02       1.693178130940e-02      -1.548005624314e+00      -1.181408164140e-03      -1.548005138820e+00      -1.484127441619e+00      -2.474443842547e-02 
