# Matter power spectrum P(k) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.223698706489e-01       5.171675403507e+00 
       7.256815528454e-01       5.119294914048e+00 
       7.289932350998e-01       5.067622159414e+00 
       7.323049174113e-01       5.016645339140e+00 
       7.356165997791e-01       4.966392446373e+00 
       7.389282822025e-01       4.916867967004e+00 
       7.422399646806e-01       4.868071540656e+00 
       7.455516472128e-01       4.819975515022e+00 
       7.488633297984e-01       4.772529683344e+00 
       7.521750124367e-01       4.725690748331e+00 
       7.554866951269e-01       4.679445443395e+00 
       8.198102721918e-01       3.894265554476e+00 
       9.096865378917e-01       3.075431782250e+00 
       1.048113480481e+00       2.221402633398e+00 
       1.272309008191e+00       1.413782563284e+00 
       1.594812285659e+00       8.274394169170e-01 
       2.007541292717e+00       4.751093127024e-01 
       2.527343447222e+00       2.704809137937e-01 
       3.181736888759e+00       1.528316075429e-01 
       4.005569422901e+00       8.576410431406e-02 
       5.042713135196e+00       4.782773958000e-02 
