# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.527646940752e-01      -6.077007463247e-02      -2.864749024966e+03      -2.935210226457e+03      -5.467474512432e-02      -1.549361844498e+02      -2.878318236514e+03       4.182944154585e-02       4.182944151513e-02      -9.325120604050e-01      -9.127251205951e-04      -9.325098245357e-01      -8.398672014517e-01      -1.468765291545e-02 
       1.560762337931e-01      -5.862676634574e-02      -2.880312335791e+03      -2.956938905878e+03      -5.274639967419e-02      -1.503791211189e+02      -2.898665601554e+03       4.035652868752e-02       4.035652865897e-02      -9.391310303638e-01      -9.991180212361e-04      -9.391288734662e-01      -8.489683654793e-01      -1.484989370914e-02 
       1.593877821275e-01      -5.659919578600e-02      -2.895739867159e+03      -2.978174815450e+03      -5.092216821033e-02      -1.459943829720e+02      -2.918586283398e+03       3.896293958358e-02       3.896293955701e-02      -9.456101973097e-01      -1.077566130028e-03      -9.456081150967e-01      -8.579697921467e-01      -1.500909948033e-02 
       1.626993376673e-01      -5.471970127556e-02      -2.913661365303e+03      -3.001072463582e+03      -4.923112983163e-02      -1.418633612413e+02      -2.940274476107e+03       3.767085962746e-02       3.767085960269e-02      -9.526592562241e-01      -1.141798977592e-03      -9.526572432035e-01      -8.672552421717e-01      -1.517165891023e-02 
       1.660108994417e-01      -5.300957366660e-02      -2.936317967616e+03      -3.027494794976e+03      -4.769243342881e-02      -1.381666710851e+02      -2.965623952098e+03       3.649489313169e-02       3.649489310853e-02      -9.608906328113e-01      -1.186969448429e-03      -9.608886827001e-01      -8.775843869828e-01      -1.534939232478e-02 
       1.693224667555e-01      -5.147765731539e-02      -2.965351956048e+03      -3.058837326957e+03      -4.631402174910e-02      -1.347820072479e+02      -2.996043901025e+03       3.544118335236e-02       3.544118333064e-02      -9.707611334703e-01      -1.210363568675e-03      -9.707592396527e-01      -8.893662897461e-01      -1.554896938707e-02 
       1.726340390885e-01      -5.012052011704e-02      -3.001641836273e+03      -3.095885719362e+03      -4.509281715792e-02      -1.318386848115e+02      -3.032323394835e+03       3.450737016796e-02       3.450737014753e-02      -9.825257765277e-01      -1.211220101730e-03      -9.825239325215e-01      -9.027028138686e-01      -1.577239451231e-02 
       1.759456160339e-01      -4.892343429641e-02      -3.045236986416e+03      -3.138755634518e+03      -4.401557426732e-02      -1.292652636713e+02      -3.074564855662e+03       3.368340310158e-02       3.368340308230e-02      -9.962183578392e-01      -1.191497705321e-03      -9.962165577125e-01      -9.178978722446e-01      -1.602446854249e-02 
       1.792571972603e-01      -4.786283814097e-02      -3.095384988413e+03      -3.186907109343e+03      -4.306110507210e-02      -1.269490099327e+02      -3.122202522171e+03       3.295315992596e-02       3.295315990772e-02      -1.011656426793e+00      -1.155015398163e-03      -1.011654665493e+00      -9.345591899750e-01      -1.629963016575e-02 
       1.825687824880e-01      -4.690930824055e-02      -3.150635220799e+03      -3.239221792845e+03      -4.220295880933e-02      -1.249489240258e+02      -3.174085609486e+03       3.229645033344e-02       3.229645031614e-02      -1.028467530139e+00      -1.106974071754e-03      -1.028465803716e+00      -9.524733843049e-01      -1.659464937214e-02 
       1.858803714740e-01      -4.603063623688e-02      -3.209022421318e+03      -3.294148396738e+03      -4.141216463488e-02      -1.230457596995e+02      -3.228620761787e+03       3.169123486258e-02       3.169123484615e-02      -1.046137186726e+00      -1.053676651265e-03      -1.046135492424e+00      -9.712304734748e-01      -1.690325503007e-02 
       1.891919640029e-01      -4.519885362726e-02      -3.268559525817e+03      -3.350142024430e+03      -4.066358010390e-02      -1.212570675399e+02      -3.284219966083e+03       3.111831349601e-02       3.111831348038e-02      -1.064151439147e+00      -1.001580724100e-03      -1.064149775260e+00      -9.901536606351e-01      -1.721532862386e-02 
       1.925035598800e-01      -4.438411292140e-02      -3.326848554391e+03      -3.405247817311e+03      -3.993036090955e-02      -1.195055708932e+02      -3.338890452599e+03       3.055721866467e-02       3.055721864979e-02      -1.081865871207e+00      -9.567827697524e-04      -1.081864237137e+00      -1.008906296820e+00      -1.752530314438e-02 
       1.958151589280e-01      -4.355992972694e-02      -3.381494227886e+03      -3.457464770425e+03      -3.918868773921e-02      -1.176367443546e+02      -3.390600534278e+03       2.998977347086e-02       2.998977345672e-02      -1.098623205313e+00      -9.247505251878e-04      -1.098621601445e+00      -1.026669679764e+00      -1.782048457367e-02 
       1.991267609837e-01      -4.270925541246e-02      -3.430666243304e+03      -3.505258593091e+03      -3.842323083247e-02      -1.157387837607e+02      -3.437796375561e+03       2.940424717208e-02       2.940424715862e-02      -1.113920195611e+00      -9.091350277621e-04      -1.113918622964e+00      -1.043023907604e+00      -1.809407419928e-02 
       2.024383658960e-01      -4.182290868202e-02      -3.473114870310e+03      -3.547558422250e+03      -3.762572434863e-02      -1.136671453115e+02      -3.479394790475e+03       2.879434699319e-02       2.879434698040e-02      -1.127406716549e+00      -9.118085719380e-04      -1.127405176479e+00      -1.057754294464e+00      -1.834236239429e-02 
       2.057499735245e-01      -4.090003744867e-02      -3.508307271946e+03      -3.583880619258e+03      -3.679540208849e-02      -1.114735621362e+02      -3.514913183953e+03       2.815945170718e-02       2.815945169504e-02      -1.138926007785e+00      -9.327656624208e-04      -1.138924501675e+00      -1.070454527884e+00      -1.855905484608e-02 
       2.090615837384e-01      -3.994719216791e-02      -3.536468055795e+03      -3.614369207191e+03      -3.593815108467e-02      -1.092122494297e+02      -3.544506528686e+03       2.750403886954e-02       2.750403885803e-02      -1.148527961912e+00      -9.703826017293e-04      -1.148526490900e+00      -1.081430748796e+00      -1.874846887271e-02 
       2.123731964151e-01      -3.897636200055e-02      -3.558492177911e+03      -3.639724175117e+03      -3.506474416598e-02      -1.068107043772e+02      -3.568892576260e+03       2.683633658532e-02       2.683633657441e-02      -1.156445001900e+00      -1.021187727614e-03      -1.156443566670e+00      -1.090733570461e+00      -1.891138686856e-02 
       2.156848114401e-01      -3.800279185471e-02      -3.575783386517e+03      -3.661065289973e+03      -3.418889297851e-02      -1.044400486103e+02      -3.589219339509e+03       2.616676485957e-02       2.616676484922e-02      -1.163047696670e+00      -1.080753270478e-03      -1.163046297339e+00      -1.098688280999e+00      -1.905277845929e-02 
       2.189964287058e-01      -3.704262743937e-02      -3.590069975036e+03      -3.679777014660e+03      -3.332510846675e-02      -1.020503110763e+02      -3.606901274416e+03       2.550641056818e-02       2.550641055837e-02      -1.168793984610e+00      -1.143896811884e-03      -1.168792620688e+00      -1.105917071866e+00      -1.918202617971e-02 
       2.223080481113e-01      -3.611108756769e-02      -3.603190856927e+03      -3.697334869683e+03      -3.248707477641e-02      -9.970534312873e+01      -3.623447093501e+03       2.486570098598e-02       2.486570097669e-02      -1.174171680999e+00      -1.205379360880e-03      -1.174170351428e+00      -1.112601118908e+00      -1.930217804575e-02 
       2.256196695617e-01      -3.522119714976e-02      -3.616932454612e+03      -3.715176286717e+03      -3.168650349432e-02      -9.750543197034e+01      -3.640326336082e+03       2.425356315123e-02       2.425356314241e-02      -1.179656003367e+00      -1.260365817637e-03      -1.179654706603e+00      -1.119431918758e+00      -1.942372013657e-02 
       2.289312929674e-01      -3.438298462468e-02      -3.632892891826e+03      -3.734599398097e+03      -3.093240684637e-02      -9.536365697908e+01      -3.658861193564e+03       2.367689565937e-02       2.367689565099e-02      -1.185675228706e+00      -1.304793869160e-03      -1.185673962827e+00      -1.126724782925e+00      -1.955167981156e-02 
       2.322429182442e-01      -3.360335389598e-02      -3.652389993524e+03      -3.756695932800e+03      -3.023099796583e-02      -9.341860214357e+01      -3.680162630383e+03       2.314041787685e-02       2.314041786887e-02      -1.192588261945e+00      -1.335922784961e-03      -1.192587024776e+00      -1.134729207363e+00      -1.969015921859e-02 
       2.355545453127e-01      -3.288540648101e-02      -3.676336880642e+03      -3.782249870300e+03      -2.958506355396e-02      -9.161490048444e+01      -3.705021025916e+03       2.264627846015e-02       2.264627845255e-02      -1.200651347235e+00      -1.352449290571e-03      -1.200650136484e+00      -1.143945255801e+00      -1.984686141044e-02 
       2.388661740978e-01      -3.222876387692e-02      -3.705210915768e+03      -3.811706170421e+03      -2.899426342175e-02      -8.993813305852e+01      -3.733878862438e+03       2.219422879835e-02       2.219422879109e-02      -1.210007926578e+00      -1.354186736934e-03      -1.210006739969e+00      -1.154224023251e+00      -2.001995840898e-02 
       2.421778045285e-01      -3.162936103864e-02      -3.738968032168e+03      -3.845089886381e+03      -2.845494662947e-02      -8.846485383550e+01      -3.766751148910e+03       2.178148039622e-02       2.178148038928e-02      -1.220662788929e+00      -1.342887600960e-03      -1.220661624339e+00      -1.165772169747e+00      -2.021273416245e-02 
       2.454894365379e-01      -3.107972876775e-02      -3.777039663613e+03      -3.881987750331e+03      -2.796039363092e-02      -8.706069727273e+01      -3.803205310054e+03       2.140293291790e-02       2.140293291125e-02      -1.232476725550e+00      -1.320943097520e-03      -1.232475581135e+00      -1.178444981642e+00      -2.042310804473e-02 
       2.488010700625e-01      -3.057008719633e-02      -3.818412536345e+03      -3.921609570407e+03      -2.750181483404e-02      -8.579205565290e+01      -3.842430413219e+03       2.105186901404e-02       2.105186900766e-02      -1.245187110208e+00      -1.292061739942e-03      -1.245185984489e+00      -1.191828701746e+00      -2.064498724948e-02 
       2.521127050422e-01      -3.008929522661e-02      -3.861743883784e+03      -3.962878227947e+03      -2.706919159687e-02      -8.459809468259e+01      -3.883324845164e+03       2.072065075875e-02       2.072065075262e-02      -1.258437743196e+00      -1.260119155961e-03      -1.258436635112e+00      -1.205864697935e+00      -2.087722309552e-02 
       2.554243414200e-01      -2.962620377646e-02      -3.905535080486e+03      -4.004575331460e+03      -2.665249679214e-02      -8.340495243790e+01      -3.924645582592e+03       2.040163677103e-02       2.040163676515e-02      -1.271826784640e+00      -1.229097371998e-03      -1.271825693543e+00      -1.219905759902e+00      -2.111002512675e-02 
       2.587359791419e-01      -2.917084786524e-02      -3.948305479352e+03      -4.045488876569e+03      -2.624277281711e-02      -8.228347643330e+01      -3.965159787769e+03       2.008797568414e-02       2.008797567848e-02      -1.284954912040e+00      -1.202812622875e-03      -1.284953837655e+00      -1.233699700698e+00      -2.133931712483e-02 
       2.620476181567e-01      -2.871527971823e-02      -3.988763347185e+03      -4.084556638375e+03      -2.583286942595e-02      -8.110191112293e+01      -4.003785084667e+03       1.977422415270e-02       1.977422414726e-02      -1.297472360899e+00      -1.184250947637e-03      -1.297471303245e+00      -1.246968428008e+00      -2.156064307213e-02 
       2.653592584155e-01      -2.825396431535e-02      -4.025895030064e+03      -4.120937282028e+03      -2.541781095248e-02      -7.991863369759e+01      -4.039668011947e+03       1.945657143137e-02       1.945657142615e-02      -1.309102603888e+00      -1.175629641411e-03      -1.309101563190e+00      -1.259221306320e+00      -2.176652752326e-02 
       2.686708998722e-01      -2.778380949390e-02      -4.059031040939e+03      -4.154063417604e+03      -2.499481532500e-02      -7.871866028375e+01      -4.072234406312e+03       1.913289264288e-02       1.913289263787e-02      -1.319659845128e+00      -1.178002421836e-03      -1.319658821727e+00      -1.270573496266e+00      -2.195833638485e-02 
       2.719825424828e-01      -2.730402471855e-02      -4.087871800160e+03      -4.183659460265e+03      -2.456316928694e-02      -7.743981719248e+01      -4.101208574492e+03       1.880264395173e-02       1.880264394691e-02      -1.329054941699e+00      -1.191340151362e-03      -1.329053935961e+00      -1.280698520729e+00      -2.213110125251e-02 
       2.752941862052e-01      -2.681578198206e-02      -4.112464146999e+03      -4.209724182712e+03      -2.412392756797e-02      -7.618510991023e+01      -4.126598277085e+03       1.846661247111e-02       1.846661246649e-02      -1.337289831062e+00      -1.214581873418e-03      -1.337288843311e+00      -1.289670028441e+00      -2.228573118696e-02 
       2.786058309997e-01      -2.632211095117e-02      -4.133231918020e+03      -4.232564074393e+03      -2.367981100014e-02      -7.486624614946e+01      -4.148721931093e+03       1.812687939154e-02       1.812687938710e-02      -1.344467730475e+00      -1.245769826981e-03      -1.344466760919e+00      -1.297710672716e+00      -2.242541450853e-02 
       2.819174768282e-01      -2.582742352903e-02      -4.150904237746e+03      -4.252743670517e+03      -2.323478588831e-02      -7.354650517522e+01      -4.168161307674e+03       1.778646483799e-02       1.778646483373e-02      -1.350776665172e+00      -1.282292719652e-03      -1.350775713854e+00      -1.304734541261e+00      -2.254897350139e-02 
