# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.031233738652e-01      -9.676490908917e-02      -2.059666161400e+03      -2.130270611141e+03      -8.707110771155e-02      -2.140615723453e+02      -2.087430157603e+03       6.657131907602e-02       6.657131898217e-02      -6.760700201184e-01      -9.248571882899e-04      -6.760664669201e-01      -5.541505769792e-01      -9.894696972229e-03 
       1.064226786357e-01      -9.282233375806e-02      -2.104028272050e+03      -2.176698988965e+03      -8.352251801187e-02      -2.083206052354e+02      -2.132691719257e+03       6.386297217593e-02       6.386297209023e-02      -6.907540630307e-01      -9.410334544225e-04      -6.907506541042e-01      -5.716358042786e-01      -1.018809341188e-02 
       1.097267276976e-01      -8.941464780999e-02      -2.156038156440e+03      -2.229029688280e+03      -8.045518195199e-02      -2.032682466519e+02      -2.184040030922e+03       6.152124787406e-02       6.152124779546e-02      -7.074052269308e-01      -9.322984179915e-04      -7.074019425261e-01      -5.906542379878e-01      -1.050484265044e-02 
       1.130336756109e-01      -8.648129039849e-02      -2.215845860969e+03      -2.287501332278e+03      -7.781465943318e-02      -1.990762782933e+02      -2.241698523473e+03       5.950464730791e-02       5.950464723542e-02      -7.260953983159e-01      -9.010035258557e-04      -7.260922209546e-01      -6.112355342608e-01      -1.084592201934e-02 
       1.163423928821e-01      -8.393849624836e-02      -2.282616495728e+03      -2.351552226862e+03      -7.552557710429e-02      -1.954823603909e+02      -2.305068446542e+03       5.775601305293e-02       5.775601298578e-02      -7.466324436220e-01      -8.519386771700e-04      -7.466293589266e-01      -6.334871527170e-01      -1.121315006067e-02 
       1.196521903954e-01      -8.169010540553e-02      -2.354625592545e+03      -2.419883206005e+03      -7.350145357408e-02      -1.922730354274e+02      -2.372802750331e+03       5.620949445820e-02       5.620949439579e-02      -7.685811489103e-01      -7.920484247881e-04      -7.685781460833e-01      -6.568071130719e-01      -1.159776875070e-02 
       1.229626484529e-01      -7.963731508933e-02      -2.429456383897e+03      -2.490606290562e+03      -7.165343547518e-02      -1.894223000661e+02      -2.442961874111e+03       5.479735635730e-02       5.479735629912e-02      -7.913142594408e-01      -7.293196152543e-04      -7.913113313627e-01      -6.808380193427e-01      -1.199424696548e-02 
       1.262735116499e-01      -7.768746259256e-02      -2.504285101961e+03      -2.561468656060e+03      -6.989815398761e-02      -1.865265716825e+02      -2.513235365578e+03       5.345618582092e-02       5.345618576662e-02      -8.140856283552e-01      -6.719263131744e-04      -8.140827713345e-01      -7.049620401869e-01      -1.239300221746e-02 
       1.295846245788e-01      -7.576246649500e-02      -2.576205084253e+03      -2.630113527247e+03      -6.816539531027e-02      -1.835613637248e+02      -2.581219306635e+03       5.213234555974e-02       5.213234550901e-02      -8.361171387302e-01      -6.273903183956e-04      -8.361143519803e-01      -7.283139985779e-01      -1.278067979263e-02 
       1.328958926300e-01      -7.380358030505e-02      -2.642557537455e+03      -2.694350596643e+03      -6.640230821462e-02      -1.803832761897e+02      -2.644684440944e+03       5.078553621128e-02       5.078553616391e-02      -8.566878377705e-01      -6.018352958091e-04      -8.566851226751e-01      -7.505074926310e-01      -1.315080143242e-02 
       1.362072581392e-01      -7.177460911194e-02      -2.701231808410e+03      -2.752407266514e+03      -6.457631828783e-02      -1.767936546612e+02      -2.701831837097e+03       4.939091847788e-02       4.939091843370e-02      -8.752159630113e-01      -5.993288560007e-04      -8.752133222825e-01      -7.708027366727e-01      -1.349179180333e-02 
       1.395186858906e-01      -6.966269820810e-02      -2.750899381334e+03      -2.803126304546e+03      -6.267586483474e-02      -1.729531844267e+02      -2.751498969228e+03       4.793954188609e-02       4.793954184492e-02      -8.913243907968e-01      -6.213781996412e-04      -8.913218276179e-01      -7.888862647899e-01      -1.379838260555e-02 
       1.428301543108e-01      -6.747566204763e-02      -2.791144479668e+03      -2.846082576573e+03      -6.070794409108e-02      -1.687239751546e+02      -2.793267135048e+03       4.643676220939e-02       4.643676217108e-02      -9.048778477476e-01      -6.668481493485e-04      -9.048753649878e-01      -8.047418362229e-01      -1.406982006700e-02 
       1.461416501217e-01      -6.523871788104e-02      -2.822494413413e+03      -2.881616768194e+03      -5.869522454584e-02      -1.642348174175e+02      -2.827502307886e+03       4.489978035015e-02       4.489978031454e-02      -9.159938601795e-01      -7.320358542034e-04      -9.159914597580e-01      -8.181971371910e-01      -1.430332473158e-02 
       1.494531650939e-01      -6.298910162777e-02      -2.846340386625e+03      -2.910781047563e+03      -5.667118078925e-02      -1.596518977907e+02      -2.855294498175e+03       4.335407541891e-02       4.335407538583e-02      -9.250243946879e-01      -8.114773462813e-04      -9.250220771269e-01      -8.297876706337e-01      -1.450670946101e-02 
       1.527646940752e-01      -6.077030925265e-02      -2.864769955814e+03      -2.935210366925e+03      -5.467490404953e-02      -1.549362820073e+02      -2.878321607939e+03       4.182949055651e-02       4.182949052579e-02      -9.325123676861e-01      -8.980715454797e-04      -9.325101318718e-01      -8.398673468003e-01      -1.468537935841e-02 
       1.560762337931e-01      -5.862699375722e-02      -2.880333502280e+03      -2.956939044853e+03      -5.274655374586e-02      -1.503791395947e+02      -2.898669007224e+03       4.035657611747e-02       4.035657608892e-02      -9.391313384133e-01      -9.843101491045e-04      -9.391291815685e-01      -8.489685163563e-01      -1.484759626413e-02 
       1.593877821275e-01      -5.659941822956e-02      -2.895761244240e+03      -2.978174992458e+03      -5.092231975715e-02      -1.459945442942e+02      -2.918589755376e+03       3.896298594853e-02       3.896298592196e-02      -9.456105029313e-01      -1.062637225405e-03      -9.456084207693e-01      -8.579697169982e-01      -1.500677994602e-02 
       1.626993376673e-01      -5.471991098142e-02      -2.913682788679e+03      -3.001072596118e+03      -4.923127103146e-02      -1.418634362295e+02      -2.940277917198e+03       3.767090372868e-02       3.767090370391e-02      -9.526595868073e-01      -1.126788823945e-03      -9.526575738359e-01      -8.672554733918e-01      -1.516933126372e-02 
       1.660108994417e-01      -5.300977514196e-02      -2.936339501361e+03      -3.027494947163e+03      -4.769256891887e-02      -1.381668523099e+02      -2.965627428162e+03       3.649493592162e-02       3.649493589845e-02      -9.608909815294e-01      -1.171914208270e-03      -9.608890314662e-01      -8.775844424323e-01      -1.534705516860e-02 
       1.693224667555e-01      -5.147785373120e-02      -2.965373980763e+03      -3.058837455530e+03      -4.631415278710e-02      -1.347820591276e+02      -2.996047431977e+03       3.544122513438e-02       3.544122511266e-02      -9.707615005160e-01      -1.194924976183e-03      -9.707596067441e-01      -8.893665864167e-01      -1.554657622437e-02 
       1.726340390885e-01      -5.012071206215e-02      -3.001663941036e+03      -3.095885874534e+03      -4.509294639151e-02      -1.318388008581e+02      -3.032326961189e+03       3.450741076550e-02       3.450741074507e-02      -9.825261270551e-01      -1.195757704988e-03      -9.825242830940e-01      -9.027029390669e-01      -1.576999512102e-02 
       1.759456160339e-01      -4.892362102182e-02      -3.045259469136e+03      -3.138755777320e+03      -4.401569937981e-02      -1.292654008358e+02      -3.074568470832e+03       3.368344272031e-02       3.368344270103e-02      -9.962187242027e-01      -1.175749852888e-03      -9.962169241197e-01      -9.178980399495e-01      -1.602202546243e-02 
       1.792571972603e-01      -4.786302166622e-02      -3.095407774046e+03      -3.186907251996e+03      -4.306122856979e-02      -1.269491096929e+02      -3.122206183761e+03       3.295319858458e-02       3.295319856635e-02      -1.011656781707e+00      -1.139058738862e-03      -1.011655020450e+00      -9.345593295586e-01      -1.629715421031e-02 
       1.825687824880e-01      -4.690948797152e-02      -3.150658274577e+03      -3.239221958601e+03      -4.220308022326e-02      -1.249490689432e+02      -3.174089332547e+03       3.229648822809e-02       3.229648821079e-02      -1.028467886792e+00      -1.090860107119e-03      -1.028466160411e+00      -9.524735333399e-01      -1.659214912079e-02 
       1.858803714740e-01      -4.603081394416e-02      -3.209045972974e+03      -3.294148561878e+03      -4.141228482325e-02      -1.230458808051e+02      -3.228624561388e+03       3.169127217057e-02       3.169127215414e-02      -1.046137542693e+00      -1.037212063545e-03      -1.046135848433e+00      -9.712306094081e-01      -1.690070011728e-02 
       1.891919640029e-01      -4.519903110070e-02      -3.268583693835e+03      -3.350142357971e+03      -4.066370077068e-02      -1.212571677191e+02      -3.284224000651e+03       3.111835173594e-02       3.111835172032e-02      -1.064151849168e+00      -9.848034826089e-04      -1.064150185322e+00      -9.901539674796e-01      -1.721272775734e-02 
       1.925035598800e-01      -4.438428561744e-02      -3.326872881372e+03      -3.405248007242e+03      -3.993047842441e-02      -1.195057275993e+02      -3.338894393770e+03       3.055725474575e-02       3.055725473087e-02      -1.081866223622e+00      -9.398074976798e-04      -1.081864589592e+00      -1.008906389167e+00      -1.752266825481e-02 
       1.958151589280e-01      -4.356009674962e-02      -3.381518867177e+03      -3.457464945055e+03      -3.918880055650e-02      -1.176369019356e+02      -3.390604511338e+03       2.998980865953e-02       2.998980864538e-02      -1.098623585298e+00      -9.075220034652e-04      -1.098621981469e+00      -1.026669826279e+00      -1.781781119747e-02 
       1.991267609837e-01      -4.270941951359e-02      -3.430691280568e+03      -3.505258755526e+03      -3.842334158000e-02      -1.157388989448e+02      -3.437800403771e+03       2.940428163774e-02       2.940428162429e-02      -1.113920576991e+00      -8.916090445633e-04      -1.113919004383e+00      -1.043024077683e+00      -1.809135495777e-02 
       2.024383658960e-01      -4.182306613532e-02      -3.473140202120e+03      -3.547558572723e+03      -3.762582938634e-02      -1.136672066211e+02      -3.479398853784e+03       2.879438063111e-02       2.879438061833e-02      -1.127407145594e+00      -8.940682404923e-04      -1.127405605561e+00      -1.057754677562e+00      -1.833961306593e-02 
       2.057499735246e-01      -4.090019439996e-02      -3.508332839069e+03      -3.583880805005e+03      -3.679550808452e-02      -1.114737213280e+02      -3.514917314474e+03       2.815948480960e-02       2.815948479746e-02      -1.138926404422e+00      -9.148919035491e-04      -1.138924898349e+00      -1.070454734880e+00      -1.855628215177e-02 
       2.090615837384e-01      -3.994734240197e-02      -3.536493855764e+03      -3.614369366001e+03      -3.593825122942e-02      -1.092123703407e+02      -3.544510672539e+03       2.750407103513e-02       2.750407102362e-02      -1.148528404040e+00      -9.523089578003e-04      -1.148526933064e+00      -1.081431195662e+00      -1.874566872266e-02 
       2.123731964151e-01      -3.897651442210e-02      -3.558518241830e+03      -3.639724370788e+03      -3.506484793533e-02      -1.068108231366e+02      -3.568896791638e+03       2.683636829354e-02       2.683636828262e-02      -1.156445370883e+00      -1.002978968016e-03      -1.156443935688e+00      -1.090733776614e+00      -1.890856204956e-02 
       2.156848114401e-01      -3.800294065564e-02      -3.575809595147e+03      -3.661065489254e+03      -3.418899436210e-02      -1.044401318975e+02      -3.589223579858e+03       2.616679578369e-02       2.616679577335e-02      -1.163048064863e+00      -1.062444440804e-03      -1.163046665566e+00      -1.098688481400e+00      -1.904993800884e-02 
       2.189964287058e-01      -3.704277343170e-02      -3.590096294459e+03      -3.679777219322e+03      -3.332520829406e-02      -1.020504643799e+02      -3.606905537460e+03       2.550644072469e-02       2.550644071488e-02      -1.168794338436e+00      -1.125499241140e-03      -1.168792974547e+00      -1.105917058365e+00      -1.917916880226e-02 
       2.223080481113e-01      -3.611122831374e-02      -3.603217316851e+03      -3.697335066714e+03      -3.248717040110e-02      -9.970547977222e+01      -3.623451371824e+03       2.486573035565e-02       2.486573034636e-02      -1.174172064106e+00      -1.186887656845e-03      -1.174170734567e+00      -1.112601481416e+00      -1.929931157625e-02 
       2.256196695617e-01      -3.522133208672e-02      -3.616959005769e+03      -3.715176463016e+03      -3.168659430657e-02      -9.750568178312e+01      -3.640330613062e+03       2.425359165617e-02       2.425359164735e-02      -1.179656422414e+00      -1.241784205508e-03      -1.179655125682e+00      -1.119432179447e+00      -1.942083831269e-02 
       2.289312929674e-01      -3.438311866980e-02      -3.632919562997e+03      -3.734599596504e+03      -3.093249806197e-02      -9.536378771469e+01      -3.658865505778e+03       2.367692357368e-02       2.367692356530e-02      -1.185675608723e+00      -1.286161029149e-03      -1.185674342875e+00      -1.126724947374e+00      -1.954878853391e-02 
       2.322429182442e-01      -3.360348498488e-02      -3.652416879346e+03      -3.756696220488e+03      -3.023108715831e-02      -9.341867240393e+01      -3.680167049023e+03       2.314044567002e-02       2.314044566205e-02      -1.192588682473e+00      -1.317206618440e-03      -1.192587445335e+00      -1.134729530531e+00      -1.968725740221e-02 
