# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.362072581392e-01      -7.076537582011e-02      -2.926367527485e+03      -2.977692599481e+03      -6.438775946524e-02      -2.045381023332e+02      -2.924225781059e+03       4.933714763059e-02       4.933714759616e-02      -9.098565984710e-01      -5.855368158370e-04      -9.098543521289e-01      -7.943280363668e-01      -1.374392136331e-02 
       1.395186858906e-01      -6.868276269726e-02      -2.980175793438e+03      -3.032557757038e+03      -6.249250358375e-02      -2.001764015508e+02      -2.977970413813e+03       4.788717893103e-02       4.788717889893e-02      -9.266001345338e-01      -6.064825119190e-04      -9.265979541575e-01      -8.132263687010e-01      -1.406056611731e-02 
       1.428301543108e-01      -6.652619835876e-02      -3.023898198290e+03      -3.079002427643e+03      -6.053006480051e-02      -1.953451991137e+02      -3.023165853743e+03       4.638587820184e-02       4.638587817197e-02      -9.406871280544e-01      -6.489569634372e-04      -9.406850160737e-01      -8.297811704121e-01      -1.434034025153e-02 
       1.461416501217e-01      -6.432055847003e-02      -3.058093216825e+03      -3.117397566767e+03      -5.852306457406e-02      -1.902398481921e+02      -3.060209010787e+03       4.485043803082e-02       4.485043800304e-02      -9.522399000645e-01      -7.095390319157e-04      -9.522378581046e-01      -8.438797499574e-01      -1.458136153112e-02 
       1.494531650939e-01      -6.210247083849e-02      -3.084243987480e+03      -3.148885952450e+03      -5.650480312554e-02      -1.849801766132e+02      -3.090278722703e+03       4.330629437190e-02       4.330629434608e-02      -9.616244604220e-01      -7.832008251719e-04      -9.616224889219e-01      -8.560660479140e-01      -1.479159854266e-02 
       1.527646940752e-01      -5.991483563889e-02      -3.104579549165e+03      -3.175242300746e+03      -5.451428350540e-02      -1.795847425481e+02      -3.115191728502e+03       4.178326667386e-02       4.178326664988e-02      -9.694052976616e-01      -8.634061643837e-04      -9.694033956733e-01      -8.666442176748e-01      -1.497576744758e-02 
       1.560762337931e-01      -5.780163409567e-02      -3.121825507916e+03      -3.198674336842e+03      -5.259150979769e-02      -1.743686738894e+02      -3.137204918429e+03       4.031186829552e-02       4.031186827322e-02      -9.762828570633e-01      -9.432526157242e-04      -9.762810222263e-01      -8.762624800618e-01      -1.514383930881e-02 
       1.593877821275e-01      -5.580251806018e-02      -3.138901614426e+03      -3.221577675059e+03      -5.077252936332e-02      -1.693198141511e+02      -3.158756233433e+03       3.891971431514e-02       3.891971429439e-02      -9.830152597327e-01      -1.015792768568e-03      -9.830134884050e-01      -8.857360628977e-01      -1.530833710811e-02 
       1.626993376673e-01      -5.394938563568e-02      -3.158621695048e+03      -3.246289406787e+03      -4.908635502792e-02      -1.645990678344e+02      -3.182221187772e+03       3.762897375832e-02       3.762897373896e-02      -9.903404608465e-01      -1.075266739025e-03      -9.903387483631e-01      -8.955002363550e-01      -1.547640556023e-02 
       1.660108994417e-01      -5.226318434910e-02      -3.183385947978e+03      -3.274830281168e+03      -4.755203820316e-02      -1.603450224144e+02      -3.209648652126e+03       3.645422459582e-02       3.645422457771e-02      -9.988951894221e-01      -1.117224637043e-03      -9.988935304461e-01      -9.063740738715e-01      -1.566072844393e-02 
       1.693224667555e-01      -5.075265264738e-02      -3.214955286603e+03      -3.308713277173e+03      -4.617751744210e-02      -1.564597139251e+02      -3.242564107850e+03       3.540160629917e-02       3.540160628219e-02      -1.009154318572e+00      -1.138830005195e-03      -1.009152707482e+00      -9.186889083649e-01      -1.586678235631e-02 
       1.726340390885e-01      -4.941440887620e-02      -3.254273089136e+03      -3.348789797994e+03      -4.495972724969e-02      -1.530984906199e+02      -3.281821658436e+03       3.446876148409e-02       3.446876146811e-02      -1.021382993426e+00      -1.140033697090e-03      -1.021381424717e+00      -9.326597827859e-01      -1.609829973164e-02 
       1.759456160339e-01      -4.823391061186e-02      -3.301397816416e+03      -3.395184115171e+03      -4.388543402106e-02      -1.501290945904e+02      -3.327531400470e+03       3.364564225766e-02       3.364564224258e-02      -1.035616329289e+00      -1.122071722983e-03      -1.035614797920e+00      -9.485266921537e-01      -1.635903846738e-02 
       1.792571972603e-01      -4.718798145666e-02      -3.355528695394e+03      -3.447309341752e+03      -4.293356365699e-02      -1.474929468563e+02      -3.379081893686e+03       3.291615281852e-02       3.291615280425e-02      -1.051664507752e+00      -1.088775568326e-03      -1.051663009429e+00      -9.658890556766e-01      -1.664333609235e-02 
       1.825687824880e-01      -4.624759189622e-02      -3.415118017452e+03      -3.503951263692e+03      -4.207771713039e-02      -1.451979313038e+02      -3.435226949130e+03       3.226011769269e-02       3.226011767915e-02      -1.069140327002e+00      -1.044908027196e-03      -1.069138858367e+00      -9.845981795273e-01      -1.694887111311e-02 
       1.858803714740e-01      -4.538101573689e-02      -3.478066854099e+03      -3.563426081813e+03      -4.128903328128e-02      -1.430124844154e+02      -3.494242265037e+03       3.165552328032e-02       3.165552326746e-02      -1.087508742594e+00      -9.960424178495e-04      -1.087507301305e+00      -1.004115626164e+00      -1.726744537470e-02 
       1.891919640029e-01      -4.456070357620e-02      -3.542254127167e+03      -3.624056808465e+03      -4.054246441649e-02      -1.409821131429e+02      -3.554409761720e+03       3.108319591728e-02       3.108319590505e-02      -1.106235465345e+00      -9.483337307412e-04      -1.106234049947e+00      -1.023850564120e+00      -1.759019227367e-02 
       1.925035598800e-01      -4.375720653110e-02      -3.605113853488e+03      -3.683722172004e+03      -3.981122132874e-02      -1.389560212375e+02      -3.613571358048e+03       3.052267872610e-02       3.052267871446e-02      -1.124650261157e+00      -9.074555714398e-04      -1.124648871138e+00      -1.043401094661e+00      -1.791059606614e-02 
       1.958151589280e-01      -4.294445554583e-02      -3.664080925547e+03      -3.740252447592e+03      -3.907159328693e-02      -1.368254216851e+02      -3.669529587594e+03       2.995582686418e-02       2.995582685310e-02      -1.142069950888e+00      -8.782781958150e-04      -1.142068586573e+00      -1.061891931554e+00      -1.821511393644e-02 
       1.991267609837e-01      -4.210563039459e-02      -3.717194530327e+03      -3.791983665637e+03      -3.830828247680e-02      -1.346429650131e+02      -3.720602173445e+03       2.937091727118e-02       2.937091726064e-02      -1.157971247170e+00      -8.641555569849e-04      -1.157969909419e+00      -1.078989570035e+00      -1.849820526228e-02 
       2.024383658960e-01      -4.123167502403e-02      -3.763114134627e+03      -3.837754829536e+03      -3.751304424359e-02      -1.322462105900e+02      -3.765616740515e+03       2.876166347564e-02       2.876166346563e-02      -1.171990151835e+00      -8.669203833073e-04      -1.171988841798e+00      -1.094339495767e+00      -1.875415953678e-02 
       2.057499735246e-01      -4.032177327457e-02      -3.801266594683e+03      -3.877041989435e+03      -3.668513941183e-02      -1.297388555835e+02      -3.804051723305e+03       2.812745022694e-02       2.812745021743e-02      -1.183963621359e+00      -8.865727697063e-04      -1.183962340208e+00      -1.107623316707e+00      -1.897797451901e-02 
       2.090615837384e-01      -3.938233619403e-02      -3.831889863848e+03      -3.910001925144e+03      -3.583039134409e-02      -1.271108049505e+02      -3.836073823854e+03       2.747274208243e-02       2.747274207341e-02      -1.193943719389e+00      -9.214617378805e-04      -1.193942468087e+00      -1.119132139065e+00      -1.917374101676e-02 
       2.123731964151e-01      -3.842521610144e-02      -3.855939546776e+03      -3.937394552889e+03      -3.495957740560e-02      -1.243466992606e+02      -3.862460792785e+03       2.680576455289e-02       2.680576454433e-02      -1.202171883679e+00      -9.685263785829e-04      -1.202170662807e+00      -1.128850849728e+00      -1.934132708260e-02 
       2.156848114401e-01      -3.746540592583e-02      -3.874915748936e+03      -3.960434972950e+03      -3.408633286715e-02      -1.216116659955e+02      -3.884454664841e+03       2.613692251480e-02       2.613692250669e-02      -1.209033691442e+00      -1.023660871431e-03      -1.209032501097e+00      -1.137248966830e+00      -1.948780983559e-02 
       2.189964287058e-01      -3.651881373284e-02      -3.890665975093e+03      -3.980625547779e+03      -3.322511951422e-02      -1.188319790371e+02      -3.903585942763e+03       2.547728803336e-02       2.547728802568e-02      -1.215005139895e+00      -1.082077346420e-03      -1.215003979661e+00      -1.144827103940e+00      -1.962082268981e-02 
       2.223080481113e-01      -3.560045265176e-02      -3.905156079199e+03      -3.999567391095e+03      -3.238959203270e-02      -1.161402967196e+02      -3.921488317880e+03       2.483728204141e-02       2.483728203413e-02      -1.220593528753e+00      -1.138940655242e-03      -1.220592397730e+00      -1.151861251920e+00      -1.974480391716e-02 
       2.256196695617e-01      -3.472313242030e-02      -3.920295890961e+03      -4.018820250075e+03      -3.159139798023e-02      -1.135788818243e+02      -3.939751196434e+03       2.422581467756e-02       2.422581467064e-02      -1.226292923715e+00      -1.189815830999e-03      -1.226291820592e+00      -1.159077201313e+00      -1.987075274586e-02 
       2.289312929674e-01      -3.389675782643e-02      -3.937794805722e+03      -4.039792532351e+03      -3.083954310026e-02      -1.111047475394e+02      -3.959806236964e+03       2.364978098257e-02       2.364978097600e-02      -1.232548493867e+00      -1.231000801620e-03      -1.232547417011e+00      -1.166694579828e+00      -2.000232040164e-02 
       2.322429182442e-01      -3.312812112265e-02      -3.959063835890e+03      -4.063668432702e+03      -3.014020741182e-02      -1.088641652189e+02      -3.982855751250e+03       2.311389444328e-02       2.311389443703e-02      -1.239733603258e+00      -1.259913772653e-03      -1.239732550821e+00      -1.175131906221e+00      -2.014605198024e-02 
       2.355545453127e-01      -3.242026615277e-02      -3.985082254263e+03      -4.091297557531e+03      -2.949615596032e-02      -1.067564068638e+02      -4.009754216059e+03       2.262029585035e-02       2.262029584439e-02      -1.248114494945e+00      -1.275214900281e-03      -1.248113464981e+00      -1.184765582085e+00      -2.030782433248e-02 
       2.388661740978e-01      -3.177284851923e-02      -4.016364313091e+03      -4.123162179917e+03      -2.890707878123e-02      -1.048370129971e+02      -4.040981834634e+03       2.216874434060e-02       2.216874433490e-02      -1.257840321412e+00      -1.277074787662e-03      -1.257839311987e+00      -1.195498416129e+00      -2.048660089987e-02 
       2.421778045285e-01      -3.118183970070e-02      -4.052867008735e+03      -4.159288412988e+03      -2.836931286312e-02      -1.031208311743e+02      -4.076553765058e+03       2.175644839723e-02       2.175644839178e-02      -1.268916049835e+00      -1.266826291186e-03      -1.268915059144e+00      -1.207601614503e+00      -2.068653740437e-02 
       2.454894365379e-01      -3.063989263132e-02      -4.093985051938e+03      -4.199227230001e+03      -2.787617525580e-02      -1.014951332381e+02      -4.116002356225e+03       2.137831621872e-02       2.137831621350e-02      -1.281196865584e+00      -1.246932446336e-03      -1.281195892061e+00      -1.220781227113e+00      -2.090341162911e-02 
       2.488010700625e-01      -3.013737180487e-02      -4.138636837157e+03      -4.242120687558e+03      -2.741890615355e-02      -1.000431457967e+02      -4.158450062147e+03       2.102763844944e-02       2.102763844444e-02      -1.294409725662e+00      -1.220540980991e-03      -1.294408768050e+00      -1.234776812181e+00      -2.113329513830e-02 
       2.521127050422e-01      -2.966328193626e-02      -4.185387011131e+03      -4.286800111496e+03      -2.698750399223e-02      -9.864120342171e+01      -4.202703970053e+03       2.069678234660e-02       2.069678234179e-02      -1.308184329721e+00      -1.191359289886e-03      -1.308183387117e+00      -1.249409633723e+00      -2.137330574950e-02 
       2.554243414200e-01      -2.920666153302e-02      -4.232632320792e+03      -4.331943523830e+03      -2.657200068501e-02      -9.727895660161e+01      -4.247419734648e+03       2.037811979716e-02       2.037811979254e-02      -1.322102698260e+00      -1.163000757303e-03      -1.322101770113e+00      -1.264021880135e+00      -2.161348085031e-02 
       2.587359791419e-01      -2.875766942268e-02      -4.278788578069e+03      -4.376236291300e+03      -2.616344653801e-02      -9.597391518994e+01      -4.291262462632e+03       2.006480399346e-02       2.006480398903e-02      -1.335749856332e+00      -1.139048235245e-03      -1.335748942405e+00      -1.278455175799e+00      -2.185111028829e-02 
       2.620476181567e-01      -2.830848098619e-02      -4.322473178148e+03      -4.418526059516e+03      -2.575472325000e-02      -9.459932658576e+01      -4.333060914229e+03       1.975139858063e-02       1.975139857636e-02      -1.348762021998e+00      -1.122239369005e-03      -1.348761122308e+00      -1.292244868030e+00      -2.207902581473e-02 
       2.653592584155e-01      -2.785364589242e-02      -4.362600747125e+03      -4.457900279166e+03      -2.534087545130e-02      -9.324707668247e+01      -4.371891855764e+03       1.943409902869e-02       1.943409902459e-02      -1.360851775915e+00      -1.114537351382e-03      -1.360850890651e+00      -1.305057169907e+00      -2.229201667792e-02 
