# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.512679972984e-02      -3.978610628621e-01      -6.832872588871e+02      -6.934090907873e+02      -3.698314634869e-01      -3.719623570992e+02      -6.861542942195e+02       2.834030112500e-01       2.834030103517e-01      -1.941646774883e-01      -1.464129752159e-04      -1.941566084784e-01      -5.478545071256e-02      -1.195787443069e-03 
       2.526544569592e-02      -3.961336344854e-01      -6.877970128816e+02      -6.980859563107e+02      -3.682250117070e-01      -3.732397908932e+02      -6.907489620787e+02       2.821781182123e-01       2.821781173258e-01      -1.954668291445e-01      -1.482734263658e-04      -1.954587949071e-01      -5.547090286546e-02      -1.208561805314e-03 
       2.540422892050e-02      -3.944129391814e-01      -6.923007153018e+02      -7.027581428687e+02      -3.666248269323e-01      -3.745053352811e+02      -6.953386395967e+02       2.809579570604e-01       2.809579561854e-01      -1.967675902739e-01      -1.501417445077e-04      -1.967595906754e-01      -5.616029523131e-02      -1.221391903281e-03 
       2.554315234997e-02      -3.926985515573e-01      -6.967975875512e+02      -7.074249841933e+02      -3.650305142254e-01      -3.757586454967e+02      -6.999226486785e+02       2.797422450578e-01       2.797422441938e-01      -1.980667754677e-01      -1.520422754381e-04      -1.980588103842e-01      -5.685361860854e-02      -1.234281027248e-03 
       2.568221900292e-02      -3.909906264682e-01      -7.012878948501e+02      -7.120867174678e+02      -3.634422147521e-01      -3.769998527457e+02      -7.045012289824e+02       2.785310715056e-01       2.785310706524e-01      -1.993644458786e-01      -1.539340680459e-04      -1.993565151805e-01      -5.755093141916e-02      -1.247223778944e-03 
       2.582143197196e-02      -3.892891286773e-01      -7.057717597470e+02      -7.167433096760e+02      -3.618598971936e-01      -3.782289406539e+02      -7.090743719748e+02       2.773244219059e-01       2.773244210633e-01      -2.006606020717e-01      -1.558379062657e-04      -2.006527056315e-01      -5.825227400445e-02      -1.260223975962e-03 
       2.596079442580e-02      -3.875943131027e-01      -7.102496423934e+02      -7.213952771031e+02      -3.602837981034e-01      -3.794461417851e+02      -7.136425803368e+02       2.761224772308e-01       2.761224763984e-01      -2.019553859428e-01      -1.577503389595e-04      -2.019475236275e-01      -5.895773110964e-02      -1.273282588313e-03 
       2.610030961129e-02      -3.859060611820e-01      -7.147213662105e+02      -7.260424603271e+02      -3.587138075856e-01      -3.806513200047e+02      -7.182056925491e+02       2.749251535318e-01       2.749251527094e-01      -2.032487516273e-01      -1.596740175135e-04      -2.032409233065e-01      -5.966732911069e-02      -1.286400321974e-03 
       2.623998085549e-02      -3.842245879165e-01      -7.191875742457e+02      -7.306853408075e+02      -3.571501249254e-01      -3.818446649853e+02      -7.227642102598e+02       2.737326185520e-01       2.737326177393e-01      -2.045408462597e-01      -1.616210457786e-04      -2.045330517987e-01      -6.038115857588e-02      -1.299580659595e-03 
       2.637981156794e-02      -3.825488788614e-01      -7.236460927331e+02      -7.353220551125e+02      -3.555918055451e-01      -3.830250922748e+02      -7.273162358082e+02       2.725441308339e-01       2.725441300306e-01      -2.058311263243e-01      -1.635584871550e-04      -2.058233656075e-01      -6.109909375228e-02      -1.312815598709e-03 
       2.651980524290e-02      -3.808799444530e-01      -7.280991849301e+02      -7.399545861639e+02      -3.540397905764e-01      -3.841935574293e+02      -7.318637778972e+02       2.713604254627e-01       2.713604246686e-01      -2.071201650680e-01      -1.655174003964e-04      -2.071124379610e-01      -6.182134154642e-02      -1.326114086133e-03 
       2.665996546168e-02      -3.792170839604e-01      -7.325454356523e+02      -7.445816704062e+02      -3.524934270425e-01      -3.853492791669e+02      -7.364055582388e+02       2.701809978988e-01       2.701809971138e-01      -2.084075990798e-01      -1.674795215782e-04      -2.083999054611e-01      -6.254783401561e-02      -1.339471589764e-03 
       2.680029589511e-02      -3.775609431406e-01      -7.369863293135e+02      -7.492046200127e+02      -3.509533157655e-01      -3.864928262294e+02      -7.409429030792e+02       2.690063071600e-01       2.690063063838e-01      -2.096938029372e-01      -1.694479697121e-04      -2.096861426725e-01      -6.327871536492e-02      -1.352891416679e-03 
       2.694080030602e-02      -3.759106849512e-01      -7.414201910278e+02      -7.538219444296e+02      -3.494186792563e-01      -3.876232700702e+02      -7.454743035357e+02       2.678357716130e-01       2.678357708455e-01      -2.109783548532e-01      -1.714437605312e-04      -2.109707278261e-01      -6.401389699868e-02      -1.366374727081e-03 
       2.708148255186e-02      -3.742671236535e-01      -7.458489028114e+02      -7.584353013183e+02      -3.478902716424e-01      -3.887413242705e+02      -7.500014360288e+02       2.666699631472e-01       2.666699623880e-01      -2.122617268583e-01      -1.734367032865e-04      -2.122541329340e-01      -6.475355320397e-02      -1.379920276605e-03 
       2.722234658737e-02      -3.726298362972e-01      -7.502716916901e+02      -7.630439505790e+02      -3.463677006891e-01      -3.898464583322e+02      -7.545235594702e+02       2.655085764182e-01       2.655085756672e-01      -2.135437072666e-01      -1.754284896533e-04      -2.135361463192e-01      -6.549764379140e-02      -1.393527333068e-03 
       2.736339646738e-02      -3.709984709477e-01      -7.546877951435e+02      -7.676473227843e+02      -3.448506405002e-01      -3.909381901958e+02      -7.590400765025e+02       2.643513655207e-01       2.643513647778e-01      -2.148241283681e-01      -1.774341733405e-04      -2.148166002798e-01      -6.624614698595e-02      -1.407197594195e-03 
       2.750463634970e-02      -3.693731215775e-01      -7.590976967822e+02      -7.722457204768e+02      -3.433391773496e-01      -3.920165139274e+02      -7.635513129050e+02       2.631984097521e-01       2.631984090170e-01      -2.161030874552e-01      -1.794603195112e-04      -2.160955921059e-01      -6.699911623561e-02      -1.420933045763e-03 
       2.764607049807e-02      -3.677546423381e-01      -7.635033596719e+02      -7.768409803303e+02      -3.418341046673e-01      -3.930822037766e+02      -7.680591068958e+02       2.620502981835e-01       2.620502974561e-01      -2.173810971171e-01      -1.814793663120e-04      -2.173736343686e-01      -6.775673466011e-02      -1.434733059163e-03 
       2.778770328530e-02      -3.661416027350e-01      -7.679017118644e+02      -7.814303702816e+02      -3.403340942025e-01      -3.941336470514e+02      -7.725606937982e+02       2.609060384038e-01       2.609060376840e-01      -2.186573851267e-01      -1.835350526186e-04      -2.186499548715e-01      -6.851877764769e-02      -1.448599670307e-03 
       2.792953919641e-02      -3.645356468688e-01      -7.722967859678e+02      -7.860173415379e+02      -3.388406707154e-01      -3.951724565041e+02      -7.770595834978e+02       2.597667724348e-01       2.597667717223e-01      -2.199329339747e-01      -1.855634319310e-04      -2.199255360688e-01      -6.928557398597e-02      -1.462529623708e-03 
       2.807158283200e-02      -3.629350102105e-01      -7.766845152408e+02      -7.905984369963e+02      -3.373521970825e-01      -3.961966395943e+02      -7.815522503988e+02       2.586312650610e-01       2.586312643557e-01      -2.212067537769e-01      -1.876157659166e-04      -2.211993881148e-01      -7.005682280963e-02      -1.476524594193e-03 
       2.821383891169e-02      -3.613404049226e-01      -7.810667640045e+02      -7.951752537730e+02      -3.358693338760e-01      -3.972068393678e+02      -7.860403169837e+02       2.575000137857e-01       2.575000130875e-01      -2.224793000313e-01      -1.896683284202e-04      -2.224719664917e-01      -7.083267964529e-02      -1.490584037703e-03 
       2.835631227763e-02      -3.597519611004e-01      -7.854440767603e+02      -7.997482585591e+02      -3.343922020339e-01      -3.982030989542e+02      -7.905242552107e+02       2.563731200642e-01       2.563731193730e-01      -2.237507099001e-01      -1.917322994597e-04      -2.237434083596e-01      -7.161319739457e-02      -1.504710726934e-03 
       2.849900789825e-02      -3.581697013578e-01      -7.898167110517e+02      -8.043176646163e+02      -3.329208225358e-01      -3.991853362975e+02      -7.950042806271e+02       2.552505957620e-01       2.552505950776e-01      -2.250210425938e-01      -1.938018093338e-04      -2.250137729281e-01      -7.239840410146e-02      -1.518904271835e-03 
       2.864193087208e-02      -3.565936647732e-01      -7.941849881026e+02      -8.088837666315e+02      -3.314552327336e-01      -4.001535173396e+02      -7.994806868410e+02       2.541324738055e-01       2.541324731278e-01      -2.262903830079e-01      -1.958923376042e-04      -2.262831450929e-01      -7.318832276152e-02      -1.533167577547e-03 
       2.878508643170e-02      -3.550228682405e-01      -7.985466064503e+02      -8.134445849339e+02      -3.299945181021e-01      -4.011064352715e+02      -8.039514582514e+02       2.530180557407e-01       2.530180550695e-01      -2.275581618198e-01      -1.980002152680e-04      -2.275509555510e-01      -7.398278226618e-02      -1.547496482223e-03 
       2.892847994792e-02      -3.534585688620e-01      -8.029049456898e+02      -8.180030666907e+02      -3.285398448222e-01      -4.020453989397e+02      -8.084195811781e+02       2.519082259929e-01       2.519082253282e-01      -2.288252200705e-01      -2.000905643300e-04      -2.288180453159e-01      -7.478205008495e-02      -1.561891083430e-03 
       2.907211693401e-02      -3.518996526439e-01      -8.072573430141e+02      -8.225569529844e+02      -3.270901795003e-01      -4.029690899970e+02      -8.128827508491e+02       2.508021985025e-01       2.508021978442e-01      -2.300909080850e-01      -2.021910445727e-04      -2.300837647370e-01      -7.558590983346e-02      -1.576351275447e-03 
       2.921600305018e-02      -3.503477221656e-01      -8.116085872480e+02      -8.271100188621e+02      -3.256470105838e-01      -4.038792628642e+02      -8.173448651131e+02       2.497011094928e-01       2.497011088407e-01      -2.313563268867e-01      -2.042840639315e-04      -2.313492148041e-01      -7.639472130132e-02      -1.590881688834e-03 
       2.936014410820e-02      -3.488004181139e-01      -8.159522081025e+02      -8.316572180327e+02      -3.242081462860e-01      -4.047731428883e+02      -8.218006965810e+02       2.486032869362e-01       2.486032862903e-01      -2.326200006280e-01      -2.063917128218e-04      -2.326129197185e-01      -7.720798769596e-02      -1.605475674116e-03 
       2.950454607619e-02      -3.472593938936e-01      -8.202930848446e+02      -8.362025106053e+02      -3.227751233699e-01      -4.056526037899e+02      -8.262543122231e+02       2.475099045466e-01       2.475099039067e-01      -2.338830784052e-01      -2.085078641025e-04      -2.338760285429e-01      -7.802608188392e-02      -1.620139927333e-03 
       2.964921508358e-02      -3.457239779281e-01      -8.246296249130e+02      -8.407446254258e+02      -3.213473190305e-01      -4.065168266470e+02      -8.307043993239e+02       2.464204913640e-01       2.464204907300e-01      -2.351451916560e-01      -2.106561704000e-04      -2.351381727294e-01      -7.884887276807e-02      -1.634875504874e-03 
       2.979415742637e-02      -3.441947471628e-01      -8.289638226356e+02      -8.452851253049e+02      -3.199252658216e-01      -4.073664241952e+02      -8.351525717218e+02       2.453354507663e-01       2.453354501381e-01      -2.364067949350e-01      -2.127916315768e-04      -2.363998068189e-01      -7.967650590451e-02      -1.649678409202e-03 
       2.993937957245e-02      -3.426708064248e-01      -8.332934364563e+02      -8.498221597162e+02      -3.185081327862e-01      -4.082003352457e+02      -8.395969322435e+02       2.442541455903e-01       2.442541449679e-01      -2.376673512240e-01      -2.149246979448e-04      -2.376603938116e-01      -8.050878045429e-02      -1.664546304282e-03 
       3.008488816723e-02      -3.411525608751e-01      -8.376197766905e+02      -8.543569647066e+02      -3.170962976177e-01      -4.090190197233e+02      -8.440387154086e+02       2.431768618159e-01       2.431768611992e-01      -2.389272082308e-01      -2.170616950998e-04      -2.389202814080e-01      -8.134580608491e-02      -1.679482441868e-03 
       3.023069003948e-02      -3.396399710475e-01      -8.419431888473e+02      -8.588897255130e+02      -3.156897223936e-01      -4.098224232151e+02      -8.484781276274e+02       2.421035775246e-01       2.421035769134e-01      -2.401864277610e-01      -2.191996254057e-04      -2.401795314137e-01      -8.218759087509e-02      -1.694486593474e-03 
       3.037679220740e-02      -3.381329408798e-01      -8.462636322888e+02      -8.634205031019e+02      -3.142883193185e-01      -4.106104378921e+02      -8.529152115240e+02       2.410342216542e-01       2.410342210486e-01      -2.414450201082e-01      -2.213488897774e-04      -2.414381541253e-01      -8.303411719122e-02      -1.709560139793e-03 
       3.052320188494e-02      -3.366314606821e-01      -8.505814225181e+02      -8.679495588125e+02      -3.128920788221e-01      -4.113830581264e+02      -8.573502326014e+02       2.399687844921e-01       2.399687838919e-01      -2.427030592565e-01      -2.234997935594e-04      -2.426962235264e-01      -8.388540152478e-02      -1.724701957181e-03 
       3.066992648838e-02      -3.351356999766e-01      -8.548974721128e+02      -8.724776590105e+02      -3.115011577168e-01      -4.121405251004e+02      -8.617839712169e+02       2.389073956414e-01       2.389073950466e-01      -2.439607706750e-01      -2.256580085150e-04      -2.439539650826e-01      -8.474149746838e-02      -1.739914143839e-03 
