# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.407274272154e-03      -7.910753308474e-01      -8.925404330925e+01      -8.933804751392e+01      -6.649328228501e-01      -7.781720070162e+01      -8.904125453401e+01       5.089696411218e-01       5.089682991296e-01      -2.403402342729e-02      -6.508249503186e-06      -2.398321148041e-02      -1.311606627085e-03      -6.208617119878e-05 
       6.536966566162e-03      -7.555747289833e-01      -9.253006461326e+01      -9.262037585523e+01      -6.410919749593e-01      -8.038710498047e+01      -9.230790066779e+01       5.069127158253e-01       5.069118823010e-01      -2.492556219185e-02      -6.781955961646e-06      -2.482660091103e-02      -1.400941897343e-03      -6.495199392907e-05 
       6.666786996400e-03      -7.233660336874e-01      -9.585362420253e+01      -9.595060411308e+01      -6.271991899722e-01      -8.297945008210e+01      -9.562196557636e+01       5.048599845822e-01       5.048594833426e-01      -2.577446006850e-02      -7.063566221725e-06      -2.564661617042e-02      -1.492738063118e-03      -6.779394826420e-05 
       6.796729086234e-03      -7.029383193381e-01      -9.922396566286e+01      -9.932798259264e+01      -6.273874303837e-01      -8.559348715341e+01      -9.898270832479e+01       5.028118108634e-01       5.028114130028e-01      -2.660002251002e-02      -7.352002395917e-06      -2.646880932795e-02      -1.587071413658e-03      -7.065123088897e-05 
       6.926786828090e-03      -6.975982498166e-01      -1.026403474803e+02      -1.027517805477e+02      -6.403539076304e-01      -8.822848241946e+01      -1.023893992748e+02       5.007685458025e-01       5.007680495939e-01      -2.743425904203e-02      -7.646332975144e-06      -2.732309753284e-02      -1.683998330803e-03      -7.357903793543e-05 
       7.056954644300e-03      -7.045995340985e-01      -1.061020482368e+02      -1.062212871852e+02      -6.599707554726e-01      -9.088372461940e+01      -1.058413214852e+02       4.987305301758e-01       4.987298259007e-01      -2.830943594269e-02      -7.945897721423e-06      -2.823218099245e-02      -1.783573123219e-03      -7.662767874984e-05 
       7.187227351743e-03      -7.165976519533e-01      -1.096083311454e+02      -1.097357759230e+02      -6.777195117473e-01      -9.355849461205e+01      -1.093377375742e+02       4.966979402204e-01       4.966970369464e-01      -2.924542119135e-02      -8.250393411422e-06      -2.920254994278e-02      -1.885849520236e-03      -7.982308405889e-05 
       7.317600129859e-03      -7.247990887373e-01      -1.131584684827e+02      -1.132945295682e+02      -6.859744976692e-01      -9.625208718232e+01      -1.128779189066e+02       4.946709413165e-01       4.946699492542e-01      -3.024178410041e-02      -8.559890809413e-06      -3.022165475829e-02      -1.990881017218e-03      -8.315661575267e-05 
       7.448068491705e-03      -7.225607351392e-01      -1.167517477942e+02      -1.168968493324e+02      -6.808896248786e-01      -9.896381795348e+01      -1.164611584741e+02       4.926497442525e-01       4.926488226751e-01      -3.127768717410e-02      -8.874656927202e-06      -3.126240043624e-02      -2.098721051759e-03      -8.658814619151e-05 
       7.578628257697e-03      -7.080629034838e-01      -1.203874672143e+02      -1.205420461376e+02      -6.637877100176e-01      -1.016930163005e+02      -1.200867656802e+02       4.906345775362e-01       4.906338697334e-01      -3.231992197052e-02      -9.195119345247e-06      -3.229342287408e-02      -2.209422863012e-03      -9.006171728618e-05 
       7.709275531791e-03      -6.850195073743e-01      -1.240648953649e+02      -1.242294041823e+02      -6.405521818686e-01      -1.044389941040e+02      -1.237540296847e+02       4.886255410610e-01       4.886251207527e-01      -3.333604956775e-02      -9.521729622025e-06      -3.329118839722e-02      -2.323038831541e-03      -9.352776168672e-05 
       7.840006679834e-03      -6.611605853389e-01      -1.277833775002e+02      -1.279582840735e+02      -6.192801938293e-01      -1.072011324970e+02      -1.274623201921e+02       4.866230126579e-01       4.866228603368e-01      -3.430765642366e-02      -9.854957820726e-06      -3.424925140294e-02      -2.439622378335e-03      -9.696346725492e-05 
       7.970818309857e-03      -6.450931001254e-01      -1.315422023683e+02      -1.317279922175e+02      -6.071364828173e-01      -1.099787722710e+02      -1.312109528002e+02       4.846271053138e-01       4.846271206584e-01      -3.523840089530e-02      -1.019541744277e-05      -3.518089660039e-02      -2.559225631122e-03      -1.003829773878e-04 
       8.101707254141e-03      -6.427729235966e-01      -1.353406578588e+02      -1.355378330974e+02      -6.076177858412e-01      -1.127712572205e+02      -1.349992373963e+02       4.826378794400e-01       4.826379225765e-01      -3.615362231928e-02      -1.054353823194e-05      -3.611416897805e-02      -2.681900350676e-03      -1.038333926743e-04 
       8.232670552846e-03      -6.549585783829e-01      -1.391781069372e+02      -1.393871863544e+02      -6.192852929364e-01      -1.155779987028e+02      -1.388265521193e+02       4.806556045085e-01       4.806555488987e-01      -3.709117035897e-02      -1.089991013420e-05      -3.708098779706e-02      -2.807699521276e-03      -1.073775705850e-04 
       8.363705439076e-03      -6.766641095135e-01      -1.430538751669e+02      -1.432753881232e+02      -6.364136856330e-01      -1.183983762599e+02      -1.426922260181e+02       4.786803303023e-01       4.786801071614e-01      -3.808681542061e-02      -1.126502558876e-05      -3.810457775761e-02      -2.936675105135e-03      -1.110699659022e-04 
       8.494809325229e-03      -6.988646612467e-01      -1.469672486424e+02      -1.472017435842e+02      -6.512853187259e-01      -1.212317469423e+02      -1.465955518213e+02       4.767119591169e-01       4.767115776915e-01      -3.915969743521e-02      -1.163934947852e-05      -3.919013407524e-02      -3.068878253278e-03      -1.149349114888e-04 
       8.625979790500e-03      -7.118446136665e-01      -1.509176141866e+02      -1.511656531148e+02      -6.572127407094e-01      -1.240775504438e+02      -1.505359180246e+02       4.747506838255e-01       4.747502216899e-01      -4.030369654454e-02      -1.202300527336e-05      -4.032256870217e-02      -3.204361990851e-03      -1.189560691696e-04 
       8.757214569446e-03      -7.089140562435e-01      -1.549043260277e+02      -1.551664785228e+02      -6.511029262408e-01      -1.269351980631e+02      -1.545126799602e+02       4.727965511854e-01       4.727961201612e-01      -4.148809160036e-02      -1.241581951631e-05      -4.147206473496e-02      -3.343178549113e-03      -1.230810544359e-04 
       8.888511541496e-03      -6.890726060455e-01      -1.589267256090e+02      -1.592035821712e+02      -6.345806775813e-01      -1.298041019807e+02      -1.585251983970e+02       4.708496005278e-01       4.708493023636e-01      -4.266804380811e-02      -1.281717883365e-05      -4.260562480994e-02      -3.485380184440e-03      -1.272405268090e-04 
       9.019868721331e-03      -6.574627292337e-01      -1.629841672064e+02      -1.632763234500e+02      -6.131904836814e-01      -1.326836754882e+02      -1.625728405305e+02       4.689098772335e-01       4.689097669114e-01      -4.380144628260e-02      -1.322623265625e-05      -4.370014018873e-02      -3.631019181358e-03      -1.313749889152e-04 
       9.151284250039e-03      -6.208545665996e-01      -1.670760531508e+02      -1.673841138832e+02      -5.927706201482e-01      -1.355733756861e+02      -1.666550263149e+02       4.669777285923e-01       4.669778187556e-01      -4.487532590023e-02      -1.364186230229e-05      -4.475523927676e-02      -3.780149064152e-03      -1.354711341705e-04 
       9.282756386994e-03      -6.340741061335e-01      -1.712018192741e+02      -1.715264075602e+02      -5.995258073788e-01      -1.384727163744e+02      -1.707712649266e+02       4.650512743830e-01       4.650512076604e-01      -4.580688360296e-02      -1.406312078995e-05      -4.577159618846e-02      -3.932823225270e-03      -1.394456199743e-04 
       9.414283502372e-03      -6.420167349871e-01      -1.753607310758e+02      -1.757024812983e+02      -6.021293520213e-01      -1.413810074705e+02      -1.749207737523e+02       4.631334400884e-01       4.631333067559e-01      -4.688517897727e-02      -1.448963772547e-05      -4.687336276391e-02      -4.089094497156e-03      -1.436852881885e-04 
       9.545864070270e-03      -6.400359130817e-01      -1.795521555436e+02      -1.799117160153e+02      -5.999748529712e-01      -1.442976806894e+02      -1.791029288622e+02       4.612234247696e-01       4.612232977678e-01      -4.800324031178e-02      -1.492217764755e-05      -4.799349885103e-02      -4.249016084106e-03      -1.480331927228e-04 
       9.677496662351e-03      -6.374503183913e-01      -1.837755253875e+02      -1.841535610722e+02      -5.975239728739e-01      -1.472222280898e+02      -1.833171880226e+02       4.593208810552e-01       4.593207641653e-01      -4.913257909545e-02      -1.536114656454e-05      -4.912314317284e-02      -4.412642391674e-03      -1.524544770862e-04 
       9.809179941995e-03      -6.347927351410e-01      -1.880302433859e+02      -1.884274354590e+02      -5.950386453125e-01      -1.501541038016e+02      -1.875629695452e+02       4.574258155102e-01       4.574257084534e-01      -5.027083972993e-02      -1.580719147048e-05      -5.026139108235e-02      -4.580028479574e-03      -1.569468967296e-04 
       9.940912658886e-03      -6.321604680757e-01      -1.923156742487e+02      -1.927327199805e+02      -5.925705588758e-01      -1.530927273519e+02      -1.918396532189e+02       4.555381478231e-01       4.555380495937e-01      -5.141734479808e-02      -1.626095525794e-05      -5.140793036037e-02      -4.751228452854e-03      -1.615103633212e-04 
       1.007269364402e-02      -6.295396453839e-01      -1.966312436312e+02      -1.970688565779e+02      -5.901128371965e-01      -1.560375633842e+02      -1.961466794986e+02       4.536579366532e-01       4.536578464443e-01      -5.257199818438e-02      -1.672320086997e-05      -5.256262204573e-02      -4.926298005228e-03      -1.661456105302e-04 
       1.020452180510e-02      -6.269293210020e-01      -2.009763604786e+02      -2.014352718117e+02      -5.876649483727e-01      -1.589880583052e+02      -2.004834732454e+02       4.517851832798e-01       4.517851003706e-01      -5.373465119248e-02      -1.719450559454e-05      -5.372531355800e-02      -5.105292203224e-03      -1.708532655355e-04 
       1.033639612222e-02      -6.243293623936e-01      -2.053504182963e+02      -2.058313747724e+02      -5.852267857493e-01      -1.619436401901e+02      -2.048494421772e+02       4.499198358043e-01       4.499197595448e-01      -5.490514572484e-02      -1.767535749004e-05      -5.489584647146e-02      -5.288265827758e-03      -1.756339229807e-04 
       1.046831564399e-02      -6.217398607581e-01      -2.097528761300e+02      -2.102566364058e+02      -5.827984349029e-01      -1.649037795505e+02      -2.092440560773e+02       4.480619654345e-01       4.480618952371e-01      -5.608334015380e-02      -1.816593495165e-05      -5.607407913306e-02      -5.475275031332e-03      -1.804881782549e-04 
       1.060027948378e-02      -6.191605745800e-01      -2.141830728511e+02      -2.147104216234e+02      -5.803796696958e-01      -1.678678561912e+02      -2.136666768570e+02       4.462113965073e-01       4.462113318409e-01      -5.726906358050e-02      -1.866637357922e-05      -5.725984064337e-02      -5.666373111672e-03      -1.854165274178e-04 
       1.073228681639e-02      -6.165916598766e-01      -2.186405098043e+02      -2.191922336877e+02      -5.779706355393e-01      -1.708353546781e+02      -2.181168078614e+02       4.443682443283e-01       4.443681847121e-01      -5.846218335409e-02      -1.917629804736e-05      -5.845299834934e-02      -5.861616597169e-03      -1.904195009495e-04 
       1.086433687490e-02      -6.140330413222e-01      -2.231246032791e+02      -2.237015072588e+02      -5.755712611093e-01      -1.738056977399e+02      -2.225938814621e+02       4.425324582501e-01       4.425324032487e-01      -5.966254785617e-02      -1.969556261347e-05      -5.965340063346e-02      -6.061059644953e-03      -1.954975973923e-04 
       1.099642894770e-02      -6.114846530343e-01      -2.276347797306e+02      -2.282376836501e+02      -5.731814839899e-01      -1.767783075134e+02      -2.270973371164e+02       4.407039926040e-01       4.407039418224e-01      -6.087000726240e-02      -2.022370368748e-05      -6.086089767208e-02      -6.264755989096e-03      -2.006512628676e-04 
       1.112856237583e-02      -6.089465013785e-01      -2.321705063984e+02      -2.328002367229e+02      -5.708013092197e-01      -1.797526267999e+02      -2.316266478953e+02       4.388828564999e-01       4.388828095799e-01      -6.208442096456e-02      -2.076034765796e-05      -6.207534885649e-02      -6.472759399538e-03      -2.058809741351e-04 
       1.126073655044e-02      -6.064184431820e-01      -2.367311810520e+02      -2.373885920349e+02      -5.684306021031e-01      -1.827280536048e+02      -2.361812353880e+02       4.370689500693e-01       4.370689066855e-01      -6.330563447514e-02      -2.130551544364e-05      -6.329659970115e-02      -6.685121348025e-03      -2.111872116270e-04 
       1.139295091047e-02      -6.039006168177e-01      -2.413163460250e+02      -2.420022833331e+02      -5.660694918386e-01      -1.857040683883e+02      -2.407606345156e+02       4.352623749483e-01       4.352623348049e-01      -6.453352360196e-02      -2.185889800789e-05      -6.452452601159e-02      -6.901895308367e-03      -2.165704865699e-04 
       1.152520494046e-02      -6.013928007843e-01      -2.459253762174e+02      -2.466407160671e+02      -5.637177704896e-01      -1.886800449250e+02      -2.453642462960e+02       4.334629747729e-01       4.334629376009e-01      -6.576792836057e-02      -2.242077479393e-05      -6.575896780660e-02      -7.123129804558e-03      -2.220312671588e-04 
       1.165749816853e-02      -5.988948928170e-01      -2.505576993331e+02      -2.513033429592e+02      -5.613753420632e-01      -1.916553911410e+02      -2.499915196281e+02       4.316706778942e-01       4.316706434490e-01      -6.700870151722e-02      -2.299147452400e-05      -6.699977785393e-02      -7.348873109855e-03      -2.275700479221e-04 
       1.178983016452e-02      -5.964071277243e-01      -2.552129198638e+02      -2.559897575561e+02      -5.590424268165e-01      -1.946296245602e+02      -2.546420491902e+02       4.298856535794e-01       4.298856216381e-01      -6.825573474998e-02      -2.357140098603e-05      -6.824684782824e-02      -7.579176215760e-03      -2.331874426327e-04 
       1.192220053825e-02      -5.939291492660e-01      -2.598903581191e+02      -2.606993179724e+02      -5.567186910617e-01      -1.976020764909e+02      -2.593151876697e+02       4.281076453970e-01       4.281076157565e-01      -6.950885488740e-02      -2.416117651288e-05      -6.950000456353e-02      -7.814081297243e-03      -2.388838575088e-04 
       1.205460893787e-02      -5.914609960631e-01      -2.645895262603e+02      -2.654315473734e+02      -5.544041713327e-01      -2.005722070108e+02      -2.640104562301e+02       4.263366801216e-01       4.263366525965e-01      -7.076793379524e-02      -2.476132283400e-05      -7.075911992514e-02      -8.053633511215e-03      -2.446598052506e-04 
       1.218705504840e-02      -5.890027153779e-01      -2.693099487418e+02      -2.701859808873e+02      -5.520989121905e-01      -2.035394866973e+02      -2.687273880120e+02       4.245727904669e-01       4.245727648882e-01      -7.203284651664e-02      -2.537218607658e-05      -7.202406895560e-02      -8.297876464634e-03      -2.505157543071e-04 
